"Timestamp","BenchmarkReturn","StrategyReturn","DailyProfit","DailyLoss","DailyBuyAmount","DailySellAmount","ExcessReturnPct"
"2012-06-15 16:00:00","-17.91","-3.97","1089","0","0","0","16.98"
"2012-06-18 16:00:00","-17.49","-3.7","276","0","0","0","16.71"
"2012-06-19 16:00:00","-18.21","-3.95","0","-251","0","0","17.43"
"2012-06-20 16:00:00","-18.4","-5.51","0","-1564","0","0","15.8"
"2012-06-21 16:00:00","-19.69","-6.09","0","-576.28","0","-33282","16.93"
"2012-06-25 16:00:00","-21.47","-6.01","75.25","0","0","-14752","19.69"
"2012-06-26 16:00:00","-21.52","-6.59","0","-575","0","0","19.02"
"2012-06-27 16:00:00","-21.77","-6.33","260.19","0","0","-4810","19.74"
"2012-06-28 16:00:00","-22.46","-6.07","260","0","0","0","21.14"
"2012-06-29 16:00:00","-21.31","-4.52","1549.61","0","65172","-10789","21.34"
"2012-07-02 16:00:00","-21.19","-2.77","1751","0","0","0","23.37"
"2012-07-03 16:00:00","-21.08","-3.61","0","-840","0","0","22.14"
"2012-07-04 16:00:00","-21.2","-5.77","0","-2164","0","0","19.58"
"2012-07-05 16:00:00","-22.31","-6.62","0","-852.76","0","-52765","20.2"
"2012-07-06 16:00:00","-20.96","-5.47","1153","0","0","0","19.6"
"2012-07-09 16:00:00","-22.77","-5.73","0","-254","0","0","22.06"
"2012-07-10 16:00:00","-23.07","-6.69","0","-962","0","0","21.29"
"2012-07-11 16:00:00","-22.46","-5.91","781.54","0","0","-3460","21.34"
"2012-07-12 16:00:00","-21.71","-5.58","322","0","0","0","20.6"
"2012-07-13 16:00:00","-21.66","-5.13","456.31","0","55256","-13788","21.1"
"2012-07-16 16:00:00","-23.29","-5.97","0","-838.89","0","-43887","22.58"
"2012-07-17 16:00:00","-22.83","-6.25","0","-281.31","0","-7307","21.49"
"2012-07-18 16:00:00","-22.82","-6.41","0","-158","0","0","21.26"
"2012-07-19 16:00:00","-22.5","-6.27","132","0","0","0","20.94"
"2012-07-20 16:00:00","-23.33","-6.03","248","0","0","0","22.56"
"2012-07-23 16:00:00","-24.39","-6.21","0","-182","0","0","24.04"
"2012-07-24 16:00:00","-24.05","-5.93","276","0","0","0","23.86"
"2012-07-25 16:00:00","-24.56","-5.91","22","0","0","0","24.72"
"2012-07-26 16:00:00","-24.96","-6.11","0","-202","0","0","25.12"
"2012-07-27 16:00:00","-24.91","-5.45","663.43","0","87714","-17154","25.92"
"2012-07-30 16:00:00","-25.33","-5.67","0","-216.77","0","-58771","26.33"
"2012-07-31 16:00:00","-25.42","-6.19","0","-521.49","0","-11491","25.78"
"2012-08-01 16:00:00","-24.6","-5.73","460","0","0","0","25.03"
"2012-08-02 16:00:00","-25.36","-5.99","0","-260","0","0","25.95"
"2012-08-03 16:00:00","-24.76","-5.5","486","0","0","0","25.6"
"2012-08-06 16:00:00","-23.74","-5.02","481","0","0","0","24.55"
"2012-08-07 16:00:00","-23.64","-5.05","0","-32","0","0","24.35"
"2012-08-08 16:00:00","-23.61","-5.1","0","-48","0","0","24.23"
"2012-08-09 16:00:00","-22.91","-4.8","302","0","0","0","23.49"
"2012-08-10 16:00:00","-23.29","-4.88","0","-84.28","88645","-18492","24"
"2012-08-13 16:00:00","-24.82","-5.79","0","-910.72","0","-58717","25.31"
"2012-08-14 16:00:00","-24.65","-5.74","55.64","0","0","-11363","25.1"
"2012-08-15 16:00:00","-25.47","-5.77","0","-28.82","0","-819","26.43"
"2012-08-16 16:00:00","-25.85","-5.7","62.85","0","0","-1155","27.17"
"2012-08-17 16:00:00","-26.05","-5.84","0","-138.8","0","-802","27.33"
"2012-08-20 16:00:00","-26.42","-5.98","0","-140","0","0","27.78"
"2012-08-21 16:00:00","-26.04","-5.76","220","0","0","0","27.42"
"2012-08-22 16:00:00","-26.62","-5.56","199","0","0","0","28.7"
"2012-08-23 16:00:00","-26.41","-5.55","8","0","0","0","28.35"
"2012-08-24 16:00:00","-27.25","-5.82","0","-270.04","81717","-10971","29.46"
"2012-08-27 16:00:00","-28.77","-6.25","0","-424.03","0","-57029","31.62"
"2012-08-28 16:00:00","-28.45","-6.22","24.61","0","0","-3390","31.07"
"2012-08-29 16:00:00","-29.2","-6.39","0","-161.1","0","-1095","32.22"
"2012-08-30 16:00:00","-29.31","-6.85","0","-468","0","0","31.77"
"2012-08-31 16:00:00","-29.52","-6.72","133.86","0","75351","-11971","32.35"
"2012-09-03 16:00:00","-28.77","-6.62","96.52","0","0","-58477","31.1"
"2012-09-04 16:00:00","-29.53","-6.7","0","-72.54","0","-10540","32.4"
"2012-09-05 16:00:00","-29.68","-6.48","212","0","0","0","32.99"
"2012-09-06 16:00:00","-29.1","-6.35","130","0","0","0","32.09"
"2012-09-07 16:00:00","-25.93","-2.07","4281.93","0","92278","-20383","32.21"
"2012-09-10 16:00:00","-25.62","0.54","2608","0","0","0","35.17"
"2012-09-11 16:00:00","-26.1","-1.23","0","-1764","0","0","33.65"
"2012-09-12 16:00:00","-25.84","0.38","1604","0","0","0","35.36"
"2012-09-13 16:00:00","-26.53","-0.03","0","-407","0","0","36.07"
"2012-09-14 16:00:00","-25.98","-0.02","7","0","0","0","35.07"
"2012-09-17 16:00:00","-27.8","-3.78","0","-3759","0","0","33.27"
"2012-09-18 16:00:00","-28.55","-4.68","0","-901.32","0","-17172","33.41"
"2012-09-19 16:00:00","-28.2","-3.64","1043","0","0","0","34.21"
"2012-09-20 16:00:00","-29.8","-6.43","0","-2793","0","0","33.29"
"2012-09-21 16:00:00","-29.7","-5.78","657.04","0","79117","-69035","34.03"
"2012-09-24 16:00:00","-29.18","-4.89","891.33","0","0","-45672","34.3"
"2012-09-25 16:00:00","-29.35","-5.12","0","-236.73","0","-9734","34.3"
"2012-09-26 16:00:00","-30.16","-5.67","0","-551","0","0","35.07"
"2012-09-27 16:00:00","-28.02","-4.75","921","0","0","0","32.33"
"2012-09-28 16:00:00","-26.7","-4.1","653","0","0","0","30.83"
"2012-10-08 16:00:00","-27.43","-4.42","0","-321","0","0","31.71"
"2012-10-09 16:00:00","-25.83","-3.57","853","0","0","0","30.01"
"2012-10-10 16:00:00","-25.71","-3.59","0","-27","0","0","29.78"
"2012-10-11 16:00:00","-26.4","-3.54","51","0","0","0","31.06"
"2012-10-12 16:00:00","-26.33","-3.6","0","-54.98","60732","-6944","30.85"
"2012-10-15 16:00:00","-26.64","-3.72","0","-121","0","0","31.24"
"2012-10-16 16:00:00","-26.54","-3.91","0","-192","0","0","30.81"
"2012-10-17 16:00:00","-26.45","-4","0","-90","0","0","30.52"
"2012-10-18 16:00:00","-25.32","-2.24","1765","0","0","0","30.91"
"2012-10-19 16:00:00","-25.44","-3.2","0","-963","0","0","29.83"
"2012-10-22 16:00:00","-25.15","-2.11","1090","0","0","0","30.78"
"2012-10-23 16:00:00","-26.09","-3.89","0","-1785","0","0","30.04"
"2012-10-24 16:00:00","-26.23","-4.86","0","-962","0","0","28.97"
"2012-10-25 16:00:00","-26.76","-8.03","0","-3177","0","0","25.57"
"2012-10-26 16:00:00","-28.14","-9.44","0","-1409.24","66157","-81889","26.02"
"2012-10-29 16:00:00","-28.53","-9.62","0","-179.32","0","-39315","26.46"
"2012-10-30 16:00:00","-28.4","-9.59","35.96","0","0","-4039","26.27"
"2012-10-31 16:00:00","-27.92","-9.6","0","-14","0","0","25.42"
"2012-11-01 16:00:00","-26.54","-9.25","347.39","0","0","-2608","23.54"
"2012-11-02 16:00:00","-26.26","-9.15","100","0","0","0","23.2"
"2012-11-05 16:00:00","-26.42","-9.18","0","-27","0","0","23.43"
"2012-11-06 16:00:00","-26.73","-9.47","0","-287","0","0","23.56"
"2012-11-07 16:00:00","-26.88","-9.62","0","-158","0","0","23.61"
"2012-11-08 16:00:00","-28.22","-9.95","0","-325","0","0","25.45"
"2012-11-09 16:00:00","-28.37","-9.81","140.59","0","81679","-15917","25.91"
"2012-11-12 16:00:00","-28.02","-10.08","0","-273.12","0","-33120","24.92"
"2012-11-13 16:00:00","-29.28","-10.44","0","-362.27","0","-15274","26.64"
"2012-11-14 16:00:00","-28.93","-9.77","678","0","0","0","26.96"
"2012-11-15 16:00:00","-29.88","-9.93","0","-163","0","0","28.45"
"2012-11-16 16:00:00","-30.4","-10.37","0","-439","0","0","28.78"
"2012-11-19 16:00:00","-30.47","-10.12","244","0","0","0","29.27"
"2012-11-20 16:00:00","-30.8","-10.11","10","0","0","0","29.9"
"2012-11-21 16:00:00","-29.84","-10.17","0","-51.01","0","-2007","28.04"
"2012-11-22 16:00:00","-30.39","-10.67","0","-500.02","0","-2024","28.33"
"2012-11-23 16:00:00","-29.91","-10.1","560.61","0","79220","-25831","28.26"
"2012-11-26 16:00:00","-30.45","-10.52","0","-414.75","0","-54751","28.66"
"2012-11-27 16:00:00","-31.25","-10.79","0","-274.36","0","-7361","29.76"
"2012-11-28 16:00:00","-31.94","-11.26","0","-471","0","0","30.38"
"2012-11-29 16:00:00","-32.37","-10.94","320","0","0","0","31.69"
"2012-11-30 16:00:00","-31.6","-9.27","1670.67","0","83373","-18605","32.65"
"2012-12-03 16:00:00","-32.59","-9.58","0","-310.94","0","-60938","34.13"
"2012-12-04 16:00:00","-31.86","-9.59","0","-3.11","0","-18109","32.68"
"2012-12-05 16:00:00","-29.42","-9.43","154.02","0","0","-976","28.32"
"2012-12-06 16:00:00","-29.56","-9.48","0","-41","0","0","28.51"
"2012-12-07 16:00:00","-28.18","-7.62","1851.34","0","83506","-4840","28.63"
"2012-12-10 16:00:00","-27.4","-7.52","104.54","0","0","-61459","27.38"
"2012-12-11 16:00:00","-27.8","-7.73","0","-209.56","0","-13562","27.8"
"2012-12-12 16:00:00","-27.51","-7.65","77","0","0","0","27.4"
"2012-12-13 16:00:00","-28.31","-7.67","0","-21","0","0","28.79"
"2012-12-14 16:00:00","-24.69","-7.02","653","0","0","0","23.46"
"2012-12-17 16:00:00","-24.34","-6.96","57","0","0","0","22.97"
"2012-12-18 16:00:00","-24.3","-7.15","0","-188","0","0","22.66"
"2012-12-19 16:00:00","-24.2","-7.23","0","-81","0","0","22.39"
"2012-12-20 16:00:00","-23.77","-7.31","0","-75","0","0","21.59"
"2012-12-21 16:00:00","-24.18","-5.39","1912.1","0","89443","-15065","24.78"
"2012-12-24 16:00:00","-23.88","-5.5","0","-103.49","0","-57491","24.15"
"2012-12-25 16:00:00","-21.73","-5.08","422.6","0","0","-10398","21.27"
"2012-12-26 16:00:00","-21.44","-4.79","289","0","0","0","21.19"
"2012-12-27 16:00:00","-21.85","-4.9","0","-118","0","0","21.69"
"2012-12-28 16:00:00","-20.72","-4.79","117","0","0","0","20.09"
"2012-12-31 16:00:00","-19.35","-4.76","32","0","0","0","18.09"
"2013-01-04 16:00:00","-19.3","-4.93","0","-177","0","0","17.81"
"2013-01-07 16:00:00","-18.93","-4.8","136","0","0","0","17.43"
"2013-01-08 16:00:00","-19.27","-4.46","337","0","0","0","18.35"
"2013-01-09 16:00:00","-19.25","-2.15","2307.43","0","70144","-14872","21.18"
"2013-01-10 16:00:00","-19.11","-2.09","64","0","0","0","21.04"
"2013-01-11 16:00:00","-20.62","-4.42","0","-2327","0","0","20.41"
"2013-01-14 16:00:00","-17.6","-2.15","2263","0","0","0","18.75"
"2013-01-15 16:00:00","-17.02","-0.42","1733","0","0","0","20"
"2013-01-16 16:00:00","-17.62","-1.44","0","-1016","0","0","19.64"
"2013-01-17 16:00:00","-18.4","-2","0","-566","0","0","20.1"
"2013-01-18 16:00:00","-17.03","-1.49","516","0","0","0","18.73"
"2013-01-21 16:00:00","-16.54","-1.16","329","0","0","0","18.43"
"2013-01-22 16:00:00","-16.99","-2.87","0","-1714","0","0","17.01"
"2013-01-23 16:00:00","-16.65","1.02","3888.71","0","59580","-48833","21.2"
"2013-01-24 16:00:00","-17.44","0.54","0","-480","0","0","21.78"
"2013-01-25 16:00:00","-17.79","-0.3","0","-842","0","0","21.27"
"2013-01-28 16:00:00","-15.23","1.29","1591","0","0","0","19.49"
"2013-01-29 16:00:00","-14.46","0.95","0","-339","0","0","18.01"
"2013-01-30 16:00:00","-14.05","1.49","539.34","0","0","-8662","18.08"
"2013-01-31 16:00:00","-14.11","1.27","0","-221.36","0","-4363","17.91"
"2013-02-01 16:00:00","-12.31","3.01","1748","0","0","0","17.47"
"2013-02-04 16:00:00","-12.15","1.95","0","-1062","0","0","16.05"
"2013-02-05 16:00:00","-11.4","3.4","1450.79","0","0","-4205","16.7"
"2013-02-06 16:00:00","-11.27","3.38","0","-19.19","79536","-61254","16.51"
"2013-02-07 16:00:00","-11.78","3.22","0","-165","0","0","17"
"2013-02-08 16:00:00","-11.4","4.95","1734","0","0","0","18.45"
"2013-02-18 16:00:00","-12.49","4.73","0","-220","0","0","19.68"
"2013-02-19 16:00:00","-14.15","2.48","0","-2251","0","0","19.37"
"2013-02-20 16:00:00","-13.61","4.02","1540.31","0","0","-18226","20.41"
"2013-02-21 16:00:00","-16.55","1.47","0","-2550","0","0","21.59"
"2013-02-22 16:00:00","-17","1.18","0","-289","0","0","21.9"
"2013-02-25 16:00:00","-16.73","2.82","1635","0","0","0","23.48"
"2013-02-26 16:00:00","-17.92","1.65","0","-1166","0","0","23.84"
"2013-02-27 16:00:00","-17.06","1.08","0","-576.51","40012","-19620","21.87"
"2013-02-28 16:00:00","-14.54","3.17","2090","0","0","0","20.72"
"2013-03-01 16:00:00","-14.69","4.73","1568","0","0","0","22.76"
"2013-03-04 16:00:00","-18.62","3.45","0","-1280","0","0","27.12"
"2013-03-05 16:00:00","-16.16","7.42","3965","0","0","0","28.13"
"2013-03-06 16:00:00","-15.28","8.35","929.71","0","0","-12291","27.89"
"2013-03-07 16:00:00","-16.26","5.56","0","-2791.37","0","-6372","26.06"
"2013-03-08 16:00:00","-16.67","6.38","821","0","0","0","27.66"
"2013-03-11 16:00:00","-17.13","5.81","0","-571","0","0","27.68"
"2013-03-12 16:00:00","-18.31","3.79","0","-2013.12","0","-9117","27.05"
"2013-03-13 16:00:00","-19.2","3.4","0","-392.44","75586","-49144","27.97"
"2013-03-14 16:00:00","-18.99","2.49","0","-915","0","0","26.52"
"2013-03-15 16:00:00","-18.81","2.27","0","-219","0","0","25.96"
"2013-03-18 16:00:00","-20","-0.07","0","-2339.43","0","-9429","24.91"
"2013-03-19 16:00:00","-19.28","-0.19","0","-120.96","0","-68716","23.65"
"2013-03-20 16:00:00","-16.56","-0.17","25.88","0","0","-12116","19.64"
"2013-03-21 16:00:00","-16.41","0.03","194","0","0","0","19.67"
"2013-03-22 16:00:00","-16.3","0.05","19","0","0","0","19.53"
"2013-03-25 16:00:00","-16.47","-0.04","0","-88","0","0","19.67"
"2013-03-26 16:00:00","-17.68","-0.21","0","-170","0","0","21.22"
"2013-03-27 16:00:00","-17.41","1.54","1747.37","0","95314","-5031","22.94"
"2013-03-28 16:00:00","-20.11","3.1","1568","0","0","0","29.05"
"2013-03-29 16:00:00","-20.24","0.95","0","-2156","0","0","26.57"
"2013-04-01 16:00:00","-20.3","0.59","0","-353","0","0","26.21"
"2013-04-02 16:00:00","-20.52","-1.03","0","-1624","0","0","24.52"
"2013-04-03 16:00:00","-20.61","-1.62","0","-593.36","0","-65364","23.92"
"2013-04-08 16:00:00","-20.97","-1.91","0","-289.38","0","-17376","24.12"
"2013-04-09 16:00:00","-20.42","-1.89","19","0","0","0","23.28"
"2013-04-10 16:00:00","-20.55","-1.97","0","-74.18","0","-1175","23.39"
"2013-04-11 16:00:00","-20.79","-1.99","0","-19","0","0","23.73"
"2013-04-12 16:00:00","-21.29","-2.41","0","-424.74","90050","-8164","23.99"
"2013-04-15 16:00:00","-22.1","-2.64","0","-228.81","0","-60811","24.98"
"2013-04-16 16:00:00","-21.38","-2.47","170.16","0","0","-3840","24.05"
"2013-04-17 16:00:00","-21.41","-1.82","654","0","0","0","24.93"
"2013-04-18 16:00:00","-21.21","-2.09","0","-272","0","0","24.27"
"2013-04-19 16:00:00","-19","-1.28","807","0","0","0","21.88"
"2013-04-22 16:00:00","-19.1","-1.01","270","0","0","0","22.36"
"2013-04-23 16:00:00","-21.7","-1.9","0","-890","0","0","25.29"
"2013-04-24 16:00:00","-20.22","-1.62","277","0","0","0","23.31"
"2013-04-25 16:00:00","-21.11","-2.41","0","-782","0","0","23.7"
"2013-04-26 16:00:00","-21.77","-2.02","385.69","0","89170","-25325","25.25"
"2013-05-02 16:00:00","-21.69","-2.51","0","-485.01","0","-44009","24.49"
"2013-05-03 16:00:00","-20.31","-2.04","467.84","0","0","-11158","22.93"
"2013-05-06 16:00:00","-19.25","-1.05","990","0","0","0","22.54"
"2013-05-07 16:00:00","-19.13","-0.03","1013","0","0","0","23.62"
"2013-05-08 16:00:00","-18.72","0.58","611","0","0","0","23.75"
"2013-05-09 16:00:00","-19.2","0.94","365","0","0","0","24.93"
"2013-05-10 16:00:00","-18.78","1.28","340","0","0","0","24.7"
"2013-05-13 16:00:00","-19.1","0.9","0","-382","0","0","24.72"
"2013-05-14 16:00:00","-20.3","-0.36","0","-1258","0","0","25.02"
"2013-05-15 16:00:00","-19.86","1.55","1904.06","0","77772","-20605","26.72"
"2013-05-16 16:00:00","-18.4","2.28","738","0","0","0","25.34"
"2013-05-17 16:00:00","-17.14","3.29","1011","0","0","0","24.66"
"2013-05-20 16:00:00","-16.58","3.07","0","-220.2","0","0","23.56"
"2013-05-21 16:00:00","-16.41","4.06","984","0","0","0","24.49"
"2013-05-22 16:00:00","-16.31","2.85","0","-1213","0","0","22.89"
"2013-05-23 16:00:00","-17.43","2.39","0","-453","0","0","24"
"2013-05-24 16:00:00","-16.98","3.5","1103","0","0","0","24.67"
"2013-05-27 16:00:00","-16.9","3.98","488","0","0","0","25.13"
"2013-05-28 16:00:00","-15.47","4.27","290","0","0","0","23.35"
"2013-05-29 16:00:00","-15.53","4.02","0","-250.92","60948","-60797","23.14"
"2013-05-30 16:00:00","-15.79","4.37","352","0","0","0","23.94"
"2013-05-31 16:00:00","-16.68","4.27","0","-105","0","0","25.14"
"2013-06-03 16:00:00","-16.8","4.28","6","0","0","0","25.34"
"2013-06-04 16:00:00","-17.98","2.85","0","-1428","0","0","25.4"
"2013-06-05 16:00:00","-18.15","5.08","2232","0","0","0","28.38"
"2013-06-06 16:00:00","-19.19","4.58","0","-502","0","0","29.41"
"2013-06-07 16:00:00","-20.59","2.39","0","-2188","0","0","28.94"
"2013-06-13 16:00:00","-23.28","-1.45","0","-3839.8","0","-8804","28.45"
"2013-06-14 16:00:00","-22.74","-0.61","836.73","0","0","-68443","28.64"
"2013-06-17 16:00:00","-23.16","0.1","714.84","0","66469","-8741","30.27"
"2013-06-18 16:00:00","-22.68","-0.45","0","-552.35","0","-49351","28.75"
"2013-06-19 16:00:00","-23.26","-0.62","0","-172.52","0","-7524","29.5"
"2013-06-20 16:00:00","-25.79","-1.31","0","-689","0","0","32.99"
"2013-06-21 16:00:00","-25.92","-1.5","0","-188.08","0","-10082","32.96"
"2013-06-24 16:00:00","-30.59","-2.02","0","-520","0","0","41.16"
"2013-06-25 16:00:00","-30.78","-2.07","0","-50.66","0","-3660","41.48"
"2013-06-26 16:00:00","-30.69","-2.08","0","-5.15","0","-4150","41.28"
"2013-06-27 16:00:00","-30.93","-2.08","0","0","0","0","41.77"
"2013-06-28 16:00:00","-29.65","-2.08","0","0","0","0","39.19"
"2013-07-01 16:00:00","-29.25","3.66","5733.95","0","96826","0","46.52"
"2013-07-02 16:00:00","-28.97","5.56","1905","0","0","0","48.61"
"2013-07-03 16:00:00","-29.55","8.8","3239.89","0","0","-10110","54.44"
"2013-07-04 16:00:00","-28.97","6.37","0","-2430","0","0","49.75"
"2013-07-05 16:00:00","-28.82","5.35","0","-1027","0","0","48.01"
"2013-07-08 16:00:00","-30.84","4.43","0","-913","0","0","51"
"2013-07-09 16:00:00","-30.87","4.61","179","0","0","0","51.32"
"2013-07-10 16:00:00","-28.9","5.11","494","0","0","0","47.83"
"2013-07-11 16:00:00","-25.62","5.93","828","0","0","0","42.42"
"2013-07-12 16:00:00","-27.26","6.8","870","0","0","0","46.82"
"2013-07-15 16:00:00","-26.24","10.84","4035.89","0","88714","-83180","50.27"
"2013-07-16 16:00:00","-25.91","12.83","1988","0","0","0","52.29"
"2013-07-17 16:00:00","-27.03","11.35","0","-1481","0","0","52.6"
"2013-07-18 16:00:00","-28.22","12.53","1180","0","0","0","56.77"
"2013-07-19 16:00:00","-29.98","10.01","0","-2513","0","0","57.11"
"2013-07-22 16:00:00","-29.6","12.71","2692.2","0","0","-6796","60.1"
"2013-07-23 16:00:00","-27.57","14.71","2009","0","0","0","58.37"
"2013-07-24 16:00:00","-28.1","16.52","1802.46","0","0","-12540","62.06"
"2013-07-25 16:00:00","-28.47","14.65","0","-1869.31","0","-17307","60.28"
"2013-07-26 16:00:00","-28.91","14.34","0","-303","0","0","60.84"
"2013-07-29 16:00:00","-30.44","14.26","0","-82.23","111732","-71494","64.26"
"2013-07-30 16:00:00","-30.01","14.6","336","0","0","0","63.74"
"2013-07-31 16:00:00","-29.9","14.34","0","-263","0","0","63.11"
"2013-08-01 16:00:00","-28.22","16.44","2103","0","0","0","62.22"
"2013-08-02 16:00:00","-28.16","17.16","723","0","0","0","63.08"
"2013-08-05 16:00:00","-27.17","18.24","1076","0","0","0","62.35"
"2013-08-06 16:00:00","-26.68","18.24","5","0","0","0","61.27"
"2013-08-07 16:00:00","-27.1","16.21","0","-2035","0","0","59.41"
"2013-08-08 16:00:00","-27.22","15.59","0","-616","0","0","58.82"
"2013-08-09 16:00:00","-26.92","16.28","685","0","0","0","59.11"
"2013-08-12 16:00:00","-24.79","27.72","11439.88","0","113924","-115339","69.82"
"2013-08-13 16:00:00","-24.59","26.52","0","-1195","0","0","67.78"
"2013-08-14 16:00:00","-24.91","24.84","0","-1681","0","0","66.25"
"2013-08-15 16:00:00","-25.79","23.99","0","-855","0","0","67.08"
"2013-08-16 16:00:00","-26.34","23.23","0","-758","0","0","67.3"
"2013-08-19 16:00:00","-25.47","24.13","905","0","0","0","66.55"
"2013-08-20 16:00:00","-26.08","21.18","0","-2950","0","0","63.93"
"2013-08-21 16:00:00","-26.2","22.97","1786","0","0","0","66.63"
"2013-08-22 16:00:00","-26.35","21.1","0","-1869","0","0","64.43"
"2013-08-23 16:00:00","-26.89","19.84","0","-1256","0","0","63.92"
"2013-08-26 16:00:00","-25.34","23.69","3848.5","0","117943","-117017","65.67"
"2013-08-27 16:00:00","-25.17","24.73","1038","0","0","0","66.68"
"2013-08-28 16:00:00","-25.58","29.13","4395","0","0","0","73.52"
"2013-08-29 16:00:00","-25.89","29.25","123","0","0","0","74.4"
"2013-08-30 16:00:00","-26.03","33.07","3819","0","0","0","79.9"
"2013-09-02 16:00:00","-25.83","29.25","0","-3819.05","0","-15048","74.26"
"2013-09-03 16:00:00","-24.73","29.71","458","0","0","0","72.33"
"2013-09-04 16:00:00","-24.86","30.14","435","0","0","0","73.2"
"2013-09-05 16:00:00","-25.14","28.44","0","-1700","0","0","71.57"
"2013-09-06 16:00:00","-24.63","31.14","2696","0","0","0","73.99"
"2013-09-09 16:00:00","-21.98","32.88","1738.66","0","65480","-52640","70.32"
