"Timestamp","BenchmarkReturn","StrategyReturn","DailyProfit","DailyLoss","DailyBuyAmount","DailySellAmount","ExcessReturnPct"
"2012-06-15 16:00:00","-17.91","-8.73","111","0","0","-55996","11.18"
"2012-06-18 16:00:00","-17.49","-8.54","188.22","0","0","-12777","10.85"
"2012-06-19 16:00:00","-18.21","-8.93","0","-396","0","0","11.35"
"2012-06-20 16:00:00","-18.4","-9.02","0","-85.3","0","-2301","11.5"
"2012-06-21 16:00:00","-19.69","-9.03","0","-14.09","0","-4085","13.27"
"2012-06-25 16:00:00","-21.47","-9.44","0","-407","0","0","15.32"
"2012-06-26 16:00:00","-21.52","-9.59","0","-151.92","0","-3920","15.2"
"2012-06-27 16:00:00","-21.77","-9.58","11.68","0","0","-1325","15.58"
"2012-06-28 16:00:00","-22.46","-9.59","0","-11","0","0","16.6"
"2012-06-29 16:00:00","-21.31","-6.23","3362.28","0","84135","-3523","19.16"
"2012-07-02 16:00:00","-21.19","-4.06","2174","0","0","0","21.74"
"2012-07-03 16:00:00","-21.08","-5.15","0","-1093","0","0","20.18"
"2012-07-04 16:00:00","-21.2","-5.64","0","-490","0","0","19.75"
"2012-07-05 16:00:00","-22.31","-6.68","0","-1041","0","0","20.12"
"2012-07-06 16:00:00","-20.96","-3.69","2993","0","0","0","21.85"
"2012-07-09 16:00:00","-22.77","-5.07","0","-1385","0","0","22.92"
"2012-07-10 16:00:00","-23.07","-7.02","0","-1951","0","0","20.86"
"2012-07-11 16:00:00","-22.46","-6.76","260.08","0","0","-61924","20.25"
"2012-07-12 16:00:00","-21.71","-5.97","790","0","0","0","20.1"
"2012-07-13 16:00:00","-21.66","-6.39","0","-419.27","71319","-10448","19.49"
"2012-07-16 16:00:00","-23.29","-8.37","0","-1981","0","0","19.45"
"2012-07-17 16:00:00","-22.83","-9","0","-623.4","0","-60397","17.92"
"2012-07-18 16:00:00","-22.82","-8.77","229.51","0","0","-6488","18.2"
"2012-07-19 16:00:00","-22.5","-8.5","267","0","0","0","18.06"
"2012-07-20 16:00:00","-23.33","-8.54","0","-35","0","0","19.29"
"2012-07-23 16:00:00","-24.39","-8.29","245","0","0","0","21.29"
"2012-07-24 16:00:00","-24.05","-8.21","80.52","0","0","-6481","20.86"
"2012-07-25 16:00:00","-24.56","-8.44","0","-234.15","0","-2150","21.37"
"2012-07-26 16:00:00","-24.96","-8.56","0","-114.1","0","-2103","21.86"
"2012-07-27 16:00:00","-24.91","-9.85","0","-1290.85","86750","-7494","20.06"
"2012-07-30 16:00:00","-25.33","-11.13","0","-1277.18","0","-61181","19.02"
"2012-07-31 16:00:00","-25.42","-11.38","0","-251.18","0","-19184","18.83"
"2012-08-01 16:00:00","-24.6","-11.24","136.9","0","0","-1102","17.72"
"2012-08-02 16:00:00","-25.36","-11.28","0","-39","0","0","18.86"
"2012-08-03 16:00:00","-24.76","-11.18","99","0","0","0","18.05"
"2012-08-06 16:00:00","-23.74","-10.97","208","0","0","0","16.75"
"2012-08-07 16:00:00","-23.64","-10.87","107","0","0","0","16.72"
"2012-08-08 16:00:00","-23.61","-11.03","0","-161","0","0","16.47"
"2012-08-09 16:00:00","-22.91","-10.73","299","0","0","0","15.8"
"2012-08-10 16:00:00","-23.29","-7.56","3170.12","0","82552","-3126","20.51"
"2012-08-13 16:00:00","-24.82","-9.12","0","-1560.89","0","-58893","20.88"
"2012-08-14 16:00:00","-24.65","-9.08","40.67","0","0","-13332","20.66"
"2012-08-15 16:00:00","-25.47","-9.21","0","-130","0","0","21.82"
"2012-08-16 16:00:00","-25.85","-9.45","0","-242","0","0","22.12"
"2012-08-17 16:00:00","-26.05","-9.41","44","0","0","0","22.5"
"2012-08-20 16:00:00","-26.42","-9.23","178","0","0","0","23.36"
"2012-08-21 16:00:00","-26.04","-8.97","255","0","0","0","23.08"
"2012-08-22 16:00:00","-26.62","-9.13","0","-159","0","0","23.83"
"2012-08-23 16:00:00","-26.41","-8.98","152","0","0","0","23.69"
"2012-08-24 16:00:00","-27.25","-10.56","0","-1582.69","85207","-12988","22.94"
"2012-08-27 16:00:00","-28.77","-11.93","0","-1371.06","0","-58057","23.64"
"2012-08-28 16:00:00","-28.45","-11.99","0","-58.02","0","-19016","23"
"2012-08-29 16:00:00","-29.2","-12.13","0","-135.01","0","-1012","24.11"
"2012-08-30 16:00:00","-29.31","-12.16","0","-37.14","0","-3139","24.26"
"2012-08-31 16:00:00","-29.52","-12.17","0","-10","0","0","24.62"
"2012-09-03 16:00:00","-28.77","-12.11","64","0","0","0","23.39"
"2012-09-04 16:00:00","-29.53","-12.14","0","-32","0","0","24.68"
"2012-09-05 16:00:00","-29.68","-12.15","0","-13","0","0","24.93"
"2012-09-06 16:00:00","-29.1","-12.13","27","0","0","0","23.94"
"2012-09-07 16:00:00","-25.93","-9.27","2859.66","0","82733","-1024","22.49"
"2012-09-10 16:00:00","-25.62","-8.91","356.33","0","0","-57668","22.47"
"2012-09-11 16:00:00","-26.1","-9.09","0","-176.42","0","-18417","23.02"
"2012-09-12 16:00:00","-25.84","-9.05","37","0","0","0","22.64"
"2012-09-13 16:00:00","-26.53","-9.37","0","-324","0","0","23.36"
"2012-09-14 16:00:00","-25.98","-9.37","1","0","0","0","22.44"
"2012-09-17 16:00:00","-27.8","-9.73","0","-352","0","0","25.03"
"2012-09-18 16:00:00","-28.55","-9.71","11.17","0","0","-2830","26.37"
"2012-09-19 16:00:00","-28.2","-9.65","65","0","0","0","25.84"
"2012-09-20 16:00:00","-29.8","-9.86","0","-206","0","0","28.4"
"2012-09-21 16:00:00","-29.7","-8.09","1762.96","0","83894","-6166","30.74"
"2012-09-24 16:00:00","-29.18","-8.56","0","-467.71","0","-57710","29.12"
"2012-09-25 16:00:00","-29.35","-8.97","0","-409.11","0","-12106","28.85"
"2012-09-26 16:00:00","-30.16","-9.42","0","-452","0","0","29.7"
"2012-09-27 16:00:00","-28.02","-9.15","267","0","0","0","26.22"
"2012-09-28 16:00:00","-26.7","-8.65","503","0","0","0","24.62"
"2012-10-08 16:00:00","-27.43","-8.81","0","-163","0","0","25.66"
"2012-10-09 16:00:00","-25.83","-8.09","720","0","0","0","23.92"
"2012-10-10 16:00:00","-25.71","-8.11","0","-20","0","0","23.69"
"2012-10-11 16:00:00","-26.4","-8.15","0","-37","0","0","24.8"
"2012-10-12 16:00:00","-26.33","-8.09","64.41","0","85068","-13672","24.76"
"2012-10-15 16:00:00","-26.64","-9.55","0","-1463.97","0","-60971","23.3"
"2012-10-16 16:00:00","-26.54","-9.68","0","-126.8","0","-17801","22.95"
"2012-10-17 16:00:00","-26.45","-9.77","0","-96","0","0","22.68"
"2012-10-18 16:00:00","-25.32","-9.58","190","0","0","0","21.08"
"2012-10-19 16:00:00","-25.44","-9.66","0","-73","0","0","21.16"
"2012-10-22 16:00:00","-25.15","-9.63","23","0","0","0","20.73"
"2012-10-23 16:00:00","-26.09","-9.79","0","-158","0","0","22.05"
"2012-10-24 16:00:00","-26.23","-9.8","0","-12","0","0","22.27"
"2012-10-25 16:00:00","-26.76","-10.05","0","-251","0","0","22.82"
"2012-10-26 16:00:00","-28.14","-10.61","0","-559","87182","-8822","24.39"
"2012-10-29 16:00:00","-28.53","-11.11","0","-499.4","0","-58398","24.37"
"2012-10-30 16:00:00","-28.4","-10.99","124.51","0","0","-17488","24.32"
"2012-10-31 16:00:00","-27.92","-10.97","21.68","0","0","-2320","23.52"
"2012-11-01 16:00:00","-26.54","-10.83","136","0","0","0","21.39"
"2012-11-02 16:00:00","-26.26","-10.79","45","0","0","0","20.98"
"2012-11-05 16:00:00","-26.42","-10.76","21","0","0","0","21.28"
"2012-11-06 16:00:00","-26.73","-10.69","72","0","0","0","21.89"
"2012-11-07 16:00:00","-26.88","-10.68","8","0","0","0","22.16"
"2012-11-08 16:00:00","-28.22","-10.81","0","-130","0","0","24.25"
"2012-11-09 16:00:00","-28.37","-10.63","186.28","0","80600","-4182","24.77"
"2012-11-12 16:00:00","-28.02","-10.63","0","-5.19","0","-54186","24.16"
"2012-11-13 16:00:00","-29.28","-10.91","0","-279.23","0","-11226","25.98"
"2012-11-14 16:00:00","-28.93","-10.43","478.9","0","0","-1101","26.03"
"2012-11-15 16:00:00","-29.88","-10.67","0","-239","0","0","27.4"
"2012-11-16 16:00:00","-30.4","-10.91","0","-240.07","0","-1070","28"
"2012-11-19 16:00:00","-30.47","-11.06","0","-151","0","0","27.92"
"2012-11-20 16:00:00","-30.8","-11.24","0","-177.29","0","-3285","28.27"
"2012-11-21 16:00:00","-29.84","-11.21","32.76","0","0","-3235","26.55"
"2012-11-22 16:00:00","-30.39","-11.22","0","-10","0","0","27.54"
"2012-11-23 16:00:00","-29.91","-10.43","791.68","0","74126","0","27.79"
"2012-11-26 16:00:00","-30.45","-10.94","0","-516.88","0","-55876","28.05"
"2012-11-27 16:00:00","-31.25","-11.89","0","-947.47","0","-10469","28.16"
"2012-11-28 16:00:00","-31.94","-12.29","0","-395.74","0","-2743","28.87"
"2012-11-29 16:00:00","-32.37","-12.31","0","-24.25","0","-5250","29.66"
"2012-11-30 16:00:00","-31.6","-12.2","110","0","0","0","28.36"
"2012-12-03 16:00:00","-32.59","-12.48","0","-280","0","0","29.83"
"2012-12-04 16:00:00","-31.86","-12.44","39.12","0","0","-2878","28.5"
"2012-12-05 16:00:00","-29.42","-12.21","231","0","0","0","24.38"
"2012-12-06 16:00:00","-29.56","-12.2","8","0","0","0","24.65"
"2012-12-07 16:00:00","-28.18","-9.91","2291.9","0","83365","-4491","25.44"
"2012-12-10 16:00:00","-27.4","-9.58","334.26","0","0","-58742","24.55"
"2012-12-11 16:00:00","-27.8","-9.91","0","-336.83","0","-16827","24.78"
"2012-12-12 16:00:00","-27.51","-9.93","0","-18.29","0","-1292","24.25"
"2012-12-13 16:00:00","-28.31","-10.05","0","-118","0","0","25.47"
"2012-12-14 16:00:00","-24.69","-4.22","5829.88","0","87442","-10892","27.18"
"2012-12-17 16:00:00","-24.34","-3.89","328","0","0","0","27.03"
"2012-12-18 16:00:00","-24.3","-3.46","429","0","0","0","27.53"
"2012-12-19 16:00:00","-24.2","-3.56","0","-101","0","0","27.23"
"2012-12-20 16:00:00","-23.77","-2.77","792","0","0","0","27.55"
"2012-12-21 16:00:00","-24.18","-0.71","2059.03","0","89410","-94728","30.95"
"2012-12-24 16:00:00","-23.88","0.89","1608","0","0","0","32.54"
"2012-12-25 16:00:00","-21.73","2.71","1814","0","0","0","31.23"
"2012-12-26 16:00:00","-21.44","5.06","2356","0","0","0","33.73"
"2012-12-27 16:00:00","-21.85","2.79","0","-2279","0","0","31.53"
"2012-12-28 16:00:00","-20.72","6.08","3290.64","0","100019","-94888","33.8"
"2012-12-31 16:00:00","-19.35","8.6","2520","0","0","0","34.66"
"2013-01-04 16:00:00","-19.3","7.56","0","-1034","0","0","33.28"
"2013-01-07 16:00:00","-18.93","7.35","0","-213","0","0","32.42"
"2013-01-08 16:00:00","-19.27","8.53","1184","0","0","0","34.44"
"2013-01-09 16:00:00","-19.25","9.78","1248.45","0","82317","-85438","35.95"
"2013-01-10 16:00:00","-19.11","10.49","709","0","0","0","36.59"
"2013-01-11 16:00:00","-20.62","8.92","0","-1573","0","0","37.21"
"2013-01-14 16:00:00","-17.6","14.09","5177","0","0","0","38.46"
"2013-01-15 16:00:00","-17.02","15.77","1678","0","0","0","39.52"
"2013-01-16 16:00:00","-17.62","17.29","1513.86","0","89366","-88715","42.38"
"2013-01-17 16:00:00","-18.4","17.27","0","-15","0","0","43.71"
"2013-01-18 16:00:00","-17.03","18.79","1516.3","0","0","-10700","43.17"
"2013-01-21 16:00:00","-16.54","18.53","0","-254","0","0","42.02"
"2013-01-22 16:00:00","-16.99","16.9","0","-1633","0","0","40.83"
"2013-01-23 16:00:00","-16.65","17.62","715.86","0","115235","-101335","41.12"
"2013-01-24 16:00:00","-17.44","17.01","0","-604","0","0","41.73"
"2013-01-25 16:00:00","-17.79","15.57","0","-1445","0","0","40.58"
"2013-01-28 16:00:00","-15.23","17.77","2207","0","0","0","38.93"
"2013-01-29 16:00:00","-14.46","17.33","0","-449","0","0","37.16"
"2013-01-30 16:00:00","-14.05","24.71","7379.3","0","114677","-116384","45.1"
"2013-01-31 16:00:00","-14.11","24.58","0","-123","0","0","45.05"
"2013-02-01 16:00:00","-12.31","24.79","209","0","0","0","42.31"
"2013-02-04 16:00:00","-12.15","26.76","1973","0","0","0","44.29"
"2013-02-05 16:00:00","-11.4","27.93","1164","0","0","0","44.39"
"2013-02-06 16:00:00","-11.27","30.25","2322.62","0","124499","-125411","46.79"
"2013-02-07 16:00:00","-11.78","28.03","0","-2219.86","0","-10857","45.13"
"2013-02-08 16:00:00","-11.4","28.26","234.02","0","0","-11984","44.76"
"2013-02-18 16:00:00","-12.49","28.21","0","-59","0","0","46.51"
"2013-02-19 16:00:00","-14.15","25.6","0","-2606","0","0","46.3"
"2013-02-20 16:00:00","-13.61","27.37","1774","0","0","0","47.44"
"2013-02-21 16:00:00","-16.55","24.28","0","-3092","0","0","48.93"
"2013-02-22 16:00:00","-17","22.86","0","-1416.94","0","-22260","48.02"
"2013-02-25 16:00:00","-16.73","24.17","1307","0","0","0","49.12"
"2013-02-26 16:00:00","-17.92","23.54","0","-629.7","0","-11700","50.51"
"2013-02-27 16:00:00","-17.06","25.15","1609.35","0","120741","-63152","50.89"
"2013-02-28 16:00:00","-14.54","27.73","2576","0","0","0","49.46"
"2013-03-01 16:00:00","-14.69","29.01","1286","0","0","0","51.22"
"2013-03-04 16:00:00","-18.62","24.21","0","-4801","0","0","52.63"
"2013-03-05 16:00:00","-16.16","27.24","3023","0","0","0","51.77"
"2013-03-06 16:00:00","-15.28","31.48","4246","0","0","0","55.19"
"2013-03-07 16:00:00","-16.26","29.73","0","-1752","0","0","54.92"
"2013-03-08 16:00:00","-16.67","26.67","0","-3061","0","0","52.01"
"2013-03-11 16:00:00","-17.13","26.13","0","-538","0","0","52.2"
"2013-03-12 16:00:00","-18.31","21.66","0","-4470","0","0","48.93"
"2013-03-13 16:00:00","-19.2","18.77","0","-2892.6","100228","-103554","46.99"
"2013-03-14 16:00:00","-18.99","18.51","0","-261.1","0","-76102","46.29"
"2013-03-15 16:00:00","-18.81","18.81","303.2","0","0","-16798","46.34"
"2013-03-18 16:00:00","-20","18.89","77.71","0","0","-2288","48.61"
"2013-03-19 16:00:00","-19.28","18.92","27.39","0","0","-3608","47.32"
"2013-03-20 16:00:00","-16.56","19.12","200","0","0","0","42.76"
"2013-03-21 16:00:00","-16.41","19.32","205","0","0","0","42.74"
"2013-03-22 16:00:00","-16.3","19.31","0","-12","0","0","42.54"
"2013-03-25 16:00:00","-16.47","19.08","0","-231","0","0","42.56"
"2013-03-26 16:00:00","-17.68","19","0","-81","0","0","44.56"
"2013-03-27 16:00:00","-17.41","23.12","4123.85","0","109323","-11358","49.07"
"2013-03-28 16:00:00","-20.11","21.7","0","-1423.94","0","-77944","52.33"
"2013-03-29 16:00:00","-20.24","22.01","309","0","0","-16000","52.97"
"2013-04-01 16:00:00","-20.3","22.14","138","0","0","0","53.25"
"2013-04-02 16:00:00","-20.52","21.26","0","-879","0","0","52.57"
"2013-04-03 16:00:00","-20.61","21.14","0","-120.63","0","-1633","52.59"
"2013-04-08 16:00:00","-20.97","21.36","216.46","0","0","-1541","53.56"
"2013-04-09 16:00:00","-20.42","21.24","0","-124","0","0","52.35"
"2013-04-10 16:00:00","-20.55","20.81","0","-421","0","0","52.06"
"2013-04-11 16:00:00","-20.79","20.63","0","-189","0","0","52.29"
"2013-04-12 16:00:00","-21.29","19.91","0","-712.11","110885","-11842","52.34"
"2013-04-15 16:00:00","-22.1","17.72","0","-2197.82","0","-79824","51.12"
"2013-04-16 16:00:00","-21.38","17.47","0","-249.37","0","-25375","49.41"
"2013-04-17 16:00:00","-21.41","17.45","0","-16","0","0","49.45"
"2013-04-18 16:00:00","-21.21","17.43","0","-21","0","0","49.04"
"2013-04-19 16:00:00","-19","17.69","263","0","0","0","45.3"
"2013-04-22 16:00:00","-19.1","17.77","77","0","0","0","45.57"
"2013-04-23 16:00:00","-21.7","17.49","0","-275","0","0","50.05"
"2013-04-24 16:00:00","-20.22","17.75","254","0","0","0","47.59"
"2013-04-25 16:00:00","-21.11","17.51","0","-237","0","0","48.95"
"2013-04-26 16:00:00","-21.77","18.2","690.04","0","112957","-6072","51.09"
"2013-05-02 16:00:00","-21.69","18.96","758.96","0","0","-78897","51.91"
"2013-05-03 16:00:00","-20.31","19.32","360.97","0","0","-25026","49.73"
"2013-05-06 16:00:00","-19.25","19.54","219.64","0","0","-1364","48.04"
"2013-05-07 16:00:00","-19.13","19.44","0","-102","0","0","47.69"
"2013-05-08 16:00:00","-18.72","19.71","267","0","0","0","47.28"
"2013-05-09 16:00:00","-19.2","19.62","0","-83","0","0","48.04"
"2013-05-10 16:00:00","-18.78","19.52","0","-102.6","0","0","47.16"
"2013-05-13 16:00:00","-19.1","19.68","163.2","0","0","0","47.94"
"2013-05-14 16:00:00","-20.3","19.33","0","-351.4","0","0","49.72"
"2013-05-15 16:00:00","-19.86","20.87","1535.42","0","114995","-12077.2","50.82"
"2013-05-16 16:00:00","-18.4","21.06","193.74","0","0","-77259","48.36"
"2013-05-17 16:00:00","-17.14","21.15","85.04","0","0","-23960","46.21"
"2013-05-20 16:00:00","-16.58","21.15","2","0","0","0","45.23"
"2013-05-21 16:00:00","-16.41","21.49","344","0","0","0","45.34"
"2013-05-22 16:00:00","-16.31","21.55","62","0","0","0","45.24"
"2013-05-23 16:00:00","-17.43","21.42","0","-137","0","0","47.05"
"2013-05-24 16:00:00","-16.98","21.56","147","0","0","0","46.42"
"2013-05-27 16:00:00","-16.9","21.85","290","0","0","0","46.63"
"2013-05-28 16:00:00","-15.47","21.73","0","-126","0","0","44.01"
"2013-05-29 16:00:00","-15.53","24.19","2466.05","0","116208","-13090","47.02"
"2013-05-30 16:00:00","-15.79","27.02","2822","0","0","0","50.84"
"2013-05-31 16:00:00","-16.68","26.84","0","-174","0","0","52.23"
"2013-06-03 16:00:00","-16.8","27.18","336","0","0","0","52.86"
"2013-06-04 16:00:00","-17.98","24.34","0","-2840","0","0","51.6"
"2013-06-05 16:00:00","-18.15","26.07","1728","0","0","0","54.03"
"2013-06-06 16:00:00","-19.19","24.19","0","-1880","0","0","53.68"
"2013-06-07 16:00:00","-20.59","19.24","0","-4948.32","0","-11322","50.16"
"2013-06-13 16:00:00","-23.28","17.11","0","-2125.12","0","-74938","52.65"
"2013-06-14 16:00:00","-22.74","17.3","190.84","0","0","-20157","51.83"
"2013-06-17 16:00:00","-23.16","19.93","2629.82","0","105940","-2402","56.08"
"2013-06-18 16:00:00","-22.68","20.44","510.36","0","0","-76643","55.77"
"2013-06-19 16:00:00","-23.26","20.22","0","-222.06","0","-18057","56.66"
"2013-06-20 16:00:00","-25.79","19.38","0","-844.44","0","-1440","60.87"
"2013-06-21 16:00:00","-25.92","19.4","24.75","0","0","-3050","61.18"
"2013-06-24 16:00:00","-30.59","19.19","0","-210","0","0","71.72"
"2013-06-25 16:00:00","-30.78","19.11","0","-77.92","0","-2920","72.07"
"2013-06-26 16:00:00","-30.69","19.55","440","0","0","0","72.49"
"2013-06-27 16:00:00","-30.93","19.1","0","-453.42","0","-417","72.43"
"2013-06-28 16:00:00","-29.65","19.03","0","-66.3","0","-1296","69.2"
"2013-07-01 16:00:00","-29.25","23.05","4014.79","0","109295","-10422","73.92"
"2013-07-02 16:00:00","-28.97","24.68","1625.62","0","0","-20290","75.53"
"2013-07-03 16:00:00","-29.55","28.8","4129","0","0","0","82.82"
"2013-07-04 16:00:00","-28.97","25.69","0","-3116","0","0","76.95"
"2013-07-05 16:00:00","-28.82","22.69","0","-2994","0","0","72.37"
"2013-07-08 16:00:00","-30.84","21.37","0","-1323.96","0","-46959","75.49"
"2013-07-09 16:00:00","-30.87","23.08","1706.5","0","0","-11498","78.04"
"2013-07-10 16:00:00","-28.9","22.36","0","-715.18","0","-3180","72.1"
"2013-07-11 16:00:00","-25.62","22.22","0","-138","0","0","64.32"
"2013-07-12 16:00:00","-27.26","20.82","0","-1403","0","0","66.1"
"2013-07-15 16:00:00","-26.24","26.12","5301.89","0","117334","-29435","70.99"
"2013-07-16 16:00:00","-25.91","27.02","898","0","0","0","71.44"
"2013-07-17 16:00:00","-27.03","24.4","0","-2621","0","0","70.48"
"2013-07-18 16:00:00","-28.22","24.19","0","-211","0","0","73.01"
"2013-07-19 16:00:00","-29.98","20.25","0","-3941.84","0","-10836","71.74"
"2013-07-22 16:00:00","-29.6","20.2","0","-49.71","0","-79756","70.74"
"2013-07-23 16:00:00","-27.57","20.57","368.34","0","0","-14660","66.46"
"2013-07-24 16:00:00","-28.1","20.92","354","0","0","0","68.18"
"2013-07-25 16:00:00","-28.47","21.12","201.51","0","0","-2493","69.33"
"2013-07-26 16:00:00","-28.91","20.98","0","-141","0","0","70.18"
"2013-07-29 16:00:00","-30.44","18.15","0","-2828.09","111176","-5741","69.85"
"2013-07-30 16:00:00","-30.01","18.24","92.32","0","0","-78680","68.94"
"2013-07-31 16:00:00","-29.9","18.25","5.85","0","0","-18153","68.69"
"2013-08-01 16:00:00","-28.22","18.49","238","0","0","0","65.07"
"2013-08-02 16:00:00","-28.16","18.6","117","0","0","0","65.09"
"2013-08-05 16:00:00","-27.17","25.47","6866.4","0","111222","-12229","72.28"
"2013-08-06 16:00:00","-26.68","26.74","1267","0","0","0","72.86"
"2013-08-07 16:00:00","-27.1","27.01","269","0","0","0","74.22"
"2013-08-08 16:00:00","-27.22","28.47","1465","0","0","0","76.52"
"2013-08-09 16:00:00","-26.92","30.1","1623","0","0","0","78.02"
"2013-08-12 16:00:00","-24.79","35.82","5724.64","0","127220","-126671","80.59"
"2013-08-13 16:00:00","-24.59","35.3","0","-518","0","0","79.42"
"2013-08-14 16:00:00","-24.91","34.43","0","-869","0","0","79.03"
"2013-08-15 16:00:00","-25.79","32.37","0","-2058","0","0","78.37"
"2013-08-16 16:00:00","-26.34","30.65","0","-1721","0","0","77.37"
"2013-08-19 16:00:00","-25.47","33.38","2725","0","0","0","78.96"
"2013-08-20 16:00:00","-26.08","34.46","1085","0","0","0","81.9"
"2013-08-21 16:00:00","-26.2","34.87","408","0","0","0","82.75"
"2013-08-22 16:00:00","-26.35","34.04","0","-827","0","0","82"
"2013-08-23 16:00:00","-26.89","32.04","0","-2006","0","0","80.6"
"2013-08-26 16:00:00","-25.34","42.21","10174.9","0","129686","-129380","90.48"
"2013-08-27 16:00:00","-25.17","43.39","1177","0","0","0","91.62"
"2013-08-28 16:00:00","-25.58","43.51","118","0","0","0","92.84"
"2013-08-29 16:00:00","-25.89","41.31","0","-2203","0","0","90.68"
"2013-08-30 16:00:00","-26.03","36.4","0","-4902","0","0","84.4"
"2013-09-02 16:00:00","-25.83","39.21","2805","0","0","0","87.69"
"2013-09-03 16:00:00","-24.73","42.29","3080","0","0","0","89.04"
