date,ic_1d,ic_5d,ic_20d
2024-06-21,0.07512999983028734,0.22451727599857893,0.07444257925837271
2024-06-24,-0.0031619498011201267,0.22850928215271887,0.10844033302224436
2024-06-25,-0.0818303753197457,0.09230348582297224,0.1644464742010944
2024-06-26,0.14623096789483542,0.15016276706023476,0.1395674489461051
2024-06-27,0.21749880887988762,0.09286493945978211,0.1286407340252372
2024-06-28,0.05764195546919946,0.07956443103909565,0.09043538759878768
2024-07-02,-0.18930080490924178,0.10359912096500572,0.11927930903671483
2024-07-03,0.16549355812937017,0.10229215875552636,0.07042577147204758
2024-07-04,0.004921010509417965,-0.07329551810074517,0.03073728180122354
2024-07-05,0.2257667417524935,-0.18455102938206816,0.07397797758204967
2024-07-08,0.009142618846954316,-0.2105711607307033,-0.0509184822963105
2024-07-09,-0.06462325995492486,-0.2038257252458732,-0.07387595526982037
2024-07-10,-0.3240913660960689,-0.2541600358798749,-0.026926454389657576
2024-07-11,-0.20816959802239407,-0.08921493543629593,0.032402885458110965
2024-07-12,0.12504142479058158,0.08507619072456594,0.07601821898260182
2024-07-15,0.005185522687444545,0.04550502098367306,0.046517390180727945
2024-07-16,-0.11983159996330181,0.1431989306781501,0.07832184611748402
2024-07-17,0.05891659837427081,0.18703785253566504,0.11521247038703575
2024-07-18,0.06355451297097116,0.1135421705071077,0.10250794962471049
2024-07-19,0.02440820270989542,0.09395188317374302,0.10479250824946712
2024-07-22,0.12526124361641128,0.08703217203608911,0.11954014697282278
2024-07-23,0.1501536104306618,0.0709803581968157,0.15771870280626069
2024-07-24,-0.055935233630886656,-0.16461731469508648,0.15722930729874754
2024-07-25,-0.04861838400120273,-0.04738141730391896,0.164475241762298
2024-07-26,0.05761566818199788,0.06542710376688908,0.19781641540547035
2024-07-29,-0.0013851979931492828,0.014397233735379704,0.1325727064726811
2024-07-30,-0.21187078219717076,0.023244454251182285,0.07960237978656307
2024-07-31,0.0659314125940871,0.07760910060576896,0.061873729435654994
2024-08-01,0.048614863908896314,0.0005345414801688493,0.05612935243574459
2024-08-02,0.017082551243918418,-0.07728836034422715,-0.0381054357161965
2024-08-05,-0.007249502466556386,-0.06427263101900242,0.013633333316349902
2024-08-06,-0.12924075541394905,-0.13668005721254017,-0.031623539171143744
2024-08-07,0.02611503600134682,-0.08250466491468361,0.03241991707583551
2024-08-08,-0.14322385811410346,-0.09970673629092114,0.02866487046792251
2024-08-09,0.06992416540923178,-0.04242787639392442,
2024-08-12,-0.0035888774967450785,-0.07431261320599547,0.04651621967656904
2024-08-13,-0.0502868989844184,-0.04424398524625591,0.08387218903257658
2024-08-14,0.01398503007589111,-0.010894498274297644,0.12617286204902317
2024-08-15,-0.08390572066037018,0.04904442928865491,0.05889314652999058
2024-08-16,-0.10116308952469366,0.10076349842608348,0.11849842572815122
2024-08-19,0.07124025838252891,0.08118794011332624,0.14165369406816675
2024-08-20,0.10438914478823894,0.09382587177219458,0.12513973193893885
2024-08-21,0.09712517850462375,0.10745600148311818,0.08322241982550417
2024-08-22,-0.022472448459884914,0.017647463673972394,0.07771757979511185
2024-08-23,-0.039408528700102544,-0.06134568081383227,0.07097389142596834
2024-08-26,0.09347734852877745,0.03328054556236416,0.0820491279984238
2024-08-27,0.15998457521411819,-0.010015417456795055,0.07280859408336825
2024-08-28,-0.059456536108107305,-0.0550502307152867,-0.05457509693935002
2024-08-29,-0.20579298479256294,-0.022569368160561848,-0.1985650125366168
2024-08-30,0.12952534278434522,,-0.13768035580272914
2024-09-02,-0.07506223714481296,0.036891062686711884,-0.23715670687326085
2024-09-03,0.036275819528176385,0.1442769637423351,-0.2046074509808633
2024-09-04,0.043792191154074664,0.14858882651394065,-0.21512587058039828
2024-09-05,,0.15478418602184077,-0.2642777080078864
2024-09-06,,,
2024-09-09,0.17752580522078507,0.12091209541690581,-0.22934792097438214
2024-09-10,0.06892049516607812,0.010497206543849958,-0.25883857978917224
2024-09-11,-0.08868717208155197,-0.1377716232497293,-0.22979615742066903
2024-09-12,-0.024714518706613463,-0.08368468503101592,-0.18540383710287053
2024-09-13,-0.05001202399360994,-0.020692029650962385,-0.17000681218250324
2024-09-16,0.022007742017141563,-0.18534577830475865,-0.19863481025270785
2024-09-17,-0.1834860539497285,-0.27154055427018237,-0.23401238744131753
2024-09-19,0.008216769840374094,-0.19848472508794987,-0.1229118327899821
2024-09-20,-0.012176079560538546,-0.17738862348869547,-0.10370315666827341
2024-09-23,-0.08838805745641073,-0.16809359391049122,-0.06905194892532951
2024-09-24,-0.16969577143844042,-0.011114385641383296,0.006186158339259114
2024-09-25,0.016759380435870844,-0.0027232636095759965,0.07098456598674986
2024-09-26,0.2284635428302143,0.21798023342346076,0.1705694940168271
2024-09-27,0.36249904141599076,0.28619776537845204,0.05247934754585606
2024-09-30,0.3829583879665718,-0.07023022077677642,-0.2123448652833919
2024-10-02,-0.37004889745417474,-0.5951621262399314,-0.5131128749477799
2024-10-03,0.09605625737077303,-0.5102405714479993,-0.48437529993955586
2024-10-04,0.17990722820389582,-0.6299196476530712,-0.5133378610043303
2024-10-07,-0.750123581084944,-0.7610309494785366,-0.583391164138517
2024-10-08,-0.43531180855671947,-0.39731852895874187,-0.18264698388831424
2024-10-09,,,
2024-10-10,-0.20097661117789117,-0.25166458998704205,0.07039256736955597
2024-10-14,-0.5188390658531332,-0.1782406329747092,0.06256047445586005
2024-10-15,0.1844017733325185,0.1658565806372789,0.11584820727564991
2024-10-16,-0.37237501091256475,-0.05850145290198421,-0.062066446823055406
2024-10-17,0.3587550959293413,0.0790178724980607,0.02262766550364006
2024-10-18,-0.07549911960396667,-0.08119957847740579,-0.10177313877211323
2024-10-21,0.021553946139605488,0.07333710768424721,-0.04523934270833671
2024-10-22,0.021947797018048654,0.03774801819230999,-0.020953171981959288
2024-10-23,-0.2586032017106039,-0.0024931788196233683,-0.03575267671494593
2024-10-24,0.13971256442551344,0.12512773004549604,-0.031256454035397015
2024-10-25,0.1421747675061382,0.02058051899495441,-0.11920338079348286
2024-10-28,-0.11744881137706058,-0.031825502674606924,-0.17721968077443198
2024-10-29,-0.028177087606086504,0.06349005610611767,-0.14910578865312135
2024-10-30,0.10608546590641707,-0.01561385007335434,-0.11618304040668251
2024-10-31,-0.14728286294970572,-0.14690830517020786,-0.03317521416844746
2024-11-01,-0.024580087396164154,-0.25965416872501607,0.11842150114723463
2024-11-04,-0.19961280967845674,-0.09694781313704036,0.16012466012682994
2024-11-05,-0.014851245164044121,0.060639973681174394,0.22271368163332972
2024-11-06,-0.34953834704428693,0.10401538214462497,0.2855691857775685
2024-11-07,-0.021742301704607562,-0.07907838813633447,0.07293191364087198
2024-11-08,-0.02894949181722158,-0.15686546497544293,-0.006886505076975621
2024-11-11,-0.10287359141060716,-0.07586789819981202,0.037454805346457176
2024-11-12,-0.011244632048018956,-0.07051548630607678,0.010507846027382861
2024-11-13,-0.1575466469610788,-0.09842036961364839,0.02551575221575525
2024-11-14,-0.13375336156006112,-0.034485855302647875,0.09366520068724156
2024-11-15,-0.022680538716947567,0.00270651333771934,0.10611941494493793
2024-11-18,0.041723630769923394,-0.0002800548799702731,0.09157193310574077
2024-11-19,-0.041276897921323136,-0.05231665524524956,0.0942288501641422
2024-11-20,-0.03353565731348902,0.03342293240264064,0.10307110886827359
2024-11-21,0.0976237794588585,0.03883435128473436,0.09445708890252309
2024-11-22,-0.013454383899846078,-0.025507810450922205,0.04721665563935694
2024-11-25,-0.15449994424322827,-0.06800087056839656,0.050713063102444125
2024-11-26,-0.1019220093354113,-0.08237443560740318,0.09341453386441424
2024-11-27,0.06978597207643161,0.03701475463947672,0.12964777758384982
2024-11-28,-0.03588021162041022,0.06957761440477214,0.1401604707812598
2024-11-29,0.004637339764770482,0.057954164508591505,0.10931340005056696
2024-12-02,-0.17441606921094716,-0.02515628761836628,0.019413853751447666
2024-12-03,0.09821698012976753,0.02047606611227818,0.07217438997358983
2024-12-04,0.17102361042385988,-0.047020428719287834,0.1730752594552383
2024-12-05,-0.2229730343104443,-0.1347472467542256,0.13454446707154302
2024-12-06,-0.21907319416004456,0.11381031275832447,0.21825436794935058
2024-12-09,0.053952126705379445,0.14689806534801575,0.1752066866477512
2024-12-10,0.05115614663060211,0.20255679361773082,0.2556042904652249
2024-12-11,0.04768815414685778,0.19720381742228232,0.16377520154238379
2024-12-12,0.06408916832738269,0.11512677704496277,0.14965426100695695
2024-12-13,0.07556795599946678,0.08101753731567736,0.13484022608127386
2024-12-16,-0.00472732320311673,0.10051272019176985,0.11412681118387608
2024-12-17,0.08771724865365496,0.10799859624618396,0.09086536628306792
2024-12-18,0.01703437417962888,0.06007761527036484,0.01278416274661008
2024-12-19,0.014059434206315483,0.10840254763443982,0.05043983210631144
2024-12-20,0.04321641154510311,0.06094988876441751,0.04855557990377397
2024-12-23,0.04329763335210471,-0.00185097863413213,0.01891830813530622
2024-12-24,3.6906850766698154e-05,-0.06013962268284236,0.011768140627619664
2024-12-27,0.09206879708396586,-0.04584494754713638,0.0019861589154792306
2024-12-30,-0.015756397545502572,-0.07646831950705414,-0.03511288324761425
2024-12-31,-0.13773929602412197,-0.05322615546442671,-0.026632753145881188
2025-01-02,0.07364044777361878,0.09511770528823735,-0.004167541163632204
2025-01-03,0.0445806282059919,0.09368568820693259,-0.01875247487351136
2025-01-06,-0.19197833517427026,0.0779151675065081,-0.052027744095017904
2025-01-07,0.18895250158523727,0.05877690397456945,-0.07522896564091046
2025-01-08,-0.03291275128792605,0.006294319324794538,-0.16535359720970386
2025-01-09,0.19356270251383317,-0.003811042857316329,-0.09768482514802822
2025-01-10,-0.08146738652572405,-0.22745990858393117,-0.2949380607760622
2025-01-13,-0.2947951290526665,-0.24392865447879553,-0.2437231748933779
2025-01-14,0.0831098368183284,-0.10677522961959139,-0.2399635335646506
2025-01-15,-0.10140491106457819,-0.07042010899683362,-0.23589197637114684
2025-01-16,-0.016425810049980314,0.005586512960014745,-0.13183486194491484
2025-01-17,-0.12081880668457691,-0.025261965901842112,-0.1278506903381089
2025-01-20,0.011745971481788055,-0.048981129810817585,-0.05476721334185299
2025-01-21,0.020364867283748585,-0.08216521769471638,-0.03994590187413954
2025-01-22,-0.08694536361953854,-0.07739784426334938,-0.07040555034084897
2025-01-23,-0.06143834063347762,-0.09887008703810146,-0.07899535720203305
2025-01-24,-0.1934483415294425,-0.04009754745867966,-0.04746402257178867
2025-01-27,0.05860779019407637,-0.025342586108422417,-0.04966309354461402
2025-01-28,0.0023984312659853643,-0.13796272991368383,-0.08082420906750036
2025-02-03,-0.03259465739419345,-0.12143300626431118,-0.09146262584918155
2025-02-04,-0.07306267271746245,-0.05993287562668947,-0.033087683801502364
2025-02-05,0.0041036892608983895,-0.008144677666114068,0.04882865718478929
2025-02-06,-0.03739644900397579,-0.06096408545995288,0.08913579653428642
2025-02-07,0.052362040920915336,0.05251402384356963,0.1000452290052781
2025-02-10,-0.15351690953956793,0.07035328278856305,0.0974443434065818
2025-02-11,0.05385017084782923,0.14404755888800255,0.12389692387833358
2025-02-12,-0.2525965788355693,0.10738142610138207,0.07573444211906942
2025-02-13,0.32298653957155204,0.18117741763075873,0.10381227186791883
2025-02-14,-0.010505452875690682,0.2635884297107531,0.06945702607196153
2025-02-17,0.0909403205390246,0.2369135789716774,0.055550034619619826
2025-02-18,0.15902315437064052,0.15433699821706584,0.10168969338394017
2025-02-19,-0.09476985226227015,0.12879824250156885,0.060387634415198704
2025-02-20,0.3588480370179524,0.07659122652866807,0.03890533656062616
2025-02-21,-0.2131540154534917,-0.2927898219615652,-0.1332846424831329
2025-02-24,-0.09514520457476965,-0.2621282829627163,-0.08374561052056259
2025-02-25,0.07342052837606809,-0.24251574290891284,-0.12900485607971157
2025-02-26,-0.13409201452502126,-0.23280447883555327,-0.15111640562375553
2025-02-27,-0.3650551754845044,0.015169668067287376,-0.09901853820574501
2025-02-28,-0.10277729660373573,0.11946074671778194,-0.03415073934620148
2025-03-03,-0.031654815308401835,0.10917020326196016,-0.00992329501610796
2025-03-04,0.17451199267827147,0.09127773061901913,-0.014672285584557314
2025-03-05,0.20143441920190153,-0.014876209242229578,-0.01554022633849167
2025-03-06,-0.1051363161374646,-0.22559310200243704,-0.11568918025143508
2025-03-07,-0.15769759742875453,-0.09340555417672894,-0.17143627091494704
2025-03-10,0.037717571679627145,0.018405435395510518,-0.07547554039446398
2025-03-11,-0.10998458406132974,0.009930124561737528,-0.04389062231021279
2025-03-12,-0.12285270092126442,0.11883678748913497,-0.03551004396483672
2025-03-13,0.08862068253006684,0.15234229569217136,0.08810813164635516
2025-03-14,0.014934771974413117,-0.036408978619702444,0.022186263191537967
2025-03-17,0.02356648605666235,-0.02334682041517816,0.06445879339092854
2025-03-18,0.06580264147003147,-0.1431032465137647,0.009412016055804216
2025-03-19,-0.09376182229600315,-0.13850837636454572,-0.002597769597258898
2025-03-20,-0.21412877037964365,-0.004051076111885034,0.07537099539678443
2025-03-21,0.0719128386368503,0.08552536355486608,0.14693954347789903
2025-03-24,0.007348854159133456,0.08063136185299052,0.13272658462500095
2025-03-25,-0.025519531574251526,0.12093269615168992,0.14357946883571635
2025-03-26,0.036658915664241294,0.12544856984868286,0.12942407437488374
2025-03-27,0.07505079425159562,0.10203586682372906,0.17536293062316127
2025-03-28,0.13491291854550017,0.15832465208215374,0.15801272634984298
2025-03-31,0.11075417368123576,0.05366696710236797,0.11233396623818041
2025-04-01,-0.05259967079030476,-0.03783144193495018,0.06314615799462474
2025-04-02,-0.08873697333233004,-0.05530012939563842,0.0374997771788858
2025-04-03,0.1440946902454973,0.10629658741042794,0.0835554619804244
2025-04-07,-0.1543694338029649,-0.31125268216892926,-0.21985517181233302
2025-04-08,-0.16571907671568986,-0.21194798661266404,-0.2873051773199742
2025-04-09,-0.2206822054097962,-0.041185772776819236,-0.22433642061983575
2025-04-10,-0.09443202830574433,0.0165311126612757,-0.17688841757849752
2025-04-11,-0.08193773648403087,0.08916141368793158,-0.12114204169206129
2025-04-14,0.12031615181820314,0.004498014795211169,-0.07669638640931181
2025-04-15,0.1997879750856141,0.01089137670644636,-0.020506537322178633
2025-04-16,-0.17398424764894665,-0.20112371738341392,-0.10774530243996794
2025-04-17,0.021075161595070606,-0.07622829264954349,-0.1172217422008574
2025-04-22,-0.3552868154728179,-0.14016764887659783,-0.07648869442241801
2025-04-23,0.1777365607133469,0.024957658729314994,0.021772959382620437
2025-04-24,-0.15974629639013924,-0.12291878517283401,-0.02398470769346601
2025-04-25,0.0993287362991772,-0.10966726220612631,-0.032240089375203174
2025-04-28,-0.0490112978489785,-0.19525883148799816,-0.051591314323654165
2025-04-29,-0.07732971523297269,-0.24992159445785916,-0.07423068669100247
2025-04-30,-0.15653783114338418,-0.11597766337134313,-0.03780681423911972
2025-05-02,-0.07629547687184475,-0.2905514392188705,-0.0011168058055223023
2025-05-06,-0.13153964097813922,-0.22695159013473362,0.013711623687105058
2025-05-07,-0.09082438849563719,-0.14455086898003727,-0.03860795162651621
2025-05-08,0.03401192744779848,-0.12399028105651484,-0.027651776295274592
2025-05-09,-0.19778017106650023,-0.020170292778825084,-0.004936216765667832
2025-05-12,-0.1356811910576208,-0.07077233817338019,0.013288324289490575
2025-05-13,0.10719455660101354,0.05002305053670596,0.040967450288435805
2025-05-14,-0.10404400642737535,0.030812960972831184,0.06778882228764374
2025-05-15,0.04465066801591249,0.05709492538208689,0.06190587830166551
2025-05-16,-0.07883243468312467,0.01986411920235238,0.04310873038154342
2025-05-19,0.06106644143816243,0.01726185210475046,0.05940328354788019
2025-05-20,0.023987821927790587,0.04869246723755481,0.0741670222308436
2025-05-21,-0.006379821266472209,-0.03101322676915142,0.10445606624406385
2025-05-22,-0.02915143247602759,-0.029731536427690802,0.054833305031903604
2025-05-23,-0.14998642520441682,-0.06564489350962054,0.04572551804236172
2025-05-26,0.06695003999306272,0.06166851250722196,0.07979136077875543
2025-05-27,-0.050836547835761095,0.07361030874432599,0.06538161878071924
2025-05-28,-0.04766575021600486,0.10073015905795618,0.006185937591394627
2025-05-29,-0.05942826492836445,0.042938901696535435,0.05739914231423769
2025-05-30,0.09041753672964549,0.08839707142197237,0.04224170750758167
2025-06-02,-0.020946667544936876,0.024057866112724695,0.0073184313008583515
2025-06-03,0.021781132786893614,0.030701714717883112,0.025003775704827848
2025-06-04,-0.17970316403823655,0.02816368472095622,0.006618694619423802
2025-06-05,0.08557226020362707,0.14494216998772314,0.018468551277726862
2025-06-06,0.09489839867705883,0.18215361491698823,0.007066618569249405
2025-06-09,0.014531203577098617,0.11982847611488721,-0.028609334990247374
2025-06-10,-0.045776619987121535,0.0001324453921430911,-0.0741773981644457
2025-06-11,0.2224834346105579,0.010091618733539476,-0.09860064714653238
2025-06-12,-0.026168805195717012,-0.20573485919314186,-0.148289433615306
2025-06-13,-0.04506268123829419,-0.19357050804395834,-0.1247035818657801
2025-06-16,-0.2292738901990561,-0.18428854994334454,-0.09909392673513759
2025-06-17,-0.03900950280494681,-0.03932151760403863,-3.017720486695147e-05
2025-06-18,-0.15709704867652352,-0.06811488959834802,0.014816555783360195
2025-06-19,-0.03704474104452258,-0.059684412608923716,-0.004303431405921895
2025-06-20,0.07065404348455258,0.00909474343691753,0.03966006329468239
2025-06-23,-0.07121157702563156,-0.015783600380231168,0.021604380627237057
2025-06-24,-0.001422029370477549,-0.03668617548920176,0.05377917395910593
2025-06-25,-0.09721389663407168,-0.013452062375759771,0.07023056091048276
2025-06-26,-0.008947688899080632,0.03984234992987971,0.07807741341362401
2025-06-27,-0.06649117897789766,-0.016991253486689374,0.05555992736411083
2025-06-30,-0.06138166171348642,0.0550379628990483,0.08150540943827726
2025-07-02,0.09536623413430564,0.08039841023862773,0.11207149803408573
2025-07-03,0.01592444576184516,0.07041079286237968,0.13716602457545377
2025-07-04,-0.025990398539752903,0.05857327474062334,0.09266105763869685
2025-07-07,0.06958449681799392,0.07711703353551914,0.07470614766146509
2025-07-08,-0.04940975671808612,-0.01537295181328823,0.06165800999041009
2025-07-09,0.04334651479104925,-0.06426159486864631,0.025191304063018664
2025-07-10,-0.012393232103960348,-0.20668360089032858,-0.08200613073726228
2025-07-11,-0.05339573969458873,-0.16802748944448456,-0.05780130547260334
2025-07-14,-0.2544498935698426,-0.12591888465843412,-0.07099154752356866
2025-07-15,-0.1300113545077303,-0.02472812207180835,0.021512090045579184
2025-07-16,0.02723934250847124,-0.009510101334642704,0.05838863322096282
2025-07-17,-0.05023861888468309,0.01107871630003407,0.048458113537115564
2025-07-18,-0.018250252915228506,0.03823688026361664,0.10036865593763704
2025-07-21,-0.07731757342662134,0.07830928571260232,0.1307348140367047
2025-07-22,-0.059326956189808024,0.11335670142106365,0.11649427604299893
2025-07-23,0.1341151947629517,0.018936338899732515,0.07115750068285488
2025-07-24,-0.07909571915203738,-0.10101339852555813,0.003958686464400308
2025-07-25,0.0375708498566814,-0.09999274288619397,0.041320078585284026
2025-07-28,0.1825616932733599,-0.14391517523207495,0.06532660868870058
2025-07-29,-0.2071672997703886,-0.13760882752749087,0.0302258284646333
2025-07-30,-0.13349923892689253,-0.08558870125219237,-0.03412090197374296
2025-07-31,-0.18620164263357836,-0.11830111132292523,-0.01767284933092265
2025-08-01,-0.09903731394540838,-0.08831757757378077,-0.006701729002045343
2025-08-04,0.17046658641721993,0.02705739064450883,0.0895365823523706
2025-08-05,0.024139358951616598,-0.04903719163969271,0.03856889508691964
2025-08-06,-0.1838058950060685,0.03441848473957615,0.06019901175546785
2025-08-07,-0.10778037718115722,0.16223258377904132,0.05276970937394527
2025-08-08,0.13274646918227015,0.1856640349016818,0.15880120538031417
2025-08-11,-0.09873317191871063,0.1588731568211268,0.17971387807757694
2025-08-12,0.2056195034624306,0.16036610142112545,0.157010666265258
2025-08-13,0.023380061416320513,0.0502433622961531,0.11000940175657713
2025-08-14,0.13726550844427693,0.046836344849682666,0.0933656073783762
2025-08-15,0.013485780436736679,-0.03357312148554009,0.018983572342334602
2025-08-18,-0.16655892131573646,-0.03674925048957132,-0.030621437990935266
2025-08-19,-0.19599043649542056,-0.009106839594295523,-0.04087356583594158
2025-08-20,0.05251181461472951,0.028247565681337797,-0.02743238420052413
2025-08-21,0.07360060501494034,0.008224864762838817,-0.0336879531339754
2025-08-22,-0.028088883637484227,0.020334602556532057,-0.02352144964876215
2025-08-25,0.05279101516208167,0.03579997656621745,0.035834249734033465
2025-08-26,-0.09544092266917924,-0.047748275768504725,0.017250758645095524
2025-08-27,0.0312857500569174,-0.0041098624028103785,0.06453004706286468
2025-08-28,-0.0246174589585145,-0.0983538519889754,0.05094849806579435
2025-08-29,-0.05032194046460309,-0.016051456719229605,0.04018567807425503
2025-09-01,-0.10722391236682939,0.024675952580380314,0.07801601993852258
2025-09-02,0.13271863126585057,0.048671848831920904,0.10167641867348445
2025-09-03,-0.18528597216642329,-0.020362767829318375,0.13362508536344694
2025-09-04,0.10172905358464654,0.14552060558697064,0.16369988756646076
2025-09-05,0.036398585240618966,-0.0358809128383009,0.12191857874713459
2025-09-08,-0.04133608496342868,-0.041979262598675765,0.14589292270178342
2025-09-09,-0.06179169964667465,-0.03770575368021611,0.07792457686947662
2025-09-10,-0.013805293281851407,-0.0027559315606819875,0.02692777184820834
2025-09-11,-0.08026095392666904,-0.05693812534762611,0.0223401487192591
2025-09-12,-0.024753125388233304,0.04769747852601645,-0.009610733820662767
2025-09-15,-0.0769500369786388,0.1081890273888857,-0.003855133862778729
2025-09-16,-0.015964525945210105,0.15826945063719175,0.03425188240318867
2025-09-17,0.02733255291953042,0.1745058383725655,0.011148268077644106
2025-09-18,0.0721981076763477,0.16675272299818983,-0.009611603528617419
2025-09-19,0.07065071906325632,0.09263744009949056,0.004990735079331847
2025-09-22,0.022221088476363053,0.021693291670781736,-0.04182373528672759
2025-09-23,0.06711489338261557,-0.02649500781497096,-0.04562763986263825
2025-09-24,0.0028173039938756486,0.01746418891537515,-0.020029864618147746
2025-09-25,-0.14612237709719442,0.0672681599160615,-0.04368472454795481
2025-09-26,0.0038466756252674545,0.04801979095573423,-0.03266382549966661
2025-09-29,0.030313287949772092,0.0704389687975425,0.002241820070364339
2025-09-30,0.061630046902685,0.04406187595365261,-0.05070373472601081
2025-10-02,-0.017756907901337885,-0.17577321706356597,-0.15511860440273897
2025-10-03,-0.0734901217239831,-0.14312090515317485,-0.15134028383446
2025-10-06,0.006903983567627186,-0.2892117589528732,-0.2286633297553876
2025-10-08,-0.09482005124005842,-0.24889124885329622,-0.19898468616158949
2025-10-09,-0.204754625013084,-0.16919638832292797,-0.06813227445542318
2025-10-10,0.03855148257894916,-0.06455954032611542,0.016457043695067553
2025-10-13,-0.0859268087594584,-0.08067300846127472,0.04060381705429813
2025-10-14,0.026913978389208667,-0.04496265006831677,0.09925526819244372
2025-10-15,-0.06727341035127579,-0.033145687173847346,0.08786190994075872
2025-10-16,0.011199956280507642,0.06778610699961869,0.1125265055961575
2025-10-17,-0.17262278625223426,0.07248941726809001,0.17480314171733816
2025-10-20,-0.07607042790267962,0.09712298543063536,0.2418926897219482
2025-10-21,0.10010825201359791,0.2117349471849726,0.2751950732970249
2025-10-22,0.15990585413529365,0.19385031184078313,0.24718398185551546
2025-10-23,-0.05379321481134931,0.027092402335193954,0.28511574565275144
2025-10-24,-0.03774622081672621,0.01668240594233499,0.20654642680767102
2025-10-27,0.12373502602794383,0.11691117993451543,0.20501067766651404
2025-10-28,0.21216571969209824,0.2036857814351109,0.2193076426905316
2025-10-30,-0.1903972130891301,0.1245742831217155,0.07434200582883159
2025-10-31,0.005965621513161116,0.3296959882689713,0.1784422655870099
2025-11-03,0.2608248164516625,0.2666859336012423,0.2326366599925071
2025-11-04,0.21609023512140893,0.2260270702593541,0.21911566359734755
2025-11-05,-0.010366740532230915,0.18742509103087726,0.22207589638609718
2025-11-06,0.35015597120817005,0.16987807843484157,0.2015785499477172
2025-11-07,-0.15532131593471055,0.0031492055546120104,0.12335377291182403
2025-11-10,0.17339240334682357,0.1913275430566585,0.14873667932043488
2025-11-11,0.06221306249756103,0.10705363400011847,0.09468479084620576
2025-11-12,-0.10913285134224933,0.10356296259947151,0.03805201203526547
2025-11-13,-0.053887967851848344,0.052209385687398746,0.051233010427285945
2025-11-14,0.1357720792043156,0.1435220182251932,0.03271089367397719
2025-11-17,0.06984876137103896,0.05333358839421771,0.029628571658640655
2025-11-18,0.05475718399307506,-0.027750611656645618,0.030925954835339647
2025-11-19,0.0604473718102002,-0.03607760957859664,0.04286589054330721
2025-11-20,0.0637189625453632,-0.045986759910333,0.049314670100629225
2025-11-21,-0.13925098061342162,-0.18129090210185275,-0.01995392227501602
2025-11-24,-0.05017792100405039,-0.06370229938777117,-0.0043357790973190076
2025-11-25,0.0016009788313094578,0.010139208748276595,-0.013438016597740776
2025-11-26,0.000894940005574695,0.06829828565770042,-0.017226217073990725
2025-11-27,-0.20650578722401164,0.013823735275376857,-0.03099372451040194
2025-11-28,-0.02200495198714159,-0.019783248984388636,-0.04546396192692259
2025-12-01,0.18073445556633222,-0.05150961754181911,0.00929568416850115
2025-12-02,0.1731525385072902,-0.12945793142953746,-0.0811476896956245
2025-12-03,-0.15421624104017917,-0.17803510452030435,-0.14033457738263866
2025-12-04,-0.1081728799357345,-0.03775538095200449,-0.09921492524276587
2025-12-05,-0.19114952482400244,-0.04786037427885374,-0.08777877044880289
2025-12-08,0.05401847536091042,0.09814188622581944,0.0032352174575653
2025-12-09,0.025643023186820126,0.10900153174845219,-0.036879642938277356
2025-12-10,0.14366142631652065,0.09733575332812884,-0.0654854092948153
2025-12-11,-0.12402563967655864,0.03553019660804707,-0.09778149950816106
2025-12-12,0.05852269765734891,-0.004601250857079504,-0.1618490642477968
2025-12-15,0.08155343157157158,-0.0028666279355001826,-0.16002708996392734
2025-12-16,0.006463365317944452,-0.028003592438174612,-0.14230005353656808
2025-12-17,-0.030614906285950635,-0.010728931981980362,-0.08651865276327039
2025-12-18,-0.17879258366552542,-0.039494497809712585,-0.08629759983597954
2025-12-19,0.007224069910145519,0.05278965003194794,0.0008298525855555938
2025-12-22,0.08121982257859171,0.08160062770418283,0.061426566967394965
2025-12-23,0.025143103734808048,0.0367999825511597,0.024445811323199874
2025-12-24,-0.0782850440666433,-0.048990099926906575,0.003432262891031084
2025-12-29,0.09612700442454555,0.012013708943639241,0.06993265939015002
2025-12-30,-0.005418640189522128,-0.050711934134367254,0.048556822005484196
2025-12-31,-0.05057249120642285,-0.08041689415828268,0.0012118603417691875
2026-01-02,-0.15015287217151288,-0.06261890798797494,-0.013630398979774597
2026-01-05,0.041322172022893545,0.041344000069302986,-0.011395622060207859
2026-01-06,-0.016569205048629184,0.015016997350702704,-0.014273495343048172
2026-01-07,-0.028906375135931413,-0.020590137064970575,-0.01858956456066826
2026-01-08,0.04211246047829174,-0.068254202601282,-0.03231063566207937
2026-01-09,0.017120241573634464,0.010348618361407989,-0.05483628421233228
2026-01-12,-0.05557382042436765,-0.022168246984902815,-0.024030752943988373
2026-01-13,-0.028828490283171748,-0.020378827959123557,-0.01078356308936531
2026-01-14,-0.07674992347359186,0.012415035219123204,-0.07178966783787263
2026-01-15,0.04616742995334793,0.007797255715220626,-0.01559231329532325
2026-01-16,-0.05858981653303258,0.02838054829254856,-0.057487432539679
2026-01-19,-0.08604156053497809,0.10283921391352008,-0.002831543652154811
2026-01-20,0.19625133683317222,0.17917504433526363,0.058974551334775624
2026-01-21,-0.04833560499094175,0.07363426472756343,0.009147130717822262
2026-01-22,0.08849384383253545,0.049801524997439256,0.04422293182327741
2026-01-23,0.03133259488406538,-0.08849491725569981,-0.008837976881600184
2026-01-26,-0.03401918594239431,-0.1784284363037032,-0.03211448035082659
2026-01-27,0.03743623758215696,-0.061203963685671346,-0.027278293877540178
