"Date","OrderTime","AssetType","Security","TradeSide","OrderType","FilledQuantity","FilledPrice","FilledAmount","OrderQuantity","OrderPrice","RealizedPnL","Commission","Status","LastUpdatedAt"
"2020-08-18","11:25:00","Equity","603799.XSHG","Sell","MarketOrder","-199900 shares","42.69","-8533731","-199900 shares","-","141929","11093.85","Filled","2020-08-18 11:25:00"
"2020-08-21","09:30:00","Equity","300274.XSHE","Buy","MarketOrder","220400 shares","19.33","4260332","220400 shares","-","0","1278.1","Filled","2020-08-21 09:30:00"
"2020-08-21","09:30:00","Equity","300207.XSHE","Buy","MarketOrder","177100 shares","24.06","4261026","177100 shares","-","0","1278.31","Filled","2020-08-21 09:30:00"
"2020-08-26","11:25:00","Equity","300207.XSHE","Sell","MarketOrder","-177100 shares","24.32","-4307072","-177100 shares","-","46046","5599.19","Filled","2020-08-26 11:25:00"
"2020-09-02","14:50:00","Equity","300274.XSHE","Sell","MarketOrder","-220400 shares","22.3","-4914920","-220400 shares","-","654588","6389.4","Filled","2020-09-02 14:50:00"
"2020-09-04","09:30:00","Equity","300866.XSHE","Buy","MarketOrder","70000 shares","131.55","9208500","70000 shares","-","0","2762.55","Filled","2020-09-04 09:30:00"
"2020-09-07","14:50:00","Equity","300866.XSHE","Sell","MarketOrder","-70000 shares","124.01","-8680700","-70000 shares","-","-527800","11284.91","Filled","2020-09-07 14:50:00"
"2020-09-08","09:30:00","Equity","002236.XSHE","Buy","MarketOrder","396300 shares","21.87","8667081","396300 shares","-","0","2600.12","Filled","2020-09-08 09:30:00"
"2020-09-09","14:50:00","Equity","002236.XSHE","Sell","MarketOrder","-396300 shares","21.13","-8373819","-396300 shares","-","-293262","10885.96","Filled","2020-09-09 14:50:00"
"2020-09-10","09:30:00","Equity","002049.XSHE","Buy","MarketOrder","24600 shares","112.99","2779554","24600 shares","-","0","833.87","Filled","2020-09-10 09:30:00"
"2020-09-10","09:30:00","Equity","601888.XSHG","Buy","MarketOrder","13800 shares","200.99","2773662","13800 shares","-","0","832.1","Filled","2020-09-10 09:30:00"
"2020-09-10","09:30:00","Equity","002335.XSHE","Buy","MarketOrder","89800 shares","31","2783800","89800 shares","-","0","835.14","Filled","2020-09-10 09:30:00"
"2020-09-14","09:30:00","Equity","002402.XSHE","Buy","MarketOrder","1200 shares","16.22","19464","1200 shares","-","0","5.84","Filled","2020-09-14 09:30:00"
"2020-09-14","11:25:00","Equity","002335.XSHE","Sell","MarketOrder","-89800 shares","31.43","-2822414","-89800 shares","-","38614","3669.14","Filled","2020-09-14 11:25:00"
"2020-09-18","14:50:00","Equity","002049.XSHE","Sell","MarketOrder","-24600 shares","114.55","-2817930","-24600 shares","-","38376","3663.31","Filled","2020-09-18 14:50:00"
"2020-09-25","09:30:00","Equity","601899.XSHG","Buy","MarketOrder","919100 shares","6.13","5634083","919100 shares","-","0","1690.22","Filled","2020-09-25 09:30:00"
"2020-09-25","11:25:00","Equity","002402.XSHE","Sell","MarketOrder","-1200 shares","15.66","-18792","-1200 shares","-","-672","24.43","Filled","2020-09-25 11:25:00"
"2020-09-29","09:30:00","Equity","002335.XSHE","Buy","MarketOrder","500 shares","17.22","8610","500 shares","-","0","5","Filled","2020-09-29 09:30:00"
"2020-09-29","09:30:00","Equity","603799.XSHG","Buy","MarketOrder","200 shares","34.16","6832","200 shares","-","0","5","Filled","2020-09-29 09:30:00"
"2020-10-13","11:25:00","Equity","002335.XSHE","Sell","MarketOrder","-500 shares","20.05","-10025","-500 shares","-","1415","15.02","Filled","2020-10-13 11:25:00"
"2020-10-16","11:25:00","Equity","601899.XSHG","Sell","MarketOrder","-919100 shares","6.6","-6066060","-919100 shares","-","431977","7885.88","Filled","2020-10-16 11:25:00"
"2020-10-22","11:25:00","Equity","601888.XSHG","Sell","MarketOrder","-13800 shares","191.13","-2637594","-13800 shares","-","-136068","3428.87","Filled","2020-10-22 11:25:00"
"2020-10-26","09:30:00","Equity","300207.XSHE","Buy","MarketOrder","163100 shares","26.67","4349877","163100 shares","-","0","1304.96","Filled","2020-10-26 09:30:00"
"2020-10-26","09:30:00","Equity","600760.XSHG","Buy","MarketOrder","77700 shares","55.97","4348869","77700 shares","-","0","1304.66","Filled","2020-10-26 09:30:00"
"2020-10-29","11:25:00","Equity","603799.XSHG","Sell","MarketOrder","-200 shares","40.72","-8144","-200 shares","-","1312","13.14","Filled","2020-10-29 11:25:00"
"2020-10-30","14:50:00","Equity","600760.XSHG","Sell","MarketOrder","-77700 shares","51.99","-4039623","-77700 shares","-","-309246","5251.51","Filled","2020-10-30 14:50:00"
"2020-11-03","09:30:00","Equity","002340.XSHE","Buy","MarketOrder","301000 shares","4.48","1348480","301000 shares","-","0","404.54","Filled","2020-11-03 09:30:00"
"2020-11-03","09:30:00","Equity","600760.XSHG","Buy","MarketOrder","25600 shares","52.57","1345792","25600 shares","-","0","403.74","Filled","2020-11-03 09:30:00"
"2020-11-03","09:30:00","Equity","000591.XSHE","Buy","MarketOrder","309200 shares","4.36","1348112","309200 shares","-","0","404.43","Filled","2020-11-03 09:30:00"
"2020-11-05","11:25:00","Equity","600760.XSHG","Sell","MarketOrder","-25600 shares","54.07","-1384192","-25600 shares","-","38400","1799.45","Filled","2020-11-05 11:25:00"
"2020-11-06","14:50:00","Equity","000591.XSHE","Sell","MarketOrder","-309200 shares","5.02","-1552184","-309200 shares","-","204072","2017.84","Filled","2020-11-06 14:50:00"
"2020-11-09","11:25:00","Equity","300207.XSHE","Sell","MarketOrder","-163100 shares","30.9","-5039790","-163100 shares","-","689913","6551.73","Filled","2020-11-09 11:25:00"
"2020-11-13","09:30:00","Equity","300693.XSHE","Buy","MarketOrder","286100 shares","27.84","7965024","286100 shares","-","0","2389.51","Filled","2020-11-13 09:30:00"
"2020-11-17","11:25:00","Equity","300693.XSHE","Sell","MarketOrder","-286100 shares","26.84","-7678924","-286100 shares","-","-286100","9982.6","Filled","2020-11-17 11:25:00"
"2020-11-19","09:30:00","Equity","601888.XSHG","Buy","MarketOrder","21800 shares","175.72","3830696","21800 shares","-","0","1149.21","Filled","2020-11-19 09:30:00"
"2020-11-19","09:30:00","Equity","603881.XSHG","Buy","MarketOrder","55700 shares","68.8","3832160","55700 shares","-","0","1149.65","Filled","2020-11-19 09:30:00"
"2020-11-20","14:50:00","Equity","002340.XSHE","Sell","MarketOrder","-301000 shares","5.2","-1565200","-301000 shares","-","216720","2034.76","Filled","2020-11-20 14:50:00"
"2020-11-25","11:25:00","Equity","603881.XSHG","Sell","MarketOrder","-55700 shares","69.76","-3885632","-55700 shares","-","53472","5051.32","Filled","2020-11-25 11:25:00"
"2020-11-27","11:25:00","Equity","601888.XSHG","Sell","MarketOrder","-21800 shares","190.32","-4148976","-21800 shares","-","318280","5393.67","Filled","2020-11-27 11:25:00"
"2020-11-30","09:30:00","Equity","002335.XSHE","Buy","MarketOrder","462900 shares","20.72","9591288","462900 shares","-","0","2877.39","Filled","2020-11-30 09:30:00"
"2020-12-14","11:25:00","Equity","002335.XSHE","Sell","MarketOrder","-462900 shares","23.2","-10739280","-462900 shares","-","1147992","13961.06","Filled","2020-12-14 11:25:00"
"2020-12-15","09:30:00","Equity","300207.XSHE","Buy","MarketOrder","395900 shares","27.08","10720972","395900 shares","-","0","3216.29","Filled","2020-12-15 09:30:00"
"2021-01-04","11:25:00","Equity","300207.XSHE","Sell","MarketOrder","-395900 shares","32.09","-12704431","-395900 shares","-","1983459","16515.76","Filled","2021-01-04 11:25:00"
"2021-01-06","09:30:00","Equity","300866.XSHE","Buy","MarketOrder","79700 shares","159","12672300","79700 shares","-","0","3801.69","Filled","2021-01-06 09:30:00"
"2021-01-13","11:25:00","Equity","300866.XSHE","Sell","MarketOrder","-79700 shares","184","-14664800","-79700 shares","-","1992500","19064.24","Filled","2021-01-13 11:25:00"
"2021-01-14","09:30:00","Equity","300693.XSHE","Buy","MarketOrder","622000 shares","23.56","14654320","622000 shares","-","0","4396.3","Filled","2021-01-14 09:30:00"
"2021-01-22","11:25:00","Equity","300693.XSHE","Sell","MarketOrder","-622000 shares","23.87","-14847140","-622000 shares","-","192820","19301.28","Filled","2021-01-22 11:25:00"
"2021-02-01","09:30:00","Equity","601899.XSHG","Buy","MarketOrder","497100 shares","9.94","4941174","497100 shares","-","0","1482.35","Filled","2021-02-01 09:30:00"
"2021-02-01","09:30:00","Equity","002049.XSHE","Buy","MarketOrder","41100 shares","120.2","4940220","41100 shares","-","0","1482.07","Filled","2021-02-01 09:30:00"
"2021-02-01","09:30:00","Equity","601225.XSHG","Buy","MarketOrder","486700 shares","10.15","4940005","486700 shares","-","0","1482","Filled","2021-02-01 09:30:00"
"2021-02-04","11:25:00","Equity","002049.XSHE","Sell","MarketOrder","-41100 shares","114.86","-4720746","-41100 shares","-","-219474","6136.97","Filled","2021-02-04 11:25:00"
"2021-02-08","09:30:00","Equity","002340.XSHE","Buy","MarketOrder","210900 shares","7.45","1571205","210900 shares","-","0","471.36","Filled","2021-02-08 09:30:00"
"2021-02-08","09:30:00","Equity","000591.XSHE","Buy","MarketOrder","285600 shares","5.5","1570800","285600 shares","-","0","471.24","Filled","2021-02-08 09:30:00"
"2021-02-08","09:30:00","Equity","002555.XSHE","Buy","MarketOrder","56000 shares","28.05","1570800","56000 shares","-","0","471.24","Filled","2021-02-08 09:30:00"
"2021-02-10","11:25:00","Equity","601899.XSHG","Sell","MarketOrder","-497100 shares","11.83","-5880693","-497100 shares","-","939519","7644.9","Filled","2021-02-10 11:25:00"
"2021-02-10","14:50:00","Equity","601225.XSHG","Sell","MarketOrder","-486700 shares","10.29","-5008143","-486700 shares","-","68138","6510.59","Filled","2021-02-10 14:50:00"
"2021-02-18","11:25:00","Equity","000591.XSHE","Sell","MarketOrder","-285600 shares","6.02","-1719312","-285600 shares","-","148512","2235.11","Filled","2021-02-18 11:25:00"
"2021-02-19","14:50:00","Equity","002340.XSHE","Sell","MarketOrder","-210900 shares","8.57","-1807413","-210900 shares","-","236208","2349.64","Filled","2021-02-19 14:50:00"
"2021-02-23","09:30:00","Equity","300750.XSHE","Buy","MarketOrder","19400 shares","370","7178000","19400 shares","-","0","2153.4","Filled","2021-02-23 09:30:00"
"2021-02-23","09:30:00","Equity","600760.XSHG","Buy","MarketOrder","98500 shares","73.05","7195425","98500 shares","-","0","2158.63","Filled","2021-02-23 09:30:00"
"2021-02-24","11:25:00","Equity","300750.XSHE","Sell","MarketOrder","-19400 shares","350.61","-6801834","-19400 shares","-","-376166","8842.38","Filled","2021-02-24 11:25:00"
"2021-02-25","09:30:00","Equity","601888.XSHG","Buy","MarketOrder","21100 shares","322","6794200","21100 shares","-","0","2038.26","Filled","2021-02-25 09:30:00"
"2021-02-25","11:25:00","Equity","600760.XSHG","Sell","MarketOrder","-98500 shares","85.15","-8387275","-98500 shares","-","1191850","10903.46","Filled","2021-02-25 11:25:00"
"2021-02-26","09:30:00","Equity","603799.XSHG","Buy","MarketOrder","49300 shares","85","4190500","49300 shares","-","0","1257.15","Filled","2021-02-26 09:30:00"
"2021-02-26","09:30:00","Equity","002611.XSHE","Buy","MarketOrder","1054200 shares","3.98","4195716","1054200 shares","-","0","1258.71","Filled","2021-02-26 09:30:00"
"2021-02-26","11:25:00","Equity","601888.XSHG","Sell","MarketOrder","-21100 shares","301.6","-6363760","-21100 shares","-","-430440","8272.89","Filled","2021-02-26 11:25:00"
"2021-03-01","09:30:00","Equity","300750.XSHE","Buy","MarketOrder","9500 shares","331.51","3149345","9500 shares","-","0","944.8","Filled","2021-03-01 09:30:00"
"2021-03-01","09:30:00","Equity","002340.XSHE","Buy","MarketOrder","404400 shares","7.86","3178584","404400 shares","-","0","953.58","Filled","2021-03-01 09:30:00"
"2021-03-04","11:25:00","Equity","603799.XSHG","Sell","MarketOrder","-0 shares","--","0","-49300 shares","-","-0","0","Canceled","2021-03-04 11:25:00"
"2021-03-04","14:50:00","Equity","603799.XSHG","Sell","MarketOrder","-0 shares","--","0","-49300 shares","-","-0","0","Canceled","2021-03-04 14:50:00"
"2021-03-05","11:25:00","Equity","603799.XSHG","Sell","MarketOrder","-49300 shares","73.27","-3612211","-49300 shares","-","-578289","4695.87","Filled","2021-03-05 11:25:00"
"2021-03-05","11:25:00","Equity","300750.XSHE","Sell","MarketOrder","-9500 shares","320.9","-3048550","-9500 shares","-","-100795","3963.12","Filled","2021-03-05 11:25:00"
"2021-03-12","11:25:00","Equity","002340.XSHE","Sell","MarketOrder","-404400 shares","9.05","-3659820","-404400 shares","-","481236","4757.77","Filled","2021-03-12 11:25:00"
"2021-03-15","11:25:00","Equity","002555.XSHE","Sell","MarketOrder","-0 shares","--","0","-56000 shares","-","-0","0","Canceled","2021-03-15 11:25:00"
"2021-03-15","14:50:00","Equity","002555.XSHE","Sell","MarketOrder","-0 shares","--","0","-56000 shares","-","-0","0","Canceled","2021-03-15 14:50:00"
"2021-03-16","11:25:00","Equity","002555.XSHE","Sell","MarketOrder","-56000 shares","24.15","-1352400","-56000 shares","-","-218400","1758.12","Filled","2021-03-16 11:25:00"
"2021-03-17","09:30:00","Equity","300207.XSHE","Buy","MarketOrder","298200 shares","19.59","5841738","298200 shares","-","0","1752.52","Filled","2021-03-17 09:30:00"
"2021-03-17","09:30:00","Equity","603799.XSHG","Buy","MarketOrder","85900 shares","68","5841200","85900 shares","-","0","1752.36","Filled","2021-03-17 09:30:00"
"2021-03-24","11:25:00","Equity","603799.XSHG","Sell","MarketOrder","-85900 shares","62.28","-5349852","-85900 shares","-","-491348","6954.81","Filled","2021-03-24 11:25:00"
"2021-03-25","09:30:00","Equity","601919.XSHG","Buy","MarketOrder","167300 shares","10.64","1780072","167300 shares","-","0","534.02","Filled","2021-03-25 09:30:00"
"2021-03-25","09:30:00","Equity","601600.XSHG","Buy","MarketOrder","480000 shares","3.71","1780800","480000 shares","-","0","534.24","Filled","2021-03-25 09:30:00"
"2021-03-25","09:30:00","Equity","300693.XSHE","Buy","MarketOrder","68800 shares","25.87","1779856","68800 shares","-","0","533.96","Filled","2021-03-25 09:30:00"
"2021-03-26","11:25:00","Equity","601919.XSHG","Sell","MarketOrder","-167300 shares","12.37","-2069501","-167300 shares","-","289429","2690.35","Filled","2021-03-26 11:25:00"
"2021-04-09","11:25:00","Equity","300207.XSHE","Sell","MarketOrder","-298200 shares","18.86","-5624052","-298200 shares","-","-217686","7311.27","Filled","2021-04-09 11:25:00"
"2021-04-13","09:30:00","Equity","603799.XSHG","Buy","MarketOrder","57300 shares","67","3839100","57300 shares","-","0","1151.73","Filled","2021-04-13 09:30:00"
"2021-04-13","09:30:00","Equity","300274.XSHE","Buy","MarketOrder","59000 shares","65.04","3837360","59000 shares","-","0","1151.21","Filled","2021-04-13 09:30:00"
"2021-04-15","11:25:00","Equity","601600.XSHG","Sell","MarketOrder","-480000 shares","4.2","-2016000","-480000 shares","-","235200","2620.8","Filled","2021-04-15 11:25:00"
"2021-04-16","11:25:00","Equity","300693.XSHE","Sell","MarketOrder","-68800 shares","27.34","-1880992","-68800 shares","-","101136","2445.29","Filled","2021-04-16 11:25:00"
"2021-04-16","14:50:00","Equity","300274.XSHE","Sell","MarketOrder","-59000 shares","66.03","-3895770","-59000 shares","-","58410","5064.5","Filled","2021-04-16 14:50:00"
"2021-04-22","11:25:00","Equity","002611.XSHE","Sell","MarketOrder","-1054200 shares","4.37","-4606854","-1054200 shares","-","411138","5988.91","Filled","2021-04-22 11:25:00"
"2021-04-28","09:30:00","Equity","002236.XSHE","Buy","MarketOrder","529400 shares","23.4","12387960","529400 shares","-","0","3716.39","Filled","2021-04-28 09:30:00"
"2021-04-28","11:25:00","Equity","603799.XSHG","Sell","MarketOrder","-57300 shares","77.1","-4417830","-57300 shares","-","578730","5743.18","Filled","2021-04-28 11:25:00"
"2021-04-30","09:30:00","Equity","603881.XSHG","Buy","MarketOrder","146900 shares","30.01","4408469","146900 shares","-","0","1322.54","Filled","2021-04-30 09:30:00"
"2021-05-07","14:50:00","Equity","002236.XSHE","Sell","MarketOrder","-529400 shares","22.52","-11922088","-529400 shares","-","-465872","15498.71","Filled","2021-05-07 14:50:00"
"2021-05-10","09:30:00","Equity","300693.XSHE","Buy","MarketOrder","211100 shares","28.2","5953020","211100 shares","-","0","1785.91","Filled","2021-05-10 09:30:00"
"2021-05-10","09:30:00","Equity","601888.XSHG","Buy","MarketOrder","20500 shares","289.35","5931675","20500 shares","-","0","1779.5","Filled","2021-05-10 09:30:00"
"2021-05-11","09:30:00","Equity","002335.XSHE","Buy","MarketOrder","500 shares","15.49","7745","500 shares","-","0","5","Filled","2021-05-11 09:30:00"
"2021-05-13","11:25:00","Equity","300693.XSHE","Sell","MarketOrder","-211100 shares","27.08","-5716588","-211100 shares","-","-236432","7431.56","Filled","2021-05-13 11:25:00"
"2021-05-14","09:30:00","Equity","002340.XSHE","Buy","MarketOrder","570700 shares","10.02","5718414","570700 shares","-","0","1715.52","Filled","2021-05-14 09:30:00"
"2021-05-14","11:25:00","Equity","002335.XSHE","Sell","MarketOrder","-500 shares","15.94","-7970","-500 shares","-","225","12.97","Filled","2021-05-14 11:25:00"
"2021-05-17","09:30:00","Equity","300207.XSHE","Buy","MarketOrder","300 shares","21.1","6330","300 shares","-","0","5","Filled","2021-05-17 09:30:00"
"2021-05-18","11:25:00","Equity","002340.XSHE","Sell","MarketOrder","-570700 shares","10.78","-6152146","-570700 shares","-","433732","7997.79","Filled","2021-05-18 11:25:00"
"2021-05-20","11:25:00","Equity","300207.XSHE","Sell","MarketOrder","-300 shares","23.48","-7044","-300 shares","-","714","12.04","Filled","2021-05-20 11:25:00"
"2021-05-25","09:30:00","Equity","601899.XSHG","Buy","MarketOrder","575400 shares","10.69","6151026","575400 shares","-","0","1845.31","Filled","2021-05-25 09:30:00"
"2021-05-25","11:25:00","Equity","603881.XSHG","Sell","MarketOrder","-146900 shares","34.61","-5084209","-146900 shares","-","675740","6609.47","Filled","2021-05-25 11:25:00"
