"Timestamp","BenchmarkReturn","StrategyReturn","DailyProfit","DailyLoss","DailyBuyAmount","DailySellAmount","ExcessReturnPct"
"2022-12-09 16:00:00","27.81","2569.22","26633","0","0","0","1988.43"
"2022-12-12 16:00:00","26.38","2523.24","0","-45980","0","0","1975.68"
"2022-12-13 16:00:00","26.13","2525","1756.38","0","0","-1773556","1981.19"
"2022-12-14 16:00:00","26.42","2523.46","0","-1543.07","0","-549286","1975.19"
"2022-12-15 16:00:00","26.33","2521.26","0","-2202.44","0","-128301","1974.93"
"2022-12-16 16:00:00","26.4","2521.72","461.53","0","0","-15474","1974.15"
"2022-12-19 16:00:00","24.45","2519.07","0","-2651.09","0","-1094","2004.52"
"2022-12-20 16:00:00","22.4","2516.85","0","-2220.28","0","-49196","2037.95"
"2022-12-21 16:00:00","22.45","2518.09","1240","0","0","0","2038.09"
"2022-12-22 16:00:00","22.63","2536.25","18160.81","0","2280869","-30926","2049.76"
"2022-12-23 16:00:00","22.38","2526.2","0","-10047.55","0","-1641191","2045.94"
"2022-12-26 16:00:00","22.86","2524.78","0","-1414.28","0","-457906","2036.4"
"2022-12-27 16:00:00","24.28","2526.93","2146.07","0","0","-82957","2013.72"
"2022-12-28 16:00:00","23.75","2524.69","0","-2242.84","0","-3844","2020.96"
"2022-12-29 16:00:00","23.29","2522.89","0","-1793","0","0","2027.42"
"2022-12-30 16:00:00","23.76","2522.29","0","-602.67","0","-4665","2018.85"
"2023-01-03 16:00:00","24.28","2523.57","1280.01","0","0","-15988","2011.02"
"2023-01-04 16:00:00","24.44","2524.05","476.74","0","0","-7258","2008.69"
"2023-01-05 16:00:00","26.86","2529.51","5463","0","0","0","1972.77"
"2023-01-06 16:00:00","27.26","2542.2","12684.41","0","2542312","-74954","1976.22"
"2023-01-09 16:00:00","28.29","2581.18","38982","0","0","0","1989.94"
"2023-01-10 16:00:00","28.43","2605.44","24259","0","0","0","2006.55"
"2023-01-11 16:00:00","28.19","2595.63","0","-9808","0","0","2002.84"
"2023-01-12 16:00:00","28.44","2616.9","21272","0","0","0","2015.31"
"2023-01-13 16:00:00","30.24","2636.84","19941.52","0","0","-120373","2001.38"
"2023-01-16 16:00:00","32.28","2710.57","73723.99","0","0","-118470","2024.71"
"2023-01-17 16:00:00","32.25","2703.76","0","-6809","0","0","2020.05"
"2023-01-18 16:00:00","32.03","2696.14","0","-7616","0","0","2017.81"
"2023-01-19 16:00:00","32.85","2755.82","59682","0","0","0","2049.66"
"2023-01-20 16:00:00","33.67","2850.46","94632.96","0","2549406","-2580935","2107.27"
"2023-01-30 16:00:00","34.3","2867.17","16718","0","0","0","2109.36"
"2023-01-31 16:00:00","32.88","2853.64","0","-13534","0","0","2122.79"
"2023-02-01 16:00:00","34.13","2894.08","40444","0","0","0","2132.22"
"2023-02-02 16:00:00","33.66","2882.85","0","-11237","0","0","2131.67"
"2023-02-03 16:00:00","32.39","2848.8","0","-34048","0","0","2127.36"
"2023-02-06 16:00:00","30.64","2816.58","0","-32216","0","0","2132.53"
"2023-02-07 16:00:00","30.88","2814.82","0","-1761","0","0","2127.09"
"2023-02-08 16:00:00","30.3","2804.14","0","-10678","0","0","2128.81"
"2023-02-09 16:00:00","32.05","2817.64","13498.96","0","0","-132342","2109.5"
"2023-02-10 16:00:00","31.26","2798.34","0","-19303.36","2015468","-1600328","2108.09"
"2023-02-13 16:00:00","32.46","2836.66","38322","0","0","0","2117.02"
"2023-02-14 16:00:00","32.51","2828.85","0","-7811","0","0","2110.29"
"2023-02-15 16:00:00","31.82","2825.68","0","-3174","0","0","2119.45"
"2023-02-16 16:00:00","30.86","2799.04","0","-26639.44","0","-130339","2115.38"
"2023-02-17 16:00:00","28.97","2768.12","0","-30914.92","0","-135324","2123.87"
"2023-02-20 16:00:00","32.13","2827.39","59262.67","0","0","-261792","2115.54"
"2023-02-21 16:00:00","32.48","2817.91","0","-9471","0","0","2102.53"
"2023-02-22 16:00:00","31.29","2779.81","0","-38102","0","0","2093.47"
"2023-02-23 16:00:00","31.18","2769.31","0","-10498","0","0","2087.31"
"2023-02-24 16:00:00","29.82","2761.07","0","-8241.82","1714534","-1176861","2103.87"
"2023-02-27 16:00:00","29.27","2765.9","4827","0","0","0","2116.99"
"2023-02-28 16:00:00","30.09","2787.1","21204","0","0","0","2119.31"
"2023-03-01 16:00:00","31.92","2894.38","107276","0","0","0","2169.85"
"2023-03-02 16:00:00","31.63","2910.12","15745","0","0","0","2186.8"
"2023-03-03 16:00:00","32.04","2898.71","0","-11415","0","0","2171.06"
"2023-03-06 16:00:00","31.35","2865.57","0","-33143","0","0","2157.76"
"2023-03-07 16:00:00","29.43","2817.21","0","-48358","0","0","2153.89"
"2023-03-08 16:00:00","28.96","2822.92","5707","0","0","0","2166.53"
"2023-03-09 16:00:00","28.5","2820.83","0","-2089.64","0","-132800","2173.02"
"2023-03-10 16:00:00","26.82","2775.43","0","-45399.62","2020740","-1892283","2167.33"
"2023-03-13 16:00:00","28.14","2875.57","100142.01","0","0","-156147","2222.12"
"2023-03-14 16:00:00","27.38","2860.31","0","-15254.4","0","-81075","2224"
"2023-03-15 16:00:00","27.45","2884.93","24614.94","0","0","-83895","2242.04"
"2023-03-16 16:00:00","25.92","2845.54","0","-39393","0","0","2239.22"
"2023-03-17 16:00:00","26.55","2875.34","29806","0","0","0","2251.12"
"2023-03-20 16:00:00","25.92","2843.48","0","-31865","0","0","2237.58"
"2023-03-21 16:00:00","27.3","2822.37","0","-21110","0","0","2195.66"
"2023-03-22 16:00:00","27.85","2838.95","16583.54","0","0","-136510","2198.75"
"2023-03-23 16:00:00","29.12","2848.69","9736","0","0","0","2183.68"
"2023-03-24 16:00:00","28.73","2832.59","0","-16097.58","1461916","-1301427","2178.09"
"2023-03-27 16:00:00","28.27","2794.97","0","-37619","0","0","2156.93"
"2023-03-28 16:00:00","27.85","2779.58","0","-15392.28","0","-135600","2152.31"
"2023-03-29 16:00:00","28.06","2763.18","0","-16396.6","0","-129696","2135.81"
"2023-03-30 16:00:00","29.1","2783.27","20093","0","0","0","2133.36"
"2023-03-31 16:00:00","29.49","2805.24","21966","0","0","0","2143.6"
"2023-04-03 16:00:00","30.76","2821.92","16676","0","0","0","2134.57"
"2023-04-04 16:00:00","31.16","2854.35","32432.06","0","0","-138417","2152.48"
"2023-04-06 16:00:00","30.96","2821.27","0","-33078","0","0","2130.66"
"2023-04-07 16:00:00","31.81","2828.57","7302.39","0","0","-68928","2121.81"
"2023-04-10 16:00:00","31.22","2833.33","4752.71","0","2033486","-1573928","2135.43"
"2023-04-11 16:00:00","31.07","2846.79","13465","0","0","0","2148.26"
"2023-04-12 16:00:00","30.98","2854.01","7221","0","0","0","2155.31"
"2023-04-13 16:00:00","30.07","2845.34","0","-8669","0","0","2164.43"
"2023-04-14 16:00:00","30.81","2857.31","11966.12","0","0","-269142","2160.77"
"2023-04-17 16:00:00","32.64","2887.33","30018.91","0","1479064","-930057","2152.21"
"2023-04-18 16:00:00","33.05","2898.41","11085","0","0","0","2153.6"
"2023-04-19 16:00:00","31.85","2875.43","0","-22978","0","0","2156.68"
"2023-04-20 16:00:00","31.48","2856.22","0","-19213","0","0","2148.42"
"2023-04-21 16:00:00","28.91","2793.03","0","-63188.5","0","0","2144.22"
"2023-04-24 16:00:00","27.31","2807.33","14294.68","0","1593347","-1848232","2183.66"
"2023-04-25 16:00:00","26.67","2805.07","0","-2256.6","0","0","2193.42"
"2023-04-26 16:00:00","26.56","2790","0","-15069.9","0","-271002","2183.5"
"2023-04-27 16:00:00","27.5","2777.84","0","-12162.8","0","0","2157.13"
"2023-04-28 16:00:00","28.8","2844.28","66442.2","0","0","0","2185.93"
"2023-05-04 16:00:00","28.83","2910.29","66011.59","0","0","-178928","2236.64"
"2023-05-05 16:00:00","28.41","2912.98","2688.09","0","0","-191160","2246.37"
"2023-05-08 16:00:00","29.87","2980.11","67125.9","0","0","0","2271.69"
"2023-05-09 16:00:00","28.76","2959.74","0","-20362.5","0","0","2276.31"
"2023-05-10 16:00:00","27.77","2944.38","0","-15362.3","0","0","2282.7"
"2023-05-11 16:00:00","27.57","2961.13","16750.73","0","1224508","-304740","2299.57"
"2023-05-12 16:00:00","25.88","2894.26","0","-66869.9","0","0","2278.66"
"2023-05-15 16:00:00","27.83","2945.51","51252.1","0","0","0","2282.47"
"2023-05-16 16:00:00","27.17","2931.41","0","-14099.85","0","0","2283.75"
"2023-05-17 16:00:00","26.59","2914.46","0","-16953.72","0","-409476","2281.28"
"2023-05-18 16:00:00","26.46","2913.57","0","-889.88","0","-64064","2283.02"
"2023-05-19 16:00:00","26.09","2889.3","0","-24273.39","0","-36836","2270.77"
"2023-05-22 16:00:00","26.89","2896.45","7152.55","0","0","-18580","2261.45"
"2023-05-23 16:00:00","25.09","2864.47","0","-31982.2","0","0","2269.87"
"2023-05-24 16:00:00","23.36","2827.31","0","-37158.72","0","-159782","2272.98"
"2023-05-25 16:00:00","23.09","2823.61","0","-3696.58","2020836","-1333581","2275.18"
"2023-05-26 16:00:00","23.1","2769.79","0","-53827.4","0","0","2231.27"
"2023-05-29 16:00:00","22.56","2763.25","0","-6535.3","0","0","2236.2"
"2023-05-30 16:00:00","22.68","2747.67","0","-15582.32","0","-1988402","2221.22"
"2023-05-31 16:00:00","21.43","2743.58","0","-4086.27","0","-560359","2241.74"
"2023-06-01 16:00:00","21.69","2742.59","0","-994.86","0","-135774","2235.93"
"2023-06-02 16:00:00","23.45","2743.61","1022.19","0","0","-10310","2203.45"
"2023-06-05 16:00:00","22.89","2741.73","0","-1878.6","0","0","2212.42"
"2023-06-06 16:00:00","21.73","2740.45","0","-1280.08","0","-25830","2233.4"
"2023-06-07 16:00:00","21.13","2738.02","0","-2427.2","0","0","2242.95"
"2023-06-08 16:00:00","22.12","2749.18","11156.81","0","2253641","-101986.92","2233.1"
"2023-06-09 16:00:00","22.65","2761.62","12443.41","0","0","-1577375","2233.16"
"2023-06-12 16:00:00","22.89","2757.69","0","-3935.07","0","-482358","2225.4"
"2023-06-13 16:00:00","23.55","2756.38","0","-1311.66","0","-126504","2211.92"
"2023-06-14 16:00:00","23.52","2756.56","180.65","0","0","-25350","2212.63"
"2023-06-15 16:00:00","25.49","2756.99","429.05","0","0","-2950","2176.67"
"2023-06-16 16:00:00","26.7","2756.62","0","-366","0","0","2154.63"
"2023-06-19 16:00:00","25.66","2756.98","358","0","0","0","2173.58"
"2023-06-20 16:00:00","25.44","2756.43","0","-546","0","0","2177.13"
"2023-06-21 16:00:00","23.52","2754.41","0","-2022","0","0","2210.89"
"2023-06-26 16:00:00","21.78","2745.63","0","-8779.47","2538327","-45753","2236.7"
"2023-06-27 16:00:00","22.93","2755.25","9623.16","0","0","-1812185","2222.66"
"2023-06-28 16:00:00","22.78","2751.98","0","-3268.78","0","-510600","2222.84"
"2023-06-29 16:00:00","22.17","2751.55","0","-436.35","0","-151828","2234.08"
"2023-06-30 16:00:00","22.83","2752.46","909.51","0","0","-32493","2222.28"
"2023-07-03 16:00:00","24.44","2751.63","0","-825","0","-3000","2191.57"
"2023-07-04 16:00:00","24.64","2752.33","693","0","0","0","2188.45"
"2023-07-05 16:00:00","23.67","2751.71","0","-615","0","0","2205.9"
"2023-07-06 16:00:00","22.84","2751.33","0","-382.36","0","-1360","2221.17"
"2023-07-07 16:00:00","22.29","2751.73","404","0","0","0","2231.94"
"2023-07-10 16:00:00","22.89","2771.66","19927.52","0","2794531","-23120","2236.77"
"2023-07-11 16:00:00","23.69","2777.69","6026","0","0","0","2226.53"
"2023-07-12 16:00:00","22.86","2776.83","0","-860.8","0","0","2241.55"
"2023-07-13 16:00:00","24.62","2789.58","12757","0","0","0","2218.71"
"2023-07-14 16:00:00","24.64","2766.61","0","-22973","0","0","2199.91"
"2023-07-17 16:00:00","23.62","2748.26","0","-18348.2","0","-1944002","2204.04"
"2023-07-18 16:00:00","23.23","2749.12","861.69","0","0","-575626","2212.03"
"2023-07-19 16:00:00","23.1","2748.2","0","-920.67","0","-122092","2213.73"
"2023-07-20 16:00:00","22.23","2747.64","0","-557.48","0","-15483","2229.74"
"2023-07-21 16:00:00","22.17","2747.41","0","-232.7","0","-1704","2230.69"
"2023-07-24 16:00:00","21.64","2747.09","0","-317.86","2778327","-87059","2240.59"
"2023-07-25 16:00:00","25.15","2784.77","37672","0","0","0","2205.05"
"2023-07-26 16:00:00","24.89","2809.54","24772","0","0","0","2229.68"
"2023-07-27 16:00:00","24.75","2810.88","1340","0","0","0","2233.37"
"2023-07-28 16:00:00","27.63","2839.06","28184","0","0","0","2202.8"
"2023-07-31 16:00:00","28.33","2800.09","0","-38975","0","0","2159.87"
"2023-08-01 16:00:00","27.8","2815.56","15476","0","0","0","2181.35"
"2023-08-02 16:00:00","26.9","2779.31","0","-36251","0","0","2168.96"
"2023-08-03 16:00:00","28.03","2796.55","17235.53","0","0","-134980","2162.4"
"2023-08-04 16:00:00","28.52","2779.25","0","-17302.53","0","-130410","2140.31"
"2023-08-07 16:00:00","27.55","2749.22","0","-30027.69","2271474","-2007110","2133.81"
"2023-08-08 16:00:00","27.22","2741.93","0","-7288.14","0","-1952417","2133.87"
"2023-08-09 16:00:00","26.83","2741.18","0","-747.28","0","-577142","2140.15"
"2023-08-10 16:00:00","27.09","2740.97","0","-211.55","0","-117763","2135.4"
"2023-08-11 16:00:00","24.17","2738.33","0","-2635.6","0","-21604","2185.84"
"2023-08-14 16:00:00","23.26","2736.33","0","-2006.13","0","-26128","2201.1"
"2023-08-15 16:00:00","22.96","2736.24","0","-86.92","0","-16861","2206.64"
"2023-08-16 16:00:00","22.06","2735.92","0","-325","0","0","2223.38"
"2023-08-17 16:00:00","22.47","2736.17","253","0","0","0","2215.81"
"2023-08-18 16:00:00","20.96","2733.96","0","-2205","0","0","2242.89"
"2023-08-21 16:00:00","19.22","2734.83","869.64","0","2743278","-40379","2277.81"
"2023-08-22 16:00:00","20.14","2742.38","7550.17","0","0","-1959098","2265.89"
"2023-08-23 16:00:00","18.17","2740.21","0","-2176.98","0","-573834","2303.49"
"2023-08-24 16:00:00","19.03","2741.77","1558.48","0","0","-119747","2287.44"
"2023-08-25 16:00:00","18.57","2742.12","357.78","0","0","-21224","2297"
"2023-08-28 16:00:00","19.96","2742.74","611.4","0","0","-4598","2269.74"
"2023-08-29 16:00:00","21.16","2744.09","1353","0","0","0","2247.38"
"2023-08-30 16:00:00","21.11","2745.15","1064","0","0","0","2249.23"
"2023-08-31 16:00:00","20.36","2746.41","1261","0","0","0","2264.91"
"2023-09-01 16:00:00","21.2","2745.81","0","-600.07","0","0","2248.03"
"2023-09-04 16:00:00","23.04","2829.4","83582.95","0","2528058","-135362","2280.85"
"2023-09-05 16:00:00","22.12","2822.91","0","-6491","0","0","2293.47"
"2023-09-06 16:00:00","21.86","2816.93","0","-5974","0","0","2293.67"
"2023-09-07 16:00:00","20.15","2810.98","0","-5951","0","0","2322.79"
"2023-09-08 16:00:00","19.55","2781.1","0","-29884","0","0","2309.95"
"2023-09-11 16:00:00","20.44","2784.57","3470","0","0","0","2295.03"
"2023-09-12 16:00:00","20.21","2767.73","0","-16838","0","0","2285.6"
"2023-09-13 16:00:00","19.45","2796.53","28803","0","0","0","2324.89"
"2023-09-14 16:00:00","19.35","2831.69","35163","0","0","0","2356.38"
"2023-09-15 16:00:00","18.56","2810.03","0","-21668","0","0","2354.48"
"2023-09-18 16:00:00","19.16","2829.23","19203.11","0","1750547","-1458248","2358.23"
"2023-09-19 16:00:00","18.93","2830.31","1078","0","0","0","2363.89"
"2023-09-20 16:00:00","18.46","2833.35","3041.8","0","0","0","2376.24"
"2023-09-21 16:00:00","17.4","2815.7","0","-17645","0","0","2383.56"
"2023-09-22 16:00:00","19.52","2857.8","42096","0","0","0","2374.73"
"2023-09-25 16:00:00","18.74","2862.91","5106","0","0","0","2395.29"
"2023-09-26 16:00:00","18.05","2827.84","0","-35067","0","0","2380.17"
"2023-09-27 16:00:00","18.29","2840.57","12735.92","0","0","0","2385.9"
"2023-09-28 16:00:00","17.94","2839.51","0","-1066","0","0","2392.38"
"2023-10-09 16:00:00","17.79","2908.77","69257","0","0","0","2454.35"
"2023-10-10 16:00:00","16.91","2867.14","0","-41625.85","1920570","-1919374","2437.97"
"2023-10-11 16:00:00","17.24","2893.66","26517","0","0","0","2453.45"
"2023-10-12 16:00:00","18.35","2894.79","1131","0","0","0","2430.45"
"2023-10-13 16:00:00","17.11","2898.11","3321","0","0","0","2460.08"
"2023-10-16 16:00:00","15.93","2913.95","15838","0","0","0","2499.8"
"2023-10-17 16:00:00","16.34","2922.63","8681","0","0","0","2498.1"
"2023-10-18 16:00:00","15.42","2899.99","0","-22634","0","0","2499.19"
"2023-10-19 16:00:00","12.96","2856.41","0","-43585.22","0","-142475","2517.22"
"2023-10-20 16:00:00","12.22","2815.08","0","-41326.54","0","-215028","2497.65"
"2023-10-23 16:00:00","11.06","2806.82","0","-8257.86","0","-279894","2517.34"
"2023-10-24 16:00:00","11.47","2829.24","22414.94","0","1879626","-1245774","2527.83"
"2023-10-25 16:00:00","12.03","2814.33","0","-14907","0","0","2501.38"
"2023-10-26 16:00:00","12.34","2784.59","0","-29744.5","0","-245000","2467.73"
"2023-10-27 16:00:00","13.88","2873.03","88444.12","0","0","-254520","2510.67"
"2023-10-30 16:00:00","14.56","2920.1","47071.83","0","0","-157820","2536.26"
"2023-10-31 16:00:00","14.2","2880.9","0","-39204.2","0","-80925","2510.25"
"2023-11-01 16:00:00","14.15","2871.75","0","-9148.89","0","-37608","2503.37"
"2023-11-02 16:00:00","13.62","2851.45","0","-20299.31","0","-19467","2497.65"
"2023-11-03 16:00:00","14.57","2871.01","19563.15","0","0","-12852","2493.18"
"2023-11-06 16:00:00","16.12","2931.75","60732.6","0","0","-6398","2510.88"
"2023-11-07 16:00:00","15.71","2904.29","0","-27452.7","2066092","-1577992","2496.4"
"2023-11-08 16:00:00","15.43","2911.6","7303","0","0","0","2509.03"
"2023-11-09 16:00:00","15.49","2905.45","0","-6146","0","0","2502.35"
"2023-11-10 16:00:00","14.65","2884.64","0","-20813","0","0","2503.26"
"2023-11-13 16:00:00","14.42","2873.32","0","-11322.3","0","-161000","2498.6"
"2023-11-14 16:00:00","14.51","2863.48","0","-9831.88","0","-125292","2487.97"
"2023-11-15 16:00:00","15.31","2877.17","13686","0","0","0","2481.88"
"2023-11-16 16:00:00","14.2","2842.6","0","-34567","0","0","2476.71"
"2023-11-17 16:00:00","14.06","2844.55","1949.77","0","0","-417102","2481.58"
"2023-11-20 16:00:00","14.32","2837.66","0","-6891.01","0","-212317","2469.68"
"2023-11-21 16:00:00","14.47","2832.94","0","-4720.84","2544762","-1600315","2462.19"
"2023-11-22 16:00:00","13.3","2799.59","0","-33353","0","0","2459.21"
"2023-11-23 16:00:00","13.85","2806.17","6585","0","0","0","2452.63"
"2023-11-24 16:00:00","13.1","2793.4","0","-12774","0","0","2458.27"
"2023-11-27 16:00:00","12.26","2782.3","0","-11094.92","0","-131480","2467.52"
"2023-11-28 16:00:00","12.48","2807.68","25375.22","0","0","-414444","2485.06"
"2023-11-29 16:00:00","11.51","2803.25","0","-4432","0","0","2503.58"
"2023-11-30 16:00:00","11.76","2812.31","9064.45","0","0","-68882","2505.86"
"2023-12-01 16:00:00","11.34","2824.01","11702.92","0","0","-173905","2526.2"
"2023-12-04 16:00:00","10.61","2817.74","0","-6278","0","0","2537.86"
"2023-12-05 16:00:00","8.5","2784.12","0","-33620.88","1746633","-657948","2558.18"
"2023-12-06 16:00:00","8.67","2789.98","5867","0","0","0","2559.41"
"2023-12-07 16:00:00","8.41","2785.22","0","-4759","0","0","2561.4"
"2023-12-08 16:00:00","8.67","2788.37","3145","0","0","0","2557.93"
"2023-12-11 16:00:00","9.31","2836.26","47887","0","0","0","2586.18"
"2023-12-12 16:00:00","9.54","2856.63","20372","0","0","0","2599.13"
"2023-12-13 16:00:00","7.72","2834.33","0","-22297","0","0","2624.03"
"2023-12-14 16:00:00","7.15","2825.93","0","-8397","0","0","2630.69"
"2023-12-15 16:00:00","6.82","2800.01","0","-25923","0","0","2614.86"
"2023-12-18 16:00:00","6.43","2815.14","15127","0","0","0","2639.02"
"2023-12-19 16:00:00","6.58","2810.37","0","-4768","0","0","2630.69"
"2023-12-20 16:00:00","5.41","2813.07","2699","0","0","0","2663.56"
"2023-12-21 16:00:00","6.48","2822.61","9545","0","0","0","2644.75"
"2023-12-22 16:00:00","6.68","2844.19","21578","0","0","0","2659.83"
"2023-12-25 16:00:00","7.01","2865.75","21558","0","0","0","2671.47"
"2023-12-26 16:00:00","6.28","2848.74","0","-17010","0","0","2674.5"
"2023-12-27 16:00:00","6.65","2870.45","21712","0","0","0","2685.23"
"2023-12-28 16:00:00","9.15","2830.82","0","-39636","0","0","2585.13"
"2023-12-29 16:00:00","9.68","2840.92","10102","0","0","0","2581.36"
"2024-01-02 16:00:00","8.25","2898.78","57860","0","0","0","2670.24"
"2024-01-03 16:00:00","7.99","2937.96","39177.34","0","1488641","-1494319","2713.19"
"2024-01-04 16:00:00","6.99","2971.11","33159","0","0","0","2770.46"
"2024-01-05 16:00:00","6.42","2962.86","0","-8253","0","0","2778.09"
"2024-01-08 16:00:00","5.04","2959.23","0","-3627","0","0","2812.44"
"2024-01-09 16:00:00","5.25","2959.1","0","-139","0","0","2806.51"
"2024-01-10 16:00:00","4.76","2940.87","0","-18221","0","0","2802.7"
"2024-01-11 16:00:00","5.35","2917.75","0","-23120","0","0","2764.5"
"2024-01-12 16:00:00","4.98","2944.31","26557","0","0","0","2799.9"
"2024-01-15 16:00:00","4.88","2994.37","50056","0","0","0","2850.39"
"2024-01-16 16:00:00","5.52","2996.03","1659","0","0","0","2834.07"
"2024-01-17 16:00:00","3.22","2965.61","0","-30421.05","647071","-1255539","2869.98"
"2024-01-18 16:00:00","4.68","2976.87","11269","0","0","0","2839.31"
"2024-01-19 16:00:00","4.52","2955.68","0","-21198","0","0","2823.54"
"2024-01-22 16:00:00","2.9","2903.8","0","-51880","0","0","2819.14"
"2024-01-23 16:00:00","3.31","2931.28","27487.11","0","0","-142220","2834.16"
"2024-01-24 16:00:00","4.76","2976.95","45665","0","0","0","2837.14"
"2024-01-25 16:00:00","6.86","3032.04","55093.1","0","0","-71461","2830.98"
"2024-01-26 16:00:00","6.57","3076.8","44756","0","0","0","2880.95"
"2024-01-29 16:00:00","5.62","3064.1","0","-12699.89","0","-199146","2895.74"
"2024-01-30 16:00:00","3.73","3034.17","0","-29923.98","0","-35371","2921.47"
"2024-01-31 16:00:00","2.78","3067.91","33735.33","0","1706384","-654442","2982.22"
"2024-02-01 16:00:00","2.86","3027.86","0","-40054","0","0","2940.89"
"2024-02-02 16:00:00","1.64","3054.44","26584","0","0","0","3003.54"
"2024-02-05 16:00:00","2.31","3097.05","42608","0","0","0","3024.87"
"2024-02-06 16:00:00","5.86","3106.37","9325","0","0","0","2928.88"
"2024-02-07 16:00:00","6.88","3107.95","1581","0","0","0","2901.45"
"2024-02-08 16:00:00","7.57","3105.43","0","-2525.02","0","-168476","2879.85"
"2024-02-19 16:00:00","8.81","3204.26","98829","0","0","0","2936.72"
"2024-02-20 16:00:00","9.03","3236.07","31816.29","0","0","-87472","2959.77"
"2024-02-21 16:00:00","10.5","3209.75","0","-26325.86","0","-43736","2895.25"
"2024-02-22 16:00:00","11.46","3310.57","100818.39","0","2966746","-2690449","2959.9"
"2024-02-23 16:00:00","11.56","3305.23","0","-5332","0","0","2952.38"
"2024-02-26 16:00:00","10.39","3265.13","0","-40100","0","0","2948.4"
"2024-02-27 16:00:00","11.72","3333.19","68052","0","0","0","2973.03"
"2024-02-28 16:00:00","10.29","3274.62","0","-58565.65","0","-195888","2959.77"
"2024-02-29 16:00:00","12.4","3345.87","71247","0","0","0","2965.72"
"2024-03-01 16:00:00","13.09","3365.71","19844","0","0","0","2964.56"
"2024-03-04 16:00:00","13.19","3356.22","0","-9493.37","0","-102592","2953.47"
"2024-03-05 16:00:00","13.98","3412.26","56046.85","0","0","-51653","2981.47"
"2024-03-06 16:00:00","13.52","3374.14","0","-38129.48","0","-29600","2960.38"
"2024-03-07 16:00:00","12.83","3311.03","0","-63101.52","2762139","-2719907","2923.16"
"2024-03-08 16:00:00","13.32","3352.12","41082","0","0","0","2946.35"
"2024-03-11 16:00:00","14.74","3405.42","53300","0","0","0","2955.1"
"2024-03-12 16:00:00","15","3427.38","21963","0","0","0","2967.29"
"2024-03-13 16:00:00","14.2","3405.66","0","-21722.56","0","-163504","2969.75"
"2024-03-14 16:00:00","13.87","3377.16","0","-28492.79","0","-81378","2953.62"
"2024-03-15 16:00:00","14.12","3384.94","7772.73","0","0","-40975","2953.75"
"2024-03-18 16:00:00","15.19","3409.47","24530.05","0","0","-18425","2946.68"
"2024-03-19 16:00:00","14.36","3375.31","0","-34160.98","0","-10983","2938.92"
"2024-03-20 16:00:00","14.61","3385.96","10658.27","0","0","-3725","2941.58"
"2024-03-21 16:00:00","14.48","3354.52","0","-31447.89","2085644","-1759958","2917.58"
"2024-03-22 16:00:00","13.32","3286.41","0","-68102","0","0","2888.36"
"2024-03-25 16:00:00","12.71","3266.54","0","-19873.62","0","-325096","2886.9"
"2024-03-26 16:00:00","13.28","3274.23","7689.89","0","0","-160083","2878.66"
"2024-03-27 16:00:00","11.97","3232.79","0","-41443","0","0","2876.5"
"2024-03-28 16:00:00","12.55","3245.37","12580.99","0","0","-482315","2872.34"
"2024-03-29 16:00:00","13.08","3281.16","35788","0","0","0","2890.06"
"2024-04-01 16:00:00","14.94","3310.05","28895","0","0","0","2866.81"
"2024-04-02 16:00:00","14.46","3309.93","0","-116","0","0","2879.15"
"2024-04-03 16:00:00","14.05","3304.56","0","-5373","0","0","2885.15"
"2024-04-08 16:00:00","13.05","3273.39","0","-31172.6","2163148","-1210505","2883.98"
"2024-04-09 16:00:00","12.95","3257.53","0","-15858.69","0","-305150","2872.58"
"2024-04-10 16:00:00","12.03","3254.06","0","-3474.6","0","-144304","2893.89"
"2024-04-11 16:00:00","12.02","3241.7","0","-12353.98","0","-173065","2883.13"
"2024-04-12 16:00:00","11.11","3248.07","6370","0","0","0","2913.29"
"2024-04-15 16:00:00","13.45","3316.43","68355","0","0","0","2911.4"
"2024-04-16 16:00:00","12.24","3262.27","0","-54161","0","0","2895.61"
"2024-04-17 16:00:00","13.97","3296.18","33916.15","0","0","-292193","2879.89"
"2024-04-18 16:00:00","14.11","3300.92","4739","0","0","0","2880.39"
"2024-04-19 16:00:00","13.22","3318.01","17089","0","0","0","2918.91"
"2024-04-22 16:00:00","12.87","3285.91","0","-32104.69","2365024","-1114209","2899.83"
"2024-04-23 16:00:00","12.08","3216.21","0","-69695","0","0","2858.79"
"2024-04-24 16:00:00","12.57","3199.5","0","-16713.62","0","-311244","2831.07"
"2024-04-25 16:00:00","12.85","3217.42","17924.9","0","0","-319306","2839.67"
"2024-04-26 16:00:00","14.58","3226.31","8886.39","0","0","-158929","2803.05"
"2024-04-29 16:00:00","15.84","3260.27","33961.26","0","0","-79032","2800.79"
"2024-04-30 16:00:00","15.22","3312.68","52409.65","0","0","-19500","2861.88"
"2024-05-06 16:00:00","16.93","3319.39","6713.11","0","0","-224972","2824.31"
"2024-05-07 16:00:00","16.97","3314.82","0","-4570.24","0","-266482","2819.4"
"2024-05-08 16:00:00","16.05","3326.68","11860.61","0","0","-132605","2852.76"
"2024-05-09 16:00:00","17.14","3400.09","73410.8","0","2351883","-831315","2887.95"
"2024-05-10 16:00:00","17.2","3408.52","8429","0","0","0","2893.62"
"2024-05-13 16:00:00","17.15","3428.58","20057","0","0","0","2912.02"
"2024-05-14 16:00:00","16.9","3427.09","0","-1493.09","0","-344688","2917.19"
