date,q1,q2,q3,q4,q5
2021-11-29,0.03033231986463442,-0.016641573749060924,-0.03407649694294457,-0.0316245159482984,0.017453818263869623
2021-11-30,0.03350945945981781,-0.0025015391181326466,-0.022454331985226453,-0.03352306252911048,-0.01712451800842582
2021-12-01,0.03271097849245506,0.005365289646304872,-0.031556968213458936,-0.03115260122704565,-0.039531951406197564
2021-12-02,0.03717330777980126,0.01880592818944735,-0.010440311761323082,-0.004004961021115473,-0.0038502212487580376
2021-12-03,0.03548449653708756,0.01514680159381541,-0.01876193804701254,-0.030920694884386278,0.005357745947283161
2021-12-06,0.04374657826148206,0.026697873345268262,-0.00860498009984224,0.006984112826266688,0.034755215627702854
2021-12-07,-0.0015569859482669603,-0.024654912243471105,-0.06754294332683915,-0.00859300735186328,-0.004079587750532816
2021-12-08,-0.003518715963048196,-0.03329259261513967,-0.06358639563132176,-0.03954070709689416,-0.019316722094869673
2021-12-09,-0.010864713928314328,-0.031383053523736444,-0.06968710674960828,-0.061577405897794715,-0.05468654559562575
2021-12-10,0.005031640861989638,-0.015630421718161973,-0.012429772472830324,-0.008773280726990892,-0.051023093796049315
2021-12-13,0.013478666558436797,-0.012176620482998196,-0.0043200826800223685,0.008956856345410581,-0.06010347102259551
2021-12-14,0.047652780891348764,0.04639242160405513,0.020666797517242482,-0.002438230332164886,0.004579895544899568
2021-12-15,0.0467625274046144,0.038284159678440975,-8.668866450769143e-05,-0.003592828994909533,0.021671162263526864
2021-12-16,0.03460859159806204,0.00949602687905254,0.003501658145730892,-0.001850321144488239,-0.014609040777670104
2021-12-17,0.0379729888375018,0.03923190565257759,-0.0033062240933241127,0.00766918635740741,0.00014413931838559967
2021-12-20,0.07650443950932902,0.06108843943245353,0.04769045193980254,0.01993973637827773,0.04872453051146815
2021-12-21,0.05770720282086315,0.037116868312630946,0.04089547020567625,0.003074520223756224,0.04486882625502123
2021-12-22,0.06378975992882345,0.03367578222350637,0.047224636741411245,0.02782855151249189,0.0488467493938485
2021-12-23,0.05161892304268594,0.03684522488140658,0.023201429778519318,0.010553297428893306,0.041689567518555896
2021-12-24,0.04362040842784205,-0.011606158259319864,-0.023106368755616988,0.059866821241238224,0.02876993054223259
2021-12-28,0.009150780520476375,-0.024133439373355145,-0.04202652611972619,0.00333144561010179,0.010985121707723837
2021-12-29,0.016419595953263175,-0.007104322600961902,-0.027964300407493245,0.0069069943562862016,0.025966020769697343
2021-12-30,-0.008826547977839206,-0.04384238399184393,-0.04821132766169811,-0.02199765971153559,0.0008796527060274308
2021-12-31,-0.03265118512382594,-0.04999054664572656,-0.08263655082039266,-0.06848999849864479,-0.028810953809856002
2022-01-03,-0.023791595405240507,-0.01988800774592795,-0.06552365610535842,-0.06188540863653972,-0.03226638955997042
2022-01-04,0.005006883914326623,0.004564270432970044,-0.0230814019386321,-0.038433111888669276,-0.04962184092260175
2022-01-05,0.02281504782622363,0.011956792962222853,-0.013235035311399978,0.01031316218798707,-0.0013977527997273897
2022-01-06,0.026642780077924914,0.02558692967901072,-0.007560467459115687,-0.01024405993575913,0.02447832588592875
2022-01-07,0.0372615841433228,0.04635098553643477,-0.008086122541594841,0.0033337446347016584,0.0077104938329952445
2022-01-10,0.050550521249779184,0.04435225812168374,-0.01243729510808759,-0.0001657535435475215,-0.0054946397060100455
2022-01-11,0.04109225670036847,0.037407728127195984,-0.016087459493076963,-0.0009374606969269295,-0.019035848092559864
2022-01-12,0.008534028415359433,0.011716738684135218,-0.051330803192341554,-0.026065023202227797,-0.04046259412386517
2022-01-13,0.012753954475286463,-0.0008465232210871668,-0.04123499198255063,-0.006486953222465786,-0.020512032341779483
2022-01-14,0.02909294170356754,0.024141864422174725,-0.03374175379398453,-0.006067963841217817,-0.013518450047438428
2022-01-17,0.024210329617648057,0.013527292516295687,-0.01978294452864018,0.015216643683383546,-0.002420564690447085
2022-01-18,0.019974326095115392,0.012707413627232204,-0.024197144767420787,-0.0050519136550702445,-0.008119696644637778
2022-01-19,0.015228776782565845,-0.0022109277043753967,-0.036652131775737916,-0.010496001771335774,-0.02232142864342346
2022-01-20,-0.020977026023703264,-0.028062969573338533,-0.06620893973947663,-0.053689769054057944,-0.05299525052027863
2022-01-21,-0.028262739764245818,-0.035931307885675424,-0.052311740782669855,-0.038379452941629595,-0.036943775475514744
2022-01-24,-0.044832944062089465,-0.05175036041281613,-0.07633733982919498,-0.0645473837067367,-0.06302928863552974
2022-01-25,-0.011090830633882115,-0.03107654258583425,-0.0401149584934429,-0.014050168769839005,-0.03963342585830883
2022-01-26,-0.01728229274939127,-0.01740067127264297,-0.0320428344209051,-0.04323086803418916,-0.050178962764640615
2022-01-27,0.00803588949556096,0.013949614602787746,-0.011075302087259088,0.014274430065799202,0.0016812185209691302
2022-01-28,0.002085780163723531,-0.005031034743147916,-0.020035646116310687,-0.014637055870455879,0.16131291861800356
2022-01-31,0.0003231394113355936,-0.0020217706082719298,-0.030613382156624392,0.1463803546907522,-0.013832969196450162
2022-02-04,-0.052077256551549544,-0.04453765639881495,-0.07483682530714862,0.13583547199359308,-0.04667327487371776
2022-02-07,-0.10315296885320517,-0.07361296660150286,0.5916032359618748,-0.11609781977616114,-0.08427989935060978
2022-02-08,-0.11619743318418241,-0.14025539049530414,-0.13286503680675815,-0.13310031586182836,-0.13162831310638404
2022-02-09,-0.1369673481153098,-0.14666592024236186,0.9442035921514353,-0.15528011877441766,-0.1557676531003108
2022-02-10,-0.12235857094102487,-0.137258456022434,0.12001283232527697,-0.16355118670081287,-0.14611057040511893
2022-02-11,-0.1442318323759001,-0.14501240897130396,-0.08661863030552115,-0.15805002706540627,-0.16550703233411937
2022-02-14,-0.17887408294861773,-0.1910071512422724,-0.21524468349892545,-0.21430273485323556,-0.1329280803248408
2022-02-15,-0.24024268363307769,-0.22741079213223322,-0.2807145144391239,-0.2803626493314294,-0.24330832279410913
2022-02-16,-0.184292508185501,-0.19798257826135263,-0.22071792349227706,-0.22479328339422752,-0.15900585913733492
2022-02-17,-0.13608734274779197,-0.14954986640255388,-0.17146389881469326,-0.07141680890111866,-0.14397731072396608
2022-02-18,-0.13778290954757633,-0.1329041577433816,-0.06394313749726065,-0.15735431393962013,-0.12016410808763724
2022-02-21,-0.13242904199863637,-0.1274179412721866,0.057705491915035094,-0.15762040165612412,-0.1332222528030892
2022-02-22,-0.09087562386882808,-0.09666562050473822,0.09570484627104832,-0.10719844497289963,-0.10421359342510848
2022-02-23,-0.08234961387592274,-0.1039376973538988,-0.10614553095980235,-0.10598984261052069,-0.09230512851935886
2022-02-24,-0.05566020107126277,-0.06859313022919535,-0.0644807798075586,0.20466932521224612,-0.05981783631161753
2022-02-25,-0.0767946344140393,-0.08819111053626483,-0.09782792386670267,-0.06209885129785439,-0.11317547445918742
2022-02-28,-0.059974176305182654,-0.07728220580231644,-0.09715531176509341,-0.08346426695956108,-0.08376376535077885
2022-03-01,-0.06347392665763785,-0.08494305230149422,-0.10104816820762219,-0.0856116444670149,-0.10982430754711067
2022-03-02,-0.036588046187354194,-0.04567851244632003,-0.04598462139250868,-0.04554525432520901,-0.061788872170785894
2022-03-03,-0.051109002813256595,-0.07243046045057264,-0.06324196728346149,-0.07358098726658763,-0.06980504361741123
2022-03-04,-0.021962290312314982,-0.027615322266440024,-0.05019555799615676,-0.03532386696008341,-0.027560500433504803
2022-03-07,0.0189481116995842,0.01821502800614777,0.03809548674963845,0.03674985111519595,0.035759462368645224
2022-03-08,0.05565051683387347,0.05669503741559034,0.06972725088655239,0.06212109730874394,0.08304764488091967
2022-03-09,0.04447411467617824,0.045699907761482604,0.059082643143066715,0.045247481143402636,0.06422476573343344
2022-03-10,0.025798056788286443,0.041164249133383825,0.04971628755509574,0.04486376528563009,0.034754361095979125
2022-03-11,0.022697992053245776,0.021045621133454855,0.033163347852953357,0.016795616636631327,0.020625794860841005
2022-03-14,0.09345421828946918,0.13844613595118618,0.14218345417504796,0.12036566903562863,0.08456714785552844
2022-03-15,0.19900390733148324,0.24593058040660964,0.25681441782161657,0.2177282824642205,0.1740976239485093
2022-03-16,0.13973333460549853,0.19046938531645524,0.15052644377907975,0.13225670343272872,0.11640723673465637
2022-03-17,0.04311477439300124,0.056820264861466546,0.05456389806461466,0.006605283826365929,0.012526799188598397
2022-03-18,0.010833207163270034,0.019100180403289268,-0.00424212724370357,0.0013116611437032275,0.012468262340861463
2022-03-21,-0.020017163215289274,-0.0033882459981719668,-0.025246196239295332,-0.006690223734297809,0.007433025919879368
2022-03-22,-0.029212671623727482,-0.019044010034523263,-0.022745826614897525,-0.05543144983478397,-0.02084192474126275
2022-03-23,-0.07768184649898699,-0.07851138625619224,-0.1041449454610962,-0.0957965858571116,-0.07437635292781228
2022-03-24,-0.0807969318217916,-0.08206163779465522,-0.10336386425010156,-0.0935105668939539,-0.09928153208294778
2022-03-25,-0.040205625225342725,-0.04363561176156016,-0.06240388529046631,-0.059137488977806976,-0.05407924337032939
2022-03-28,-0.017537499549605942,-0.01942503893116355,-0.036839544282634154,-0.0472958030108527,-0.04936597206606781
2022-03-29,-0.0005246477410031955,0.0012157413844297643,-0.01987727538882632,-0.005985074269228625,-0.03364815798983818
2022-03-30,-0.024214930311654444,-0.03983683940008959,-0.04591634189775713,-0.05778547359665744,-0.033349078451490766
2022-03-31,-0.033201951913941714,-0.01980154245320304,-0.05421961258479091,-0.041305939354997726,-0.03703617103542059
2022-04-01,-0.039741432892844666,-0.03977812930302029,-0.05121595130461054,-0.0519363779734427,-0.04612133267516461
2022-04-04,-0.07774983441712517,-0.09900459863002177,-0.12570538396970488,-0.11790747327767596,-0.1155390720341419
2022-04-06,-0.08850611489214832,-0.11289975463710576,-0.1478082559087418,-0.12165150788392555,-0.11445135676596459
2022-04-07,-0.06676855368726688,-0.08743009336591841,-0.10604285929013259,-0.10494623972892866,-0.09486476739718502
2022-04-08,-0.09545107551978664,-0.1115894976084888,-0.10364964844318378,-0.13940471518785616,-0.14701528325460483
2022-04-11,-0.041079017001001715,-0.05883560806260606,-0.055290201406857434,-0.07213651865099119,-0.1066179032929418
2022-04-12,-0.05157832922144985,-0.0572650041766022,-0.06770045564220366,-0.07306107775515376,-0.08917888724754838
2022-04-13,-0.040122367185844755,-0.0511754901829134,-0.052146171182033144,-0.05732879214865613,-0.051723448005483647
2022-04-14,-0.05472255149752363,-0.056866057309991065,-0.07895355378603326,-0.08776197498388935,-0.050335204015967104
2022-04-19,-0.05575180277848128,-0.06958838499670184,-0.06661290645694713,-0.059441190210399786,-0.04027842857832009
2022-04-20,-0.02726942230098031,-0.024164039477747975,-0.03896865878593105,-0.04408084964225906,-0.015013336678496185
2022-04-21,-0.013908694800292101,-0.004465772726637837,-0.017416742796677535,-0.009222923967413749,-0.0064757847071810854
2022-04-22,-0.02345741205891064,-0.01646647025646903,-0.04976191646581573,-0.05000842265789258,-0.024948970315376053
2022-04-25,0.024701535678869305,0.05262427277966551,-0.00078659061758275,0.010786819822704873,0.02187281320769393
2022-04-26,0.03956288017592066,0.04998338364236673,0.008677989426213222,0.009120741791073458,0.010407232496997583
2022-04-27,0.03212849118807097,0.042550558228535984,-0.01008965807029804,0.016184846061940514,0.0014113240475540337
2022-04-28,0.020916802855093362,0.014723795388499735,-0.003389721427265397,0.017385814753179903,-0.0020560238664864322
2022-04-29,0.012134882170902863,0.013465166122919222,-0.0016531997349808944,-0.007037735537455511,0.00332655261056884
2022-05-03,0.022703585389899476,0.002616235201574319,0.005666238393072164,0.006468655536714124,-0.0008719930223458673
2022-05-04,0.02259227567432864,-0.002533630775145865,0.016128158555862762,0.016755230709946542,0.016660466651807714
2022-05-05,0.03396311533883462,0.02934990633965319,0.0543651569811725,0.032389183134057996,0.0058673303461534865
2022-05-06,0.06796364566637786,0.08117741659307427,0.07384395239231654,0.09285208250827895,0.052251671172693366
2022-05-10,0.09407999134623429,0.1227474309971858,0.12077714335694523,0.11648536759575889,0.11466129897349081
2022-05-11,0.07488015127977939,0.1087095713262653,0.0986969171653063,0.0997029681583781,0.10743119136254427
2022-05-12,0.11305928775092779,0.1321185587903852,0.15015354633836206,0.13057115689170826,0.14579393888530354
2022-05-13,0.06450617786303849,0.07544703497641479,0.11265259794186787,0.06610692253081432,0.07117915753946993
2022-05-16,0.045494483311073274,0.07026311336462807,0.050375847067179305,0.07099407295464671,0.09754327240488798
2022-05-17,0.049255743107389525,0.04955853280776029,0.04175971395120643,0.033709429340975434,0.11340064615052521
2022-05-18,0.022444477572033165,0.021796752616140176,0.0606354794781729,0.08162195638201614,0.034507681906835765
2022-05-19,0.014004610028972204,0.1086561499567453,0.056905442485026075,0.05946037806097916,0.05354060811780008
2022-05-20,0.02384781158624749,0.06205766619203304,0.05322313755461809,0.024206194405859006,0.052501165379605426
2022-05-23,0.028517668360944735,0.07936077839727643,0.07732487565106327,0.07008516774001435,0.060844418038834176
2022-05-24,0.03269676030078087,0.0730097234494798,0.07379157510244788,0.08098644006982123,0.0965704484519711
2022-05-25,0.04025899401429003,0.05916151754147123,0.08647053467484757,0.14060486190204344,0.07067357196701857
2022-05-26,0.04527214635264593,0.07256634814626754,0.15997394072019552,0.12115129432270072,0.09763125277350398
2022-05-27,0.060011401646830415,0.09462940806090828,0.17554036695273553,0.12834569138591279,0.1048191068596917
2022-05-30,0.08110639642566364,0.11702241292764202,0.12186767881396195,0.13190576066492737,0.115228915174497
2022-05-31,0.061970773070707974,0.08947043863059201,0.05948593331195062,0.07708299826501636,0.071712730502468
2022-06-01,0.03275165980948863,0.053468656084905114,0.10025836131349602,0.07976403794202584,0.0742681195177886
2022-06-02,0.019052654784515562,0.0672898305555518,0.05142971128135696,0.07926841030865099,0.11654040669513102
2022-06-06,0.00577217468091936,0.05044781534672873,0.029357196994429718,0.07808902577510554,0.08916380365702986
2022-06-07,-0.006576335662861705,0.07009897887553786,0.03792931445054153,0.05006527599995761,0.0335723820948344
2022-06-08,-0.00167557495600578,0.027037530570498153,0.04859132019006521,0.012793505674925994,-0.0009547750411151004
2022-06-09,0.011891770487983927,0.03429591532753444,0.057033620793531546,0.03029647545562951,0.01313170448390031
2022-06-10,-0.01569789984604219,0.007871034114322863,-0.011232625228747222,0.00982151540841628,0.020257097154351405
2022-06-13,-0.0024405420068575527,0.01022767461012184,-0.0034280014338437434,0.03970226703777644,0.011694651258919792
2022-06-14,0.008258275530754642,0.018532756750845616,0.012201486998360671,0.028365420011524225,0.0040742989769308015
2022-06-15,-0.006644648796299885,0.007159020327565178,0.003974125970032202,-0.0040325740204860605,0.0216469777716225
2022-06-16,-0.012505306846814817,-0.022961392131498053,-0.008627722472067131,-0.020242224692042246,0.009047771875347745
2022-06-17,0.003953679102075388,0.025589708958995594,0.006026157054827734,-0.012124081345347917,-0.0025797927231123526
2022-06-20,0.005227412609343145,0.01760330723011428,-0.02425917949478911,-0.025861016319705853,-0.028224886893532142
2022-06-21,-0.010005086489204704,0.005394821058505953,-0.027387833805066503,-0.040652386618181414,-0.020742782230857085
2022-06-22,-0.006003648219636709,-0.0025073526402428293,-0.023919061051964764,-0.01628757513573729,-0.007454021521600151
2022-06-23,-0.023505680544075046,-0.024966656365287634,-0.0373180904754839,-0.03559676487385517,-0.012404648967674039
2022-06-24,-0.03634861014136364,-0.04715306441409317,-0.05964071400444035,-0.053251012540548336,-0.03972156618462086
2022-06-27,-0.04285262429802035,-0.044246894068908055,-0.07709090588706466,-0.085892789759874,-0.04518769939168352
2022-06-28,-0.07955297068439983,-0.08397134160014232,-0.10470200171035018,-0.09874167167778475,-0.059586925133795675
2022-06-29,-0.06930378434745486,-0.07266356771956906,-0.08834285975427851,-0.06062498501788497,-0.042033250788549394
2022-06-30,-0.07981023853915459,-0.08982901071696577,-0.1007648487446243,-0.0808977632151796,-0.06194454524297109
2022-07-04,-0.07533662822376726,-0.08393762660941051,-0.09391770537974858,-0.11070433113899152,-0.08096796382392274
2022-07-05,-0.09118474230559877,-0.10653634423747056,-0.11265107731925751,-0.14213726733370147,-0.1133745618191164
2022-07-06,-0.07316167063430774,-0.096002883647147,-0.10662202843294383,-0.13336829214273002,-0.11574873408240448
2022-07-07,-0.07904976244419055,-0.09421372201436037,-0.09456386452422731,-0.1131462217926041,-0.08476747251826557
2022-07-08,-0.06755266840284549,-0.08771689495389533,-0.07341202522820539,-0.11344807240871775,-0.0832580605377225
2022-07-11,-0.05151023582728766,-0.06717097184499599,-0.06704341111221311,-0.09070259451927068,-0.06682525264937175
2022-07-12,-0.048464374428473865,-0.04590752389511391,-0.05910940946445697,-0.07799278649818482,-0.027692510916354468
2022-07-13,-0.06092126351267082,-0.0640253882048115,-0.08051681585102351,-0.09558031853223856,-0.04985245836598924
2022-07-14,-0.024065820164923524,-0.056406532234051385,-0.0509001369561817,-0.06782167478632145,-0.055795460421508035
2022-07-15,0.003120103117516078,-0.02191701575159903,-0.007376335059425634,-0.03453508769745069,-0.036407967537140276
2022-07-18,-0.024083536409580525,-0.052219489321235345,-0.041894298342936793,-0.07533434046591123,-0.0408472831233247
2022-07-19,-0.020171774490699235,-0.03764279815224858,-0.04633141185666095,-0.057159607330054395,-0.04360152832560642
2022-07-20,-0.01579138857264709,-0.048015751816535356,-0.05094646812215484,-0.06201981388145639,-0.06235020131498286
2022-07-21,-0.025054350615341052,-0.04844508152840981,-0.07278948725407053,-0.04329843528069592,-0.061338520631933915
2022-07-22,-0.0193671555299017,-0.03176407289418358,-0.047739935736187386,-0.054902481236076786,-0.044655308780781174
2022-07-25,-0.013328419226910653,-0.009870530313068249,-0.05339760650770227,-0.0466798296101784,-0.04464794737735878
2022-07-26,-0.0386852987033839,-0.03248470576852199,-0.08036093551048176,-0.05185471755411696,-0.05153795928423951
2022-07-27,-0.055126514007147506,-0.03287022264481091,-0.054027936285476995,-0.07134247315065022,-0.06190630762468398
2022-07-28,-0.045208490380064685,-0.011801136246415314,-0.03883678019216803,-0.055191976337406884,-0.050704316624519186
2022-07-29,-0.016970175049260294,-0.0012672222432758536,0.001706423526239379,-0.011916835540639,-0.017052806811589143
2022-08-01,-0.007351771665318495,-0.0024587524929805833,0.004408737567446333,-0.016367487631980048,0.01361058568466415
2022-08-02,0.020235387352803034,0.031820031293591504,0.03126992151896929,0.0034067680234299747,0.024847047539548302
2022-08-03,0.02039192755736094,0.02895198058840986,0.03657176911471789,0.016624269291175154,0.012744456601419813
2022-08-04,-0.0016692635675455896,0.01308159582102976,0.0158665464361571,-0.01246506643039359,-0.015437761318830736
2022-08-05,-0.01545387216469142,-0.015236318208091654,-0.019870154295717098,-0.045623532309993525,-0.025805636310419683
2022-08-08,-0.01364459922192643,-0.00979809054317018,-0.04389627647694968,-0.044863922120403,-0.042564726270988645
2022-08-09,-0.016083432639400527,-0.027257253428770462,-0.04081532237381639,-0.03696119490736138,-0.017368722131298656
2022-08-10,0.003072251468609997,-0.006956468260295207,-0.01897061261342234,-0.0282751063929999,-0.010709991709201493
2022-08-11,-0.024279627224956687,-0.02733237154991857,-0.04939928063276404,-0.05356334339872969,-0.040180613634382946
2022-08-12,-0.021488883625718175,-0.010251134367552477,-0.021649345252046752,-0.02465489428228599,-0.01463601718412179
2022-08-15,-0.01956725259289445,-0.005264834154029799,-0.023083397450558426,-0.025478462848423176,0.0054186686167172265
2022-08-16,-0.04167712378757842,-0.028291289727424368,-0.040859116422993634,-0.036415632992023966,-0.014682355205095036
2022-08-17,-0.04159442626028006,-0.013676410576459689,-0.041413633063308315,-0.04302444283356683,-0.02887692605385372
2022-08-18,-0.038116119486168304,-0.05977580831815894,-0.015015550916043749,-0.05525342822212759,-0.03772472941778258
2022-08-19,-0.06708304863440642,-0.06290834198258335,-0.06081772952378089,-0.08497391704401266,-0.055969251887777946
2022-08-22,-0.060482474005606,-0.06731103677621521,-0.06014971602789241,-0.07208498878398942,-0.058289492503314735
2022-08-23,-0.05433974024540032,-0.08656224992235674,-0.06223946475879147,-0.0942725587528088,-0.06107279403741264
2022-08-24,-0.052678449430025656,-0.08197673821276133,-0.053195938074154646,-0.08193270118071214,-0.06674326351678424
2022-08-25,-0.08001387022667084,-0.11208512128603082,-0.0891171305154002,-0.12454345035322612,-0.1040183931785609
2022-08-26,-0.10676543460677157,-0.13310311099153305,-0.10262888987711681,-0.15137806506122536,-0.12182011041939013
2022-08-29,-0.0984175091293753,-0.11339147278361787,-0.10112980582255315,-0.11702307265994336,-0.11827383726837408
2022-08-30,-0.14015597344773548,-0.13343359618750367,-0.1401292429553368,-0.14915904044640685,-0.13610246289514583
2022-08-31,-0.13942328101148782,-0.15770213021190208,-0.16439720657443432,-0.1606118714456229,-0.161396711368423
2022-09-01,-0.12295825459382388,-0.15722356496165527,-0.14077153753374227,-0.1635420451759963,-0.14807712619589236
2022-09-02,-0.1213435323559589,-0.16001113649842785,-0.13417858301973415,-0.154356433052001,-0.13819734565005223
2022-09-05,-0.07907139221645561,-0.12050740556090682,-0.08406138035545548,-0.10163905315746367,-0.07409665815144703
2022-09-06,-0.09187677002183396,-0.1297388363173667,-0.09045056440299722,-0.12014811229001444,-0.08035930271080302
2022-09-07,-0.10371981906174334,-0.1375224869585277,-0.10597325023179484,-0.1376262789263786,-0.10005556394571914
2022-09-08,-0.12547148121032833,-0.1534899344050092,-0.12542369549595858,-0.14656177913296423,-0.1475363048383824
2022-09-09,-0.14749426359197101,-0.17173687451902261,-0.1567683925285367,-0.1866617196836855,-0.18726182071338773
2022-09-13,-0.15923933368683266,-0.16951920904161005,-0.16691886508230175,-0.19113036048255222,-0.19425715446407196
2022-09-14,-0.16954258783819803,-0.1487207467944151,-0.17093047835988065,-0.1924392151575908,-0.1802338410894064
2022-09-15,-0.15746223835447354,-0.12850295792739647,-0.16374811667043662,-0.16642241227218363,-0.16370077019270157
2022-09-16,-0.13997802036007218,-0.10928330061696692,-0.12701293528184088,-0.1656892467260935,-0.14334066074391974
2022-09-19,-0.10979338468311263,-0.09519856614226438,-0.08559796218903819,-0.11903292858513034,-0.09730525769818375
2022-09-20,-0.13366258404066939,-0.11978806375460933,-0.09672531167138602,-0.1261047177087976,-0.12323509722027026
2022-09-21,-0.12572984432060227,-0.10601209896180382,-0.10110221863495028,-0.12407726694934569,-0.1319228359919311
2022-09-22,-0.11163118470134792,-0.08247847614395473,-0.08140814961268554,-0.11848500688105584,-0.09845489728612732
2022-09-23,-0.14784675391276395,-0.12621037985515182,-0.11908929802405811,-0.15004717673068765,-0.14217895556162335
2022-09-26,-0.132729660272917,-0.12157304369548838,-0.10287666267772018,-0.14337854895194244,-0.11784348536917537
2022-09-27,-0.13108028652034362,-0.10691192386259388,-0.10134489572798741,-0.13151166841894274,-0.1000812998526914
2022-09-28,-0.08403451162587691,-0.06549018672918763,-0.05787495540991707,-0.08540151457136104,-0.07690332775129145
2022-09-29,-0.09518263057579246,-0.08498683040032286,-0.07145992445198307,-0.10823078946123889,-0.09893481045735422
2022-09-30,-0.11464278920058947,-0.11002617434677268,-0.11958887577908628,-0.12992534044310927,-0.10466182687727532
2022-10-03,-0.08881656090776732,-0.06885187447124176,-0.07370384955477292,-0.08208628228497196,-0.07715174319780863
2022-10-05,-0.09440429807339513,-0.07861228817135836,-0.09504840913591404,-0.07482151520686413,-0.09903249643910418
2022-10-06,-0.09567837856697141,-0.09275343745397241,-0.07495918124617042,-0.10923629494002318,-0.12253790445602968
2022-10-07,-0.030277109463872423,-0.016136739293411008,0.015804774757920383,-0.05741001942849407,-0.0845131299027361
2022-10-10,0.03053984102512019,0.05582906346576477,0.0747088220173993,0.0023316909092420137,0.009146933814411864
2022-10-11,0.026945293250747064,0.05003528016812197,0.05847700267461781,0.05399914107246854,0.006867844244481927
2022-10-12,0.02440909685903149,0.024148933960614783,0.07021913594727211,0.04147061896944622,0.050866653914449826
2022-10-13,0.014871734852613649,0.014672028715803302,0.06803173915296837,0.030391293563706488,0.049198687205943246
2022-10-14,0.04884921344603361,0.06281917506225482,0.09185617208721164,0.09305678312606237,0.0745444494258582
2022-10-17,0.07623883757606069,0.10123884702431406,0.1501352655919121,0.15546260351082314,0.12830498082474345
2022-10-18,0.0949811727133212,0.12047076440387712,0.1630396805389652,0.17867305604103081,0.1488998364993154
2022-10-19,0.1155506737332517,0.15959763201308963,0.16820455326624928,0.1280370541660093,0.18078023896871395
2022-10-20,0.11499625799966876,0.16797650631974534,0.1770410852135728,0.1442953245981117,0.2026986893312629
2022-10-21,0.1180520547963324,0.12556565676711515,0.1555643373479002,0.1910375121217608,0.13928433420392364
2022-10-24,0.16166122577858158,0.19030832156785968,0.24010547336804533,0.24834932141624666,0.19235283888454877
2022-10-25,0.15622987897769022,0.18748625780331377,0.19605976461141864,0.21886194768037437,0.15860592766791837
2022-10-26,0.13653505800982524,0.1440876083738656,0.17741154603382986,0.175090105927061,0.1632785003293006
2022-10-27,0.1458866364340636,0.1522231161978916,0.17271616841831078,0.19614357810725133,0.21117453370752892
2022-10-28,0.19818346243886759,0.20520770829201923,0.26154609680058294,0.23416126271453722,0.25015715727067456
2022-10-31,0.22462223410241894,0.2503744275546724,0.3084329277837329,0.1894487926363666,0.26578562986322773
2022-11-01,0.22672521388999708,0.2584419893612773,0.2959436694066405,0.25453110525872746,0.23183777138041642
2022-11-02,0.21304815777369526,0.25218572548557666,0.2504800636581643,0.2580782846565,0.19969690542977947
2022-11-03,0.24469565645379493,0.22984490703598331,0.2647040322678917,0.29667853161929036,0.2943943475703727
2022-11-04,0.18909709215353615,0.19194436092226255,0.15002686809701113,0.22856072793470378,0.22437543010069755
2022-11-07,0.1785462795289714,0.22230079049201656,0.22347998066564373,0.22212118388627478,0.20238207668328234
2022-11-08,0.18329377890530393,0.2316917687921544,0.24721177749846351,0.2262217296826304,0.2517648763261809
2022-11-09,0.17308544889251523,0.20639044398369397,0.18166741471664374,0.22300695756508204,0.2044867693001119
2022-11-10,0.24629893587775314,0.2788502845074542,0.3100313182540139,0.2862848378079966,0.25612747872810737
2022-11-11,0.2214501562769951,0.2409633036404642,0.24344849993549922,0.2682866524350995,0.17181055326322323
2022-11-14,0.14306212338458352,0.15461057083123733,0.15302969644592632,0.1575003512261713,0.15202276050159896
2022-11-15,0.10976709405567514,0.11604963574098956,0.10471950635869456,0.11220506642590133,0.11648792285511057
2022-11-16,0.13174053339340627,0.11368096652739598,0.12110114837711344,0.13598290786514508,0.10896917934751886
2022-11-17,0.10076059703686623,0.08570437682281218,0.11400390999808452,0.12665277985666173,0.1314254023816687
2022-11-18,0.11133572060103186,0.11032111964785728,0.13417447718688597,0.14813327056319062,0.1380138620035668
2022-11-21,0.1330050628940497,0.12169697726361108,0.13182965712236833,0.14741302451901578,0.09613782594594492
2022-11-22,0.11153429064259203,0.10244276564371514,0.11909222536074959,0.12121829029661821,0.1379042062109132
2022-11-23,0.11188349807624988,0.0904397958185839,0.12314138588669551,0.11725978767702988,0.18476495307850402
2022-11-24,0.12049611856019213,0.09944756383946587,0.12455951460552607,0.14099186155585874,0.13436229866758448
2022-11-25,0.12764227605067138,0.11124543196710282,0.1254769665803938,0.16625564527315345,0.08769422577431357
2022-11-28,0.13688145365200427,0.15110328733918002,0.16137604934442593,0.15747574811154397,0.14186221954305306
2022-11-29,0.06434561161303042,0.09518998209105754,0.10399749821661518,0.0956253078509093,0.10516641711000548
2022-11-30,0.07806332371919732,0.07912952043595785,0.07297074321536495,0.12099205418279202,0.08626415077671025
2022-12-01,0.08751688195726402,0.08569702017698383,0.09319027808954963,0.11350097293171925,0.09819805796731924
2022-12-02,0.10099373374369883,0.132075657488872,0.12643450676478324,0.1116751547324524,0.15132613669732217
2022-12-05,0.069429431443343,0.0894161820708244,0.07784455374475914,0.05660515359199442,0.08894660058043466
2022-12-06,0.06281673814749411,0.06238630205342473,0.09526380520302544,0.07269391555718985,0.07520871381240024
