date,ic_1d,ic_5d,ic_20d
2022-10-18,0.013983893251032269,0.04329165393906679,0.05286561881143374
2022-10-19,-0.011839064501392297,-0.03547092855772866,0.06326850440877776
2022-10-20,0.005336554791854649,0.03922713995638892,0.08570634998255054
2022-10-21,0.011930210015969344,0.06580920857823354,-0.013975411315616785
2022-10-24,0.04721178554271734,0.039891300660290105,-0.05303414269411045
2022-10-25,-0.043922523437038175,-0.011169961633704513,-0.054826148865149936
2022-10-26,0.006309982717854619,0.021381809883913576,0.004675238382896557
2022-10-27,-0.024933896800228682,0.05279902413827609,0.05596268859888542
2022-10-28,0.08908096615680693,0.13016035946874294,0.04478681480789084
2022-10-31,0.11587694811916915,0.08980730728901856,-0.015207716937314299
2022-11-01,0.08938292274862088,-0.0058811040786940876,-0.048320810783626184
2022-11-02,-0.043257321358145646,-0.11581818531059496,-0.04741701359692599
2022-11-03,0.07772729356621405,0.012561286950485214,0.049009511210326914
2022-11-04,0.09254605993896904,0.11900529835786447,0.07260996977509114
2022-11-07,0.022963581048162558,0.06332214411903869,-0.0019399311868828336
2022-11-08,0.04989212897487278,0.009707514678013516,0.029646443645470342
2022-11-09,-0.055858313889516245,0.047009730342725015,0.059742637399912646
2022-11-10,0.056626286580534535,0.050317727315459373,0.030181796469552238
2022-11-11,-0.03803174491573919,-0.0032344459350680532,-0.11532424184287826
2022-11-14,-0.12031948325747831,0.06661027644516225,-0.08059943946986636
2022-11-15,0.11710455575132964,0.14987750358032179,-0.015731202746873094
2022-11-16,0.01812757473112916,0.05541012253370737,-0.0391341706152291
2022-11-17,-0.06655118873002687,-0.0035704215566363367,0.1178453358280409
2022-11-18,-0.059134514833184375,0.0452204533535757,0.1068891183513674
2022-11-21,0.029055978213103992,-0.007095560009469589,-0.07065041138957705
2022-11-22,-0.03891257435196121,-0.140087035951267,-0.013812640361390552
2022-11-23,0.004836465858236009,-0.08066031006027895,0.009648753904180494
2022-11-24,0.06203110516485101,-0.03882259482278906,-0.05983162652639752
2022-11-25,-0.08192656591724777,-0.10061899527264613,-0.1023699908111091
2022-11-28,-0.029730055189478428,-0.06804033522612296,-0.03995087382775543
2022-11-29,0.12018242072014863,0.08718044826095038,0.09254664231373981
2022-11-30,0.11014026139857196,0.08602143503956854,0.0927833160180783
2022-12-01,0.11397469966724741,0.14598716418904606,0.04812655969711432
2022-12-02,-0.00510744297046158,0.015344690011007005,0.0673012358447804
2022-12-05,0.02903832530935939,0.04501955030975059,0.05608802804752125
2022-12-06,0.06433542473713225,0.04475875864159881,0.017395865015835368
2022-12-07,0.14200627516291076,-0.00755228627927731,0.023521754109675472
2022-12-08,0.09811061902385132,-0.08678469022533525,-0.005075047980544264
2022-12-09,-0.021661876777900355,0.05003850328461487,0.06217152308131872
2022-12-12,0.03144253538220007,0.08460989585348086,0.026957790017545426
2022-12-13,-0.003592528721354626,-0.05080243472801087,0.025023594996065802
2022-12-14,0.024501643928893924,-0.06295422634963053,0.024025139492341765
2022-12-15,-0.0007116618109246547,0.09291218288661071,-0.021391789865587058
2022-12-16,-0.004700678062001857,0.03604884586858038,0.021026345867606787
2022-12-19,0.047434727625135925,0.03540897261029821,0.0878087458002057
2022-12-20,-0.07240717226958701,-0.10141628291936804,-0.06489154212374598
2022-12-21,-0.07613530357899873,-0.05667776759477987,-0.08662697132327232
2022-12-22,0.04604819709591124,-0.05005928175250875,-0.06353068216375043
2022-12-23,-0.014207455866364304,-0.05588550567173582,-0.03516038569642253
2022-12-28,-0.055566965611933944,0.0008789583677849141,0.023946548655957935
2022-12-29,0.02085307615582017,0.06630629118857594,0.10218485412348777
2022-12-30,0.06531915861199575,0.10427887614650849,0.13674217455739057
2023-01-03,-0.029059708735929807,0.11153536147307694,0.13296520014074578
2023-01-04,0.05995091130592476,0.006052821379654014,0.04398021595887172
2023-01-05,0.00026147053922186917,-0.11787911282392284,-0.06422665977236099
2023-01-06,0.022503345381955586,0.02228890628777438,0.02374187086984725
2023-01-09,-0.07129533016387427,-0.033841785357977175,-0.054060661111678246
2023-01-10,-0.044307186877345826,-0.08312596916538027,-0.010318775367430706
2023-01-11,-0.03274422814355177,-0.009779160332172505,0.015368220064745084
2023-01-12,0.056400474492124195,0.07419954003296386,0.021304308770739983
2023-01-13,-0.04670062795353492,0.008306806567776368,0.04431623936965947
2023-01-16,-0.002969930104318338,0.007148558362407596,0.0024993955279141245
2023-01-17,0.053659491127630216,-0.06502740951798168,0.0476647010942603
2023-01-18,-0.04812675372234068,-0.12053054011806703,-0.05793603932817388
2023-01-19,-0.08138788247613717,-0.07184845320989458,-0.011444218743639566
2023-01-20,-0.13581176253718383,-0.05831401764745462,0.018211430140388677
2023-01-26,0.11460134566087266,-0.018459715771472967,-0.04509661127324009
2023-01-27,-0.16711104011789393,-0.10710973080612082,-0.14781844555844312
2023-01-30,-0.09477262351862872,-0.1708880245603113,-0.12335076129403053
2023-01-31,0.010604258360602097,0.03208659451937483,0.028002769483688707
2023-02-01,0.07022312359021353,0.04173102780393996,0.0006330165626998809
2023-02-02,0.08217032637995232,0.012611266679459544,0.006778852639005498
2023-02-03,-0.02933611153752725,-0.046801319950932105,-0.00673269484253566
2023-02-06,0.010998558217813972,-0.01587664573120303,-0.04817856986944741
2023-02-07,-0.028372121254512023,-0.030454089825698773,-0.06165319881421664
2023-02-08,-0.01775997068194391,0.03733474177163153,0.0035345325264587377
2023-02-09,0.05612793430932331,0.0740650631288573,0.08971468452577223
2023-02-10,0.005767044875998627,0.032998482344833886,0.014631250846763215
2023-02-13,0.09596209136888165,0.08298296847211009,0.07663889040651857
2023-02-14,-0.029908182810019876,0.005520365062707954,-0.013699518431659318
2023-02-15,0.025097018595108673,0.06952256897118173,0.10243815659768153
2023-02-16,0.002042715445746173,0.038878145487201886,0.057387283241728926
2023-02-17,0.03880040339551842,-0.021646802717873483,0.0525598898565637
2023-02-20,-0.009662172501821756,-0.015961687331632977,-0.00741025682847948
2023-02-21,-0.06295063548758974,-0.05663557907572246,-0.07134141701517854
2023-02-22,-0.009262734945183338,-0.07088024972900642,-0.019414921227075502
2023-02-23,-0.04635040581490735,-0.06328911357252899,0.007258715078345227
2023-02-24,-0.03153836118594816,-0.07748377329310571,-0.09877356033546343
2023-02-27,-0.0484157958009877,-0.06830419849196236,-0.03702979372202415
2023-02-28,-0.1393465001398804,-0.032800883760999974,-0.003954823037208059
2023-03-01,0.005804350679273467,-0.01860096141413601,0.003775563301651213
2023-03-02,0.0061390574273424954,-0.013850318008901796,0.02070422172546815
2023-03-03,0.05565904502460168,-0.02776991709845754,0.028641406925586862
2023-03-06,-0.023074245843574405,-0.07072298077570019,0.00045198837038497444
2023-03-07,-0.019785092136307046,0.000552310594828726,-0.005727866327606503
2023-03-08,0.037830452575070575,0.07852052814477883,0.02003467154976386
2023-03-09,-0.0084857730715677,0.03575260441498875,0.02047704195958037
2023-03-10,0.09963538179124833,0.03879780386260973,-0.04097616520040022
2023-03-13,0.0674379731189453,0.025450748150211117,-0.09868058149116862
2023-03-14,0.06736748290304774,-0.004984975426976893,0.011622853263165946
2023-03-15,-0.04009308571752048,-0.04955447669457293,-0.015484073381389473
2023-03-16,-0.019416623943147075,-0.017659091927749285,0.039924263080649065
2023-03-17,-0.015080278141183021,0.035208091104109704,0.07446075756078092
2023-03-20,-0.00388493887527601,-0.002675005406879665,-0.01591651476755131
2023-03-21,0.09636942367559707,0.023390751273100585,-0.02662097396465024
2023-03-22,0.12648274597284498,0.02355531523737616,-0.013662417309431255
2023-03-23,-0.0503003306332974,0.01170092701520308,-0.06800231732441615
2023-03-24,-0.029504370511998616,-0.01632737117684919,-0.10438354988783825
2023-03-27,0.04741585720595146,0.0917391582692754,0.013288221064504665
2023-03-28,0.08569330139392842,0.053605795293150224,0.02989944521382996
2023-03-29,-0.06169075760645053,-0.04800378859914594,-0.07793934425595823
2023-03-30,-0.012682993442714917,-0.05916511716317185,0.02790677705822383
2023-03-31,-0.0370247000257964,0.021411146384008053,0.04706915401737825
2023-04-03,-0.04488706273071819,-0.006278794057454011,-0.04319459466408142
2023-04-04,-0.08044212857309993,-0.04985391338762099,-0.056365285373270964
2023-04-06,-0.06791719885777156,-0.050857409911784626,0.04601246681434787
2023-04-11,0.03299493335164318,-0.0067511725466319296,0.018928205805986115
2023-04-12,0.08244203896088285,-0.0082480527989064,-0.0358566729582959
2023-04-13,-0.025139245810612824,-0.044058966381261874,-0.037247292042784146
2023-04-14,0.02213898308977086,-0.06690102597323942,-0.05093719430304153
2023-04-17,0.0021388743103757505,-0.04299169222760432,-0.10639266601463374
2023-04-18,0.021427583416828506,-0.06657468201780034,-0.06646045548059937
2023-04-19,0.0024965005354391535,0.07742443220169215,0.08515288929511529
2023-04-20,-0.009808248935221139,0.07300289309100155,0.1472154264989595
2023-04-21,0.00030930796641238207,0.054042347284399474,0.04393387865617229
2023-04-24,0.07082780538506256,0.07383550436772214,0.03791177341007782
2023-04-25,-0.052749504432364966,0.010524461290786007,0.04749030403328772
2023-04-26,0.02760482955225983,-0.01527820164905326,0.017692662833422603
2023-04-27,0.0065883302829172685,-0.015608555065774092,0.024821849032988452
2023-04-28,-0.0061944351632411765,0.05235806057655792,0.09524971808482442
2023-05-02,0.0021597650008867183,-0.004781676144932845,0.0016497903699536735
2023-05-03,-0.013971368018230793,-0.02185871902559671,0.002604177949813104
2023-05-04,-0.023332050694991252,0.03390802889595751,0.07216004572079648
2023-05-05,0.020156671697357843,0.013717163498879394,-0.031915918257165284
2023-05-08,-0.0523974641200194,-0.07228797808353875,-0.04764975315152908
2023-05-09,0.0001525897409235939,-0.021924994066316,-0.016791746339887725
2023-05-10,0.013935631545773916,0.003681912565061207,0.02263999233320007
2023-05-11,-0.07094069722956439,-0.020834998950689736,-0.0484573103184799
2023-05-12,-0.05841808052287677,-0.032189756897550215,-0.059369930240841556
2023-05-15,-0.018842183046111193,0.0650061915442442,0.0010191009673044527
2023-05-16,0.02767864469838015,0.036819031339715015,-0.05813018359340372
2023-05-17,-0.05074843509308963,-0.015510538434369342,-0.03126028544081475
2023-05-18,-0.04193814950157386,0.03833452563796932,-0.028874472955148636
2023-05-19,-0.038883716897201805,0.04009923917568848,-0.017338497829389184
2023-05-22,0.030132166632491363,0.0013812277354439417,-0.01109647952726871
2023-05-23,-0.04361288931167897,0.03455257429469223,-0.07129399436405266
2023-05-24,0.028573477685014833,-0.03105400725582148,-0.07307374248151226
2023-05-25,-0.05613773218529901,-0.09366818874760907,-0.0749126262764055
2023-05-29,-0.016887247431503903,-0.01263376126369696,-0.048606088808498094
2023-05-30,0.06500678699202463,-0.0074600244251538175,0.009450929494519658
2023-05-31,-0.024531872971473266,-0.028894927117595004,0.01557265996823522
2023-06-01,-0.09935915102129925,-0.0709230207914955,-0.027242085068321847
2023-06-02,-0.06268387251931101,-0.008835533220691827,-0.03079620247200386
2023-06-05,0.040371057910580564,0.08255105619836477,0.026629550842876736
2023-06-06,-0.010493273552792297,0.04540716958408399,-0.022415915688821165
2023-06-07,0.0549919922937677,-0.00048694748524646296,-0.05147345258373783
2023-06-08,-0.08998434786529731,-0.0985716639658204,-0.06473614639571987
2023-06-09,0.04962982172052413,-0.0350971031916969,-0.0104348840642519
2023-06-12,-0.009461509627373715,-0.006062443264498681,-0.057405719220560945
2023-06-13,-0.06641023858699946,-0.08164559366714186,-0.10051719978232217
2023-06-14,-0.01543270947407467,0.012589279121174713,-0.007066332815783806
2023-06-15,0.0124359077725835,-0.04561262392479058,0.008638687288148806
2023-06-16,-0.05832793429763384,-0.018180298087700417,
2023-06-19,0.0324371846438928,-0.020601385500197487,-0.0011745360351354264
2023-06-20,-0.1426060592703324,-0.05599715702307277,0.003053589064383523
2023-06-21,-0.08644487922145604,-0.07636277341011581,-0.030471980807597606
2023-06-23,-0.010330697030174066,0.03344710669865855,-0.03321048233968585
2023-06-26,-0.12015487510522666,-0.08525596885567459,-0.05444781063357711
2023-06-27,0.046438027526035444,0.005338972842167378,0.010038180546944135
2023-06-28,-0.014720067124462229,0.03374351974150568,0.072685084135805
2023-06-29,0.10308564044437495,0.08742605145025104,0.11793911870268739
2023-06-30,0.10409619384604052,-0.02308417081567831,0.07693671614651021
2023-07-03,0.0011960392176187703,0.015791243988530563,0.0611116913554646
2023-07-04,-0.038353822254656667,-0.0008997366254703899,0.005471810052403893
2023-07-05,-0.07123571496805918,0.007865233861463138,0.010210204568217054
2023-07-06,-0.07688537201576169,0.1434825705637053,0.08159842354707104
2023-07-07,0.021738478573094674,0.06948729240250345,0.0012233005439509007
2023-07-10,-0.03410825550091282,,-0.02565995604538436
2023-07-11,-0.04311012113918343,0.00287460291656219,-0.06920462792144468
2023-07-12,0.012609559678140989,-0.037146404525464714,-0.05353905731990076
2023-07-13,0.025632161745577697,-0.05783918019229503,0.02602183669704521
2023-07-14,,-0.0032258441190892322,0.0356308691208389
2023-07-17,,,
2023-07-18,-0.018531926162118018,0.10838725976275353,0.015817896677986654
2023-07-19,-0.002804754870980704,-0.012066941429926897,-0.0356959156098759
2023-07-20,-0.07391933600077094,-0.0047327583261497,-0.036342672905312554
2023-07-21,0.010496907842874683,-0.007178787405732316,-0.055938897413975494
2023-07-24,0.018002078845815353,-0.005052761061227958,0.003149048540219573
2023-07-25,0.02060236908413493,-0.030821403086128556,0.0026962762290694406
2023-07-26,-0.006781824545185598,-0.06740840424036122,-0.01934667327278173
2023-07-27,0.0291956739182692,-0.02322744391242968,0.01564048231702082
2023-07-28,0.008126409342956336,-0.04316031966350179,-0.000968792232473702
2023-07-31,0.07349897905446169,0.017946008302974645,0.014897854777015815
2023-08-01,-0.038636991502361925,-0.07498252222547568,-0.05723030965583342
2023-08-02,0.04186503877607139,-0.024187834619758024,-0.010714686466365088
2023-08-03,0.04339025374447444,0.0016093374476384035,-0.010596111529379188
2023-08-04,0.06409412336330575,0.05879741104868887,
2023-08-07,0.033385422429878985,-0.0002956710982737813,-0.056319676009831086
2023-08-08,-0.07414130994754417,-0.07381004604936416,0.01948414570804562
2023-08-09,0.03657794637333739,0.005743827558674696,-0.007984876860236153
2023-08-10,-0.09163946553378181,-0.039689455910493124,-0.05290891711214957
2023-08-11,0.05462095027572778,0.040946337116614016,
2023-08-14,-0.025385484250301835,0.007517906837459648,-0.04378370650457427
2023-08-15,0.05566993251841413,0.06096679143685436,-0.020122532980808492
2023-08-16,-0.014526916664819848,0.05384877255079188,-0.009932454342900984
2023-08-17,0.09085889468265178,0.010596604526845483,-0.05484664352232388
2023-08-18,-0.009780817151519034,-0.05325181295336235,-0.07902216377040332
2023-08-21,0.05456892703851943,-0.03586720197754872,-0.02301756852501794
2023-08-22,-0.028071720499725335,-0.07764916574301534,-0.0035620289625413687
2023-08-23,-0.05221306571881668,-0.0735121057054981,0.01876653860844868
2023-08-24,-0.007057392045785855,0.077402570348408,0.06413744286264267
2023-08-25,0.017266220579137532,,0.023177298084047563
2023-08-28,0.09190417683462831,0.1623920303215255,0.010581136484639014
2023-08-29,0.026479894435864054,0.020830568063857968,-0.10607994303310649
2023-08-30,-0.055334812862537205,0.012630324944071061,-0.09030890455930206
2023-08-31,,-0.0411164429347908,-0.03410152582727119
2023-09-01,,,
2023-09-04,0.007767558689050154,0.003360014051539889,0.019475165198862898
2023-09-05,-0.03888572531145289,-0.03822055759912599,0.025030164416144543
2023-09-06,-0.004536979888077594,0.029638868828263817,-0.008789699010072274
2023-09-07,,0.008680576121872702,-0.0028537356429802884
2023-09-08,,,
2023-09-11,0.08805998170496432,-0.06528182580505477,-0.09300436546157945
2023-09-12,0.0442346408699245,-0.004028217656228762,0.049240859165191074
2023-09-13,-0.058621541101713616,0.005649722246849952,0.016089632583391363
2023-09-14,0.02629934002661172,0.020339998769412067,0.016126371844031352
2023-09-15,0.0143173896509766,-0.020809518596725373,-0.04491392750141366
2023-09-18,0.014219498990499516,-0.05522069668308268,-0.06230638326111778
2023-09-19,-0.043136225012657674,-0.027997979117836778,0.03013784288718466
2023-09-20,-0.05281517127055466,0.004760752055325034,0.03474694538559333
2023-09-21,-0.019425793978979786,0.07005299151936485,0.044361919273163096
2023-09-22,0.050487715582514615,0.032192373730028874,0.016059672172696306
2023-09-25,0.025547914352869006,0.00028977949238868467,-0.0697344247804539
2023-09-26,-0.07269875758466691,-0.024781908679481775,-0.0216977146661601
2023-09-27,0.017790426145391634,-0.05449532718689188,0.0011984737727982458
2023-09-28,-0.040194923167132746,-0.04478999496069317,-0.006870264450832874
2023-09-29,0.0067174940104452715,-0.0163285970898936,-0.0016721463793996209
2023-10-03,-0.039539824406174796,0.02113952615884773,0.04645528717144821
2023-10-04,-0.04618601976501698,-0.04000542345967844,-0.001173798860611984
2023-10-05,-0.05789198236686474,-0.10018287296213746,-0.09068072670193338
2023-10-06,-0.11737532179908892,-0.1144439457410369,-0.1067956882673329
2023-10-09,-0.06763776707693578,-0.011325622319615642,0.03269261371577662
2023-10-10,-0.03387013649088105,0.07622404802230266,0.002397755054441389
2023-10-11,0.018649566963888864,-0.010761089113473022,-0.025831649038714054
2023-10-12,-0.0059624261690591155,0.013258071751742364,-0.03519382387821942
2023-10-13,0.016184096105028013,0.000258268867578694,-0.04850108155316542
2023-10-16,0.06893899166477482,-0.09139169232245622,-0.000501941066263296
2023-10-17,0.026934239770274905,-0.06633856715501242,0.010036498597757898
2023-10-18,0.009203178684389558,0.017035241969643417,-0.06842344329046499
2023-10-19,0.03126264070946705,-0.01683459887335334,-0.009933561531565688
2023-10-20,0.001079888926944629,-0.075964269032911,-0.08095416562018624
2023-10-24,-0.013023711918134681,-0.02779724304828084,-0.0604787124338895
2023-10-25,-0.013433386340169962,-0.04241587310618523,0.0018752499593254468
2023-10-26,0.06573966505728604,0.043040881461376884,0.020000988371255003
2023-10-27,0.05779067027270625,0.03269615804467524,-0.0029731342953192527
2023-10-30,-0.056593805127751334,0.06909010244753462,-0.04418166822513908
2023-10-31,-0.023588528894169864,-0.01174475082642908,-0.04392574313242491
2023-11-01,-0.02523681043189434,0.0716946625666062,-0.03411891266774254
2023-11-02,0.02701259474723096,0.02682869388764355,0.01476222681558196
2023-11-03,-0.021824625465596693,-0.006416250016874353,-0.008481158561315863
2023-11-06,-0.07926237368039805,-0.004591943847170682,0.0015428293449370072
2023-11-07,-0.01432949271768666,0.02671510895780107,0.0332956118242496
2023-11-08,0.059219238249425765,0.09164500384076069,-0.012515389745645597
2023-11-09,-0.025212911782098654,-0.04083424502407643,-0.03570988207925148
2023-11-10,-0.10554309612817361,-0.13903797784867777,-0.05784562358350855
2023-11-13,-0.06683783900971346,-0.06831238071874336,0.02037516526006927
2023-11-14,-0.07465735555748022,-0.1113394400824554,0.001596466451557275
2023-11-15,-0.00012406519883675929,-0.04918389087537097,0.06898387735136507
2023-11-16,-0.014138043136210043,-0.04227155781801338,0.018539985510496702
2023-11-17,0.0887618274509892,-0.0022811547588463517,0.07710846756255886
2023-11-20,-0.03005888798561051,-0.059105179498818994,0.05547261252309274
2023-11-21,0.009604666084080666,0.0616108951793133,0.0422523880184851
2023-11-22,0.036834495174083104,0.13140765352374442,0.007710068769066325
2023-11-23,-0.023180614778221458,-0.007546255604387343,-0.013493829009516987
2023-11-24,-0.0355116956246465,0.044235239527417126,0.03810499852495974
2023-11-27,-0.09444779471608877,-0.06406629721735971,-0.11986234987677757
2023-11-28,-0.07348591340562849,-0.11786392512928827,-0.10880107820164173
2023-11-29,0.04286775304663055,-0.023613503271776682,-0.06433095078435862
2023-11-30,0.03548135319366544,0.01093723978266303,-0.020185123632349523
2023-12-01,0.05250976316340867,0.05658071170046648,0.03949502200300571
2023-12-04,0.055647116690232507,0.059585917899641835,0.11206117808987799
2023-12-05,0.012173699114009853,0.04095137974243401,0.09618887506988413
2023-12-06,-0.013668824659518932,0.056122159345411544,0.07925981743169261
2023-12-07,0.03368036770508791,0.07754058139824418,0.1242643850376542
2023-12-08,-0.0020809533240766422,0.012977188730978377,0.061043167537322925
2023-12-11,-0.09341371677612521,-0.047535242973498995,-0.04180096200368476
2023-12-12,0.03903018612956339,-0.010088612452663567,-0.031219192295767997
2023-12-13,-0.012560129512269938,0.0019426371977083793,0.001101555778686918
2023-12-14,-0.0867635505629401,-0.06623339834351653,-0.004019917538287865
2023-12-15,-0.08362266536411696,-0.09994422782090973,-0.1048786125959508
2023-12-18,-0.0412126366121512,-0.002522707642336467,-0.10237727813197249
2023-12-19,0.07199979067808038,0.16726160490380895,-0.04674473509502918
2023-12-20,0.04752402606597871,0.04290546704997538,0.0010553093932973313
2023-12-21,0.022514326450946007,0.02095014637468792,0.057290485841993484
2023-12-22,0.02922488151976177,0.05496364354360865,0.11759414850170892
2023-12-27,-0.019436921928188192,-0.0029596294004923243,0.028327331342336434
2023-12-28,-0.024154906820654687,-0.01910690824991517,-0.009963588963746136
2023-12-29,-0.049200089548785644,-0.07617549374582758,-0.060669582400098336
2024-01-02,-0.02420230064346807,-0.10191187267599179,-0.12163420733522273
2024-01-03,-0.016056584918433967,-0.05951897745172661,-0.17684341618435986
2024-01-04,-0.01977009741866838,0.0066666396685683615,-0.09149968405019611
2024-01-05,0.07244655912629705,0.017397368190715138,0.06275788704074367
2024-01-08,-0.005545052825362197,-0.011629288691393022,0.13968647784569233
2024-01-09,0.010138032686461788,0.10446906143624486,0.1542264047571336
2024-01-10,-0.09903364214083012,0.08967326858987774,0.11245391108957307
2024-01-11,-0.02252882728798416,0.02682750707888474,-0.07897126249358272
2024-01-12,-0.0006332542699978101,-0.05557643995218217,-0.04833162111044891
2024-01-15,-0.07246980743716831,-0.10483923447984374,-0.09458216050306811
2024-01-16,-0.04212536683295203,-0.03368185626726888,-0.05529978012235017
2024-01-17,-0.01721486666323119,-0.009092304022922843,-0.04184325554544338
2024-01-18,0.04432576455939392,-0.03145895196439943,-0.008371618616784031
2024-01-19,0.09081830057527597,-0.061796321870828105,-0.0814256427378486
2024-01-22,-0.09279514941352039,-0.07726006664014592,-0.11178067111815869
2024-01-23,-0.14236598098238099,-0.057192143304849466,-0.14426774184789543
2024-01-24,-0.015267428643286845,0.027455294396719905,0.015600602131991418
2024-01-25,0.011002801222941424,-0.039600297055997,0.06325765187418529
2024-01-26,0.016999500662125664,-0.030156543692056254,0.09959975779331316
2024-01-29,-0.09548244774823646,-0.028561245242191252,0.11511672770681836
2024-01-30,0.04455462178577549,-0.002110918250206265,0.057116151559263674
2024-01-31,-0.12285947419348052,-0.11047421326161198,-0.09613127470602718
2024-02-01,-0.009347391769437979,-0.12776176314024887,-0.08018748945324797
2024-02-02,-0.0031929253032401705,-0.0995004924779785,-0.013612582808387196
2024-02-05,-0.1446307910259361,-0.11973271549426515,-0.06803710336854951
2024-02-06,-0.032560430386411356,0.029413365398528603,-0.021546347459292726
2024-02-07,0.028522474613888966,0.03139151091982716,0.061437042526088434
2024-02-08,-0.014636798422863426,0.03532165965485042,0.10314525705450413
2024-02-09,-0.06628614091620424,0.08056675788789976,0.057039247936305305
2024-02-14,-0.015944403414161687,0.17384689864804384,0.07407376571961964
2024-02-15,0.06450723050847039,0.05102157441715209,0.02040262886836998
2024-02-16,-0.11160989365654667,-0.04623248625908921,-0.0660022216676024
2024-02-19,-0.03833513875358063,-0.046477500365044416,0.02700410299154939
2024-02-20,-0.0013681554406301272,0.0043076894645471585,0.002849578472896356
2024-02-21,-0.01035513708354479,0.008188104494429877,-0.035274677896024974
2024-02-22,-0.022709638850947702,-0.007784780252765835,-0.058690038418433677
2024-02-23,0.05554090597463694,0.038807227355586116,-0.0330446913812084
2024-02-26,0.05812012038347711,0.007469646549931918,0.034119951572681634
2024-02-27,-0.026276998627497078,-0.04679243386239455,0.05092220082041018
2024-02-28,0.062185335111418515,-0.022143598924863162,0.03212422186952907
2024-02-29,-0.009498466522687125,-0.03836174019381183,-0.02994228461658145
2024-03-01,0.047873527956008646,0.016173850238438706,-0.0037208335029500837
2024-03-04,0.01520930127921604,0.023956068101030115,0.04804843075344737
2024-03-05,0.0015162417219189137,0.034193515677151905,0.07576036196357334
2024-03-06,-0.021766122026120403,0.012830868452983602,0.056905369160654626
2024-03-07,0.02735267493685377,-0.04653689802924316,0.0051671031112404215
2024-03-08,-0.08169969461821346,-0.055242389424147845,0.014302552397256396
2024-03-11,0.11218490571362087,0.02620153617232174,0.028753639275000745
2024-03-12,-0.06877457974262297,-0.06303271878455428,-0.039256617981624775
2024-03-13,0.04704954041985999,-0.06807565500702775,-0.08099176361668362
2024-03-14,-0.08313240234748744,-0.060134602690602744,-0.187150311746915
2024-03-15,-0.052449880074939746,-0.04204097172750017,-0.11761735289155369
2024-03-18,0.06373440597052728,0.02122050042351224,0.00028801464805910856
2024-03-19,0.021075524556088063,0.049242033715665094,0.06817548421392541
2024-03-20,-0.050324657642514745,0.009795446553942795,0.04873652234873461
2024-03-21,0.012084089552890857,0.04720463147359641,0.002283757564832847
2024-03-22,-0.06217001942630914,0.03561598369975358,-0.006997183789402604
2024-03-25,0.09536203646201366,0.05479104945023081,0.024699312395069912
2024-03-26,-0.0007569521278177129,-0.0463750141376359,-0.06464688205482626
2024-03-27,-0.02830516804554908,-0.07722572320296711,-0.03404798908908977
2024-03-28,-0.025500572868158218,0.00879402642279878,0.011282103061344645
2024-04-02,0.007462615955495957,0.04850866858788448,0.019884385110341535
2024-04-03,0.024307506279701803,-0.001189265308943012,0.015045219115508235
2024-04-05,-0.0121923706024846,0.01650693361151057,0.06228626167608551
2024-04-08,0.006582697373975508,0.019063274792370605,0.018534016209040913
2024-04-09,0.08244939801378472,0.06503104113825556,0.022501586627638005
2024-04-10,0.03451417017560275,-0.016826683272066587,-0.022664161559896517
2024-04-11,-0.11817670316202335,-0.08186014859989946,-0.006049083170163275
2024-04-12,-0.054274502444129805,-0.05608933658108276,0.019993283242817485
2024-04-15,-0.008550101107474374,0.018072505957548494,-0.0604103645341984
2024-04-16,0.02089938238442648,-0.08370070006042675,-0.10203740285582023
2024-04-17,-0.00827615401742285,-0.12161043907663178,-0.12014538366293648
2024-04-18,0.05871047806269946,-0.09924162300400118,-0.07955749438588314
2024-04-19,-0.037491220510342885,-0.09456765824936587,-0.04382616706997405
2024-04-22,-0.02361099065954679,-0.02743492094983809,-0.0177335716282904
2024-04-23,0.056281309709088734,0.06253223402952268,0.02795378796276423
2024-04-24,-0.011594667063758203,0.11665933446283712,-0.013758704272884456
2024-04-25,0.16204263430132662,0.17457727677920745,-0.005205301818186387
2024-04-26,0.04706963638565685,0.07084082122483695,-0.012203592342325523
2024-04-29,0.04988389795384381,0.05127121735015825,0.039228264533275506
2024-04-30,-0.06823405935423682,0.04036144829206593,0.003872755176876526
2024-05-02,-0.03741087689624858,0.015268707720623654,0.0598703045718689
2024-05-03,0.09575075542912355,0.10686572786149465,0.0477634638986919
2024-05-06,-0.0009329524716177176,-0.011582485998577502,0.018771272181283338
2024-05-07,0.06182772747681421,-0.009866937234852897,0.009920473821971669
2024-05-08,-0.026055523933170625,0.04205885144685025,0.00663138939501181
2024-05-09,-0.036456337162332604,-0.005303084025741925,0.014046854180043453
2024-05-10,-0.0039721622042480816,-0.04211046551695748,0.06871552967224284
2024-05-13,0.08776738729952878,0.03242696507684063,0.06393600424198269
2024-05-14,0.12381593966350987,0.11674900109911682,0.006404899578818022
2024-05-16,0.048819487939646786,0.008654866069205633,-0.011846973836190457
2024-05-17,0.0842938965231759,0.14116801964512088,0.11879188819785426
2024-05-20,0.013610818383734336,0.06245303777334713,0.06415239615038076
2024-05-21,0.07849344600061581,-0.12300389878570397,-0.09396234374773055
2024-05-22,-0.09511569002400361,-0.11406201384866055,-0.13955305308113453
2024-05-23,0.06981651246202758,0.06383057823450182,0.024736253959589814
2024-05-24,-0.031750315005558784,0.01338046910680913,0.020761243743609877
