date,q1,q2,q3,q4,q5
2024-04-08,0.02515737506921213,0.015415748137899102,0.011097614779022899,0.008194181350230312,0.012429097016285529
2024-04-09,0.0008086308764004996,0.00592726617722401,0.005543437807317058,0.005158887217591446,0.00579269587117724
2024-04-10,-0.011595964691391224,-0.0045746645088045775,-0.0041398471218202,0.0001798648204733664,0.003962300509862224
2024-04-11,-0.021674022125173966,-0.019854281392993948,-0.013340013347261582,-0.014390389812114152,-0.010007470035554966
2024-04-12,-0.004819078149258755,-0.008696915247962149,-0.00791381260502065,-0.003964454196732221,-0.008211578175067373
2024-04-15,-0.030974165757631154,-0.025587658283931346,-0.021093444012316557,-0.024797332857312684,-0.02245797838670342
2024-04-16,0.024210003269685795,0.0036682766070280522,0.007465729925339539,0.007615720314180609,0.00936745703872302
2024-04-17,0.04195171152409451,0.007261779232370672,0.0015393375764304082,0.0041755197392931735,0.0049640940907371665
2024-04-18,-0.02922190572752466,-0.012044095277345367,-0.012817206680712696,-0.010442331437234028,-0.0022143408885295624
2024-04-19,0.04432875167709226,0.010645887708281569,0.011573423308999525,0.00840845460534156,-0.005406558146873554
2024-04-22,0.011920590963389044,0.012129625549483415,0.005296666453678179,0.0013571268099522745,-0.0018126027132109547
2024-04-23,0.03162665737549068,0.015049075151358404,0.017231101450329637,0.017688430758528384,0.015734592356588223
2024-04-24,0.009209729310485523,0.009399070569089585,0.005090915946001213,0.005071428288522117,0.005185460892725434
2024-04-25,0.046686295766033906,0.031033751530318787,0.024478019640566413,0.020591493576102952,0.02482262471425099
2024-04-26,0.0366841891736789,0.015054587742291736,0.012515406262444179,0.018653927286032837,0.027967465051114915
2024-04-29,0.002663361523109973,0.0025096959115985303,-0.0019863023396200085,-0.0035037425994181876,-0.006714796294486492
2024-04-30,0.020054005457956894,0.02101698558300814,0.018793373750041878,0.030819210170185154,0.048895724443930345
2024-05-02,0.007561919927905367,0.006661501314804424,0.010036524810071562,0.0009187073373303277,0.007785687014954138
2024-05-03,0.01971985156825781,0.0115622405500621,0.007993925349988325,-0.0008111180984668524,-0.017105755315805847
2024-05-06,0.006552189297592938,0.006354739227825683,-0.0031156927873492897,-0.0007034036598389104,-0.004497215739303647
2024-05-07,-0.0006701759261992574,-0.007179064552966878,-0.016357573385087087,-0.018594647902575468,-0.029383525206671667
2024-05-08,0.021764695511029452,0.023004061050645674,0.026411053674379546,0.027792980037968935,0.0329641581789931
2024-05-09,0.021055715616687162,0.02342541768397362,0.027107925102850736,0.022728659229484586,0.04062253433325997
2024-05-10,0.011333639586757606,0.013643816482532104,0.01166063210732501,0.019427356203182287,0.02539878104125164
2024-05-13,0.008888044052987048,0.001084668896965122,0.0014777258615420077,0.0021593802480442607,-0.01036898663880406
2024-05-14,0.003944503892707987,0.0036281975218821474,0.009945029760412064,0.020772317492936756,0.038988258304795166
2024-05-16,0.0077139797149300224,0.009895111325264428,0.015059150998855391,0.016581413060710058,0.05354350809809933
2024-05-17,0.014079119154620073,0.015004943521249257,0.011732289887298419,0.004888017273908248,0.005010379483920695
2024-05-20,-0.01996524135544761,-0.021886892611995362,-0.026841778939964766,-0.027908495497502437,-0.03364370513983591
2024-05-21,0.0068578134416689175,0.0072941225330741,0.006639120533272863,0.010485062677366161,0.004569857673119931
2024-05-22,-0.014294523206780013,-0.011992486571008446,-0.01911919104023198,-0.022012532218155977,-0.03338592532658248
2024-05-23,-0.013540080046067389,-0.01485331968974165,-0.012701003050849657,-0.015920776494765063,-0.028684452789823688
2024-05-24,0.015033060109428066,0.011958133532433916,0.015973340975783304,0.01490843801896004,0.0160662081562131
2024-05-27,0.00020326006727588506,-0.0010399179926010812,-0.003415418583629996,-0.004638425123085301,-0.00347870725018905
2024-05-28,-0.014483272024001573,-0.01035161409787006,-0.003988134327647406,-0.015469901730701873,-0.013575234151222278
2024-05-29,-0.013629584636142786,-0.011095791372125652,-0.010877806933085443,-0.012459680316143036,-0.013793010432839354
2024-05-30,-0.004525598750907354,-0.005572624819656042,-0.0059087729277307165,-0.008828836900354966,-0.007740152274524316
2024-05-31,0.021834667089905557,0.008553528987828308,0.005237265396428268,-0.0030414639113491406,-0.0019958950744467367
2024-06-03,0.04624395772555242,0.011572878569932136,0.008640397397141982,0.004201379545411459,0.013070792874502678
2024-06-04,-0.00905673150021671,-0.008489028687082557,-0.006064811638539465,-0.010457260798987435,-0.018820088113238657
2024-06-05,-0.008623531438421353,-0.006224050407702209,-0.008261877751154325,-0.0018779990393630558,0.005993766427305384
2024-06-06,0.0017912144607389155,0.0006100182426028483,0.0005762192245374729,0.0007745182114688969,0.006298486827417805
2024-06-07,-0.016268793963401022,-0.013949565760652479,-0.015406707995610431,-0.014700176639799058,-0.024954891716166862
2024-06-11,-0.004915894636802838,-0.007513539163035654,-0.005962068978927402,-0.0045399406636179584,-0.0036404904984325536
2024-06-12,0.004470097922062675,0.007553932217699271,0.0038661535366156952,0.003598624494292904,0.008847932808967618
2024-06-13,0.011227684653467584,0.005103743849129019,0.00039448314634483946,0.00014525088093306966,0.004878675176496931
2024-06-14,-0.017913611804029367,-0.009790023996501822,-0.008499924232436291,-0.010970173802716754,0.002291316172027105
2024-06-17,-0.0065758135045001515,-0.002201056820556534,0.003963647957534267,0.003200367482568468,0.0020439648954894726
2024-06-18,0.01917905315942226,0.015989034967663796,0.013750023571186234,0.012247190380285922,0.010090526755074975
2024-06-19,-0.020249066702188543,-0.016083690285212903,-0.009385188575418217,-0.00672934071084293,-0.009699691810405803
2024-06-20,-0.013920321282687729,-0.009686646832352649,-0.009205271135181079,-0.009868486529716633,-0.01068511808911408
2024-06-21,-0.014966404711142252,-0.013926402523041077,-0.008025422316660966,-0.01058927649418039,-0.014327528464996958
2024-06-24,0.0022058083276770713,0.002564512436995488,-0.0008746528998813006,0.0040119977333348735,0.0010823573349028723
2024-06-25,0.011293343039797364,0.0030954377008814925,0.005017879833725823,0.0006417867819273795,0.0036323295382129266
2024-06-26,-0.021214056077651568,-0.024538470337881004,-0.019950229603984758,-0.015965732980021453,-0.01869175516208477
2024-06-27,-0.0023990567240500596,0.0030811855103240818,0.006382483828842123,0.004509712709472705,0.011645654492897861
2024-06-28,-0.010319650916180496,-0.003123660222478468,-0.003158980869462902,-0.0008149864620967267,-0.008962485933906613
2024-07-02,0.02300971467650569,0.011420956697354625,0.009462064735441221,0.011434740565939688,0.007368516034359547
2024-07-03,-0.008521920990233252,-0.00745829629765728,-0.002407792825267956,0.0005749516302520723,-0.00013577782067711216
2024-07-04,-0.010914033608105722,-0.0021779901151076737,-0.003002630922496193,-0.0026696709224880173,-0.009712422515261202
2024-07-05,-0.02189832359745271,-0.02354756142541429,-0.020385372510138746,-0.01408710370034515,-0.013112728577486023
2024-07-08,0.004915520487712905,0.005346824716542283,0.0048763685718583,0.002995054931302337,0.00039288920740228035
2024-07-09,0.0012341931291546405,-0.00886555277258485,-0.007062179425757152,-0.007088867513619174,-0.014271992344958804
2024-07-10,0.03260047807846628,0.02486420760470483,0.0210702269399352,0.016416596267791954,0.011070579925214982
2024-07-11,0.020956643955905612,0.015874162565960262,0.013605735696858667,0.012382227404891921,0.008767681926272232
2024-07-12,-0.01693789430761207,-0.008610832591266568,-0.011025749678969495,-0.014871646808915083,-0.013919094709506068
2024-07-15,-0.005346782747013081,-0.0064672425091552984,-0.008048823188365003,-0.005312511272100694,-0.006370557364042257
2024-07-16,0.007567913971127619,0.0035066326907713065,-0.0018579752677717965,0.0007750371084148166,-0.009609145801359778
2024-07-17,0.008183851729094284,0.0004754683506943852,0.0016602354943860379,0.0010343386850921869,0.002244453085674232
2024-07-18,-0.022095521033980877,-0.016350976029001096,-0.014943598652874989,-0.018658383849529864,-0.024294667493792697
2024-07-19,0.004016683195125105,0.002279795917012756,0.008046461671431847,0.0010231406124105535,0.005372760038151041
2024-07-22,-0.019684507512234245,-0.012905048431130143,-0.010914239534211433,-0.012535967050769462,-0.01796370177652159
2024-07-23,-0.009591454453401444,-0.007889944011966108,-0.006353370597540834,-0.009013172730943283,-0.006417622434707823
2024-07-24,-0.012546554500646734,-0.01171946534397624,-0.012903354164671449,-0.012768218450223833,-0.015225065693032934
2024-07-25,0.007350794083444273,0.00670465458902198,0.004343104914185381,0.006028980165448983,0.003451569261986943
2024-07-26,-0.00037376252625327043,-0.00046287029245803125,-0.0002685802409350227,8.420790577727876e-05,0.0012032183018058072
2024-07-29,-0.009579203967634809,-0.012180205432059929,-0.014281673668489044,-0.011957949023789542,-0.013887134044467753
2024-07-30,0.03552284661956157,0.03306262834893973,0.025313411763077935,0.02908763144950454,0.014980728088941417
2024-07-31,-0.006035462236357266,-0.006171320629680476,-0.004225892391097277,-0.003963297988223665,-0.005297252799713724
2024-08-01,-0.01271196717082248,-0.010575278013091714,-0.009498544141785466,-0.010121006698067108,-0.01247716069965333
2024-08-02,-0.022732798972804655,-0.021147061098594645,-0.02108584035248614,-0.023142051599227477,-0.029302485157169513
2024-08-05,0.01297446401782564,0.013695660230596275,0.013207232437850736,0.011036560335201792,0.013190048722307893
2024-08-06,0.012778238930331245,0.006529969535852438,0.009631792954465517,0.006820494623672518,0.0051290787756364834
2024-08-07,-0.0026408945302377404,-0.0023901964569857997,-0.0036845138737765537,-0.003181928746084421,-0.008452789195658356
2024-08-08,0.011405316511839996,0.01011222869865001,0.008914715680713468,0.0036139832581704636,0.0016224023076251805
2024-08-09,-0.00534201340907133,-0.0022755409981322513,-0.0016721647074723167,-0.0024433627923237137,-0.0036542130928821043
2024-08-12,-0.0026873802953220243,0.0006500937519156901,-0.0014871367733773986,-0.0009579616590030944,-0.0014011126057450487
2024-08-13,-0.005291316716861555,-0.004101225637950333,-0.0056486330152480885,-0.008686511556065408,-0.010114366302856684
2024-08-14,0.005413798224713463,0.00345054778510309,0.005243245129284546,-0.0010086222276683306,0.003588631168565832
2024-08-15,0.008873844945057864,0.007799629478588178,0.008180358892485253,0.0049887407965920885,0.004506927607958237
2024-08-16,0.0029582846419081614,0.0024537646434482988,0.004034510307574452,0.0033544901346251794,-0.0027648416583180256
2024-08-19,-0.013085968183282335,-0.006184412292853476,-0.008472993609235051,-0.008821745430999449,-0.008119888484612682
2024-08-20,-0.012517569706162865,-0.005208723110819883,-0.004449931480447274,-0.005706243789782619,0.0012163718487235068
2024-08-21,-0.013419546636777087,-0.0038384296084839685,-0.005297415644443662,-0.0013392872328046625,0.0011592794658165035
2024-08-22,-0.003166619492581808,-0.002288081190836218,-0.0046131404925750606,-0.002105089009746412,-0.006519191583518749
2024-08-23,0.010293583316621478,0.017202024421608782,0.00727684695978393,0.008621765446613276,0.007846646289728629
2024-08-26,-0.0010281663235903518,-0.0015078296472376851,0.0037055097471964883,0.002666212881077224,0.0014625543366214415
2024-08-27,-0.019642259536791218,-0.010810518940654901,-0.01149206665342407,-0.0071913362925917134,-0.0076313620783436086
2024-08-28,0.006650860249604945,0.00724512157685671,0.005471142227492412,0.003921699387136699,0.0016228140050382478
2024-08-29,0.02700071813457029,0.014106509829108434,0.010202649853104486,0.008674463101570015,0.009254486388653083
2024-08-30,-0.021498825882727002,-0.011693489947295554,-0.01460209291187328,-0.012036723588965143,-0.010036007546662703
2024-09-02,0.0035939501767937496,-0.004465723163914401,0.000203563950415176,-0.0024924747391737927,-0.003939242752526684
2024-09-03,-0.009399002873643113,-0.00798479455085188,-0.006868729663386093,-0.010439961011361715,-0.008111850633966732
2024-09-04,0.0007666650682658774,0.0008952399849153452,0.0005795222676889321,0.0018779526960537014,0.004390258532018302
2024-09-05,,,,,
2024-09-06,,,,,
2024-09-09,,,,,
2024-09-10,,,,,
2024-09-11,,,0.0,,0.0
2024-09-12,,,0.0,,0.0
2024-09-13,,,,,
2024-09-16,,,,,
2024-09-17,,,,,
2024-09-19,,,,,
2024-09-20,,,,,
2024-09-23,,,,,
2024-09-24,,,,,
2024-09-25,,,,,
2024-09-26,,,,,
2024-09-27,,,,,
2024-09-30,,,,,
2024-10-02,,,,,
2024-10-03,,,,,
2024-10-04,,,,,
2024-10-07,,,,,
2024-10-08,-0.01161852585097304,-0.02723101201262704,-0.04102641164773152,-0.053998526601312276,-0.08290326638864146
2024-10-09,0.02227663555214224,0.025200683828757207,0.022639519102710712,0.025751416983359907,0.0069504975415054255
2024-10-10,-0.012587508918071727,-0.012738006485147564,-0.017668912217806847,-0.01939710870550395,-0.038327181877968984
2024-10-14,-0.0227972841435371,-0.03231467262002335,-0.036821850556960134,-0.0455430268207469,-0.05026754092798993
2024-10-15,0.012363276400832584,0.00864057043083022,0.007039320176176551,0.012118114845712836,0.030479250953994872
2024-10-16,-0.013761046007063207,-0.01473048942456994,-0.01817000996462205,-0.01538916592464671,-0.051450477997943944
2024-10-17,0.05068500773555099,0.04801697895476843,0.0374616909516363,0.03296762708435333,0.042636169635294374
2024-10-18,-0.013183051299238465,-0.009568954910360358,-0.010343419896446045,-0.008387074430599634,-0.008410122253706815
2024-10-21,0.012896686123400211,0.007659739083040807,0.0021952182865728523,0.0011871029432436616,0.005219900268968135
2024-10-22,0.010970311397878041,0.008314063729481416,0.007361540719916952,0.003675495871857272,0.014131435790602316
2024-10-23,-0.016991648064756792,-0.014039294406141703,-0.015527748631822012,-0.013393391389666076,-0.01856733183193121
2024-10-24,0.008559121211737235,0.021750826793576684,0.008465445463080982,0.0038247033192031162,0.00967917366510488
2024-10-25,0.024604956581950038,0.012280986685050767,0.006344008700156368,0.0024203461570867463,0.002154019020598649
2024-10-28,-0.002675872609657126,-0.008075209505509238,-0.00560509546225357,-0.00731950022769737,-0.011900300585064758
2024-10-29,-0.01049213138362736,-0.01240239357919388,-0.013439631437724444,-0.012095536756634372,-0.0036501335738715664
2024-10-30,-0.0011951762858556016,-0.002380029846615111,-0.0014714392931039068,-0.0005473727773858906,-0.0021613874273730136
2024-10-31,0.007747295971693263,0.005528996531334267,0.0038022013581845257,0.0034850372792751437,-0.008992277939052436
2024-11-01,0.004680758561127626,0.006373284776870348,0.005346703697048284,0.0016353324868501437,0.0036402572565030467
2024-11-04,0.02345329665463508,0.02367230991440319,0.02162063790378755,0.020395394255484995,0.0215327099834574
2024-11-05,-0.013619678276474416,-0.008277094220538822,-0.009329759678291518,-0.009263967882984383,-0.005967623455214702
2024-11-06,0.021615291011464068,0.020019243048656734,0.019181212879758727,0.028481507903693953,0.03255641419048121
2024-11-07,-0.00332783388851124,-0.0034112871347239805,-0.007226125540139294,-0.0100785414256149,-0.014747216225214672
2024-11-08,-0.004953383538647317,-0.011056403926502348,-0.010676499128620925,-0.009617798146954253,0.0025525713909657828
2024-11-11,-0.021478152591900564,-0.018156831571852966,-0.01742119677752395,-0.029357225961420447,-0.031684731839904196
2024-11-12,-0.0010202045506619857,-0.005710719189632398,-0.006837317374734658,-0.004606446331879737,-0.0026672816544045757
2024-11-13,-0.019262898800378278,-0.02357871493983631,-0.020462871145257997,-0.022297413383281957,-0.0321942453028594
2024-11-14,0.00425958325091239,-0.00010021199524064035,0.0009174792545291276,-0.0032465436420159614,-0.0012290373710538
2024-11-15,0.0024102690874751947,0.0020531164337039155,0.005124019763681312,0.0019292937720548089,-0.0020660036052184525
2024-11-18,0.0037174744756865185,0.008104312154216583,0.006863676406704879,0.0039466232316085524,0.007418385803088799
2024-11-19,0.015057547244273854,0.00825530520701964,0.0028848865415852295,0.00566773654035605,0.01744112335323514
2024-11-20,-0.004187498470988792,-0.010919219296485571,-0.0075528216082898555,-0.004130896469111893,-0.010392027599571788
2024-11-21,-0.032888472111163025,-0.025882269212944446,-0.024662245497749122,-0.022872797922972102,-0.01938534548200649
2024-11-22,0.001580344740267595,-0.000864238914113355,0.003982028920314412,-0.002248583839998468,0.005232103533556295
2024-11-25,0.0020214217452817337,-0.00120396877907198,-0.0005240000249600118,-0.006749159347649192,-0.013717845151577755
2024-11-26,0.02643706061891923,0.021776030709788913,0.02092911344796845,0.011907511937919623,0.012685232531916248
2024-11-27,-0.012685869498793939,-0.01259147109431577,-0.009933533461087676,-0.008669083376186248,-0.0025151642569291584
2024-11-28,0.015046835808902401,0.01218760942625526,0.006792787818695108,0.003740975589815283,0.008032524530538097
2024-11-29,0.017606732946713593,0.014981470135126556,0.007950413712012702,0.008788371030283067,0.013052399918424482
2024-12-02,0.008248255579942255,0.004000392161871909,0.006161798794987064,0.003981903009654885,-0.006686649140046552
2024-12-03,-0.003734880518100605,-0.0009481008468221308,-0.0021036081645135177,-0.002515331764696128,-0.0028089495137569843
2024-12-04,0.0005202386426140237,-0.005879778568525319,-0.0065780332493930085,-0.0032059747532982657,0.0018653431358778955
2024-12-05,0.017191374937810026,0.01494792607625803,0.014710463186180942,0.00747066825567487,0.0062930248455802295
2024-12-06,0.02503328251903315,0.026192262488622362,0.029242025371232872,0.023375403529693674,0.02602812917309243
2024-12-09,-0.003552565412020773,-0.008299901033371176,-0.014777186287185069,-0.014081093716430177,-0.023253500112469894
2024-12-10,0.0048735298987746915,0.004013344319930241,0.006220563502726366,0.004747684631159492,0.01608415242535536
2024-12-11,0.006670685959821289,0.006437878536370189,0.008648756696400707,0.007015635183654458,0.0158446160976667
2024-12-12,-0.010282975278113239,-0.019420572842432846,-0.021984314407646015,-0.021561891245653813,-0.01867355796584426
2024-12-13,-0.011823133613356402,-0.010016437483349745,-0.010355127489694907,-0.006857394360053337,-0.014328244909707235
2024-12-16,-0.005549681596098124,-0.00684455185131073,-0.007603748608193813,-0.0036909786712795373,-0.009433587522018474
2024-12-17,0.007826471686266224,0.006970943925345322,0.006057895738570526,0.005887030584167539,0.01204151160601117
2024-12-18,-0.00686299992249752,-0.009807422875186713,-0.007796148672719658,-0.01024556099376486,-0.01253005037924697
2024-12-19,-0.004989442410182119,-0.0068742949726907235,-0.00632499113264671,-0.005512561284624966,-0.0060224191601806
2024-12-20,0.002105383443477947,0.0048611923460444,0.002716852383438252,0.006142102224590759,0.002970375931517474
2024-12-23,0.0055574992494225,0.006215508472622687,0.006254088250956865,0.004040454636481448,0.010075599510105938
2024-12-24,0.0012225885695567632,0.0014508135971548865,0.0016220905153733708,0.0010919682045826768,0.005336076153601887
2024-12-27,-0.005046786870365545,-0.0016971186339318658,-0.005606888245751124,0.0025290897179998796,0.0030832055736192904
2024-12-30,0.005405401129038614,0.003416586840707689,0.003174887043222313,0.0031862558263210483,0.002865649420456617
2024-12-31,-0.018660368743798377,-0.02061737744332076,-0.019998186581960512,-0.022955809290922342,-0.029673577904887945
2025-01-02,-0.009287959479746156,-0.008045148173160184,-0.00459406704520561,-0.0058265598314319374,-0.003406980863919979
2025-01-03,-0.006950767166048239,-0.0036750038722145844,-0.003062480494201673,-0.0045760090405742495,0.00020187982421845737
2025-01-06,0.0027755159247552313,0.0018118346189396888,-0.0034905236553524474,-0.004845733205194528,-0.0019406388292543813
2025-01-07,-0.022514273618595364,-0.013115429551035255,-0.010294738161265353,-0.008116473166938865,-0.013645967200217976
2025-01-08,0.0017421288209297286,0.0031204068363654158,0.001324146193047449,0.0003624641182532744,0.004222137241275471
2025-01-09,-0.035232974749486834,-0.018756530241790446,-0.01378566941302517,-0.011082404638435522,-0.015561438409287191
2025-01-10,-0.001358343970916743,-0.00017563158369446886,-0.005377215011451237,-0.008148275828089363,-0.010004169572788352
2025-01-13,0.037309022569060914,0.024080691879422952,0.01855565279163689,0.01140795348742273,0.010469593805556105
2025-01-14,-0.0014858157072514628,-0.0034461645654573006,-0.005232456699548466,-0.0021771930211360343,-0.008094235669871408
2025-01-15,0.014959460399911608,0.009072649420953482,0.007819040038298372,0.004638518223984743,0.008354142605200204
2025-01-16,0.007246118826162469,0.0013944026995041357,0.00559392467559546,0.0015496181029256832,0.003792347428235283
2025-01-17,0.01981614255552406,0.008803873667301027,0.013321648306298409,0.006119004565446207,0.0055812823624880326
2025-01-20,0.005421752208173402,0.005996822255300601,0.0042132600872836195,0.007307701927666005,0.011092625824637445
2025-01-21,-0.006154975286971778,-0.010351818789340581,-0.010900558801496816,-0.010199338659662101,-0.01039779143321139
2025-01-22,-0.0006025920601976182,0.0026462042755467275,-0.0014105738857578412,-0.0015878544844615784,-0.007730801021865042
2025-01-23,0.014034345573519921,0.006293389414172365,0.007112528072541969,0.012840612084723094,0.020163345682164716
2025-01-24,0.010979586786304252,0.009690355770578255,0.007461359696684993,0.005294325762259314,0.000257531954663888
2025-01-27,0.002740096746713373,-0.0043264207973428195,-0.005409563243356176,-0.0046611399565186055,0.0018806881945771683
2025-01-28,-0.0025644798832022047,-0.008399934406895413,-0.006589406912367056,-0.011933690956909227,-0.001214950690397269
2025-02-03,0.019865535433514186,0.012724861595568057,0.01115125185670322,0.011459987610575083,0.015846237333802714
2025-02-04,0.0037484267816475098,-0.002613093200971938,-0.008394097467479546,-0.007250474324345573,-0.01642619092349544
2025-02-05,0.013995393234782735,0.01595062571212585,0.01278588417470691,0.012702497661541136,0.027952911327678926
2025-02-06,0.015137373286711064,0.006520013750922686,0.007405416491057632,0.012096721667469786,0.014305882232262835
2025-02-07,0.008118776092363788,0.005295999772264648,0.011996251448055321,0.008363115131411457,0.015380595325180777
2025-02-10,-0.005079510009850766,-0.009429358777691112,-0.014032526878199003,-0.017640499032800197,-0.02393934638272104
2025-02-11,0.021063897114556463,0.018562833302223625,0.018068248394304785,0.018146109798295923,0.022731895393526973
2025-02-12,-0.005984109143530608,-0.01032235950162981,-0.014657838274094016,-0.018112287809676837,-0.029253960803168593
2025-02-13,0.02069277414501614,0.019727351146387188,0.026130288068172733,0.025795293369317122,0.051983223360876435
2025-02-14,0.008945824396186474,0.002687341997783182,-0.0011594067312169511,-0.002551767155047526,0.015417862235720661
2025-02-17,0.002078197302085545,0.0006227970579731894,-0.0004544234345689273,0.0036241135593126457,0.010551893274467997
2025-02-18,0.0007610998660537682,0.0019537055414472317,0.005721078675861757,0.005856273064656083,0.01949806971522363
2025-02-19,-0.005280368554413997,-0.002164952991563626,0.0023586772785012342,2.7584628484405925e-06,-0.007303639990687417
2025-02-20,-0.0037473960492945494,0.0072635314975915384,0.007369853948151046,0.01996803321646403,0.03894189434397484
2025-02-21,0.0047009073581818035,0.007345132194916396,0.004765463714147038,-0.0018276970457673002,-0.01573032599585746
2025-02-24,-0.010363631538785877,-0.01138612248330732,-0.01681983465385934,-0.012383408261254766,-0.01278564033407575
2025-02-25,0.024580926887953436,0.025633070695502982,0.02332416597717664,0.02472710984126025,0.031749612768868736
2025-02-26,0.004336036231945342,0.00884007950068183,0.010982329547750056,0.00356799958466231,0.0005171928254032424
2025-02-27,-0.024881393782087327,-0.01960364086401137,-0.02840228244393275,-0.03984032512837085,-0.051023396162269745
2025-02-28,0.010203334597956613,0.0016333086147865355,0.005773930523162889,0.0038356995397175898,0.0019671091545853466
2025-03-03,0.004012252693055216,0.0016169884227849633,0.0013411745344515042,-0.0016338300359256023,-0.008573086779509818
2025-03-04,0.017962873345294065,0.017190616799117025,0.01769279509353985,0.01880214254228209,0.01888708303319482
2025-03-05,0.025942271442557955,0.017654701401481815,0.0163632627163855,0.02259929992999084,0.025554274876790486
2025-03-06,-0.006902310042158666,-0.0029264614787166913,-0.003028640027467446,-0.005803595196092071,-0.005072890256305297
2025-03-07,-0.016769439740545854,0.0021362771007704556,-0.0032939767577212556,-0.011532166597089555,-0.01163913540308324
2025-03-10,0.004313658808193337,0.0019242738669570487,0.005949270270332687,0.006053925987165368,0.01103099449269161
2025-03-11,-0.001189039526149903,5.0562341087113606e-05,-0.00037847275450657964,-0.006543964547920394,0.001977417147881475
2025-03-12,-0.004374210778495084,-0.007261190698557614,-0.004936187466808847,-0.005500829076869748,-0.013185511190226196
2025-03-13,0.016208695797837114,0.022439116896767385,0.020491976629371307,0.018592660604440307,0.012429035997991833
2025-03-14,0.011555295174758439,0.008937746297923562,0.0075877852739273735,0.009159202142088221,0.014982397625593225
2025-03-17,0.015857309646314065,0.012370378157280905,0.01427136229909482,0.011232310292861968,0.019395909920763687
2025-03-18,0.0020746556482609947,-0.0015731054681424235,0.0006040635799070813,0.0018059617741853144,0.009122232581975595
2025-03-19,-0.005512842663731049,-0.008976964035126534,-0.008856373892817074,-0.01392208917052735,-0.01254719162105292
2025-03-20,-0.014847269518592845,-0.014124328919015711,-0.01607669469611367,-0.019338082507325733,-0.03560599196622044
2025-03-21,0.0007660312780392636,-0.005086902591547389,-0.00038520919437745935,0.0024022238835756694,0.005126660218203599
2025-03-24,-0.018448127959014772,-0.012397318374391434,-0.012666155092528168,-0.014267513271899726,-0.019144357364727103
2025-03-25,0.006008755508217169,0.010734196006342008,0.005805344533898989,0.0019019319939210435,0.0023215294011763423
2025-03-26,0.0021942838887150373,0.0041670791800480795,0.0056262382073883855,0.0015156767574338215,0.008440262763269122
2025-03-27,-0.008619954192705994,-0.003958160901991329,-0.004451242456896394,-0.007376521760947824,-0.0023533289134750426
2025-03-28,-0.024963879548534483,-0.020217548706735325,-0.018692896847708168,-0.011968122346322213,-0.01062402506136553
2025-03-31,0.0064960486440364265,0.010501982405510032,0.005470668912587301,0.011065770310700265,0.01564534514408141
2025-04-01,0.006229314204363003,0.0035921770082991984,0.005819371596628059,0.0016471988650654497,0.001551525530768288
2025-04-02,-0.010014619657939266,-0.015130758314743023,-0.014882467880291735,-0.009417051846785521,-0.017294796657270954
2025-04-03,-0.1656241192619161,-0.14857355354393925,-0.13386846796109875,-0.10725741055229716,-0.130120733203215
2025-04-07,0.039490589017139796,0.03400201899809863,0.026955758058297776,0.02107025045671825,0.015911618008530505
2025-04-08,0.025120314004622325,0.023551754517413533,0.012608852419288817,0.011520036346438613,0.009251617126137588
2025-04-09,0.035840498609923915,0.023418864680636066,0.017846169850676406,0.008857892338536509,0.014097307956887168
2025-04-10,0.01853629502910734,0.013362953045273136,0.010876347840691285,0.006050948470576468,0.009007960580580439
2025-04-11,0.0301186686186208,0.022549369415964037,0.021657608004302813,0.017041099610900487,0.01678870067465456
2025-04-14,-0.002347395395173306,-0.004147767907361606,-0.0029751098207183046,3.315889205348563e-05,-0.002383832341756483
2025-04-15,-0.023803430358727017,-0.02375053563621703,-0.0171270218966947,-0.01632255315940765,-0.007685699092747181
2025-04-16,0.011699635872614474,0.011187974786577933,0.015376508150581721,0.008370953785118028,0.0024590786615870555
2025-04-17,0.017222696080330804,0.015864988604583227,0.021311916357941704,0.012538123090622091,0.016366992455491728
2025-04-22,0.03430332417924352,0.02187430764429308,0.011655488226595736,0.007772947447111479,0.00128096313794502
2025-04-23,-0.0018839481517893817,-0.0022208679216576444,-0.00500443247943833,0.0015696900482058608,0.008660280138289074
2025-04-24,0.010410917084319328,0.0033028155289825958,0.0016151716206811238,-0.00011822845472935926,-0.004352710960353344
2025-04-25,-0.00339513769360494,-0.0021345591202518036,-0.005010830040768155,-0.0014469713343223045,0.005640869857203743
2025-04-28,0.009044096507412813,0.003394050804151758,0.005582753845111036,0.000870550930012246,0.008930337598112216
2025-04-29,0.013293786457002611,0.00805904167375088,0.007333981108258466,0.006857330381802762,0.00012822882017012925
2025-04-30,0.022217926751567224,0.009199902759982007,0.014976834371139034,0.010648427064669234,0.0159417965776323
2025-05-02,0.006417548966877453,0.008719789061690728,0.008078195428467291,0.0044505160106138855,0.005986141108867799
2025-05-06,0.002192706856522739,0.0007234185815724709,0.0024038501282453114,-0.0024066523579217187,-0.009508432727841838
2025-05-07,0.004889103499142915,0.001963229620625371,0.002418088870753656,0.001834776104266306,-0.002729570034085683
2025-05-08,-0.0008133658237122635,-0.003207817053102196,-0.0015719123228165439,0.0030658839455850826,0.0001423328869175162
2025-05-09,0.01514775178075421,0.016559609427004452,0.0257265094753134,0.01757738292370251,0.018531165051628145
2025-05-12,0.0068010907355784255,-0.0016081574640601452,-2.37829842303466e-05,-0.010158225491602219,-0.006857442899113475
