date,q1,q2,q3,q4,q5
2020-09-28,0.11910936381289465,0.03382523390217885,0.022662273298090736,0.025955344391397277,0.047046132141443354
2020-09-29,0.5952337380787857,0.04741030146893748,0.037383456369992005,0.03864791223496937,0.0903295735308035
2020-09-30,0.09990352063416247,0.031148096974102046,0.0261409833638327,0.02424838826376637,0.05472335197167223
2020-10-05,0.12709514588850815,0.04586980985781876,0.045781531993959894,0.03191736148667175,0.05101257775638118
2020-10-06,,,,,
2020-10-07,0.08876481535810386,0.015228593136765658,0.023239697328327768,0.01816154088227822,0.031725719158714416
2020-10-08,0.020500608307818153,0.004521006085024366,-0.0031149720437761153,-0.0210820052076358,-0.03148144388937737
2020-10-09,0.06866964623737558,0.0052404171406706035,0.006279163267674542,-0.003799050226402066,0.008991449403307858
2020-10-12,0.0016949641129786561,-0.021035780291988763,-0.005492254974282382,-0.01171361254796838,-0.018092732458217943
2020-10-13,,,,,
2020-10-14,,,,,
2020-10-15,,,,,
2020-10-16,,,,,
2020-10-19,,,,,
2020-10-20,,,,,
2020-10-21,,,,,
2020-10-22,,,,,
2020-10-23,,,,,
2020-10-27,,,,,
2020-10-28,,,,,
2020-10-29,,,,,
2020-10-30,,,,,
2020-11-02,,,,,
2020-11-03,,,,,
2020-11-04,,,,,
2020-11-05,,,,,
2020-11-06,,,,,0.0
2020-11-09,,,,,0.0
2020-11-10,,,,,0.0
2020-11-11,0.038404302271113876,0.037579307587524036,0.016100898810254394,0.007940265768319764,0.032392438596442606
2020-11-12,0.02268974139105702,0.017648117788330392,0.01930036837156593,0.008481176204902244,0.04662787751226645
2020-11-13,0.027048590884111913,0.014107973775948116,0.025116187114590804,0.017674439479914816,0.07612759542850457
2020-11-16,0.02308305350793816,0.012997447204250702,0.02140872226608909,0.01743938758634163,0.06283245272827255
2020-11-17,0.019729325432268685,0.0236569354812312,0.016485974114488395,0.020706985374829106,0.04036922901787498
2020-11-18,-0.00150674183483202,0.006700396375684268,0.00130684713828525,0.013612907706809126,0.019638319028191017
2020-11-19,-0.0003416121141842685,0.01312403334521807,0.010492306702876156,0.010001715188809792,0.03265958336889396
2020-11-20,0.021499846580801892,0.007074181045778143,0.021326119270501882,0.0003430572946429213,0.027512883898062834
2020-11-23,-0.0016230295207530314,-0.00011304790263030126,-0.004010059115537984,0.00924945336935563,-0.013192396995752672
2020-11-24,0.013251125812243181,0.016829894695370724,0.012148201504537253,-0.002418358568700374,0.004724828248771447
2020-11-25,0.022475852644810355,0.020668748865042948,0.01168423549859286,0.015545895923417135,0.003360505543195546
2020-11-26,0.020082742893098787,0.0031883007791856334,0.011733254270039883,0.005646937742752426,-0.0010849472661244247
2020-11-27,0.009782619851786915,-0.0007777126672599142,-0.0013188523872910223,0.0003441024235415371,0.00280720913931674
2020-11-30,0.020147964757190506,0.01300140754771739,0.0036282351779278635,-0.00907225083958757,0.0035212067925132215
2020-12-01,-0.02095067230069791,-0.006653337360899197,-0.007096311227446912,-0.018927198915522307,-0.022224462757027517
2020-12-02,-0.0195653227919101,-0.006495861657782961,-0.004962097876548649,-0.023982330985770923,-0.025156586996749344
2020-12-03,-0.024297094278525277,-0.022144617601363912,-0.01270578727212917,-0.03208359828589976,0.002406482100687755
2020-12-04,-0.03448093339033094,-0.023348836573450722,-0.021385557834613204,-0.021143530912582226,0.00553738632829885
2020-12-07,-0.009063178074847827,-0.005728194020082421,-0.007751499759926837,-0.011256998355472893,0.0018491656324084614
2020-12-08,0.018256336011958068,-0.010982022115445104,-0.004579756596735984,-0.004560791839934947,0.005575267077341632
2020-12-09,0.017846600855569883,0.005354617875118348,-0.0011636936582075487,0.006045575714833678,0.02411812453329965
2020-12-10,0.026719346975852223,0.015948930789165223,0.003829635031742082,0.01979660836552419,0.025959408967662356
2020-12-11,0.04336261477056925,0.02361526439930877,0.006058150170092748,0.01998371648252163,0.03461198534796211
2020-12-14,0.07774147680442735,0.023785453195994354,0.01591098784645847,0.014611103638695559,0.030086012260207018
2020-12-15,0.017869148274803678,-0.003159256834001157,0.0015698557288310517,0.002513952988976203,0.017946512726394723
2020-12-16,0.010273496593445331,-0.0035475044584803487,-0.006376991729144382,0.005776321071234722,0.03431466277495868
2020-12-17,0.0021522372150565715,-0.005305648048441116,-0.004751437506999447,-0.007490382898532557,0.03760320525455843
2020-12-18,0.008961966146586758,-0.00806462521187196,0.007223876103683964,0.006403440493878532,0.03651748240548599
2020-12-21,0.016897756961576433,0.024825537363134354,0.008490214493028257,-0.002815704986306892,0.016973510728802384
2020-12-22,0.08538057679676792,0.02951886190203562,0.03606548996108581,0.0362323891596938,0.06092992532605848
2020-12-23,0.08118660443191707,0.039162537395302024,0.033699993843311425,0.03432216367497941,0.059561515938381854
2020-12-24,0.08675022349044068,0.035679737431496425,0.03845067548200947,0.044058719282021715,0.09474067711215124
2020-12-28,0.062226340552874626,0.04431583070042726,0.03149476148153565,0.04150627174015525,0.06904207249206447
2020-12-29,0.06603806100631202,0.039744061821268856,0.03984790963287052,0.05045477037161737,0.09055690358629635
2020-12-30,0.03455070327593628,0.024191010565190636,0.018071436991984546,0.04503448754858716,0.0715534592146742
2020-12-31,0.023880194182860873,0.02210643073467147,0.03020812097294626,0.04351933682778245,0.07132475741055583
2021-01-04,0.018501883989657613,0.007789410055804982,0.01872089433776308,0.01927177970919864,0.02720496179913046
2021-01-05,0.023738485809835667,0.02439298597478123,0.03189456429541288,0.023902834182336172,0.044968022562581936
2021-01-06,0.0030902680073487745,0.013343251220583125,0.01296159298827915,0.01841795249234684,0.062434485416229445
2021-01-07,0.021897167519901534,0.023526255171309136,0.03141002525131272,0.023852374598684414,0.05581245400876638
2021-01-08,0.030615116869621806,0.013676696646918073,0.02111601123596381,0.007539354410635185,0.017079775529624506
2021-01-11,0.07026802253315757,0.03237231323714463,0.0205148306353271,0.04701284151322919,0.06923441213768433
2021-01-12,0.055403657159187436,0.04102024705332777,0.04771224061022287,0.05816412203428076,0.08383989427187899
2021-01-13,0.08527405108108714,0.050250858569884246,0.055481580333589735,0.05995359108860646,0.08665762506535926
2021-01-14,0.07357870218972844,0.06123889003728113,0.060887305157493674,0.06689611441643342,0.07214656650859579
2021-01-15,0.0666433689394348,0.056421251643872475,0.04883850367820077,0.04500148651167329,0.06043635728940604
2021-01-18,0.055424337907448634,0.03770427676285135,0.0356374116201715,0.045889369057981785,0.04723134857907429
2021-01-19,0.015053426049965336,0.0025095396335190812,0.01988460217556512,-0.010367172784207882,-0.021504790950956608
2021-01-20,-0.0014596067629933831,-0.01084633797251341,-0.015770456944387584,-0.03301409447842774,-0.031731518775622865
2021-01-21,-0.0272974018255301,-0.030613593248096323,-0.03268440578194584,-0.08772936131188776,-0.0744071630235843
2021-01-22,-0.00941226631913719,-0.043065563415560865,-0.05959559404244564,-0.059550759042894266,-0.05095513806144473
2021-01-25,-0.03242253521010364,-0.020913592810126988,-0.016212244738920634,-0.056130867445520524,-0.05609858295681645
2021-01-26,-0.004885591679519529,0.002280003272228534,-0.0030660149605773335,-0.008686388208878978,0.01272402756459272
2021-01-27,0.005875375956222921,-0.0034060825493686235,-0.009238983112279098,0.015446754585528267,0.046284063662815324
2021-01-28,0.03707817536596819,0.017174807331441264,0.023665357166722942,0.04983138386042245,0.06421840009466392
2021-01-29,0.042962989959388714,0.027443152406363393,0.03653203960234656,0.04886523291570849,0.08099658510372676
2021-02-01,0.04526975590469513,0.021936636248540566,0.036748587009040004,0.038364855610607686,0.09258693354608959
2021-02-02,0.02861163441573114,0.02101799997250448,0.025552615350853194,0.033712488733356125,0.08212800218541431
2021-02-03,0.051962653844495874,0.03036542072951988,0.015147287405608313,0.05664610079104589,0.0701395712243967
2021-02-04,0.06372785267275752,0.04458000417186732,0.051066796712582525,0.0696104890841172,0.09621598269507659
2021-02-05,0.14008270631644248,0.06844185074401696,0.08792216539483727,0.09253561566567968,0.1831717817028089
2021-02-08,0.15577018397435397,0.06433691892909206,0.07857059246649983,0.08735915237788672,0.16656949477776545
2021-02-09,0.1209508613957667,0.04877213159245931,0.06075619677793312,0.049808109490245896,0.11034339276194502
2021-02-10,0.1071169571359016,0.04871487820118753,0.0461769761275803,0.042015653825547186,0.1032891826625374
2021-02-11,0.09552586698205202,0.0491296178807731,0.04799203602222971,0.02526857469100941,0.03617831173204956
2021-02-16,0.03557986103533526,0.03195115978002455,0.015871910432882778,-0.0008939957539662754,0.0006765688308454039
2021-02-17,-0.02475610641289477,-0.02224023859437924,-0.004948994225074207,-0.04637536819857789,-0.0939254677727833
2021-02-18,-0.007587676331927191,0.019484518207020213,0.016225858956345457,0.019235459891835463,-0.02277355064928644
2021-02-19,-0.056532600306144924,-0.02377229529742678,-0.021202564238606558,-0.03625030653783675,-0.05964001305234112
2021-02-22,-0.030394758287303012,-0.0034832299856365247,-0.004536035026983544,0.005236853526646815,-0.026351337174880682
2021-02-23,-0.043704451901613255,-0.019272175333101015,-0.01867040350746577,-0.0034529718757638113,-0.08442967448814394
2021-02-24,0.014624672449892705,0.019396671484802723,0.04818024897422294,0.0224424597776848,0.016209472710517765
2021-02-25,-0.07482517657886695,-0.03383896645694406,-0.02068045983706306,-0.014699886643111268,-0.03611831104047608
2021-02-26,-0.048344284286613796,-0.006906225817206131,-0.0012946235438624828,-0.017348826970873022,0.003379713604388036
2021-03-01,-0.12890539089695216,-0.07114694745618502,-0.04069321992319193,-0.03354293403917026,-0.07324100204091033
2021-03-02,-0.11478520753288343,-0.07179872278692402,-0.02277693915754658,-0.03151215699405051,-0.049717563644969355
2021-03-03,-0.10818996345201658,-0.07771350317779904,-0.03636282072038505,-0.043504246451169355,-0.06168764936768801
2021-03-04,0.0035111715307630798,-0.01140349414495356,-0.0027150004589171542,0.0021497866836559416,-0.0071428965141101365
2021-03-05,0.006116444481006092,-0.0004664508229857047,0.005521489393585931,0.011188677474768025,0.005811630875632014
2021-03-08,0.08169324198699307,0.043259940525927756,0.04028047043462036,0.03372175176817142,0.03132963907499826
2021-03-09,0.12696034743263396,0.06365002355416091,0.05611194821519393,0.05364768191371739,0.03363359604677572
2021-03-10,0.10487181266788526,0.0637397742784449,0.05617781496605404,0.05267828667181476,0.03249439313401061
2021-03-11,0.03151402271551868,0.02083319096683,0.02348601444580242,0.032478557679579266,0.026381620649531572
2021-03-12,0.021628452341148293,0.007002647514613783,0.008042711985601463,0.012394261441268746,0.02324832878717108
2021-03-15,0.03156956602784799,0.030072859920890475,0.013908384596433628,0.012569237294476412,0.020866043940985582
2021-03-16,-0.026381691973732073,-0.018896105389169655,-0.01536176360408665,-0.012972593414460559,-0.011832251575560834
2021-03-17,-0.06707209848337536,-0.05218795045701099,-0.0447431797458039,-0.04319326879011556,-0.06572215555914174
2021-03-18,-0.07188684786639597,-0.05453311160944994,-0.0465848973063995,-0.056045562330227776,-0.05596649425876502
2021-03-19,-0.037341170976588046,-0.020012912292079986,-0.026532359121757474,-0.02545511211926733,-0.02393330157318602
2021-03-22,-0.040793337255217124,-0.012062147602253659,-0.0236091949035557,-0.015809193043913854,-0.02368388920739159
2021-03-23,0.03541494166628004,0.01654563085396656,0.00415907939730174,0.014431141677682266,0.0077278702345052455
2021-03-24,0.1971155214900339,0.03321063192848918,0.023546268843191158,0.02389032467065604,0.02953089097021025
2021-03-25,0.12633362665511955,0.0713622277864627,0.02811666960699446,0.03863325655456859,0.03667603888971001
2021-03-26,0.07417819492284822,0.04065128749247711,0.03888060478740953,0.022719138611301346,0.03595371714693303
2021-03-29,0.0494604955752062,0.04699413159181661,0.02760938394975079,0.027955010621204025,0.022154928910023988
2021-03-30,0.022152962006950983,0.014307291181752403,0.007094474182595918,0.004189060135284435,0.003437187076338663
2021-03-31,0.027025923553133446,0.007511805070989674,0.0013038065004921213,0.004101248747251355,-0.0032455185856896966
2021-04-01,-0.003162840204603383,-0.00922677381322383,-0.009818949209250454,-0.020022692405056476,-0.010432958422515673
2021-04-07,0.006127079785748292,-0.006632163269442119,-0.009184841840230294,0.0005919226846574177,-0.0005582914905944296
2021-04-08,-0.0029390491930727726,-0.01803744733265115,-0.017709548126485303,-0.01287023597253645,-0.009841508890336465
2021-04-09,0.01210435245727741,0.00840674026210047,-0.0026932451178794635,0.017938546380731862,0.016346241549585173
2021-04-12,0.05194993470904742,0.03778272023380133,0.027378795574428703,0.04363251327833,0.04169618162943948
2021-04-13,0.05335224110329238,0.038259464804392136,0.03477680185335742,0.039476256980561,0.05514869434725791
2021-04-14,0.015315427408326757,0.018298717448727485,0.016405163827838742,0.01528163215088258,0.042673857005556065
2021-04-15,0.03493861039290146,0.025145206909202023,0.013547957129694355,0.02645303781735011,0.07979106663542371
2021-04-16,0.021108424247914995,0.014585762020881788,0.017218368376651878,0.017644583711853117,0.09329595194866272
2021-04-19,0.005450262667090363,-0.004413876478126131,0.0005282652589267532,0.0002558030251844122,0.08678838485346024
2021-04-20,0.013186671370046511,-4.315650348642396e-05,-0.007101221821739759,0.006310723361180878,0.08702387215630986
2021-04-21,0.015484910553380075,0.00629282479003695,0.0044991019744129775,0.01521009046653366,0.09876246986042575
2021-04-22,0.01510959314983706,0.012029423794780954,0.00497005335450835,0.01494069851360399,0.04109060347692217
2021-04-23,0.0033587371838248977,-0.0070345823123981015,-0.003938579578104344,-0.011955276001630741,0.018346846645896652
2021-04-26,-0.010200882576283583,-0.009721628001975341,-0.012215375749458112,-0.008758555168712453,0.008753643517185095
2021-04-27,-0.0022516190518113897,-0.002505996672284293,0.0019523523853861955,-0.0034003747370618077,0.004864109874607523
2021-04-28,-0.004158082153229082,-0.007977778603616644,0.0032304315984382206,-0.008910982877998701,-0.014692566747064517
2021-04-29,-0.020897381098088717,0.0020535623914489406,-0.020504440835566216,-0.01542992647858114,-0.003374918708230761
2021-04-30,-0.0037025384309488907,-0.004037346109389728,-0.014755062861950857,-0.0037503476130447536,0.022688438727608482
2021-05-03,0.022327923091455294,0.04447414235184642,0.010055856639060895,0.016190742551462724,0.010538665537859912
2021-05-04,-0.019648509160384197,-0.003587169050679795,-0.01971677878678307,-0.016596535319055195,0.029107478900875474
2021-05-05,-0.02026473403600553,-0.00029743482146190876,-0.008701942231314527,-0.012760689507058895,0.029243909431632752
