date,ic_1d,ic_5d,ic_20d
2022-10-21,-0.19043896339202637,-0.09949240677203482,0.10298250851457187
2022-10-24,0.19281807522757785,-0.06457938011777795,0.141767633198492
2022-10-25,0.11028714464052769,0.08486879096642566,0.10964961013867396
2022-10-26,-0.048105130584279,0.12076489550966855,0.10172919532594052
2022-10-27,-0.21911213709443794,0.11352598158615343,0.13709536029650188
2022-10-28,-0.11371983364470153,0.2903266019300975,0.1543965928118183
2022-10-31,0.4206107417311369,0.33875395570554484,0.1867287761011969
2022-11-01,0.21797835911563185,0.2559823068083381,0.16675737222690354
2022-11-02,-0.1404989091479383,0.11209951441650474,0.15494414028537065
2022-11-03,0.27197257080019926,0.15935773218626154,0.13148369595813983
2022-11-04,0.037797483219963145,0.16677930581185169,0.06178924115373276
2022-11-07,0.04667120417401941,0.1661665778076864,0.1009487710576841
2022-11-08,-0.060857462992899874,0.1575679845086374,0.0759434851990059
2022-11-09,-0.10683891392701253,0.17333316471962232,0.025837543977191523
2022-11-10,0.27717310370360915,0.1177211241271841,0.04644586952197445
2022-11-11,0.0711927471816515,-0.043834350623121056,0.023602044836158503
2022-11-14,0.09929352865175527,-0.16160788800316023,-0.010564863621530687
2022-11-15,-0.10910150472223928,-0.3049707934229326,-0.043965986355491544
2022-11-16,-0.1412094197604565,-0.26735245368261296,-0.0067909891062097735
2022-11-17,-0.1473342716739541,-0.06471003601193212,0.0032073848830200947
2022-11-18,-0.08622093447513886,-0.0684173040274022,0.04209900742699373
2022-11-21,-0.18821530704547731,-0.07844291825449483,0.027762767032610505
2022-11-22,-0.004686664598777944,0.14453860352404474,0.017132520872356984
2022-11-23,0.12172722647015441,0.25900068317846986,0.012853834592980297
2022-11-24,-0.08438215777181639,0.1091292141439524,0.005028820141458682
2022-11-25,-0.054671579173534525,0.037686292485602846,-0.029259202581513977
2022-11-28,0.2771391036124196,0.10781450907984932,0.021202478325401276
2022-11-29,0.1856388440320221,0.012133422181910153,-0.08692052437333862
2022-11-30,-0.16256004271562569,-0.2382239323731286,-0.1183264549056134
2022-12-01,-0.14266204539493998,-0.057886463065808386,-0.0048969170292383155
2022-12-02,0.1591631272509821,0.04668171270044265,0.06748627875496696
2022-12-05,-0.11584990315529187,-0.15051510371561796,0.006970531896486271
2022-12-06,-0.3454288146744478,-0.12300558454745,0.018023851814116552
2022-12-07,0.2539828432129619,0.0801171216065435,0.12690061177886544
2022-12-08,0.11298763860383902,-0.08451538180040265,0.0911915299878164
2022-12-09,-0.19857225813982696,-0.12614362466618573,0.023009642266347125
2022-12-12,-0.08398612892776762,-0.09193942106174963,0.05900951651837399
2022-12-13,-0.016578368432647563,-0.15635967801292286,0.06725858171878944
2022-12-14,-0.12211881372151394,-0.10176346807270042,0.03338892812262849
2022-12-15,0.10851664895662409,0.08311892318008401,0.03799799837431658
2022-12-16,-0.12000249959795695,-0.05122671273812431,0.01576758459085961
2022-12-19,-0.10044149349456148,0.07480779134823437,0.053220728248320436
2022-12-20,0.09832401692072917,0.012106555866307062,0.0864302787839019
2022-12-21,0.1980391503900001,-0.028333791287503456,0.09916689163513454
2022-12-22,-0.12706662928457477,-0.011799864741188921,0.0734538673493362
2022-12-23,0.04909764733343517,0.09014384710047806,0.02575280545268634
2022-12-28,-0.15987173791303552,0.12421466540431479,0.0019360754408648943
2022-12-29,-0.007560132507195673,0.14933629161488066,0.04408204348136309
2022-12-30,0.22642663400272775,0.18685492258789674,0.026334090159863117
2023-01-03,0.15862449855039898,0.14796709731602675,-0.03472546926259411
2023-01-04,0.026642848789766624,0.015524632332877025,-0.13398709836883607
2023-01-05,-0.019349630173286978,0.04669978624764721,-0.13026494922031795
2023-01-06,0.07877231260812306,0.11479825942384864,-0.1362091431010736
2023-01-09,0.10054813093060701,0.02406583106807413,-0.13528429841121295
2023-01-10,-0.12349796088057516,-0.08745379096161605,-0.2057769196794812
2023-01-11,0.08003917771073618,-0.00649399535279933,-0.13658414602773422
2023-01-12,0.11636799437390945,-0.054859574394436644,-0.16971115343124693
2023-01-13,-0.1006794326733248,-0.0674644594187409,-0.2194648344126103
2023-01-16,-0.1732347145570542,0.05682597205252434,-0.19819545043114864
2023-01-17,-0.00834055367113594,0.12243238838100301,-0.18853339473620376
2023-01-18,-0.012753352168490278,-0.03750796772872769,-0.15099693546163326
2023-01-19,0.10558861309094823,-0.1290726930155988,-0.1598753956070131
2023-01-20,0.14002175024409558,-0.08240484100576295,-0.19236025077618285
2023-01-26,0.05389378616164588,-0.2218305387362322,-0.21329423315426924
2023-01-27,-0.23790373998556727,-0.2620234820614286,-0.24484020736204173
2023-01-30,-0.17155334967700372,-0.24597292104712334,-0.20441692136660342
2023-01-31,0.12453633680998322,-0.19782364970565247,-0.2160218518258298
2023-02-01,-0.16617341797960264,-0.23016501357816774,-0.13043683671706593
2023-02-02,-0.08938837770953723,-0.08900851887055318,-0.08763601995023987
2023-02-03,-0.22816154248335285,-0.17465970884483964,-0.06545362929869979
2023-02-06,-0.04608153673573903,-0.05989764874671271,-0.014135824006574363
2023-02-07,0.03000482618671141,-0.029942460325328806,-0.036061393195825915
2023-02-08,0.13216538451328527,-0.10407317241491927,-0.1088180050573584
2023-02-09,-0.19124472606257356,-0.09701814870878371,-0.14885023956139162
2023-02-10,0.05057525467795627,-0.0654285281692664,-0.15205150911278945
2023-02-13,0.008070338148561083,0.02698893088683662,-0.08165825192139763
2023-02-14,-0.11882504982812526,-0.05393726453600973,-0.07503027981104658
2023-02-15,0.12407768756975937,-0.018518155136957946,-0.008090183888892825
2023-02-16,-0.11906610436455678,-0.0529043405016913,-0.03901447729359301
2023-02-17,0.13685904908057545,-0.05959465391040402,0.018335759526092905
2023-02-20,-0.13042586210144141,-0.1611164539214503,-0.04182268121457059
2023-02-21,-0.08627939666001933,-0.17530878464075833,0.03140604350975309
2023-02-22,0.0662386182860689,0.10845630589493696,0.061975901356354335
2023-02-23,-0.1416281889066262,0.09406363933116133,0.09403139086187104
2023-02-24,-0.056294719026890185,0.187957558823284,0.11818417712568424
2023-02-27,-0.14290209927592706,0.21555119089597818,0.10007929178028209
2023-02-28,0.37111071783659666,0.222152397573577,0.14679066232717802
2023-03-01,0.009098548506430083,-0.09016909425813319,0.0904553357024382
2023-03-02,0.09962767614019391,-0.14856661795018755,0.0861383171836683
2023-03-03,0.035970072831717645,-0.21059010742040432,0.0559303812949855
2023-03-06,-0.08261581971416576,-0.11752882924258772,0.0683988286526655
2023-03-07,-0.22755545214972803,-0.10352540344344259,0.0956764610600311
2023-03-08,-0.11779457284765489,0.038008299070391154,0.137643745537242
2023-03-09,-0.13082255873665302,0.052533057535696294,0.19843334951043626
2023-03-10,0.18882012944059348,0.2120607451107561,0.20702319375723693
2023-03-13,-0.07509313833822287,0.028492586604920232,0.17387324783622196
2023-03-14,0.11121569903920708,0.18056602559293178,0.22430197324310958
2023-03-15,-0.07915764478821072,0.14116561105849612,0.20274793029415109
2023-03-16,0.21582685401590543,0.22398674812256184,0.19758241715748018
2023-03-17,-0.17475493246037407,0.09081919531542777,0.10351082719626661
2023-03-20,0.2050460020595043,0.11791660260693514,0.16202170179809341
2023-03-21,0.10507712289224827,0.07980029297102836,0.09906033761031222
2023-03-22,0.19724591864047547,0.13543016735935248,0.09441723798978323
2023-03-23,-0.05642460098392626,0.026021696160239104,-0.01700486699461979
2023-03-24,-0.08376915773228806,0.025507487883908244,0.017920992761530405
2023-03-27,0.11806960172641683,0.06121676253417681,0.041523401541613304
2023-03-28,0.16019974128674783,0.02969757277741065,0.021015701136249995
2023-03-29,-0.001944833521588596,-0.028681994906657415,-0.028287188377852098
2023-03-30,-0.08730485643951855,0.05257498306722294,-0.04767153556321716
2023-03-31,0.0417576919380529,0.0631163715509742,-0.008576009357613308
2023-04-03,0.0052410720098688525,0.06648072677906246,0.001789610649188204
2023-04-04,0.05267049974062812,0.09961371114301602,0.0130121799973989
2023-04-06,0.08511238737452928,0.13189201935896844,-0.046564532237842134
2023-04-11,-0.030527514239694513,0.08124924492240294,-0.06567164059251994
2023-04-12,0.074362228388261,0.03780636414817092,-0.08202546366650962
2023-04-13,0.11886780703820427,-0.010234965768214704,-0.14402141414151737
2023-04-14,0.09308159413189873,-0.07941731677407732,-0.10739475554031458
2023-04-17,-0.07097191056781897,-0.11098058641931957,-0.09189581554400397
2023-04-18,-0.12474607520058963,-0.15142495422448535,-0.1451696668464012
2023-04-19,-0.021452992403994026,-0.10476709358929835,-0.09186087094618356
2023-04-20,-0.04826467755931765,-0.03651360087110676,-0.10810542430895081
2023-04-21,-0.007869350175657696,0.012627625337817718,-0.0620550157393158
2023-04-24,-0.19379638684196238,-0.030475500624970082,-0.09189163955504731
2023-04-25,0.0768181256851479,0.013225435454571666,-0.06663358715840507
2023-04-26,0.0762218636900973,0.037839899963769505,-0.08879129485346693
2023-04-27,0.023066105510539628,0.06562778313369211,-0.08677645709075432
2023-04-28,-0.007558470349806576,0.077851690768689,-0.06472352075916779
2023-05-02,-0.0897968086234382,-0.0213528678310675,-0.0761416629888192
2023-05-03,0.12387084504389234,0.022522989211957105,-0.07593828575917591
2023-05-04,0.043281834094774506,-0.0940660347915884,-0.07729057348098632
2023-05-05,0.06501196387078155,-0.22374346417683075,-0.09127003206217571
2023-05-08,-0.1699216596087895,-0.136855334666352,-0.14228082936064745
2023-05-09,-0.07820747428027824,-0.05507862487161721,-0.07027621152982266
2023-05-10,-0.06215431371678733,-0.1497322422256052,-0.052558609585451235
2023-05-11,-0.2904345664652951,-0.03365047852510951,-0.0003352064574003191
2023-05-12,0.3017034348312367,0.055277287981232194,0.07832444720488778
2023-05-15,0.07720044488048637,-0.014205114610808627,0.02340890436743384
2023-05-16,-0.35113100336016373,-0.12274182291624285,-0.000775658216163254
2023-05-17,0.14676151153462755,0.00886122238817373,0.12132284497070206
2023-05-18,-0.1244868851955736,-0.10473532976817936,0.09787893929161903
2023-05-19,0.17474131759289963,-0.07379840656639405,0.11382346317469443
2023-05-22,-0.1269163110716471,-0.15442676359789273,0.03407810067483757
2023-05-23,-0.12500579061288938,-0.126004433459607,0.005011510693069471
2023-05-24,-0.12497758029742884,-0.13548440465809972,0.0056063308280166054
2023-05-25,-0.04991028625703111,0.047206412864575956,0.0350873245053805
2023-05-29,-0.0070258461997718315,0.07726841317890557,0.04762232559533387
2023-05-30,-0.0757824174996715,0.030314347391556282,0.059173484588149035
2023-05-31,-0.1032990294510822,0.12591988660185308,0.024498026432649696
2023-06-01,0.2115570341962887,0.15163985439826833,0.06794280067882774
2023-06-02,0.08805657931642163,0.13083826840891738,0.08026979325160848
2023-06-05,-0.06812982625746382,0.10550094118208683,0.08526034197416552
2023-06-06,0.1620085441515582,0.15567621455311537,0.05507098848094274
2023-06-07,-0.020616247853329814,0.07555238924795958,-0.01864467448535502
2023-06-08,0.10448127608131526,0.1664855192102177,-0.04273854258806379
2023-06-09,0.0015646778912156135,0.17992639947352046,-0.02601384901864249
2023-06-12,0.08460230987374351,0.1714871628058708,0.003894963739680495
2023-06-13,-0.014457478364752073,0.030146383545105262,-0.018119498249770803
2023-06-14,0.19291617507408326,-0.0994281639650505,0.05924025359409587
2023-06-15,0.11977226664221453,-0.2322840798377948,-0.006744184103321167
2023-06-16,-0.08803389807339372,-0.23297278098646573,
2023-06-19,-0.19999161727903192,-0.15939515513299857,-0.018691173789291526
2023-06-20,-0.21846492866919126,-0.06021696935522755,0.00848631667455287
2023-06-21,-0.08755460906490652,-0.010537788308137262,0.08227358309069328
2023-06-23,0.0615030567273462,0.011680750409067225,0.11033715700077998
2023-06-26,0.09514631454437,0.11849358612276725,0.079045913844188
2023-06-27,0.06368906676868119,0.1383948469173124,0.1443220460126227
2023-06-28,-0.20754479677144527,0.03224141687763588,0.12104372992756002
2023-06-29,0.03364121489198316,0.0493671982703015,0.18179631010304428
2023-06-30,0.29368981699554997,-0.0023741350836648926,0.1880141968271395
2023-07-03,0.10282492865586576,-0.08338910912653437,0.14761029354640473
2023-07-04,-0.1315943803944597,-0.07834829519878797,0.11397100549264066
2023-07-05,-0.18726766634115782,0.007461285492711701,0.0775034951919629
2023-07-06,-0.21032064391433306,0.23449428021630192,0.12469947898683942
2023-07-07,0.1461210218592494,0.315231454640887,0.1840162080832855
2023-07-10,0.1566891572476591,,0.14242683749574966
2023-07-11,0.08430745106047058,0.1402488477542048,0.09625876243496026
2023-07-12,0.2175983205514558,0.08573310368841598,0.10822784810800475
2023-07-13,0.061702760752841875,-0.052405901112806165,0.06150415119528618
2023-07-14,,-0.02209052700645689,0.015408157576998507
2023-07-17,,,
2023-07-18,,,
2023-07-19,,,
2023-07-20,0.10726391835690091,0.14724198099852262,0.045137388921164014
2023-07-21,-0.1280494720328304,0.18054997278703586,-0.008271878389477703
2023-07-24,0.24475858679441861,0.19060436103088885,0.011568816411061314
2023-07-25,-0.04309347908541536,0.14960347378805544,-0.04571652872200477
2023-07-26,0.14974147637380045,0.05412084529032875,-0.044706698148133724
2023-07-27,0.17630131074536842,0.002080114834801258,-0.0316690981922595
2023-07-28,0.03212230874240583,0.01500709995697022,-0.06533238417541763
2023-07-31,-0.07481585560021774,-0.06546335772211598,-0.0626235640511364
2023-08-01,-0.2836624296894268,-0.07841957987007953,0.04277069772716438
2023-08-02,0.09366121836017038,0.07277547968285136,0.06233386508213015
2023-08-03,0.21562718314241952,0.029489373076267714,0.032906840883872183
2023-08-04,-0.03185538277651815,-0.15665522599443604,
2023-08-07,-0.11185360475460952,-0.12842755102783854,0.12463528855523502
2023-08-08,0.1280770542868916,-0.10754947166496956,0.12092111503251353
2023-08-09,0.0012546884889063344,-0.17340916099213255,0.0425636686964138
2023-08-10,-0.2041885158408986,-0.10650147204831234,0.017484826917481534
2023-08-11,-0.04764826928515867,-0.12547595619147853,
2023-08-14,-0.04557583708659733,-0.09323649294708442,0.1019030381586374
2023-08-15,-0.10413685574542658,-0.04312366766415896,0.08274767207617593
2023-08-16,0.09379798599279986,0.0028742704499436006,0.09024417473658898
2023-08-17,-0.24910338122140466,0.06674276118832745,0.07498324690342865
2023-08-18,-0.048417755754109254,0.15488905982812481,0.18786174082579488
2023-08-21,0.1581016954615647,0.21660099416814496,0.15231827655834823
2023-08-22,0.009665874583070255,0.22386627584845312,0.13246909622306943
2023-08-23,0.22138059939589813,0.19610850780858932,0.11761800897835409
2023-08-24,-0.0698810753527833,0.11315696790745493,0.03463306412412529
2023-08-25,0.06711633322074695,,0.10338914834433367
2023-08-28,0.2338920488851131,0.20503351445105564,0.0695074481859465
2023-08-29,-0.06657619016654096,0.030213180368111336,-0.023224396717415746
2023-08-30,0.024278855841236215,0.014537355642034476,0.025472094245392138
2023-08-31,,-0.06292782099404884,-0.018367828561793684
2023-09-01,,,
2023-09-04,,,
2023-09-05,,,
2023-09-06,-0.17497716743258931,-0.07105765939951304,-0.05055397609491363
2023-09-07,,0.06722241991048471,0.042959804086075415
2023-09-08,,,
2023-09-11,,,
2023-09-12,,,
2023-09-13,0.04474944088684618,0.04229515942263794,0.09301047034020367
2023-09-14,0.15747148610424225,-0.01852098880237027,0.027725812298477658
2023-09-15,-0.1299545095364702,-0.010879381405217485,-0.03148553577846487
2023-09-18,0.12078331170093742,0.01708943001011357,0.022634385404816732
2023-09-19,-0.08379691535759945,-0.11676195892625053,-0.006024298051224015
2023-09-20,-0.1243251957294006,-0.026758919976454826,-0.03831298813910591
2023-09-21,0.19710601864871238,-0.008673088058616015,-0.039946831021817085
2023-09-22,-0.14177873375675143,0.002401427571804357,-0.06310103892756476
2023-09-25,-0.12809158049591168,-0.06429277899613527,-0.014372291397631683
2023-09-26,0.101916950125045,-0.059905017382714594,0.019162453987323722
2023-09-27,-0.10999309771893258,-0.07438815651426887,0.0366037550218087
2023-09-28,0.19348162882685543,0.034394659002204175,0.1112411756733254
2023-09-29,-0.20441278744667077,-0.09055241692335496,0.04227688136253951
2023-10-03,-0.06107466290524147,0.09918185457191603,0.08868137226796878
2023-10-04,0.060597477310515575,0.13629773251257446,0.1097566470309029
2023-10-05,0.10982638205786484,0.1597288223057616,0.15053885410235032
2023-10-06,-0.06501638221396688,0.042701171566073,0.11657260823503975
2023-10-09,0.08177599991074334,0.04633013779874546,0.09818501422759977
2023-10-10,0.08491738542936443,0.041369688670606516,0.07036321109532426
2023-10-11,0.17569581570699558,0.007627780333586278,0.09705240405788744
2023-10-12,-0.1767707128287544,-0.14242780885683096,-0.002746357920329233
2023-10-13,-0.04236691439972674,-0.10891709759374366,0.10074350509031818
2023-10-16,0.09397755716866715,-0.08450175807817492,0.10693706832319187
2023-10-17,0.006909250460847873,-0.052110344271854465,0.1639236062856547
2023-10-18,-0.19855594262496082,-0.06424657589767224,0.11488740253786914
2023-10-19,-0.10123199754957683,0.15638732384389206,0.12499435257199398
2023-10-20,0.04285217244337992,0.2146125726286625,0.19703857064699112
2023-10-24,0.1179660953005885,0.13156927407595506,0.15981754146433644
2023-10-25,-0.020330731624298475,0.06962044940863336,0.15963472817853233
2023-10-26,0.23834827902915787,0.12167053380836855,0.14181843875075445
2023-10-27,0.15301421562177037,0.16059845206037657,0.050918699467052984
2023-10-30,-0.14238955707977724,0.1307505876125276,-0.0013581581226159657
2023-10-31,-0.01154234637679296,0.11416015905833919,0.02462767239026074
2023-11-01,0.0523819179729172,0.06144054379218546,0.015983550637870006
2023-11-02,0.2519406000699329,0.044594293140943604,0.006959860335586732
2023-11-03,0.08895317288664782,-0.1338440416262753,-0.08013130500483477
2023-11-06,-0.1642547248113888,-0.09017212995648949,-0.12528122124823513
2023-11-07,-0.06599066928484132,0.030112723852309273,-0.10254933256488677
2023-11-08,-0.012140849376348623,0.23270531826578306,-0.06489697247493256
2023-11-09,-0.16191235674278612,0.1495946944239402,-0.08046415989807436
2023-11-10,0.22013104514655393,0.16915392099081888,-0.059901728176337654
2023-11-13,0.020303742573959952,0.18127112373785909,-0.09291057830472949
2023-11-14,0.33545384330344374,0.07438323455368871,-0.080346854411879
2023-11-15,-0.16535873927169162,-0.10802353572083322,-0.16707462490832764
2023-11-16,-0.1568033842499251,-0.009121984098216542,-0.0925880759178272
2023-11-17,0.24640871689638996,-0.051726531605206724,-0.03981024798147518
2023-11-20,-0.1901914187322907,-0.1441823838884938,-0.09035305730928236
2023-11-21,0.0064328659764631415,-0.059454743051970585,-0.08587678736064402
2023-11-22,0.08470537013659099,-0.1267864681457463,-0.09967195232348214
2023-11-23,-0.28156632578711216,-0.15753852907694338,-0.1354157557410234
2023-11-24,-0.00964334834916697,-0.11997878648822795,-0.10737851715800865
2023-11-27,-0.11116978099453069,-0.16125491376477133,-0.08310944683170335
2023-11-28,-0.1546004233011508,-0.1570412348749841,-0.024467869213936417
2023-11-29,0.05749982761853184,-0.030965355964527794,0.0006433938173058446
2023-11-30,-0.08647068619805338,-0.07982707887921398,-0.008306266681316848
2023-12-01,-0.0744915221701125,-0.09207180813278465,-0.04181646732930362
2023-12-04,-0.07862819108714492,-0.02142032174421092,-0.02173267841049583
2023-12-05,0.11930508015159827,-0.0022118499673189733,-0.03364026671126836
2023-12-06,-0.09601901403692018,-0.1157974806165183,-0.09053441495141687
2023-12-07,-0.08255881405731365,0.01614020319968073,-0.04428178568929631
2023-12-08,0.05402825518740701,0.15222641167770412,-0.021257885298019582
2023-12-11,0.0707721854155492,0.033314502175438486,-0.018584710689979772
2023-12-12,-0.12319169217316822,-0.04251397331407553,-0.05494158425082443
2023-12-13,0.16339741546831948,0.07942087233790517,0.0010420346610959504
2023-12-14,0.1060955219683063,0.010118732283410078,-0.06963896834416511
2023-12-15,-0.19794917705919135,-0.0365110218985222,-0.13333053678723208
2023-12-18,-0.047005873262147904,0.08239878080093797,-0.1089085936302327
2023-12-19,0.126075442146777,0.20720520335641665,-0.09770844590575284
2023-12-20,0.05228886693777894,0.10958548370841725,-0.11237499422827096
2023-12-21,0.00912704188038485,0.022031618317640483,-0.08244216472637748
2023-12-22,0.1163264335221225,-0.03877095207588621,-0.014267811091809099
2023-12-27,0.15591057962906174,-0.1276211535148359,-0.05197025414519676
2023-12-28,-0.06371213244713164,-0.21881362737021107,-0.13067883126890883
2023-12-29,-0.15182105075393892,-0.19856500425525675,-0.08065719891854851
2024-01-02,-0.13897473115156675,-0.12249628727415039,-0.09093029672272582
2024-01-03,0.026370934609941554,-0.01867545984061309,-0.04524946948668254
2024-01-04,-0.0425417275542112,-0.002366757508370993,-0.004903949756750844
2024-01-05,-0.09942966588137646,0.015014147792312154,-0.005787603398463657
2024-01-08,0.03316400522627647,0.09421766230279426,0.014172816816611302
2024-01-09,0.013316859012202371,0.0085055846413605,0.07199140589548869
2024-01-10,0.05004546950284304,-0.0981474781964601,0.09145474461256294
2024-01-11,-0.002177478182836583,-0.06671620521264665,0.06215496297616485
2024-01-12,0.09352083466293537,-0.10415398393049281,0.004376958980193795
2024-01-15,-0.11246283553418218,-0.13347981811588633,0.006555095458646683
2024-01-16,-0.1982013205254766,-0.05956272066115307,0.019560855004596155
2024-01-17,0.0929666562392872,0.22286592627690283,0.16378016611898724
2024-01-18,-0.06542388900856304,0.19882111306691214,0.14146298923275238
2024-01-19,-0.07022277737890349,0.10341314216835767,0.2006369208467703
2024-01-22,0.20448636093233127,0.16919838889249927,0.2248639382394304
2024-01-23,0.2849797333481938,0.04453609984419047,0.19471846485459807
2024-01-24,0.048049283586336956,-0.07048243656071154,0.13010336424319438
2024-01-25,-0.19472275783907392,-0.0731329194563195,0.09048523741542558
2024-01-26,0.18267159143698333,-0.0068197122290562075,0.18646377042207868
2024-01-29,-0.19978558981181588,-0.05872981196149724,0.09602680865726583
2024-01-30,-0.13440979313210752,0.19799855925839943,0.1271646837992132
2024-01-31,0.13320170244271184,0.21449710847544212,0.13215590473423275
2024-02-01,-0.026177544857922144,0.08713115764177637,0.14338258689143743
2024-02-02,0.0338834911174033,-0.014728118415187442,0.1406172446592156
2024-02-05,0.23424084385744634,0.013203392235228853,0.1620384479290773
2024-02-06,0.016365755652400667,-0.13389315585612957,0.0862518186920646
2024-02-07,-0.09055967926431195,-0.01199998140575611,0.10100033291522033
2024-02-08,-0.30460913197456607,0.02714343067280427,0.1680264025356143
2024-02-09,0.08574288361648684,0.2326187771270506,0.23891143114450705
2024-02-14,0.053514880774077234,0.17666397232464265,0.18577751204163442
2024-02-15,0.11770299473044456,0.14740841396781845,0.1777488674740276
2024-02-16,-0.04985125537594402,0.06774379158679544,0.1560776414729355
2024-02-19,0.15324598960576208,0.07189323126290545,0.17363760222189956
2024-02-20,0.1508952101713216,0.07401539661964227,0.09493031926102997
2024-02-21,0.1905877048615074,-0.04478698142086814,0.06530452585589815
2024-02-22,-0.13505708137655673,-0.09400578407457141,0.08582318437424839
2024-02-23,-0.15577265128379736,-0.06777585611258001,0.06213093548616206
2024-02-26,0.10101339925989654,0.12094121082777323,0.09938127353533115
2024-02-27,-0.1257554125914275,0.0010751752594348727,0.06504519987006142
2024-02-28,0.09380192953703229,0.13407587039876034,0.06876860049164432
2024-02-29,0.0005353327862082013,0.07214178402726117,0.08219120272771172
2024-03-01,0.1718788719722652,0.1242603623352537,0.11921098475196033
2024-03-04,-0.15812351664260774,0.11591384133925353,0.060875304447205715
2024-03-05,0.23566449147614052,0.23427126871497855,0.06504959572008284
2024-03-06,-0.022839179052720465,0.1641422945620545,0.054354287182724434
2024-03-07,0.10795145044591098,0.17127776621376367,0.08649241340217946
2024-03-08,0.12796270480037417,0.11152029460357837,0.0924313150238174
2024-03-11,0.04114397407086181,0.06010764816031822,0.09014480204577262
2024-03-12,0.029423835807451556,-0.0645456237896573,0.037095374257077526
2024-03-13,-0.003706088606745583,-0.07461869056257095,0.02822153625941123
2024-03-14,-0.05854380870240304,0.00304216798778878,-0.001941813442065156
2024-03-15,0.019427678091907784,-0.08640921969132381,0.018034542858431247
2024-03-18,-0.19174186254249137,-0.08662619876846266,0.03418103761413997
2024-03-19,0.017651052186910154,-0.01228923702099989,0.05967907592024134
2024-03-20,0.16108995052389521,0.015708515862074043,0.09066624353150048
2024-03-21,-0.1918432691258834,0.00695851974981498,0.08369478877147642
2024-03-22,-0.007195406209658666,0.14469476679631432,0.14041071863120652
2024-03-25,0.005248174134975203,0.14008395446581565,0.17409163536641764
2024-03-26,-0.05276895522757465,0.07117725490150986,0.22199234208442903
2024-03-27,0.0831204827946206,0.11608162058688663,0.15831612607365333
2024-03-28,0.22992047181876854,0.13179983618191038,0.14050286255794395
2024-04-02,-0.05333824767601692,0.0837517056880045,0.06439180736125998
2024-04-03,-0.11651831284935635,0.15090800697844442,0.08768931677307144
2024-04-05,0.09524192774219858,0.1349826794307859,0.17035675362441532
2024-04-08,0.09021839440141192,0.1397659074534798,0.1353188917909941
2024-04-09,0.17486325893421417,0.0329938905028516,0.11989546660264352
2024-04-10,0.0794331358040119,-0.04459737227067576,0.0950394087370917
2024-04-11,-0.1116784180173572,-0.030786289127320683,0.04800664819486284
2024-04-12,-0.015255805266690218,0.0197258057913981,0.06062065675020682
2024-04-15,-0.12617005824927222,0.014703368911453924,0.038639724210293616
2024-04-16,-0.00827185710007546,0.14796404322436724,0.05387460038861645
2024-04-17,0.10177373072454096,0.17847691833760143,0.00222886283562137
2024-04-18,0.025787128045525038,0.14218167780692179,-0.005389457989765315
2024-04-19,0.07054166724535034,0.09388651154309892,-0.04934869287749134
2024-04-22,0.10874825703198437,-0.005960562124554122,-0.07067535405839866
2024-04-23,0.14681752008486312,-0.04883587490796443,-0.11002346686528627
2024-04-24,0.04957580965205802,-0.10296539608887155,-0.12491061263259189
2024-04-25,0.05753574614036237,-0.05376364924423769,-0.0818370624321607
2024-04-26,-0.14340825694864484,0.010559118533099224,-0.07387778692032818
2024-04-29,-0.04842106406342106,0.10422040754746277,-0.0513983669131274
2024-04-30,0.0178924529522733,0.12820169556001934,-0.014215902165597328
2024-05-02,0.09509100675484441,0.1508385274493791,-0.05479646459812503
2024-05-03,0.13017213678988995,0.09367420750892487,-0.020777983874259793
2024-05-06,0.04577213029829113,0.052993984169938696,-0.048456047315035264
2024-05-07,-0.07405177738661936,0.016025444530788652,-0.06262787424431727
2024-05-08,0.11032572455907982,0.04503195309576554,-0.0076012335291845
2024-05-09,0.03802593577054618,-0.061576768310419694,-0.04294866034726843
2024-05-10,0.03585626695048783,-0.04872252255077913,-0.08977700622124979
2024-05-13,-0.05572477257282693,-0.09283314748722302,-0.0878508408317474
2024-05-14,0.05421003250543223,-0.07266406586688809,-0.058734005458891854
2024-05-16,-0.11683831659076581,-0.15504492308200668,-0.08696809853746272
2024-05-17,0.0261338523935795,-0.1236625218231262,-0.06502611960390436
2024-05-20,-0.05743065788896173,-0.07763070137694282,-0.09384634893075894
2024-05-21,-0.0628233627311653,-0.03466357349955995,-0.017267455487204188
2024-05-22,-0.13610742315585986,-0.08618453125858525,-0.00022860710236408756
2024-05-23,-0.10330851810950978,-0.05535479214792083,-0.009017194221343441
2024-05-24,0.1615066173519512,-0.06918903824558478,0.06147306740789601
2024-05-27,0.05433396482599764,-0.014918370109010374,0.049285185047143805
2024-05-28,-0.18415309873876834,0.019756229005629275,0.03449275141477048
2024-05-29,-0.044095307033451006,0.09811777724276831,0.04117730872040909
2024-05-30,-0.1520776667581103,0.16407992633631527,0.047332584373138156
2024-05-31,0.24268383236871602,0.17776225767040654,0.0734400502348658
2024-06-03,0.049919216313810244,-0.035571759378816334,0.0556510891858793
2024-06-04,-0.009698329615076828,-0.04848448743447481,0.0572908323536247
2024-06-05,0.16464990452846306,0.03857097943733533,0.044626776089710156
2024-06-06,0.009530393254153523,-0.0702370343018114,-0.005822362297328025
2024-06-07,-0.1819890214339158,-0.06850836778318146,0.023708174070840065
2024-06-11,0.006068780742319813,0.06724501272418723,0.0667972891386027
