"Timestamp","BenchmarkReturn","StrategyReturn","DailyProfit","DailyLoss","DailyBuyAmount","DailySellAmount","ExcessReturnPct"
"2015-07-07 16:00:00","25.57","374.7","0","-1018.67","0","-24360","278.04"
"2015-07-08 16:00:00","17.1","374.7","0","0","0","0","305.38"
"2015-07-09 16:00:00","24.59","374.7","0","0","0","0","281.01"
"2015-07-10 16:00:00","31.27","374.7","0","0","0","0","261.62"
"2015-07-13 16:00:00","34.64","374.7","0","0","0","0","252.57"
"2015-07-14 16:00:00","31.45","374.7","0","0","0","0","261.13"
"2015-07-15 16:00:00","26.8","374.7","0","0","0","0","274.37"
"2015-07-16 16:00:00","27.78","376.18","1473.76","0","264121","0","272.66"
"2015-07-17 16:00:00","32.71","378.55","2373.05","0","0","-131852","260.6"
"2015-07-20 16:00:00","33","376.8","0","-1753.13","0","-40558","258.5"
"2015-07-21 16:00:00","33.17","375.28","0","-1519.82","0","-11316","256.9"
"2015-07-22 16:00:00","32.89","373.81","0","-1465.9","0","0","256.54"
"2015-07-23 16:00:00","35.88","374.74","929.3","0","0","0","249.38"
"2015-07-24 16:00:00","33.5","374.57","0","-172.9","0","0","255.48"
"2015-07-27 16:00:00","22.07","368.41","0","-6157.5","0","-3804","283.72"
"2015-07-28 16:00:00","21.83","367.86","0","-549.54","0","-65953.8","284.03"
"2015-07-29 16:00:00","25.64","367.86","0","-4","0","0","272.38"
"2015-07-30 16:00:00","21.97","358.32","0","-9539.58","278882","-2916","275.76"
"2015-07-31 16:00:00","22.01","354.19","0","-4127.25","0","-207885","272.26"
"2015-08-03 16:00:00","22.41","353.26","0","-930.94","0","-35352","270.28"
"2015-08-04 16:00:00","26.21","353.44","183.31","0","0","-15690","259.27"
"2015-08-05 16:00:00","23.61","353.27","0","-170.76","0","-1760","266.69"
"2015-08-06 16:00:00","22.49","353.24","0","-34","0","0","270.02"
"2015-08-07 16:00:00","24.89","353.34","102","0","0","0","262.99"
"2015-08-10 16:00:00","30.56","353.54","204","0","0","0","247.38"
"2015-08-11 16:00:00","30","353.61","66","0","0","0","248.93"
"2015-08-12 16:00:00","28.38","353.53","0","-76","0","0","253.27"
"2015-08-13 16:00:00","30.28","367.31","13778.96","0","266809","0","258.7"
"2015-08-14 16:00:00","30.22","371.45","4135.4","0","0","-199689","262.04"
"2015-08-17 16:00:00","30.36","371.01","0","-434.27","0","-60204","261.31"
"2015-08-18 16:00:00","22.29","369.74","0","-1267.87","0","-17867","284.12"
"2015-08-19 16:00:00","24.23","369.45","0","-295.92","0","-6918","277.89"
"2015-08-20 16:00:00","20.24","369.47","24","0","0","0","290.44"
"2015-08-21 16:00:00","14.75","369.34","0","-135","0","0","309.01"
"2015-08-24 16:00:00","4.71","369.06","0","-273","0","0","347.96"
"2015-08-25 16:00:00","-2.73","368.82","0","-241.22","0","-2223","381.98"
"2015-08-26 16:00:00","-3.28","368.82","0","0","0","0","384.72"
"2015-08-27 16:00:00","2.47","368.82","0","0","0","0","357.52"
"2015-08-28 16:00:00","6.84","368.82","0","0","0","0","338.81"
"2015-08-31 16:00:00","7.62","368.82","0","0","0","0","335.63"
"2015-09-01 16:00:00","7.47","368.82","0","0","0","0","336.23"
"2015-09-02 16:00:00","7.59","368.82","0","0","0","0","335.75"
"2015-09-07 16:00:00","3.91","368.82","0","0","0","0","351.18"
"2015-09-08 16:00:00","6.58","368.82","0","0","0","0","339.88"
"2015-09-09 16:00:00","8.66","368.82","0","0","0","0","331.46"
"2015-09-10 16:00:00","7.33","368.82","0","0","0","0","336.8"
"2015-09-11 16:00:00","7","368.82","0","0","0","0","338.15"
"2015-09-14 16:00:00","4.89","382.11","13291.31","0","262312","0","359.63"
"2015-09-15 16:00:00","0.77","376.26","0","-5853.57","0","-171206","372.62"
"2015-09-16 16:00:00","5.79","376.32","63.52","0","0","-38062","350.25"
"2015-09-17 16:00:00","3.48","374.76","0","-1569.22","0","-13216","358.79"
"2015-09-18 16:00:00","3.93","375.06","300","0","0","0","357.1"
"2015-09-21 16:00:00","5.75","374.99","0","-66","0","0","349.16"
"2015-09-22 16:00:00","6.74","375.08","88","0","0","0","345.08"
"2015-09-23 16:00:00","4.31","374.1","0","-976","0","0","354.51"
"2015-09-24 16:00:00","5.01","373.98","0","-122","0","0","351.37"
"2015-09-25 16:00:00","3.31","373.98","0","-4","0","0","358.79"
"2015-09-28 16:00:00","3.66","394.47","20494.83","0","279216","-44918","377.01"
"2015-09-29 16:00:00","1.62","405.9","11429","0","0","0","397.84"
"2015-09-30 16:00:00","2.39","412.07","6173.22","0","0","-57523","400.12"
"2015-10-08 16:00:00","5.38","424.99","12919.14","0","0","-57584","398.19"
"2015-10-09 16:00:00","6.77","424.46","0","-529.96","0","-57660","391.21"
"2015-10-12 16:00:00","10.21","425.97","1512.93","0","0","-29070","377.24"
"2015-10-13 16:00:00","10.13","427.41","1436.46","0","0","-25950","378.9"
"2015-10-14 16:00:00","8.88","421.6","0","-5812.95","0","-8952","379.06"
"2015-10-15 16:00:00","11.46","425.15","3555","0","0","0","371.16"
"2015-10-16 16:00:00","12.97","425.69","540","0","0","0","365.34"
"2015-10-19 16:00:00","12.98","426.36","670.17","0","314480","-95760","365.89"
"2015-10-20 16:00:00","14.37","429.9","3541","0","0","0","363.32"
"2015-10-21 16:00:00","11.03","420.12","0","-9786","0","0","368.45"
"2015-10-22 16:00:00","12.67","427.4","7282","0","0","0","368.09"
"2015-10-23 16:00:00","14.16","429.38","1984","0","0","0","363.72"
"2015-10-26 16:00:00","14.74","427.94","0","-1448","0","0","360.12"
"2015-10-27 16:00:00","14.85","429.53","1593","0","0","0","361.06"
"2015-10-28 16:00:00","12.68","420.76","0","-8773","0","0","362.16"
"2015-10-29 16:00:00","12.95","421.96","1200","0","0","0","362.12"
"2015-10-30 16:00:00","12.97","421.6","0","-356","0","0","361.72"
"2015-11-02 16:00:00","11.11","417.08","0","-4525.28","105362","-98888","365.38"
"2015-11-03 16:00:00","10.78","416.64","0","-434.96","0","-49972","366.37"
"2015-11-04 16:00:00","15.99","425.03","8394.48","0","0","-25012","352.65"
"2015-11-05 16:00:00","18.47","425.49","451","0","0","0","343.56"
"2015-11-06 16:00:00","21.26","428.27","2784","0","0","0","335.65"
"2015-11-09 16:00:00","22.76","440.86","12591.13","0","286691","-220662","340.58"
"2015-11-10 16:00:00","22.54","435.75","0","-5111","0","0","337.2"
"2015-11-11 16:00:00","22.55","438.08","2328","0","0","0","339.07"
"2015-11-12 16:00:00","21.32","432.72","0","-5360","0","0","339.1"
"2015-11-13 16:00:00","19.75","426.97","0","-5751","0","0","340.06"
"2015-11-16 16:00:00","20.33","441.41","14442.19","0","312832","-206126","349.94"
"2015-11-17 16:00:00","20.14","440.85","0","-563","0","0","350.18"
"2015-11-18 16:00:00","18.77","442.06","1216","0","0","0","356.39"
"2015-11-19 16:00:00","20.67","445.92","3860","0","0","0","352.41"
"2015-11-20 16:00:00","20.65","443.73","0","-2188","0","0","350.67"
"2015-11-23 16:00:00","19.98","441.26","0","-2476","0","0","351.13"
"2015-11-24 16:00:00","20","442.11","847","0","0","0","351.76"
"2015-11-25 16:00:00","20.89","441.11","0","-997","0","0","347.61"
"2015-11-26 16:00:00","20.18","438.15","0","-2957","0","0","347.79"
"2015-11-27 16:00:00","13.71","413.97","0","-24177","0","0","352"
"2015-11-30 16:00:00","14.01","418.96","4987.07","0","256474","-359992","355.19"
"2015-12-01 16:00:00","14.81","431.75","12784","0","0","0","363.16"
"2015-12-02 16:00:00","18.98","436.71","4964","0","0","0","351.09"
"2015-12-03 16:00:00","19.85","438.74","2026","0","0","0","349.51"
"2015-12-04 16:00:00","17.56","441.76","3028","0","0","0","360.84"
"2015-12-07 16:00:00","17.88","442.85","1086","0","0","0","360.51"
"2015-12-08 16:00:00","15.82","437.3","0","-5550","0","0","363.91"
"2015-12-09 16:00:00","16.23","443.26","5962","0","0","0","367.4"
"2015-12-10 16:00:00","15.82","445.76","2498","0","0","0","371.21"
"2015-12-11 16:00:00","15.34","437.86","0","-7902","0","0","366.33"
"2015-12-14 16:00:00","18.64","439.8","1940.97","0","105732","-108750","354.99"
"2015-12-15 16:00:00","18.1","438.93","0","-869","0","0","356.33"
"2015-12-16 16:00:00","17.81","435.53","0","-3398","0","0","354.57"
"2015-12-17 16:00:00","20.06","443.22","7684","0","0","0","352.46"
"2015-12-18 16:00:00","20.45","437.59","0","-5628","0","0","346.32"
"2015-12-21 16:00:00","23.58","443.98","6389","0","0","0","340.18"
"2015-12-22 16:00:00","23.93","447.21","3238","0","0","0","341.55"
"2015-12-23 16:00:00","23.6","443.33","0","-3886","0","0","339.59"
"2015-12-24 16:00:00","22.41","436.22","0","-7106","0","0","338.05"
"2015-12-25 16:00:00","22.69","436.85","629","0","0","0","337.57"
"2015-12-28 16:00:00","19.16","429.66","0","-7186.59","319282","-326004","344.49"
"2015-12-29 16:00:00","20.25","434.47","4808","0","0","0","344.47"
"2015-12-30 16:00:00","20.36","437.85","3380","0","0","0","346.87"
"2015-12-31 16:00:00","19.27","435.15","0","-2703","0","0","348.69"
"2016-01-04 16:00:00","10.89","408.25","0","-26898","0","0","358.34"
"2016-01-05 16:00:00","11.2","401.6","0","-6655.13","0","-267794","351.08"
"2016-01-06 16:00:00","13.16","401.73","134.23","0","0","-7773","343.38"
"2016-01-07 16:00:00","5.31","401.34","0","-390","0","0","376.06"
"2016-01-08 16:00:00","7.46","401.5","158.43","0","0","-2568","366.69"
"2016-01-11 16:00:00","2.05","401.26","0","-237.54","0","-2545","391.19"
"2016-01-12 16:00:00","2.8","398.36","0","-2900.48","296760","-2450","384.79"
"2016-01-13 16:00:00","0.88","399.22","856.61","0","0","-207223","394.87"
"2016-01-14 16:00:00","2.98","398.35","0","-868.59","0","-57380","383.93"
"2016-01-15 16:00:00","-0.3","397.86","0","-486.18","0","-16178","399.36"
"2016-01-18 16:00:00","0.08","397.87","4.66","0","0","-1342","397.47"
"2016-01-19 16:00:00","3.03","398.21","342.65","0","0","-1351","383.56"
"2016-01-20 16:00:00","1.47","398.04","0","-173","0","0","390.82"
"2016-01-21 16:00:00","-1.5","397.84","0","-197.33","0","-1334","405.42"
"2016-01-22 16:00:00","-0.47","397.88","38","0","0","0","400.23"
"2016-01-25 16:00:00","0.02","397.93","48","0","0","0","397.83"
"2016-01-26 16:00:00","-6","397.57","0","-352","0","0","429.33"
"2016-01-27 16:00:00","-6.33","397.39","0","-184.33","0","-1330","431"
"2016-01-28 16:00:00","-8.77","397.35","0","-43.91","0","-4907","445.16"
"2016-01-29 16:00:00","-5.82","397.34","0","-7.27","0","-2268","428.07"
"2016-02-01 16:00:00","-7.26","397.34","0","0","0","0","436.27"
"2016-02-02 16:00:00","-5.34","397.34","0","0","0","0","425.4"
"2016-02-03 16:00:00","-5.74","397.34","0","0","0","0","427.63"
"2016-02-04 16:00:00","-4.59","397.34","0","0","0","0","421.27"
"2016-02-05 16:00:00","-5.26","397.34","0","0","0","0","424.95"
"2016-02-15 16:00:00","-5.8","397.34","0","0","0","0","427.96"
"2016-02-16 16:00:00","-2.92","407.68","10343.09","0","296360","0","422.95"
"2016-02-17 16:00:00","-2.08","406.44","0","-1237.74","0","-212108","417.2"
"2016-02-18 16:00:00","-2.38","406.66","218.41","0","0","-61991","419.01"
"2016-02-19 16:00:00","-2.45","406.64","0","-25.08","0","-17083","419.36"
"2016-02-22 16:00:00","-0.3","406.93","292","0","0","0","408.46"
"2016-02-23 16:00:00","-1.24","406.79","0","-142","0","0","413.15"
"2016-02-24 16:00:00","-0.6","406.7","0","-86","0","0","409.76"
"2016-02-25 16:00:00","-6.7","405.53","0","-1172","0","0","441.83"
"2016-02-26 16:00:00","-5.76","405.81","281.95","0","0","-2050","436.73"
"2016-02-29 16:00:00","-8.02","405.55","0","-262.99","0","-1993","449.63"
"2016-03-01 16:00:00","-6.32","412.02","6472.92","0","287454","-9840","446.56"
"2016-03-02 16:00:00","-2.46","428.55","16534","0","0","0","441.88"
"2016-03-03 16:00:00","-2.23","425.13","0","-3420","0","0","437.11"
"2016-03-04 16:00:00","-1.1","436.13","11000","0","0","0","442.09"
"2016-03-07 16:00:00","-0.75","433.3","0","-2838","0","0","437.33"
"2016-03-08 16:00:00","-0.66","429.86","0","-3438","0","0","433.38"
"2016-03-09 16:00:00","-1.8","427.16","0","-2700","0","0","436.82"
"2016-03-10 16:00:00","-3.68","418.15","0","-9010","0","0","437.95"
"2016-03-11 16:00:00","-3.52","420.85","2704","0","0","0","439.85"
"2016-03-14 16:00:00","-2","425.4","4550","0","0","0","436.12"
"2016-03-15 16:00:00","-1.71","431.84","6442.03","0","308771","-306416","441.09"
"2016-03-16 16:00:00","-1.22","426.24","0","-5604","0","0","432.74"
"2016-03-17 16:00:00","-0.13","430.61","4366","0","0","0","431.3"
"2016-03-18 16:00:00","1.4","434.1","3492","0","0","0","426.73"
"2016-03-21 16:00:00","3.87","438.46","4366","0","0","0","418.4"
"2016-03-22 16:00:00","3.12","436.82","0","-1649","0","0","420.58"
"2016-03-23 16:00:00","3.45","438.91","2099","0","0","0","420.94"
"2016-03-24 16:00:00","1.71","438.24","0","-676","0","0","429.19"
"2016-03-25 16:00:00","2.22","441.54","3299","0","0","0","429.78"
"2016-03-28 16:00:00","1.33","447.44","5899","0","0","0","440.25"
"2016-03-29 16:00:00","0.23","441.52","0","-5913.38","109060","-111926","440.28"
"2016-03-30 16:00:00","2.81","446.79","5271","0","0","0","431.85"
"2016-03-31 16:00:00","2.87","445.22","0","-1574","0","0","430.01"
"2016-04-01 16:00:00","2.99","441.74","0","-3485","0","0","426.01"
"2016-04-05 16:00:00","4.35","444.78","3046","0","0","0","422.07"
"2016-04-06 16:00:00","4.13","444.43","0","-351.5","215080","-218440","422.84"
"2016-04-07 16:00:00","2.59","438.49","0","-5942","0","0","424.9"
"2016-04-08 16:00:00","1.84","433.58","0","-4910","0","0","423.94"
"2016-04-11 16:00:00","3.26","440.37","6790","0","0","0","423.31"
"2016-04-12 16:00:00","2.88","438.58","0","-1784","0","0","423.5"
"2016-04-13 16:00:00","4.26","441.91","3323.83","0","311055","-319119","419.77"
"2016-04-14 16:00:00","4.72","442.26","348","0","0","0","417.82"
"2016-04-15 16:00:00","4.6","442.32","66","0","0","0","418.47"
"2016-04-18 16:00:00","3.2","436.82","0","-5503","0","0","420.17"
"2016-04-19 16:00:00","3.52","437.08","260","0","0","0","418.82"
"2016-04-20 16:00:00","1.69","429.91","0","-7171","0","0","421.1"
"2016-04-21 16:00:00","1.03","429.58","0","-328","0","0","424.18"
"2016-04-22 16:00:00","1.49","433.01","3427","0","0","0","425.18"
"2016-04-25 16:00:00","1.08","430.59","0","-2412","0","0","424.92"
"2016-04-26 16:00:00","1.63","431.24","646.84","0","0","-48586","422.72"
"2016-04-27 16:00:00","1.2","438.2","6955.5","0","316414","-255055","431.82"
"2016-04-28 16:00:00","1.03","435.42","0","-2781.88","0","0","429.96"
"2016-04-29 16:00:00","0.91","435.99","575","0","0","0","431.16"
"2016-05-03 16:00:00","2.73","449.32","13326","0","0","0","434.72"
"2016-05-04 16:00:00","2.6","444.95","0","-4367","0","0","431.14"
"2016-05-05 16:00:00","2.74","445.92","974","0","0","0","431.36"
"2016-05-06 16:00:00","0.07","431.09","0","-14831","0","0","430.72"
"2016-05-09 16:00:00","-2","427.17","0","-3921","0","0","437.93"
"2016-05-10 16:00:00","-1.89","429.94","2767.17","0","0","-98328","440.15"
"2016-05-11 16:00:00","-1.45","430.22","286","0","0","0","438.02"
"2016-05-12 16:00:00","-1.22","429.09","0","-1138.59","310166","-208110","435.62"
"2016-05-13 16:00:00","-1.7","424.88","0","-4202","0","0","433.96"
"2016-05-16 16:00:00","-1.05","428.02","3141","0","0","0","433.62"
"2016-05-17 16:00:00","-1.35","424.43","0","-3594","0","0","431.61"
"2016-05-18 16:00:00","-1.93","422.5","0","-1931","0","0","432.78"
"2016-05-19 16:00:00","-2.1","421.38","0","-1122","0","0","432.56"
"2016-05-20 16:00:00","-1.6","425.02","3639","0","0","0","433.56"
"2016-05-23 16:00:00","-1.31","427.72","2700","0","0","0","434.72"
"2016-05-24 16:00:00","-2.07","423.34","0","-4378","0","0","434.4"
"2016-05-25 16:00:00","-2.21","419.64","0","-3697","0","0","431.38"
"2016-05-26 16:00:00","-2.05","418.8","0","-846.04","102916","-100125","429.66"
"2016-05-27 16:00:00","-2.1","419","202","0","0","0","430.13"
"2016-05-30 16:00:00","-1.97","416.94","0","-2054","0","0","427.33"
"2016-05-31 16:00:00","1.32","427.86","10921","0","0","0","420.98"
"2016-06-01 16:00:00","1.03","426.63","0","-1233","0","0","421.26"
"2016-06-02 16:00:00","1.24","433.91","7280","0","0","0","427.37"
"2016-06-03 16:00:00","1.95","442.73","8819","0","0","0","432.35"
"2016-06-06 16:00:00","1.62","440.94","0","-1795","0","0","432.32"
"2016-06-07 16:00:00","1.56","442.35","1412","0","0","0","434.02"
"2016-06-08 16:00:00","1.14","438.72","0","-3626","0","0","432.65"
"2016-06-13 16:00:00","-1.98","425.86","0","-12864.47","206990","-213737","436.48"
"2016-06-14 16:00:00","-1.67","429.71","3850.93","0","0","-50050","438.71"
"2016-06-15 16:00:00","-0.38","433.45","3741.6","0","0","-24157","435.48"
"2016-06-16 16:00:00","-1.07","433.59","137","0","0","0","439.36"
"2016-06-17 16:00:00","-0.57","437.34","3758","0","0","0","440.42"
"2016-06-20 16:00:00","-0.5","434.58","0","-2761","0","0","437.27"
"2016-06-21 16:00:00","-0.7","432.77","0","-1814","0","0","436.53"
"2016-06-22 16:00:00","0.18","433","235","0","0","0","432.04"
"2016-06-23 16:00:00","-0.35","430.21","0","-2793","0","0","432.07"
"2016-06-24 16:00:00","-1.63","426.96","0","-3256","0","0","435.69"
"2016-06-27 16:00:00","-0.25","434.74","7784.8","0","206140","-105659","436.08"
"2016-06-28 16:00:00","0.26","435.74","1003","0","0","0","434.35"
"2016-06-29 16:00:00","0.74","433.64","0","-2100","0","0","429.72"
"2016-06-30 16:00:00","0.82","435.25","1602","0","0","0","430.9"
"2016-07-01 16:00:00","0.83","432.22","0","-3024","0","0","427.84"
"2016-07-04 16:00:00","2.44","434.87","2646","0","0","0","422.13"
"2016-07-05 16:00:00","2.53","437.87","2998","0","0","0","424.6"
"2016-07-06 16:00:00","2.83","456.59","18720","0","0","0","441.27"
"2016-07-07 16:00:00","2.61","453.16","0","-3421","0","0","439.09"
"2016-07-08 16:00:00","2.05","455.63","2466","0","0","0","444.47"
"2016-07-11 16:00:00","2.4","460.29","4655.83","0","220594","-220813","447.16"
"2016-07-12 16:00:00","4.63","474.92","14638","0","0","0","449.48"
"2016-07-13 16:00:00","4.94","474.36","0","-560.87","0","-60672","447.32"
"2016-07-14 16:00:00","4.75","472.46","0","-1908","0","0","446.5"
"2016-07-15 16:00:00","4.73","472.12","0","-334","0","0","446.28"
"2016-07-18 16:00:00","4.28","469.56","0","-2563.72","225688","-175601","446.18"
"2016-07-19 16:00:00","3.84","468.46","0","-1102","0","0","447.44"
"2016-07-20 16:00:00","3.5","467.68","0","-772","0","0","448.48"
"2016-07-21 16:00:00","3.97","470.07","2385","0","0","0","448.3"
"2016-07-22 16:00:00","3.1","465.59","0","-4483","0","0","448.58"
"2016-07-25 16:00:00","3.28","468.44","2854.55","0","335838","-334386","450.39"
"2016-07-26 16:00:00","4.52","474.27","5825","0","0","0","449.44"
"2016-07-27 16:00:00","2.88","470.24","0","-4026","0","0","454.28"
"2016-07-28 16:00:00","2.97","472.45","2213","0","0","0","455.94"
"2016-07-29 16:00:00","2.42","470.5","0","-1957","0","0","457.02"
"2016-08-01 16:00:00","1.55","469.6","0","-898","0","0","460.91"
"2016-08-02 16:00:00","1.94","469.23","0","-370","0","0","458.4"
"2016-08-03 16:00:00","2.09","471.42","2195","0","0","0","459.72"
"2016-08-04 16:00:00","2.33","470.96","0","-462","0","0","457.96"
"2016-08-05 16:00:00","2.46","469.85","0","-1111","0","0","456.17"
"2016-08-08 16:00:00","3.39","477.89","8042.15","0","225690","-226645","458.94"
"2016-08-09 16:00:00","4.11","477.27","0","-622","0","0","454.48"
"2016-08-10 16:00:00","3.68","473.11","0","-4162","0","0","452.77"
"2016-08-11 16:00:00","3.36","469.69","0","-3420","0","0","451.17"
"2016-08-12 16:00:00","5.31","473.18","3493","0","0","0","444.28"
