"Timestamp","BenchmarkReturn","StrategyReturn","DailyProfit","DailyLoss","DailyBuyAmount","DailySellAmount","ExcessReturnPct"
"2015-09-23 16:00:00","4.31","720.43","0","-4182","0","0","686.53"
"2015-09-24 16:00:00","5.01","722.2","1768","0","0","0","682.97"
"2015-09-25 16:00:00","3.31","721.86","0","-340","0","0","695.53"
"2015-09-28 16:00:00","3.66","752.25","30389.06","0","636460","0","722.16"
"2015-09-29 16:00:00","1.62","734.64","0","-17610","0","0","721.33"
"2015-09-30 16:00:00","2.39","737.38","2734.43","0","0","-330440","717.83"
"2015-10-08 16:00:00","5.38","765.37","27992","0","0","0","721.19"
"2015-10-09 16:00:00","6.77","766.8","1431.2","0","0","-172924","711.84"
"2015-10-12 16:00:00","10.21","786.89","20094.94","0","0","-382356","704.73"
"2015-10-13 16:00:00","10.13","786.89","0","0","0","0","705.31"
"2015-10-14 16:00:00","8.88","786.89","0","0","0","0","714.56"
"2015-10-15 16:00:00","11.46","786.89","0","0","0","0","695.7"
"2015-10-16 16:00:00","12.97","786.89","0","0","0","0","685.07"
"2015-10-19 16:00:00","12.98","786.89","0","0","0","0","685"
"2015-10-20 16:00:00","14.37","786.89","0","0","0","0","675.46"
"2015-10-21 16:00:00","11.03","786.89","0","0","0","0","698.78"
"2015-10-22 16:00:00","12.67","898.86","111970.04","0","886545","0","786.54"
"2015-10-23 16:00:00","14.16","884.45","0","-14415.34","0","-985647","762.34"
"2015-10-26 16:00:00","14.74","884.45","0","0","0","0","757.98"
"2015-10-27 16:00:00","14.85","884.45","0","0","0","0","757.16"
"2015-10-28 16:00:00","12.68","884.45","0","0","0","0","773.67"
"2015-10-29 16:00:00","12.95","884.45","0","0","0","0","771.58"
"2015-10-30 16:00:00","12.97","865.74","0","-18705.58","981920","0","754.86"
"2015-11-02 16:00:00","11.11","839.97","0","-25768.65","0","-938961","745.98"
"2015-11-03 16:00:00","10.78","839.97","0","0","0","0","748.5"
"2015-11-04 16:00:00","15.99","899.75","59773.59","0","934710","0","761.93"
"2015-11-05 16:00:00","18.47","885.61","0","-14140","0","0","731.95"
"2015-11-06 16:00:00","21.26","915.52","29912","0","0","0","737.47"
"2015-11-09 16:00:00","22.76","977.02","61496","0","0","0","777.34"
"2015-11-10 16:00:00","22.54","967.84","0","-9178.56","0","-375812","771.42"
"2015-11-11 16:00:00","22.55","990.71","22868.48","0","0","-370400","790.01"
"2015-11-12 16:00:00","21.32","1008","17290","0","0","0","813.29"
"2015-11-13 16:00:00","19.75","987.86","0","-20140","0","0","808.44"
"2015-11-16 16:00:00","20.33","998.31","10450","0","0","0","812.75"
"2015-11-17 16:00:00","20.14","1006.77","8465.89","0","0","-357010","821.23"
"2015-11-18 16:00:00","18.77","1006.77","0","0","0","0","831.86"
"2015-11-19 16:00:00","20.67","1050.85","44082.28","0","1105741","0","853.72"
"2015-11-20 16:00:00","20.65","1104.91","54051","0","0","0","898.68"
"2015-11-23 16:00:00","19.98","1032","0","-72906","0","0","843.49"
"2015-11-24 16:00:00","20","1074.74","42738","0","0","0","878.95"
"2015-11-25 16:00:00","20.89","1174.9","100158.39","0","0","-1275855","954.6"
"2015-11-26 16:00:00","20.18","1174.9","0","0","0","0","960.83"
"2015-11-27 16:00:00","13.71","1174.9","0","0","0","0","1021.19"
"2015-11-30 16:00:00","14.01","1242.13","67230.73","0","1274245","0","1077.2"
"2015-12-01 16:00:00","14.81","1237.67","0","-4458","0","0","1065.12"
"2015-12-02 16:00:00","18.98","1371.41","133740","0","0","0","1136.69"
"2015-12-03 16:00:00","19.85","1403.63","32221.09","0","0","-1505318","1154.59"
"2015-12-04 16:00:00","17.56","1403.63","0","0","0","0","1179.03"
"2015-12-07 16:00:00","17.88","1403.63","0","0","0","0","1175.56"
"2015-12-08 16:00:00","15.82","1403.63","0","0","0","0","1198.25"
"2015-12-09 16:00:00","16.23","1423.19","19556.21","0","1502631","0","1210.5"
"2015-12-10 16:00:00","15.82","1382.12","0","-41067","0","0","1179.68"
"2015-12-11 16:00:00","15.34","1381.07","0","-1053","0","0","1184.09"
"2015-12-14 16:00:00","18.64","1432.66","51597","0","0","0","1191.86"
"2015-12-15 16:00:00","18.1","1422.13","0","-10530","0","0","1188.85"
"2015-12-16 16:00:00","17.81","1426.34","4212","0","0","0","1195.59"
"2015-12-17 16:00:00","20.06","1454.78","28431","0","0","0","1195"
"2015-12-18 16:00:00","20.45","1480.05","25272","0","0","0","1211.79"
"2015-12-21 16:00:00","23.58","1472.68","0","-7371","0","0","1172.6"
"2015-12-22 16:00:00","23.93","1497.95","25272","0","0","0","1189.4"
"2015-12-23 16:00:00","23.6","1493.74","0","-4212","0","0","1189.43"
"2015-12-24 16:00:00","22.41","1472.68","0","-21060","0","0","1184.76"
"2015-12-25 16:00:00","22.69","1517.96","45279","0","0","0","1218.74"
"2015-12-28 16:00:00","19.16","1501.11","0","-16848","0","0","1243.66"
"2015-12-29 16:00:00","20.25","1501.11","0","0","0","0","1231.48"
"2015-12-30 16:00:00","20.36","1501.11","0","0","0","0","1230.27"
"2015-12-31 16:00:00","19.27","1501.11","0","0","0","0","1242.42"
"2016-01-04 16:00:00","10.89","1501.11","0","0","0","0","1343.87"
"2016-01-05 16:00:00","11.2","1501.11","0","0","0","0","1339.85"
"2016-01-06 16:00:00","13.16","1458.99","0","-42120","0","0","1277.69"
"2016-01-07 16:00:00","5.31","1303.14","0","-155844","0","0","1232.39"
"2016-01-08 16:00:00","7.46","1258.2","0","-44940.25","0","-1359423","1163.91"
"2016-01-11 16:00:00","2.05","1258.2","0","0","0","0","1230.92"
"2016-01-12 16:00:00","2.8","1282.58","24378.29","0","1355690","0","1244.92"
"2016-01-13 16:00:00","0.88","1224.85","0","-57728.19","0","-427840","1213.29"
"2016-01-14 16:00:00","2.98","1308.23","83374.21","0","429286","0","1267.48"
"2016-01-15 16:00:00","-0.3","1231.4","0","-76830","0","0","1235.41"
"2016-01-18 16:00:00","0.08","1248.97","17568","0","0","0","1247.89"
"2016-01-19 16:00:00","3.03","1302.6","53635","0","0","0","1261.35"
"2016-01-20 16:00:00","1.47","1319.95","17351.8","0","0","-460922","1299.38"
"2016-01-21 16:00:00","-1.5","1250.24","0","-69710","0","0","1270.8"
"2016-01-22 16:00:00","-0.47","1260.97","10724","0","0","0","1267.4"
"2016-01-25 16:00:00","0.02","1283.34","22377","0","0","0","1283.06"
"2016-01-26 16:00:00","-6","1192.24","0","-91100.62","0","-431247","1274.72"
"2016-01-27 16:00:00","-6.33","1150.77","0","-41478.14","890457","0","1235.29"
"2016-01-28 16:00:00","-8.77","1124.83","0","-25940.05","0","-785425","1242.57"
"2016-01-29 16:00:00","-5.82","1193.98","69159.17","0","782774","0","1273.94"
"2016-02-01 16:00:00","-7.26","1164.41","0","-29572","0","0","1263.39"
"2016-02-02 16:00:00","-5.34","1232.51","68094","0","0","0","1307.68"
"2016-02-03 16:00:00","-5.74","1256.69","24180.83","0","0","-242440","1339.31"
"2016-02-04 16:00:00","-4.59","1295.03","38342.18","0","242942","-223800","1362.14"
"2016-02-05 16:00:00","-5.26","1275.93","0","-19099.31","0","-254856","1352.32"
"2016-02-15 16:00:00","-5.8","1263","0","-12932","0","0","1346.92"
"2016-02-16 16:00:00","-2.92","1328.8","65800","0","0","0","1371.78"
"2016-02-17 16:00:00","-2.08","1340","11200.24","0","0","-233662","1370.59"
"2016-02-18 16:00:00","-2.38","1345.37","5372.73","0","0","-236360","1380.61"
"2016-02-19 16:00:00","-2.45","1350.17","4800","0","0","0","1386.59"
"2016-02-22 16:00:00","-0.3","1358.45","8280","0","0","0","1362.84"
"2016-02-23 16:00:00","-1.24","1345.01","0","-13440","0","0","1363.15"
"2016-02-24 16:00:00","-0.6","1341.29","0","-3720","0","0","1349.99"
"2016-02-25 16:00:00","-6.7","1291.97","0","-49320","0","0","1391.93"
"2016-02-26 16:00:00","-5.76","1287.56","0","-4415.71","939031","0","1372.37"
"2016-02-29 16:00:00","-8.02","1169.75","0","-117800.8","0","-848310","1280.46"
"2016-03-01 16:00:00","-6.32","1176.2","6441.45","0","853235","-375830","1262.3"
"2016-03-02 16:00:00","-2.46","1255.19","78992.12","0","375200","-256398","1289.37"
"2016-03-03 16:00:00","-2.23","1253.02","0","-2163.72","0","-249018","1283.88"
"2016-03-04 16:00:00","-1.1","1229.09","0","-23931.67","0","-603595","1243.87"
"2016-03-07 16:00:00","-0.75","1271.21","42114.44","0","1105214","0","1281.57"
"2016-03-08 16:00:00","-0.66","1324.5","53296","0","0","0","1333.96"
"2016-03-09 16:00:00","-1.8","1308.12","0","-16387","0","0","1333.93"
"2016-03-10 16:00:00","-3.68","1300.44","0","-7672","0","0","1353.95"
"2016-03-11 16:00:00","-3.52","1328.3","27853","0","0","0","1380.41"
"2016-03-14 16:00:00","-2","1394.91","66615","0","3438","0","1425.42"
"2016-03-15 16:00:00","-1.71","1370.43","0","-24481","0","0","1396.01"
"2016-03-16 16:00:00","-1.22","1325.56","0","-44875","0","0","1343.17"
"2016-03-17 16:00:00","-0.13","1392.92","67360","0","0","0","1394.86"
"2016-03-18 16:00:00","1.4","1467.47","74551.22","0","0","-939829","1445.83"
"2016-03-21 16:00:00","3.87","1484.51","17039.66","0","0","-2342","1425.47"
"2016-03-22 16:00:00","3.12","1475.4","0","-9108","0","0","1427.73"
"2016-03-23 16:00:00","3.45","1493.19","17795","0","0","0","1440.06"
"2016-03-24 16:00:00","1.71","1472.83","0","-20365","0","0","1446.39"
"2016-03-25 16:00:00","2.22","1470.26","0","-2569","0","0","1436.16"
"2016-03-28 16:00:00","1.33","1505.24","34984.4","0","0","-663951","1484.17"
"2016-03-29 16:00:00","0.23","1505.24","0","0","0","0","1501.56"
"2016-03-30 16:00:00","2.81","1505.24","0","0","0","0","1461.37"
"2016-03-31 16:00:00","2.87","1505.24","0","0","0","0","1460.45"
"2016-04-01 16:00:00","2.99","1505.24","0","0","0","0","1458.64"
"2016-04-05 16:00:00","4.35","1505.24","0","0","0","0","1438.32"
"2016-04-06 16:00:00","4.13","1505.24","0","0","0","0","1441.57"
"2016-04-07 16:00:00","2.59","1505.24","0","0","0","0","1464.71"
"2016-04-08 16:00:00","1.84","1505.24","0","0","0","0","1476.24"
"2016-04-11 16:00:00","3.26","1505.24","0","0","0","0","1454.56"
"2016-04-12 16:00:00","2.88","1505.24","0","0","0","0","1460.3"
"2016-04-13 16:00:00","4.26","1505.24","0","0","0","0","1439.65"
"2016-04-14 16:00:00","4.72","1505.24","0","0","0","0","1432.89"
"2016-04-15 16:00:00","4.6","1505.24","0","0","0","0","1434.65"
"2016-04-18 16:00:00","3.2","1505.24","0","0","0","0","1455.47"
"2016-04-19 16:00:00","3.52","1505.24","0","0","0","0","1450.66"
"2016-04-20 16:00:00","1.69","1505.24","0","0","0","0","1478.56"
"2016-04-21 16:00:00","1.03","1515.77","10525.23","0","1602582","0","1499.3"
"2016-04-22 16:00:00","1.49","1548.29","32518","0","0","0","1524.09"
"2016-04-25 16:00:00","1.08","1546.36","0","-1922.83","0","-837564","1528.77"
"2016-04-26 16:00:00","1.63","1558.49","12122","0","0","0","1531.89"
"2016-04-27 16:00:00","1.2","1558.81","319","0","0","0","1539.14"
"2016-04-28 16:00:00","1.03","1554.98","0","-3828","0","0","1538.11"
"2016-04-29 16:00:00","0.91","1534.24","0","-20735","0","0","1519.5"
"2016-05-03 16:00:00","2.73","1602.83","68585.66","0","837816","0","1557.58"
"2016-05-04 16:00:00","2.6","1597.51","0","-5318","0","0","1554.49"
"2016-05-05 16:00:00","2.74","1597.66","147.4","0","0","-434310","1552.38"
"2016-05-06 16:00:00","0.07","1539.84","0","-57814","0","0","1538.69"
"2016-05-09 16:00:00","-2","1497.82","0","-42022.5","0","-1165001","1530.43"
"2016-05-10 16:00:00","-1.89","1571.84","74020.79","0","1597380","0","1604.05"
"2016-05-11 16:00:00","-1.45","1533.57","0","-38274","0","0","1557.61"
"2016-05-12 16:00:00","-1.22","1516.24","0","-17324","0","0","1536.2"
"2016-05-13 16:00:00","-1.7","1502.94","0","-13300","0","0","1530.66"
"2016-05-16 16:00:00","-1.05","1524.41","21468","0","0","0","1541.65"
"2016-05-17 16:00:00","-1.35","1523.92","0","-494","0","0","1546.14"
"2016-05-18 16:00:00","-1.93","1481.5","0","-42418","0","0","1512.62"
"2016-05-19 16:00:00","-2.1","1492.26","10758","0","0","0","1526.41"
"2016-05-20 16:00:00","-1.6","1499.91","7650","0","0","0","1525.92"
"2016-05-23 16:00:00","-1.31","1511.14","11228","0","0","0","1532.53"
"2016-05-24 16:00:00","-2.07","1487.13","0","-24010","0","0","1520.68"
"2016-05-25 16:00:00","-2.21","1482.02","0","-5108","0","0","1517.77"
"2016-05-26 16:00:00","-2.05","1501.49","19468","0","0","0","1535.01"
"2016-05-27 16:00:00","-2.1","1504.03","2542","0","0","0","1538.44"
"2016-05-30 16:00:00","-1.97","1498.94","0","-5084","0","0","1531.07"
"2016-05-31 16:00:00","1.32","1554.12","55176","0","0","0","1532.57"
"2016-06-01 16:00:00","1.03","1544.92","0","-9204","0","0","1528.15"
"2016-06-02 16:00:00","1.24","1544.4","0","-518","0","0","1524.26"
"2016-06-03 16:00:00","1.95","1542.35","0","-2048","0","0","1510.94"
"2016-06-06 16:00:00","1.62","1546.94","4590","0","0","0","1520.68"
"2016-06-07 16:00:00","1.56","1549.53","2590","0","0","0","1524.19"
"2016-06-08 16:00:00","1.14","1544.87","0","-4662","0","0","1526.33"
"2016-06-13 16:00:00","-1.98","1469.26","0","-75608","0","0","1500.96"
"2016-06-14 16:00:00","-1.67","1475.38","6120","0","0","0","1502.14"
"2016-06-15 16:00:00","-0.38","1496.33","20950","0","0","0","1502.42"
"2016-06-16 16:00:00","-1.07","1496.87","542","0","0","0","1514.14"
"2016-06-17 16:00:00","-0.57","1519.38","22504","0","0","0","1528.66"
"2016-06-20 16:00:00","-0.5","1483.57","0","-35804","0","0","1491.53"
"2016-06-21 16:00:00","-0.7","1458.5","0","-25070","0","0","1469.49"
"2016-06-22 16:00:00","0.18","1465.66","7156","0","0","0","1462.85"
"2016-06-23 16:00:00","-0.35","1447.78","0","-17879.06","0","-770048","1453.22"
