candle_begin_time,Q01,Q02,Q03,Q04,Q05,Q06,Q07,Q08,Q09,Q10
2025-06-29,0.21064643010306788,0.24113701770664067,0.3255963766470873,0.28240473989902126,0.304482004577499,0.272589165229629,0.3529508852036637,0.3152641813189271,0.3985169469461145,0.2880430135619426
2025-06-30,0.2501424986556862,0.4569168647603663,0.3813745078849533,0.296841505754702,0.3586756027121899,0.3409187665275555,0.455302218817264,0.38279321364567637,0.5181495029405514,0.32115267935892244
2025-07-01,0.4032287220899527,0.48256623912984825,0.378570030362611,0.4505622074832194,0.3715136502854562,0.43353397810140104,0.5270007728932685,0.4620060081450694,0.3724468731247877,0.437289056358741
2025-07-02,0.1960255063917615,0.18933862239009389,0.27749321185598974,0.19903383404410252,0.16943602159242951,0.16353383334525362,0.19740039481547547,0.25452397390068654,0.3264809636189242,0.21294378619457763
2025-07-03,0.2514174266197837,0.23924806902482545,0.14626114749866756,0.1606871059944906,0.1839193430371196,0.160359155224204,0.20390477361410844,0.1250753381119298,0.15149997335838244,0.24503043248750386
2025-07-04,0.33334795898846875,0.3359277236948914,0.3208611461584389,0.27538177637480354,0.22381211321874153,0.2704921251725351,0.2381373807884108,0.3113240789062664,0.46756558292529043,0.23359172882968457
2025-07-05,0.36442867772837934,0.4144036714837794,0.3217595298629374,0.24476990832406859,0.3034415597133131,0.28734281917124865,0.20690191083326323,0.3582865775746274,0.28715601363985466,0.30460162664008633
2025-07-06,0.38691133064074146,0.35059700068130395,0.29971831367813734,0.2644866998089776,0.5227390738437796,0.27360442393997825,0.27137659852815305,0.38680711747614743,0.3367614296526779,0.3313470603416389
2025-07-07,0.20574016574984774,0.3786523980484466,0.2384174380551884,0.3173855293797448,0.35801640158350595,0.2477014112633534,0.3265659248149304,0.1482205698863521,0.2332133343377428,0.2189615807420174
2025-07-08,0.27722755634027746,0.2765165054322266,0.33235459540319917,0.214770185253387,0.22864796687956734,0.27326958450285,0.13714405010255948,0.1689739190397165,0.12986816274049232,0.34971534807708077
2025-07-09,0.25261913213097825,0.23462142244672093,0.13742010175429298,0.09780651354847937,0.1308215972625157,0.1400241325245592,0.08675838312086297,0.12372236741448306,0.18260417894802972,0.3035745809304668
2025-07-10,0.10679246823500957,0.08422954504275115,-0.015126103037390653,0.023186825434263623,-0.020896041593091007,-0.04181547562822332,-0.016546919217371406,-0.06803970258971648,-0.0002510066482262069,0.05347844827204409
2025-07-11,-0.02101064229636018,0.0847640049243523,0.017775675349952905,-0.0693106832192092,-0.08405568635124615,-0.09425250739215345,-0.08670451559224439,-0.0340284157473339,-0.0053867506255211904,-0.006523975603877995
2025-07-12,0.033350077115360616,-0.04720983248035834,-0.03880073468916789,-0.057733008725586066,-0.07070267465187043,-0.09804771568715254,-0.05523362773297949,-0.09170211660961942,-0.09892254167884308,0.0009975984320021354
2025-07-13,-0.010698315904196199,-0.0004888093442561118,-0.017100269699534446,-0.0854216485850392,-0.08160597733010076,-0.005127632430564401,-0.01815179756262786,-0.09356336986623652,-0.07789542626521061,-0.023912308077908603
2025-07-14,0.034406850393704926,0.060359245368480585,-0.02524077124843686,-0.020351158088045523,-0.03022831292283148,0.02486309089137147,0.014520206951280737,0.0471619866433047,-0.05679136614380553,0.011887863501726137
2025-07-15,0.09845946743302784,-0.043789720800072374,-0.011870011134991873,-0.08064543750031629,-0.09764628734726212,-0.028612885030064743,-0.10240450226563307,-0.032333636236841316,-0.11751390352930867,-0.10969874132655684
2025-07-16,0.05230911352030959,0.027185050067456404,-0.08583881456053304,-0.08824441985110709,-0.021611200808181175,-0.08652596550336124,-0.11512765013290382,-0.08817152300397725,-0.015120446500958229,-0.1133609978135243
2025-07-17,0.1388172175070609,0.012071056910924577,-0.07299881768315747,-0.031511745061476665,-0.03981337170057888,-0.00785875809188156,-0.07982888623963774,-0.04635722008472435,-0.06061639613196181,0.041026867587320826
2025-07-18,0.0616017904081777,0.08507369357305532,-0.02758118431046132,0.004724992706697527,0.004324427542968644,-0.06396184372291475,-0.033711567079794114,-0.06060072637224272,-0.003293788782955905,0.07640091326219464
2025-07-19,0.07038141447223499,0.2582026953737612,-0.022424470300551766,0.019817301391579584,-0.014820589480773758,0.04948142814336781,-0.029145926850853984,-0.009453187691756959,-0.01922501648837423,-0.024919593627508556
2025-07-20,0.08450702450702603,0.17539772221610064,0.062210138723606,-0.046722025560793155,-0.015319632097287048,-0.04737351919429108,-0.056992005287012266,-0.08114688454344958,-0.07749465642519582,-0.05559793880278635
2025-07-21,0.15062482326023907,0.07155149591812579,-0.08044635906331386,-0.06708105346478949,-0.10876093641740173,-0.09655945855063348,-0.12900379053822875,-0.10066604038801052,-0.13496245277613153,-0.1322149630158941
2025-07-22,0.13901966803409482,0.1316738536028374,-0.038931482465361086,0.012642852167208786,-0.04873007583840042,-0.08316256380180763,-0.04834513543062257,-0.08437047415992327,-0.07748546104098931,-0.07613685728250792
2025-07-23,0.09385096000411337,0.07462220234745538,0.07481909495571383,0.20573349432801868,0.060926209849833345,0.10127563460411147,0.038122824688110624,0.03193039102731106,0.04717789501055736,0.11087680354680358
2025-07-24,0.022968822824105187,0.05981424317327145,-0.004041863237752477,-0.032225046026965874,-0.005668493212395047,-0.03955493906050737,-0.04397868183219117,0.05550808561734035,0.08086651690615602,-0.03215577549130413
2025-07-25,-0.0513038601400664,0.01250212422486644,-0.029578056202133485,-0.0095712627065943,-0.06216968737173735,-0.07153143934163446,-0.061218543145746485,-0.02560402339357994,-0.015477199750944406,0.02839300834492145
2025-07-26,0.008509578386261554,0.049887345836622465,-0.0021841150589192635,0.0053837641564323975,-0.011191360899134561,-0.020324762734402226,-0.021728701573605604,-0.01239085138664682,-0.029811610271661754,-0.005666991778893071
2025-07-27,-0.023674716875719592,-0.05591896035245958,-0.05081865043103871,0.021500998429739463,-0.06897125389628,0.006756826665955511,-0.06351009608381297,-0.05134070562670447,-0.05970991924881546,0.032296285374610205
2025-07-28,0.02221443339656569,0.0008829207208898016,-0.03423451072902452,0.0068027544331513605,-0.03807920180851542,-0.033367607027284835,0.021633959055338523,-0.047491628533618685,0.03227081649549601,0.0621438942595916
2025-07-29,-0.005918146182579649,-0.04176934363664483,-0.03878168311465216,-0.06537566977962793,-0.06323210453990806,-0.0598312505896992,-0.05794116754707953,-0.002511164544897211,-0.025103338358859747,0.026442217709487344
2025-07-30,0.021643066859555932,-0.027454082552676815,0.03814181666757586,0.04096443792863598,-0.02266493219208957,0.015182393794100876,0.009306283624263835,-0.011532322756837183,0.04118468428893179,0.1265888386895595
2025-07-31,0.050096514943707544,0.02203530974939942,-0.005720573505463539,0.029527037793026546,0.033139042870199885,0.09661488751154514,0.01354727416970698,0.1454747329279718,0.044534918578160936,0.11119661852853327
2025-08-01,0.1350200317489244,0.18299280921866534,0.19758006933096783,0.1238655461766723,0.16787884738121206,0.14528756093915982,0.16633040016253073,0.15647458058645697,0.12833381866861016,0.3245894999038253
2025-08-02,0.20693990138862942,0.1740117921333571,0.20941187649901224,0.24506106438392472,0.16432927527007898,0.1619494801236064,0.14124197664961777,0.13117528427436312,0.16271547934233616,0.2876502311686606
2025-08-03,0.23979612883686227,0.11719120608589957,0.07847534140228532,0.08188865065392358,0.11131792559042712,0.18074087174057507,0.06380439989101758,0.1266752344077858,0.2090557560994563,0.12381162532011246
2025-08-04,0.00783560294313145,-0.05357191133700221,-0.07877220251748479,0.02112047544523155,0.029427167954837755,0.02847830566505179,-0.029197729968057803,0.03614723676123712,0.09014031502747026,0.04472091254704868
2025-08-05,0.11194923403105711,0.08855035207162727,0.03611058896135815,0.05163240991760218,0.07730878615526654,0.11053846710686101,0.08490240775382553,0.12807581416931899,0.18364360988044454,0.03791005333135853
2025-08-06,0.0761703851186962,0.048571076983095034,0.0018573785690854728,0.08597843463483024,0.04215658265782476,0.11619739851306891,0.044012351673673296,0.021654009177214554,0.1064823261396995,0.102294708797271
2025-08-07,0.012727905112697308,-0.0013478172745739236,0.025621618701632768,0.01744186645310887,0.02061978982035926,0.09963126249605503,0.04987216100639924,-0.004023016303721732,0.030740930112347544,0.1481908726381838
2025-08-08,-0.04854303551516312,-0.0706427851895613,-0.006628563963295387,-0.06107390063321882,-0.030159792087514556,-0.061430154449129554,-0.02802398945007535,-0.06041324207616347,-0.11039639733703095,0.044549034937250334
2025-08-09,-0.030104446153455602,-0.09636420091083188,-0.06769028664135021,-0.014813894199442311,-0.07374142935927741,-0.06787662113262276,-0.05527816970775865,-0.08928988478560018,-0.09857856696926577,-0.05789919629294665
2025-08-10,-0.03457968558965416,-0.08798410514570325,-0.09584511204639362,-0.07142535288767875,-0.0756371767263858,-0.06672284207845389,-0.09868203594243605,-0.10704328760691634,-0.11708340560661094,-0.07816447605666645
2025-08-11,-0.07327686109940464,-0.02824051453499428,-0.06467965155092363,-0.08575158911135031,-0.007192310147844103,-0.06102502097375896,-0.09078230928531734,-0.05776062085510272,-0.09887692964190055,-0.08494567486333655
2025-08-12,-0.09282553790338116,-0.07237710745938304,-0.09389827742743123,-0.11153457759313673,-0.11934685548772697,-0.07868553601722775,-0.10795519327368364,-0.08449480942331102,-0.08268922658370206,-0.0813961943891122
2025-08-13,-0.07449417392393563,-0.09479576843721743,-0.10071553299427469,-0.09270111062903194,-0.08554924726362163,-0.09958605019741118,-0.13644194307488294,-0.14358197095030564,-0.13668525422459338,-0.03155945102191763
2025-08-14,-0.0678612431189325,0.0017799255702707617,-0.03370522390204593,-0.03915964899159788,-0.03384628119351453,-0.07308014655152303,-0.08053926406371253,-0.047557319248179526,-0.09233293484188984,-0.021430992971757677
2025-08-15,-0.00552910667002898,-0.04871902149227611,0.06149204577988851,-0.028840870374190027,-0.03459456517847236,-0.07796290633449689,-0.01900891433792708,-0.022514242688646036,-0.06008885883242291,-0.03717817193055577
2025-08-16,-0.05106292530611993,-0.07758013192805198,-0.08430263136483546,-0.09501400967225343,0.010098017280073259,-0.09916271368808074,-0.00045526194505830287,-0.06275465299036076,-0.09977079079426254,-0.02879366254047736
2025-08-17,-0.04264749996588114,0.009882071570988017,-0.07168246458184385,-0.04769563312871845,-0.08035573445805844,-0.06260631138018664,-0.09185308245636105,-0.058255571114027994,0.03767320963174565,-0.07220904599799977
2025-08-18,0.12157533207452814,-0.02754661001340075,0.03765347134943793,-0.027522256471522972,-0.03197764749257033,-0.03177614387635395,0.026997684045447966,-0.005925752922330694,0.01686361002262216,-0.018988540886196937
2025-08-19,0.0979355708750684,0.03906314859102251,0.04882749657801765,0.044094036198254,-0.016894577566267298,0.0884204527165429,0.03573485579359675,0.026991500307896526,0.0589924522640456,0.059160386809730986
2025-08-20,0.11272784251869516,0.03772021435290812,0.040447018820700294,0.018573674071467882,-0.0117019260366224,-0.00818186162047973,0.030624529179988258,0.022522526737007262,0.010723029861757558,0.008613853380707392
2025-08-21,0.1428412249747189,0.10811235915647564,0.050022911023274066,0.05724686635219258,0.03909339215152467,0.03635398219978784,0.12547296275492237,0.12227707312375208,0.031972649748164134,0.07017157307724245
2025-08-22,0.1294246941006369,0.002183224261507144,0.047947199196621354,0.07891145957061813,0.013968132926976483,-0.01599968076200758,0.0735612835652587,-0.039998548690683304,0.013655810047589072,0.16084942817031345
2025-08-23,0.14989872040603924,0.17286411415415423,0.04006805289858599,0.03605933475142895,0.1270681560099834,0.002742739083428285,0.05068660194788853,0.09537914698975392,0.14287812083069784,0.06302249820534936
2025-08-24,0.12937107429107964,0.20260572221029866,0.03668146173356297,0.028707425377306278,-0.01711345802687183,0.065756684021833,0.0037574555523630514,0.011936285846539723,0.09933301557782422,0.0787240809337903
2025-08-25,0.13575865707210175,0.1412153133010344,0.11102206385265938,0.10491770120974905,0.08585224349804511,0.07300305654427745,0.06971810871233489,0.022492384238884153,0.11936015063202789,0.21015989381325392
2025-08-26,0.020251118573743794,0.15056878591953426,0.04194462103040793,0.07673742043558746,0.0245057057036895,0.06468218334597475,0.08053881154552273,0.038560954985262366,0.1370033751031644,0.12131340504923946
2025-08-27,0.13513904064381763,0.2271718023926436,0.10410568640031688,0.08717270595936123,0.06396044947290778,0.034529236984504996,0.013850831971972606,0.045116943694945115,0.12565999683920914,0.18089223294997844
2025-08-28,0.1170464496160873,0.0707807245195073,0.17213917359938072,0.04006988308889967,0.18868059513303062,0.04181538226660857,0.023281942245034187,0.020250954908541518,0.15529004392929657,0.1210537625504713
2025-08-29,0.16987301694262968,0.06317164978997504,0.21875830491835457,0.11207985079200392,9.921522920936621e-05,0.021944114920196708,0.06251293572811323,-0.006083602441044,0.0378834608012799,0.24823289941150975
2025-08-30,0.1951121371393062,0.05598576718566159,0.15498997823209767,0.09463930765355023,0.11808326424275062,0.0618463209535099,0.05665430118236475,0.02986509753578794,0.03806362716846789,0.21106931334696455
2025-08-31,0.3677540995304975,0.13244502634385533,0.04597817610901332,0.15012293198379065,0.09478335947866345,0.1957131524364894,0.0767674904560551,0.0484385076515766,0.120997135759232,0.15979817718896472
2025-09-01,0.1852779038427142,0.03242499145016844,0.054619983972540066,0.04481691077817481,0.04880222799057234,0.013412368160702069,0.050506382472216275,-0.009521382449504916,-0.011264661138565852,0.18585065180918653
2025-09-02,-0.0022022339480280272,-0.014944455088207124,0.057313338593293406,0.03019456302793315,0.05801441084250702,-0.0733967406926214,-0.02586165464240136,-0.04336150395643892,-0.00957183011064854,0.13628046819324696
2025-09-03,0.01927985822616126,-0.006061006819926651,0.019816639227524333,0.07243853402566217,-0.062193011567752234,-0.02873207086860263,-0.02476533159136223,-0.0601380276593631,0.015391760754796464,0.1730381108392309
2025-09-04,-0.06138224261086597,-0.01997956331463359,-0.023736277843335776,-0.07031272526930811,0.005964010435668465,-0.03049752042092354,-0.037315077847445415,-0.009871157398253004,-0.1015462473500528,0.135174141364802
2025-09-05,0.045352633456374164,-0.018721785745665652,-0.005772983587440383,-0.054217528813150784,-0.014812659596741414,-0.06319858995912432,-0.07730738701323034,-0.03188818038644165,0.09454887484732498,0.10143267539407277
2025-09-06,0.021364512622414445,-0.01902816895047603,0.09191381377560137,-0.04405706079723089,-0.04807196172096099,-0.06196189987605182,-0.0444651456659315,-0.04267140271347683,-0.026035321970937067,0.1168742708226333
2025-09-07,0.0009417175148384027,0.01565475778004066,-0.033080474956709585,-0.040756713329481345,-0.04243323693165654,-0.025911820408797158,-0.012726947394243258,-0.06649727564338007,-0.03241794749533288,0.13726563335730047
2025-09-08,-0.04284408058670852,0.03596916224369236,-0.05496114268484398,-0.09682062826578262,-0.09924214180472958,-0.10954521815225889,-0.09483034585342918,-0.03576630093050671,-0.09003840388336724,0.09294644157324758
2025-09-09,0.031392813403649196,-0.06470112763165083,-0.06081221237706712,-0.08864583097051494,-0.12522185781603928,-0.07580551207022998,-0.10727206361668427,-0.05257327615787434,-0.10869592712947561,0.029266029937622326
2025-09-10,0.012659459863585697,-0.028494352966845986,-0.0322957622694584,-0.00882416573019077,-0.06502151321147391,-0.0525779346980466,-0.07983726248838292,-0.07954351868241581,-0.09754531459606164,0.016617483884814935
2025-09-11,0.004196132361911906,-0.07273981564820582,-0.039775843965980585,-0.046205074192377654,-0.07558746267108113,-0.0448266651582045,-0.03761917079675302,-0.03469404704200932,0.027545560136734388,0.020686864432439698
2025-09-12,-0.07788784937992987,-0.023411840112696466,-0.04742429039307169,-0.06657746117745995,-0.0776611520161402,-0.05577122493732797,-0.052966527018172053,-0.07917942337930496,-0.010329981998328554,-0.08254703190329703
2025-09-13,-0.10964388407504327,-0.09353031557682143,-0.09265999559458622,-0.10399833706795092,-0.09968536269578232,-0.07871466871423069,-0.0876158940996931,-0.1067131269654724,-0.05812973689668803,-0.11050404100264538
2025-09-14,-0.05852903623702903,-0.020872371803386414,-0.06242554521861139,-0.08232296217957107,-0.09233815399697075,-0.09585038018525777,-0.032221376880489344,-0.08198015029209992,0.004472782319122741,-0.09299435513897186
2025-09-15,0.01558364792958626,-0.028442097353346886,0.018903386832325043,0.019761326055001742,0.013950545366616286,-0.021982159923871255,-0.03399930227754883,-0.053694572766132466,0.04999720950358961,0.11016618188049378
2025-09-16,-0.03612906004910319,-0.08799142796889972,-0.057513362302779,-0.05571781940732804,-0.0946392499570661,-0.01729938247310644,-0.08924315065467141,-0.07555343581330042,-0.11096879945223302,0.12107931950651177
2025-09-17,-0.03616265707989818,-0.10293793703104634,-0.09297638707192285,-0.0379564188534454,-0.028683697460721285,-0.008123089421694844,-0.08795901577558646,-0.111629501628876,0.02654322386657054,0.04386363627600112
2025-09-18,-0.1761270452220067,-0.12219175896522164,-0.141091646523414,-0.0695056025071554,-0.1085655671408226,-0.11041118631690344,-0.09559221118970695,-0.03816547485633481,-0.08040634793196802,0.09453153908084447
2025-09-19,-0.3962576336858804,-0.22204665162807422,-0.3618132510509173,-0.27422439647915536,-0.37059880559401887,-0.3498669123618589,-0.26078059685267985,-0.35814328487929736,-0.3415168268808714,-0.141205357000051
2025-09-20,-0.302119810123159,-0.3641785941715148,-0.32292928528209097,-0.28889492210908607,-0.2854695580954196,-0.31875925973582614,-0.3654799120555524,-0.3509846783526599,-0.05491623451312651,-0.3286432433980162
2025-09-21,-0.12042732168993954,-0.3052707705984399,-0.25367142934627823,-0.2707100459439338,-0.25184140575870584,-0.18249664830144502,-0.17502840967292943,-0.25267650590059715,-0.0887408292294028,-0.2442315310937267
2025-09-22,-0.13564739593991357,-0.09508366980307556,-0.16118515386073254,-0.15151454237725798,-0.13900520029924962,-0.14452715171209396,0.0523809549212035,-0.06576177197294299,0.12111231557773111,-0.1319939740857359
2025-09-23,-0.20572147628434417,-0.11330637547319672,-0.2088110193268533,-0.1971588497038249,-0.11737693178130655,-0.08733189596264831,-0.18767738109184062,-0.11058409523375282,-0.08182462986729076,0.13046680334069358
2025-09-24,-0.12438051876940583,-0.2373227369222219,-0.23021658470158635,-0.22330574887449758,-0.15153027332156604,-0.21188730736418654,-0.20406027448806727,-0.15481440240198954,-0.1261820247320551,-0.13821493213143918
2025-09-25,-0.22559883737282016,-0.21011546379675422,-0.1797191676124104,-0.1315487503126662,-0.15929728121679484,-0.180086540267719,-0.1575169773249154,-0.0782297584081974,-0.13946636348918337,-0.09743338987844113
2025-09-26,-0.2654209161851855,-0.23219019609369262,-0.261360854986169,-0.21977364089343043,-0.1282560292977325,-0.19698135550268014,-0.24883020473049197,-0.20108947605342264,-0.1927606308409865,-0.11130106031913597
2025-09-27,-0.20793574308335255,-0.239768379306917,-0.26966266371279785,-0.19963574764016176,-0.2506038960271534,-0.1831624326068456,-0.1152867831512649,-0.1927786315176736,-0.1294304897094503,-0.1217163602136692
2025-09-28,-0.21182139867918331,-0.27386811848841014,-0.2367912459462539,-0.24547627067586206,-0.1331113737901335,-0.1387256327464638,-0.183418640480565,-0.13095145130648578,-0.2311705758835189,-0.11264263775135429
2025-09-29,-0.2560675823511024,-0.23412332917497553,-0.23741440668542135,-0.11509007614972187,-0.1584121887195159,-0.15949035550798402,-0.17479653078573137,-0.21393105451268893,-0.1910936952693798,0.002104786494743919
2025-09-30,-0.17513949497263123,-0.21828692193030413,-0.2324459285428856,-0.22020710558733103,-0.18737504239183547,-0.23196723774072064,-0.14547654527588466,-0.23815818830252805,-0.23309437481927964,-0.17359849949699818
2025-10-01,-0.22691923507383555,-0.2642421144885666,-0.18957126614235476,-0.20597424002160644,-0.27846539721978086,-0.2953525651799418,-0.33394942951594714,-0.2670908361865667,-0.27842595552740984,-0.26811795796754406
2025-10-02,-0.2238397384924159,-0.2653586881230691,-0.2408891511282971,-0.29118719988051744,-0.24702387504599527,-0.2881821539231236,-0.22460512626517423,-0.21827672711951696,-0.29434817324277907,-0.3000934055832084
2025-10-03,-0.23339329939107886,-0.19559204589288917,-0.21011056618967672,-0.24808302868628881,-0.27321111109987206,-0.2535358280163806,-0.20556159495614068,-0.2909985005918124,-0.2689076457471448,-0.32431098132447833
2025-10-04,-0.18919461310097205,-0.21100974136906958,-0.2488971018151641,-0.218177152863516,-0.21880247800739255,-0.21502864515744685,-0.18787168050240077,-0.18545346325073866,-0.24899088819871285,-0.2776534084732413
2025-10-05,-0.16729508509201307,-0.13141561821482797,-0.22897453430986695,-0.2332885016507817,-0.2135375633485872,-0.15943044452535696,-0.24965979711713585,-0.17354579410812518,-0.19330428880275455,-0.24967458249316532
2025-10-06,-0.23644457696002213,-0.15500780492396582,-0.22812914260570896,-0.25515549781868313,-0.2585511222858405,-0.3031262278955346,-0.21607895800137436,-0.28825061245808825,-0.2974248012819931,-0.2850454694758372
2025-10-07,-0.2764357044689122,-0.24812486319773908,-0.21720958554298764,-0.2475583154504321,-0.272889256321472,-0.2323158685242511,-0.25729956478892957,-0.20437692617734787,-0.2608545237359817,-0.21194740746769725
2025-10-08,-0.2333428183577841,-0.2894122920778098,-0.25394130442749446,-0.2509739659413923,-0.2673813733673544,-0.3054578938444956,-0.26368099151008717,-0.2775378922163758,-0.2561891305814879,-0.254761345609738
2025-10-09,-0.22876963344464163,-0.3073693375357582,-0.3035084545342622,-0.26397688275599845,-0.3168509004242124,-0.3023986532325999,-0.25909266811030507,-0.2271453788789719,-0.33052020719947006,-0.2734919473221728
2025-10-10,0.2929989644186437,0.04782857212552713,0.002575260025621921,0.17624747203787972,-0.032649129893130124,0.0036434676991423626,0.0321811992130306,-0.046262364443428024,-0.0352005353567658,0.010248989087057877
2025-10-11,0.13540597418383643,0.006990139695146268,0.09782567630754588,0.03120177066973804,0.11469478153115027,0.012392983089927735,0.025435023627181218,-0.013099373022395614,0.026980829465107017,0.019581447560582402
2025-10-12,0.02232975067588628,-0.12541006952994374,-0.09304333535996338,-0.06842402894074118,-0.09039880947891256,-0.08167316466480393,-0.05585417381579721,-0.05729520468005745,-0.06011167744109985,-0.052989945116444455
2025-10-13,-0.14291665289002162,-0.22864259847109955,-0.25371579700803143,-0.24762486517038174,-0.24261481940944485,-0.20529930025776075,-0.27109158138440165,-0.21880206232620247,-0.19253472030654312,-0.15837503116623192
2025-10-14,-0.1561337565933876,-0.17139153337832397,-0.2350119072284612,-0.2508778949300946,-0.24087510782194174,-0.21895954466238574,-0.20996661655842275,-0.21732417157646525,-0.12389235751540191,-0.1354830142335691
2025-10-15,-0.12044459509490921,-0.15278286947564698,-0.13601262620080562,-0.19663186201840885,-0.17076379993445354,-0.17693641073404015,-0.16243587205119153,-0.04022955811125781,-0.09707812671249802,-0.12927840154883966
2025-10-16,0.0765060665761932,-0.15063132091545042,-0.07586874381081728,-0.1295018336223464,-0.13123739347369126,-0.1687399332054922,-0.12777731008920346,-0.07307979524234029,-0.11584477781978421,0.010082866557226964
2025-10-17,0.20808841961969723,-0.028503652895831597,0.034722745798688455,-0.013684381458194037,0.03595454814347868,-0.02913031891832667,0.005836934381567232,0.031239546111605617,-0.016756640840017583,0.09756542023227148
2025-10-18,-0.012846243595862854,-0.02303983661607095,0.10678259279946423,-0.027530147569984103,-0.06797318346214881,-0.03714882594718619,-0.044205823830625386,-0.020367435009755783,-0.0497431377681623,0.0490348125986086
2025-10-19,-0.010633623583191157,0.16201470001686447,-0.060664557017724115,-0.05495247930256557,-0.04929852830141342,-0.10392071536889323,-0.07825557810078158,-0.044623314727873786,0.041912684142150915,-0.021308405740252282
2025-10-20,0.05112281322280009,-0.08231916907793356,0.14281388675269746,-0.07217242423887284,-0.06075227693324831,-0.021287589244125674,-0.020518880195043488,-0.059645351728127814,-0.03522914921288369,0.06108916286701419
2025-10-21,-0.009652927178446494,-0.08454046018736483,-0.11076716929040074,-0.0663078245089672,-0.05848437661804713,0.14238637398164183,-0.08489029065721045,-0.06440131961272531,-0.09124345395275242,0.09004743343067222
2025-10-22,0.0016015959424146144,-0.044810245942112255,-0.07925821640451189,-0.040592175602755305,-0.0616754442885133,0.17234670070577224,-0.06203965513248869,-0.0465911765021441,0.0361254615440299,-0.05629180440886322
2025-10-23,-0.05976260533458271,-0.1255249635637105,-0.11418751589033506,-0.14801487700800575,-0.12946598305045157,-0.09782047515152319,-0.12514252008653926,0.05083767540751195,-0.08363042928717673,-0.150200432936375
2025-10-24,-0.08396425248509207,-0.08030558569717734,-0.20968463406433618,-0.17141053183411656,-0.1571483455604026,-0.17066166522354928,-0.18904236198697172,-0.11639483147899131,-0.1733299385331247,-0.23035964902946462
2025-10-25,-0.08321845047225694,-0.15251979100842372,-0.15339696643858855,-0.14299534479425163,-0.1722992202376185,-0.14315873647896585,-0.12983195201672834,-0.09187299640237212,-0.2182425109912586,-0.20261947159991459
2025-10-26,-0.18308524938230195,-0.1581301921497683,-0.2048651404915493,-0.19417239266088698,-0.17329448187312438,-0.1554115420508637,-0.10472269716334773,-0.2237622187223556,-0.24932433161085205,-0.24891865686792694
2025-10-27,-0.22539175038385612,-0.2069194558773602,-0.16224658123239669,-0.18029785819522348,-0.16839616732277057,-0.07622112884012068,-0.17891853186000362,-0.19689781255680516,-0.23140079157901747,-0.1958844347887141
2025-10-28,-0.18661019984833746,-0.2061098810378483,-0.13798771193197523,-0.11580235833953309,-0.07725268602019034,-0.1449441614720196,-0.12932406903140747,-0.16871807845419087,-0.22081398132681612,-0.14846221933476533
2025-10-29,-0.1908688216588782,-0.16106545175971554,-0.09594373922406894,-0.2015521542007446,-0.13154557126012578,-0.17439139551498284,-0.1897530662466402,-0.1556745288850769,-0.17060460706555056,-0.15933593380521985
2025-10-30,0.014787100849048496,-0.13532110166787015,-0.04847952699190826,-0.07252978591329981,-0.13989849576780528,-0.14475688889838823,-0.18893783982914616,-0.12265858626187412,-0.17743199198014262,-0.10360793869914764
2025-10-31,-0.12391662971375692,-0.1609583918204727,-0.11679863476212413,-0.16049386361714923,-0.21652932601657982,-0.20608499829842664,-0.1962817935834082,-0.25309066889452153,-0.23862763292609782,-0.11765245865242757
2025-11-01,-0.21449520126964267,-0.19822252642700866,-0.1793741332242083,-0.23352919362230914,-0.24924238396511125,-0.273085592987509,-0.22210476916914967,-0.22900988009472034,-0.1585454529484889,-0.22716309850016891
2025-11-02,-0.11560885014747066,-0.23948820413335434,-0.23239855271859813,-0.22540453660770526,-0.227904667367736,-0.21370890467192313,-0.1972384354567205,-0.23759600498199424,-0.11693234259967501,-0.1895857903626845
2025-11-03,-0.08116617485842616,0.07161648307910716,-0.06430355482116122,-0.07558829149327716,-0.12486902872780785,-0.09389529331866717,-0.1232138795341139,-0.06678084294454639,-0.009674890630531865,-0.10599528518218368
2025-11-04,-0.0670941231274078,0.0188218908913565,-0.012610964553461335,-0.0834114328982808,0.010405564871421014,-0.04429360091861733,-0.057171263741200816,-0.0722720230220095,-0.09605837852386324,-0.024576236544219313
2025-11-05,-0.14838667554793925,-0.008451313877869418,-0.04679108009476618,-0.08148233437210678,-0.0950085952747655,-0.09513540773368652,-0.06256680264493027,-0.08684727698690048,-0.09878285850494993,-0.03475802856776202
2025-11-06,-0.13830843557866623,-0.08195002194814177,-0.0185976169779604,-0.059885259133568555,-0.03979941399969595,-0.04532220637819488,-0.12647267023164963,-0.07029108109839965,-0.07046544876814724,-0.08517936866623854
2025-11-07,-0.2145085480643717,-0.21051083456074815,-0.17818648372376936,-0.12767332384149524,-0.13317153788341682,-0.17625567945851645,-0.18922457245957885,-0.18995598757731225,-0.16111193698157072,-0.18695810030118176
2025-11-08,-0.22161924459988114,-0.21977930416477878,-0.20491898403831602,-0.13202904948560173,-0.11316076765276961,-0.1891441547214436,-0.13566429445935138,-0.21357033951409474,-0.13097683469984212,-0.17415481931686286
2025-11-09,-0.2713758470575354,-0.20406167294879968,-0.23819193622879786,-0.11402782078115999,-0.14960432764544393,-0.14408644464844425,-0.2180013765654805,-0.1893943693971701,-0.09723822131396657,-0.1629217023661691
2025-11-10,-0.2806237782482828,-0.2754210057631982,-0.25269984256931566,-0.26840516134285425,-0.19096101264137258,-0.24889351641785237,-0.2922201930009301,-0.18264553911299877,-0.2226706169233567,-0.23224151797704823
