"Timestamp","BenchmarkReturn","StrategyReturn","DailyProfit","DailyLoss","DailyBuyAmount","DailySellAmount","ExcessReturnPct"
"2012-06-18 16:00:00","-17.49","0.18","276","0","0","0","21.42"
"2012-06-19 16:00:00","-18.21","-0.06","0","-244","0","0","22.19"
"2012-06-20 16:00:00","-18.4","-1.68","0","-1622","0","0","20.49"
"2012-06-21 16:00:00","-19.69","-2.42","0","-732","0","0","21.5"
"2012-06-25 16:00:00","-21.47","-2.28","136.2","0","0","-4800","24.44"
"2012-06-26 16:00:00","-21.52","-3.26","0","-979","0","0","23.27"
"2012-06-27 16:00:00","-21.77","-2.48","780.19","0","0","-4810","24.66"
"2012-06-28 16:00:00","-22.46","-1.51","972","0","0","0","27.02"
"2012-06-29 16:00:00","-21.31","-0.18","1331.58","0","35032","-23218","26.85"
"2012-07-02 16:00:00","-21.19","1.68","1859","0","0","0","29.02"
"2012-07-03 16:00:00","-21.08","0.74","0","-944","0","0","27.65"
"2012-07-04 16:00:00","-21.2","-1.41","0","-2153","0","0","25.11"
"2012-07-05 16:00:00","-22.31","-2.48","0","-1067.8","0","-8800","25.52"
"2012-07-06 16:00:00","-20.96","0.23","2712","0","0","0","26.81"
"2012-07-09 16:00:00","-22.77","-0.44","0","-672","0","0","28.91"
"2012-07-10 16:00:00","-23.07","-2.83","0","-2392","0","0","26.31"
"2012-07-11 16:00:00","-22.46","-0.93","1900.35","0","0","-8650","27.77"
"2012-07-12 16:00:00","-21.71","-0.16","774","0","0","0","27.53"
"2012-07-13 16:00:00","-21.66","0.32","478.06","0","38472","-36464","28.06"
"2012-07-16 16:00:00","-23.29","-1.77","0","-2091","0","0","28.05"
"2012-07-17 16:00:00","-22.83","-2.18","0","-406","0","0","26.76"
"2012-07-18 16:00:00","-22.82","-2.33","0","-153","0","0","26.55"
"2012-07-19 16:00:00","-22.5","-1.55","784","0","0","0","27.03"
"2012-07-20 16:00:00","-23.33","-0.63","920","0","0","0","29.61"
"2012-07-23 16:00:00","-24.39","-0.8","0","-174","0","0","31.2"
"2012-07-24 16:00:00","-24.05","-0.23","569","0","0","0","31.36"
"2012-07-25 16:00:00","-24.56","0.15","386","0","0","0","32.75"
"2012-07-26 16:00:00","-24.96","-1.38","0","-1532","0","0","31.42"
"2012-07-27 16:00:00","-24.91","-0.84","538.23","0","74536","-55608","32.05"
"2012-07-30 16:00:00","-25.33","-1.44","0","-601","0","0","31.99"
"2012-07-31 16:00:00","-25.42","-3.47","0","-2031","0","0","29.43"
"2012-08-01 16:00:00","-24.6","-1.24","2233","0","0","0","30.98"
"2012-08-02 16:00:00","-25.36","-2.59","0","-1347","0","0","30.51"
"2012-08-03 16:00:00","-24.76","-0.34","2243","0","0","0","32.46"
"2012-08-06 16:00:00","-23.74","1.99","2336","0","0","0","33.74"
"2012-08-07 16:00:00","-23.64","2.05","57","0","0","0","33.64"
"2012-08-08 16:00:00","-23.61","2.12","72","0","0","0","33.68"
"2012-08-09 16:00:00","-22.91","2.93","809","0","0","0","33.52"
"2012-08-10 16:00:00","-23.29","2.5","0","-431.06","76815","-78476","33.62"
"2012-08-13 16:00:00","-24.82","0.77","0","-1730","0","0","34.04"
"2012-08-14 16:00:00","-24.65","1.11","339.99","0","0","-9009","34.19"
"2012-08-15 16:00:00","-25.47","0.55","0","-561.91","0","-4908","34.91"
"2012-08-16 16:00:00","-25.85","0.66","109.57","0","0","-2430","35.75"
"2012-08-17 16:00:00","-26.05","0.17","0","-487.4","0","-2403","35.46"
"2012-08-20 16:00:00","-26.42","-0.27","0","-441","0","0","35.54"
"2012-08-21 16:00:00","-26.04","0.59","859","0","0","0","36.01"
"2012-08-22 16:00:00","-26.62","0.7","110","0","0","0","37.23"
"2012-08-23 16:00:00","-26.41","1.01","312","0","0","0","37.26"
"2012-08-24 16:00:00","-27.25","0.18","0","-831.4","76044","-55068","37.7"
"2012-08-27 16:00:00","-28.77","-0.17","0","-349","0","0","40.15"
"2012-08-28 16:00:00","-28.45","-0.58","0","-413","0","0","38.95"
"2012-08-29 16:00:00","-29.2","-1.12","0","-537.75","0","-8752","39.66"
"2012-08-30 16:00:00","-29.31","-2.64","0","-1519.36","0","-4360","37.73"
"2012-08-31 16:00:00","-29.52","-2.79","0","-149.16","0","-2160","37.93"
"2012-09-03 16:00:00","-28.77","-3.32","0","-535.08","0","-1082","35.73"
"2012-09-04 16:00:00","-29.53","-3.83","0","-504.79","0","-17528","36.47"
"2012-09-05 16:00:00","-29.68","-4.14","0","-313.1","0","-1100","36.32"
"2012-09-06 16:00:00","-29.1","-3.79","356.29","0","0","-18240","35.7"
"2012-09-07 16:00:00","-25.93","0.64","4427.27","0","94306","-39046","35.87"
"2012-09-10 16:00:00","-25.62","3.32","2679","0","0","0","38.91"
"2012-09-11 16:00:00","-26.1","1.53","0","-1788","0","0","37.39"
"2012-09-12 16:00:00","-25.84","3.17","1640","0","0","0","39.12"
"2012-09-13 16:00:00","-26.53","2.77","0","-404","0","0","39.88"
"2012-09-14 16:00:00","-25.98","2.77","2","0","0","0","38.84"
"2012-09-17 16:00:00","-27.8","-1.06","0","-3831","0","0","37.04"
"2012-09-18 16:00:00","-28.55","-1.97","0","-912.32","0","-17172","37.2"
"2012-09-19 16:00:00","-28.2","-0.9","1071","0","0","0","38.02"
"2012-09-20 16:00:00","-29.8","-3.79","0","-2887","0","0","37.05"
"2012-09-21 16:00:00","-29.7","-3.13","655.33","0","69114","-57900","37.8"
"2012-09-24 16:00:00","-29.18","-0.54","2598","0","0","0","40.44"
"2012-09-25 16:00:00","-29.35","-0.73","0","-196","0","0","40.51"
"2012-09-26 16:00:00","-30.16","-1.75","0","-1020","0","0","40.68"
"2012-09-27 16:00:00","-28.02","1.67","3417","0","0","0","41.25"
"2012-09-28 16:00:00","-26.7","3.29","1626","0","0","0","40.91"
"2012-10-08 16:00:00","-27.43","2.79","0","-505","0","0","41.64"
"2012-10-09 16:00:00","-25.83","4.89","2104","0","0","0","41.42"
"2012-10-10 16:00:00","-25.71","4.91","19","0","0","0","41.22"
"2012-10-11 16:00:00","-26.4","4.91","5","0","0","0","42.54"
"2012-10-12 16:00:00","-26.33","4.97","54.89","0","45874","-41434","42.49"
"2012-10-15 16:00:00","-26.64","4.9","0","-74","0","0","42.99"
"2012-10-16 16:00:00","-26.54","4.74","0","-156","0","0","42.58"
"2012-10-17 16:00:00","-26.45","4.64","0","-100","0","0","42.27"
"2012-10-18 16:00:00","-25.32","6.73","2090","0","0","0","42.92"
"2012-10-19 16:00:00","-25.44","5.6","0","-1128","0","0","41.63"
"2012-10-22 16:00:00","-25.15","6.99","1392","0","0","0","42.94"
"2012-10-23 16:00:00","-26.09","4.9","0","-2092","0","0","41.93"
"2012-10-24 16:00:00","-26.23","3.76","0","-1144","0","0","40.65"
"2012-10-25 16:00:00","-26.76","-0.07","0","-3828","0","0","36.44"
"2012-10-26 16:00:00","-28.14","-1.79","0","-1719.13","76897","-96198","36.67"
"2012-10-29 16:00:00","-28.53","-2.03","0","-237.54","0","-46542","37.08"
"2012-10-30 16:00:00","-28.4","-2.01","16.97","0","0","-4032","36.86"
"2012-10-31 16:00:00","-27.92","-2.07","0","-62.16","0","-1156","35.86"
"2012-11-01 16:00:00","-26.54","-1.65","417.39","0","0","-2608","33.88"
"2012-11-02 16:00:00","-26.26","-1.5","153","0","0","0","33.58"
"2012-11-05 16:00:00","-26.42","-1.42","78","0","0","0","33.98"
"2012-11-06 16:00:00","-26.73","-1.72","0","-293","0","0","34.13"
"2012-11-07 16:00:00","-26.88","-1.92","0","-204","0","0","34.14"
"2012-11-08 16:00:00","-28.22","-2.26","0","-339","0","0","36.17"
"2012-11-09 16:00:00","-28.37","-2.07","194.25","0","88036","-15350","36.72"
"2012-11-12 16:00:00","-28.02","-2.42","0","-351.3","0","-37303","35.57"
"2012-11-13 16:00:00","-29.28","-2.77","0","-349.48","0","-17484","37.49"
"2012-11-14 16:00:00","-28.93","-2.01","758","0","0","0","37.88"
"2012-11-15 16:00:00","-29.88","-2.2","0","-193","0","0","39.48"
"2012-11-16 16:00:00","-30.4","-2.67","0","-469","0","0","39.84"
"2012-11-19 16:00:00","-30.47","-2.37","301","0","0","0","40.41"
"2012-11-20 16:00:00","-30.8","-2.34","25","0","0","0","41.13"
"2012-11-21 16:00:00","-29.84","-2.41","0","-61.01","0","-2007","39.1"
"2012-11-22 16:00:00","-30.39","-2.84","0","-439.02","0","-2024","39.58"
"2012-11-23 16:00:00","-29.91","-2.32","527.93","0","82716","-25825","39.36"
"2012-11-26 16:00:00","-30.45","-2.77","0","-452.69","0","-59694","39.8"
"2012-11-27 16:00:00","-31.25","-3.06","0","-290.69","0","-8694","41"
"2012-11-28 16:00:00","-31.94","-3.53","0","-471","0","0","41.74"
"2012-11-29 16:00:00","-32.37","-3.21","320","0","0","0","43.12"
"2012-11-30 16:00:00","-31.6","-2.41","799","0","0","0","42.68"
"2012-12-03 16:00:00","-32.59","-2.18","234","0","0","0","45.11"
"2012-12-04 16:00:00","-31.86","-1.67","509","0","0","0","44.31"
"2012-12-05 16:00:00","-29.42","-1.28","390","0","0","0","39.87"
"2012-12-06 16:00:00","-29.56","-1.42","0","-144","0","0","39.95"
"2012-12-07 16:00:00","-28.18","0.51","1930.43","0","93585","-22490","39.95"
"2012-12-10 16:00:00","-27.4","0.94","429","0","0","0","39.04"
"2012-12-11 16:00:00","-27.8","0.06","0","-880","0","0","38.59"
"2012-12-12 16:00:00","-27.51","0.41","353","0","0","0","38.52"
"2012-12-13 16:00:00","-28.31","0.26","0","-148","0","0","39.85"
"2012-12-14 16:00:00","-24.69","5.81","5550.11","0","97858","-97336","40.5"
"2012-12-17 16:00:00","-24.34","7.16","1350","0","0","0","41.63"
"2012-12-18 16:00:00","-24.3","6.8","0","-363","0","0","41.08"
"2012-12-19 16:00:00","-24.2","7.82","1020","0","0","0","42.24"
"2012-12-20 16:00:00","-23.77","9.27","1456","0","0","0","43.34"
"2012-12-21 16:00:00","-24.18","11.47","2192.82","0","103522","-107016","47.02"
"2012-12-24 16:00:00","-23.88","11.45","0","-18","0","0","46.41"
"2012-12-25 16:00:00","-21.73","14.36","2906","0","0","0","46.11"
"2012-12-26 16:00:00","-21.44","15.23","876","0","0","0","46.68"
"2012-12-27 16:00:00","-21.85","13.99","0","-1238","0","0","45.86"
"2012-12-28 16:00:00","-20.72","15.02","1023.63","0","110105","-107952","45.08"
"2012-12-31 16:00:00","-19.35","16.09","1074","0","0","0","43.94"
"2013-01-04 16:00:00","-19.3","14.37","0","-1717","0","0","41.72"
"2013-01-07 16:00:00","-18.93","15.55","1178","0","0","0","42.53"
"2013-01-08 16:00:00","-19.27","16.82","1272","0","0","0","44.7"
"2013-01-09 16:00:00","-19.25","19.68","2855.56","0","60967","-67804","48.21"
"2013-01-10 16:00:00","-19.11","19.71","34","0","0","0","47.99"
"2013-01-11 16:00:00","-20.62","16.66","0","-3056","0","0","46.96"
"2013-01-14 16:00:00","-17.6","19.54","2885","0","0","0","45.07"
"2013-01-15 16:00:00","-17.02","21.6","2062","0","0","0","46.54"
"2013-01-16 16:00:00","-17.62","22.87","1262.28","0","114181","-111124","49.15"
"2013-01-17 16:00:00","-18.4","22.93","58","0","0","0","50.65"
"2013-01-18 16:00:00","-17.03","24.73","1808","0","0","0","50.33"
"2013-01-21 16:00:00","-16.54","24.84","110","0","0","0","49.58"
"2013-01-22 16:00:00","-16.99","23.12","0","-1723","0","0","48.32"
"2013-01-23 16:00:00","-16.65","27.72","4599.59","0","116811","-115668","53.23"
"2013-01-24 16:00:00","-17.44","27.11","0","-605","0","0","53.96"
"2013-01-25 16:00:00","-17.79","26.04","0","-1070","0","0","53.31"
"2013-01-28 16:00:00","-15.23","28.08","2035","0","0","0","51.09"
"2013-01-29 16:00:00","-14.46","27.66","0","-420","0","0","49.24"
"2013-01-30 16:00:00","-14.05","32.68","5020.81","0","74796","-73056","54.37"
"2013-01-31 16:00:00","-14.11","31.59","0","-1090","0","0","53.21"
"2013-02-01 16:00:00","-12.31","32.64","1052","0","0","0","51.26"
"2013-02-04 16:00:00","-12.15","32.17","0","-475","0","0","50.45"
"2013-02-05 16:00:00","-11.4","35.14","2977","0","0","0","52.53"
"2013-02-06 16:00:00","-11.27","34.53","0","-618.15","78038","-80569","51.62"
"2013-02-07 16:00:00","-11.78","34.32","0","-207","0","0","52.26"
"2013-02-08 16:00:00","-11.4","36.58","2258","0","0","0","54.15"
"2013-02-18 16:00:00","-12.49","36.24","0","-338","0","0","55.69"
"2013-02-19 16:00:00","-14.15","33.34","0","-2901","0","0","55.32"
"2013-02-20 16:00:00","-13.61","35.27","1934.04","0","0","-23817","56.58"
"2013-02-21 16:00:00","-16.55","31.95","0","-3319","0","0","58.12"
"2013-02-22 16:00:00","-17","31.61","0","-348","0","0","58.57"
"2013-02-25 16:00:00","-16.73","33.74","2132","0","0","0","60.61"
"2013-02-26 16:00:00","-17.92","32.23","0","-1510","0","0","61.1"
"2013-02-27 16:00:00","-17.06","31.5","0","-723.55","52168","-25448","58.55"
"2013-02-28 16:00:00","-14.54","34.23","2722","0","0","0","57.07"
"2013-03-01 16:00:00","-14.69","36.24","2010","0","0","0","59.7"
"2013-03-04 16:00:00","-18.62","34.59","0","-1646","0","0","65.38"
"2013-03-05 16:00:00","-16.16","39.62","5031","0","0","0","66.53"
"2013-03-06 16:00:00","-15.28","40.77","1149.12","0","0","-15884","66.16"
"2013-03-07 16:00:00","-16.26","37.18","0","-3589.79","0","-7788","63.82"
"2013-03-08 16:00:00","-16.67","38.21","1026","0","0","0","65.86"
"2013-03-11 16:00:00","-17.13","37.43","0","-775","0","0","65.84"
"2013-03-12 16:00:00","-18.31","34.85","0","-2577.15","0","-12152","65.08"
"2013-03-13 16:00:00","-19.2","34.27","0","-587.41","98162","-62528","66.18"
"2013-03-14 16:00:00","-18.99","33.06","0","-1206","0","0","64.25"
"2013-03-15 16:00:00","-18.81","32.74","0","-322","0","0","63.49"
"2013-03-18 16:00:00","-20","29.62","0","-3114.11","0","-12114","62.03"
"2013-03-19 16:00:00","-19.28","29.42","0","-208.65","0","-90542","60.33"
"2013-03-20 16:00:00","-16.56","29.44","26.63","0","0","-15372","55.13"
"2013-03-21 16:00:00","-16.41","29.58","139.12","0","0","-2884","55.02"
"2013-03-22 16:00:00","-16.3","29.61","26","0","0","0","54.85"
"2013-03-25 16:00:00","-16.47","29.54","0","-72","0","0","55.08"
"2013-03-26 16:00:00","-17.68","29.4","0","-136","0","0","57.19"
"2013-03-27 16:00:00","-17.41","31.65","2251.37","0","124542","-4272","59.4"
"2013-03-28 16:00:00","-20.11","33.7","2047","0","0","0","67.36"
"2013-03-29 16:00:00","-20.24","30.92","0","-2774","0","0","64.14"
"2013-04-01 16:00:00","-20.3","30.46","0","-460","0","0","63.69"
"2013-04-02 16:00:00","-20.52","28.38","0","-2079","0","0","61.52"
"2013-04-03 16:00:00","-20.61","27.5","0","-884.85","0","-88166","60.6"
"2013-04-08 16:00:00","-20.97","27.15","0","-353.35","0","-23350","60.89"
"2013-04-09 16:00:00","-20.42","27.14","0","-10","0","0","59.76"
"2013-04-10 16:00:00","-20.55","27.09","0","-44.17","0","-1174","59.96"
"2013-04-11 16:00:00","-20.79","27.06","0","-34","0","0","60.41"
"2013-04-12 16:00:00","-21.29","26.48","0","-576.4","119936","-7424","60.69"
"2013-04-15 16:00:00","-22.1","26.17","0","-308.62","0","-83287","61.96"
"2013-04-16 16:00:00","-21.38","26.19","15.11","0","0","-16888","60.51"
"2013-04-17 16:00:00","-21.41","26.74","553","0","0","0","61.27"
"2013-04-18 16:00:00","-21.21","26.59","0","-150","0","0","60.67"
"2013-04-19 16:00:00","-19","27.14","549","0","0","0","56.96"
"2013-04-22 16:00:00","-19.1","27.34","196","0","0","0","57.4"
"2013-04-23 16:00:00","-21.7","26.69","0","-642","0","0","61.8"
"2013-04-24 16:00:00","-20.22","26.89","194","0","0","0","59.05"
"2013-04-25 16:00:00","-21.11","26.25","0","-636","0","0","60.03"
"2013-04-26 16:00:00","-21.77","26.99","735.13","0","112585","-21098","62.33"
"2013-05-02 16:00:00","-21.69","26.47","0","-519.13","0","-59000","61.5"
"2013-05-03 16:00:00","-20.31","27.02","550.39","0","0","-13606","59.39"
"2013-05-06 16:00:00","-19.25","27.98","956.6","0","0","-1400","58.49"
"2013-05-07 16:00:00","-19.13","28.92","947","0","0","0","59.42"
"2013-05-08 16:00:00","-18.72","29.5","582","0","0","0","59.33"
"2013-05-09 16:00:00","-19.2","29.85","349","0","0","0","60.71"
"2013-05-10 16:00:00","-18.78","30.29","432","0","0","0","60.42"
"2013-05-13 16:00:00","-19.1","29.86","0","-430","0","0","60.52"
"2013-05-14 16:00:00","-20.3","28.42","0","-1432","0","0","61.13"
"2013-05-15 16:00:00","-19.86","30.73","2308.92","0","101600","-23598","63.13"
"2013-05-16 16:00:00","-18.4","30.76","27.96","0","0","-70800","60.25"
"2013-05-17 16:00:00","-17.14","31.24","478","0","0","0","58.39"
"2013-05-20 16:00:00","-16.58","31.1","0","-142.48","0","0","57.16"
"2013-05-21 16:00:00","-16.41","31.49","391","0","0","0","57.3"
"2013-05-22 16:00:00","-16.31","31.26","0","-227","0","0","56.84"
"2013-05-23 16:00:00","-17.43","31.25","0","-11","0","0","58.96"
"2013-05-24 16:00:00","-16.98","31.61","363","0","0","0","58.53"
"2013-05-27 16:00:00","-16.9","31.85","238","0","0","0","58.66"
"2013-05-28 16:00:00","-15.47","32.01","162","0","0","0","56.17"
"2013-05-29 16:00:00","-15.53","31.63","0","-382.41","108962","-36628","55.83"
"2013-05-30 16:00:00","-15.79","32.08","448","0","0","0","56.85"
"2013-05-31 16:00:00","-16.68","31.94","0","-141","0","0","58.35"
"2013-06-03 16:00:00","-16.8","31.96","20","0","0","0","58.61"
"2013-06-04 16:00:00","-17.98","30.21","0","-1751","0","0","58.75"
"2013-06-05 16:00:00","-18.15","31.19","982.26","0","0","-83484","60.28"
"2013-06-06 16:00:00","-19.19","30.96","0","-232","0","0","62.06"
"2013-06-07 16:00:00","-20.59","30.07","0","-888","0","0","63.8"
"2013-06-13 16:00:00","-23.28","28.86","0","-1210.29","0","-18287","67.96"
"2013-06-14 16:00:00","-22.74","29.1","241.72","0","0","-8478","67.1"
"2013-06-17 16:00:00","-23.16","29.75","649.44","0","88502","-1708","68.86"
"2013-06-18 16:00:00","-22.68","28.96","0","-791.7","0","-66258","66.79"
"2013-06-19 16:00:00","-23.26","28.62","0","-336.75","0","-14748","67.6"
"2013-06-20 16:00:00","-25.79","27.98","0","-643","0","0","72.46"
"2013-06-21 16:00:00","-25.92","27.72","0","-253.04","0","-11039","72.41"
"2013-06-24 16:00:00","-30.59","27.34","0","-382","0","0","83.46"
"2013-06-25 16:00:00","-30.78","27.32","0","-24.66","0","-3660","83.94"
"2013-06-26 16:00:00","-30.69","27.31","0","-6.07","0","-2074","83.68"
"2013-06-27 16:00:00","-30.93","27.31","0","0","0","0","84.32"
"2013-06-28 16:00:00","-29.65","27.31","0","0","0","0","80.97"
"2013-07-01 16:00:00","-29.25","34.6","7289.18","0","119389","0","90.25"
"2013-07-02 16:00:00","-28.97","36.95","2348","0","0","0","92.81"
"2013-07-03 16:00:00","-29.55","41.11","4160.52","0","0","-13480","100.3"
"2013-07-04 16:00:00","-28.97","38.04","0","-3068","0","0","94.34"
"2013-07-05 16:00:00","-28.82","36.73","0","-1316","0","0","92.09"
"2013-07-08 16:00:00","-30.84","35.62","0","-1102","0","0","96.1"
"2013-07-09 16:00:00","-30.87","35.92","292","0","0","0","96.62"
"2013-07-10 16:00:00","-28.9","36.5","585","0","0","0","91.98"
"2013-07-11 16:00:00","-25.62","37.51","1013","0","0","0","84.87"
"2013-07-12 16:00:00","-27.26","38.83","1313","0","0","0","90.86"
"2013-07-15 16:00:00","-26.24","44.02","5190.34","0","117410","-101597","95.25"
"2013-07-16 16:00:00","-25.91","46.63","2612","0","0","0","97.91"
"2013-07-17 16:00:00","-27.03","44.7","0","-1929","0","0","98.3"
"2013-07-18 16:00:00","-28.22","46.17","1475","0","0","0","103.64"
"2013-07-19 16:00:00","-29.98","42.8","0","-3371","0","0","103.94"
"2013-07-22 16:00:00","-29.6","46.3","3492.81","0","0","-10191","107.81"
"2013-07-23 16:00:00","-27.57","48.93","2633","0","0","0","105.62"
"2013-07-24 16:00:00","-28.1","51.32","2390.34","0","0","-15660","110.46"
"2013-07-25 16:00:00","-28.47","48.83","0","-2489.06","0","-23056","108.07"
"2013-07-26 16:00:00","-28.91","48.44","0","-389","0","0","108.81"
"2013-07-29 16:00:00","-30.44","48.18","0","-265.91","145820","-93175","113.02"
"2013-07-30 16:00:00","-30.01","48.61","437","0","0","0","112.33"
"2013-07-31 16:00:00","-29.9","48.29","0","-320","0","0","111.54"
"2013-08-01 16:00:00","-28.22","51.03","2742","0","0","0","110.41"
"2013-08-02 16:00:00","-28.16","52","962","0","0","0","111.58"
"2013-08-05 16:00:00","-27.17","59.66","7665.62","0","119050","-119741","119.22"
"2013-08-06 16:00:00","-26.68","61.72","2053","0","0","0","120.57"
"2013-08-07 16:00:00","-27.1","62.14","422","0","0","0","122.41"
"2013-08-08 16:00:00","-27.22","61.61","0","-523","0","0","122.05"
"2013-08-09 16:00:00","-26.92","62.9","1290","0","0","0","122.91"
"2013-08-12 16:00:00","-24.79","78.01","15108.06","0","161546","-161138","136.68"
"2013-08-13 16:00:00","-24.59","76.3","0","-1709","0","0","133.79"
"2013-08-14 16:00:00","-24.91","73.94","0","-2368","0","0","131.64"
"2013-08-15 16:00:00","-25.79","72.7","0","-1234","0","0","132.72"
"2013-08-16 16:00:00","-26.34","71.6","0","-1099","0","0","132.96"
"2013-08-19 16:00:00","-25.47","72.91","1305","0","0","0","132"
"2013-08-20 16:00:00","-26.08","68.73","0","-4182","0","0","128.26"
"2013-08-21 16:00:00","-26.2","71.26","2535","0","0","0","132.06"
"2013-08-22 16:00:00","-26.35","68.63","0","-2629","0","0","128.96"
"2013-08-23 16:00:00","-26.89","66.84","0","-1796","0","0","128.2"
"2013-08-26 16:00:00","-25.34","72.07","5230.25","0","164614","-165663","130.47"
"2013-08-27 16:00:00","-25.17","73.51","1448","0","0","0","131.87"
"2013-08-28 16:00:00","-25.58","79.69","6172","0","0","0","141.45"
"2013-08-29 16:00:00","-25.89","79.84","157","0","0","0","142.67"
"2013-08-30 16:00:00","-26.03","85.17","5331","0","0","0","150.33"
"2013-09-02 16:00:00","-25.83","79.85","0","-5327.46","0","-21120","142.48"
"2013-09-03 16:00:00","-24.73","80.49","646","0","0","0","139.79"
"2013-09-04 16:00:00","-24.86","81.1","609","0","0","0","141.02"
"2013-09-05 16:00:00","-25.14","78.72","0","-2386","0","0","138.74"
"2013-09-06 16:00:00","-24.63","82.48","3765","0","0","0","142.11"
