"Timestamp","BenchmarkReturn","StrategyReturn","DailyProfit","DailyLoss","DailyBuyAmount","DailySellAmount","ExcessReturnPct"
"2022-03-29 16:00:00","32.15","12426.59","0","-299358","0","0","9379.07"
"2022-03-30 16:00:00","35.99","12726.31","299719.64","0","0","-5364","9331.8"
"2022-03-31 16:00:00","34.98","12074.51","0","-651792","0","0","8919.49"
"2022-04-01 16:00:00","36.69","12285.91","211392","0","0","0","8961.31"
"2022-04-06 16:00:00","36.3","11880.74","0","-405168","0","0","8689.98"
"2022-04-07 16:00:00","34.55","11566.08","0","-314655.23","0","-11679408","8570.44"
"2022-04-08 16:00:00","35.24","11566.08","0","0","0","0","8526.21"
"2022-04-11 16:00:00","31.07","11566.08","0","0","0","0","8800.65"
"2022-04-12 16:00:00","33.62","11939.75","373669.43","0","11658559","0","8910.44"
"2022-04-13 16:00:00","32.33","11722.8","0","-216948.43","0","-3754949","8834.33"
"2022-04-14 16:00:00","33.99","11617.24","0","-105560.72","3752736","-8005310","8644.86"
"2022-04-15 16:00:00","33.9","11517.42","0","-99823.1","0","-3627000","8576.19"
"2022-04-18 16:00:00","33.19","12056.14","538725.15","0","11616160","0","9026.92"
"2022-04-19 16:00:00","32.18","12212.37","156230","0","0","0","9214.85"
"2022-04-20 16:00:00","30.13","12414.55","202180","0","0","0","9516.96"
"2022-04-21 16:00:00","27.73","12251.43","0","-163120.66","0","-12369740","9569.95"
"2022-04-22 16:00:00","28.29","12507.05","255612.86","0","12310460","0","9726.99"
"2022-04-25 16:00:00","21.95","11744.53","0","-762515.09","0","-7806225","9612.61"
"2022-04-26 16:00:00","20.97","11509.06","0","-235469.8","7828516","-3980958","9496.64"
"2022-04-27 16:00:00","24.53","12294.26","785202.45","0","3977120","-3779552","9852.83"
"2022-04-28 16:00:00","25.34","12216.75","0","-77513.08","3773600","0","9726.67"
"2022-04-29 16:00:00","28.39","12684.93","468177.46","0","0","-4524261","9857.89"
"2022-05-05 16:00:00","28.19","13080","395075","0","0","0","10181.61"
"2022-05-06 16:00:00","24.95","13637.07","557068.35","0","4488800","-9058470","10894.05"
"2022-05-09 16:00:00","23.95","13544.2","0","-92876","0","0","10907.83"
"2022-05-10 16:00:00","25.31","14051.16","506966.91","0","9060303","0","11192.92"
"2022-05-11 16:00:00","27.11","14881.72","830559","0","5706","0","11686.42"
"2022-05-12 16:00:00","26.55","14579.06","0","-302665","0","0","11499.42"
"2022-05-13 16:00:00","27.5","14700.49","121438","0","0","0","11508.23"
"2022-05-16 16:00:00","26.48","14654.53","0","-45962","0","0","11565.5"
"2022-05-17 16:00:00","28.05","14828.19","173653.17","0","0","-10279870","11558.09"
"2022-05-18 16:00:00","27.61","14923.03","94845","0","0","0","11672.61"
"2022-05-19 16:00:00","27.85","14858.7","0","-64331.31","0","-4686390","11600.2"
"2022-05-20 16:00:00","30.35","14858.88","180","0","0","0","11375.93"
"2022-05-23 16:00:00","29.59","14858.87","0","-6","0","0","11443.23"
"2022-05-24 16:00:00","26.56","14858.69","0","-180","0","0","11719.45"
"2022-05-25 16:00:00","27.33","14858.81","114","0","0","0","11648.06"
"2022-05-26 16:00:00","27.64","14858.78","0","-24","0","0","11619.51"
"2022-05-27 16:00:00","27.91","14858.83","42","0","0","0","11594.81"
"2022-05-30 16:00:00","28.79","14858.93","108","0","0","0","11514.98"
"2022-05-31 16:00:00","30.79","14858.9","0","-30","0","0","11337.34"
"2022-06-01 16:00:00","30.53","14858.78","0","-120","0","0","11360.03"
"2022-06-02 16:00:00","30.73","14858.79","6","0","0","0","11342.51"
"2022-06-06 16:00:00","33.18","14859.11","318","0","0","0","11132.25"
"2022-06-07 16:00:00","33.59","14859.05","0","-60","0","0","11097.73"
"2022-06-08 16:00:00","34.89","14859.07","24","0","0","0","10989.83"
"2022-06-09 16:00:00","33.48","14859.03","0","-41.17","0","-6174","11106.94"
"2022-06-10 16:00:00","35.51","15096","236972.47","0","14958447","0","11113.93"
"2022-06-13 16:00:00","33.92","15071.86","0","-24146","0","0","11229.05"
"2022-06-14 16:00:00","34.97","15228.81","156949","0","0","0","11257.2"
"2022-06-15 16:00:00","36.76","14818.32","0","-410482","0","0","10808.39"
"2022-06-16 16:00:00","35.86","15252.95","434628","0","0","0","11200.57"
"2022-06-17 16:00:00","37.75","15011.49","0","-241460","0","0","10870.23"
"2022-06-20 16:00:00","38.43","15035.64","24146","0","0","0","10833.79"
"2022-06-21 16:00:00","38.27","14854.54","0","-181095","0","0","10715.46"
"2022-06-22 16:00:00","36.52","14528.57","0","-325971","0","0","10615.33"
"2022-06-23 16:00:00","38.86","14709.67","181095","0","0","0","10565.18"
"2022-06-24 16:00:00","40.49","15337.46","627796","0","0","0","10888.3"
"2022-06-27 16:00:00","42.07","15228.81","0","-108657","0","0","10689.62"
"2022-06-28 16:00:00","43.55","15735.87","507066","0","0","0","10931.61"
"2022-06-29 16:00:00","41.34","15277.1","0","-458774","0","0","10779.51"
"2022-06-30 16:00:00","43.37","16194.65","917548","0","0","0","11265.45"
"2022-07-01 16:00:00","42.79","15880.75","0","-313898","0","0","11091.79"
"2022-07-04 16:00:00","43.72","15446.12","0","-434628","0","0","10716.95"
"2022-07-05 16:00:00","43.52","15047.71","0","-398409","0","0","10454.42"
"2022-07-06 16:00:00","41.42","15144.29","96584","0","0","0","10679.44"
"2022-07-07 16:00:00","42.04","14951.13","0","-193168","0","0","10496.4"
"2022-07-08 16:00:00","41.57","14842.47","0","-108657","0","0","10454.83"
"2022-07-11 16:00:00","39.2","15216.73","374263","0","0","0","10903.4"
"2022-07-12 16:00:00","37.89","15216.73","0","0","0","0","11007.93"
"2022-07-13 16:00:00","38.14","15216.73","0","0","0","0","10987.83"
"2022-07-14 16:00:00","38.16","15289.17","72438","0","0","0","11038.66"
"2022-07-15 16:00:00","35.81","14171.95","0","-1117225.76","0","-14294432","10408.76"
"2022-07-18 16:00:00","37.22","15091.02","919076.43","0","14271903","0","10970.56"
"2022-07-19 16:00:00","36.48","14709.63","0","-381387","0","0","10751.14"
"2022-07-20 16:00:00","36.94","14468.76","0","-240876","0","0","10538.79"
"2022-07-21 16:00:00","35.41","14007.08","0","-461679","0","0","10318.05"
"2022-07-22 16:00:00","35.48","13846.5","0","-160584","0","0","10194.14"
"2022-07-25 16:00:00","34.66","13287.09","0","-559402.39","0","-13408764","9841.4"
"2022-07-26 16:00:00","35.73","13287.09","0","0","0","0","9763.03"
"2022-07-27 16:00:00","35.06","13287.09","0","0","0","0","9811.96"
"2022-07-28 16:00:00","35.08","13287.09","0","0","0","0","9810.49"
"2022-07-29 16:00:00","33.3","13287.09","0","0","0","0","9942.83"
"2022-08-01 16:00:00","33.9","13287.09","0","0","0","0","9897.83"
"2022-08-02 16:00:00","31.29","13287.09","0","0","0","0","10096.58"
"2022-08-03 16:00:00","30.01","13454.88","167788.08","0","13386395","0","10326.03"
"2022-08-04 16:00:00","31.11","13354.66","0","-100219","0","0","10162.12"
"2022-08-05 16:00:00","32.88","13197.18","0","-157487","0","0","9906.91"
"2022-08-08 16:00:00","32.6","12839.25","0","-357925","0","0","9658.11"
"2022-08-09 16:00:00","32.86","12765.23","0","-74018.89","0","-12885300","9583.3"
"2022-08-10 16:00:00","31.37","12765.23","0","0","0","0","9693.13"
"2022-08-11 16:00:00","34.05","12765.23","0","0","0","0","9497.34"
"2022-08-12 16:00:00","33.98","12765.23","0","0","0","0","9502.35"
"2022-08-15 16:00:00","33.8","12765.23","0","0","0","0","9515.27"
"2022-08-16 16:00:00","33.55","12765.23","0","0","0","0","9533.27"
"2022-08-17 16:00:00","34.8","12765.23","0","0","0","0","9443.94"
"2022-08-18 16:00:00","33.62","12765.23","0","0","0","0","9528.22"
"2022-08-19 16:00:00","32.7","12765.23","0","0","0","0","9594.97"
"2022-08-22 16:00:00","33.67","12765.23","0","0","0","0","9524.62"
"2022-08-23 16:00:00","33.02","12765.23","0","0","0","0","9571.65"
"2022-08-24 16:00:00","30.5","12765.23","0","0","0","0","9758.41"
"2022-08-25 16:00:00","31.58","12765.23","0","0","0","0","9677.5"
"2022-08-26 16:00:00","31.3","12765.23","0","0","0","0","9698.35"
"2022-08-29 16:00:00","30.73","12956.99","191754.48","0","12861728","0","9887.75"
"2022-08-30 16:00:00","30.29","12699.61","0","-257372","0","0","9723.94"
"2022-08-31 16:00:00","30.39","12176.18","0","-523437.27","0","-12292512","9314.97"
"2022-09-01 16:00:00","29.26","12210.62","34441.36","0","12265469","0","9423.92"
"2022-09-02 16:00:00","28.62","12222.27","11649","0","5392","0","9480.37"
"2022-09-05 16:00:00","28.36","12796.78","574509","0","0","0","9947.35"
"2022-09-06 16:00:00","29.54","13650.49","853710.28","0","0","-7046711","10514.86"
"2022-09-07 16:00:00","29.62","13748.85","98368.59","0","0","-6818541","10584.19"
"2022-09-08 16:00:00","29.07","13748.85","0","0","0","0","10629.72"
"2022-09-09 16:00:00","30.86","13748.85","0","0","0","0","10482.95"
"2022-09-13 16:00:00","31.42","13748.85","0","0","0","0","10437.86"
"2022-09-14 16:00:00","29.96","13748.85","0","0","0","0","10556.24"
"2022-09-15 16:00:00","28.73","13748.85","0","0","0","0","10658.06"
"2022-09-16 16:00:00","25.71","13748.85","0","0","0","0","10916.51"
"2022-09-19 16:00:00","25.57","13701.68","0","-47178.12","13817052","0","10891.22"
"2022-09-20 16:00:00","25.72","14371.87","670192","0","0","0","11411.19"
"2022-09-21 16:00:00","24.79","13962.61","0","-409258.59","0","-4448150","11169.02"
"2022-09-22 16:00:00","23.69","14384.02","421407.98","0","0","-5373090","11609.94"
"2022-09-23 16:00:00","23.26","14410.34","26320","0","0","0","11672.14"
"2022-09-26 16:00:00","22.65","15353.73","943393.58","0","9834720","0","12499.86"
"2022-09-27 16:00:00","24.42","15165.13","0","-188603.84","0","-10469879","12169.03"
"2022-09-28 16:00:00","22.39","15028.62","0","-136502.91","0","0","12260.99"
"2022-09-29 16:00:00","22.34","15058.66","30034.35","0","10458820","0","12290.6"
"2022-09-30 16:00:00","21.63","15067.45","8792","0","0","0","12370.16"
"2022-10-10 16:00:00","18.95","14872.63","0","-194821.08","0","-4413136","12487.33"
"2022-10-11 16:00:00","19.16","14986.47","113836","0","0","0","12560.68"
"2022-10-12 16:00:00","20.97","15223.95","237487.21","0","4405960","0","12567.56"
"2022-10-13 16:00:00","19.96","15121.35","0","-102601","0","0","12588.69"
"2022-10-14 16:00:00","22.83","15357.09","235742","0","0","0","12484.13"
"2022-10-17 16:00:00","22.96","15379.14","22041.79","0","0","-5482472","12488.76"
"2022-10-18 16:00:00","22.7","15282.96","0","-96175","0","0","12437.05"
"2022-10-19 16:00:00","20.72","15132.23","0","-150733","0","0","12517.82"
"2022-10-20 16:00:00","20.03","15399.11","266880.97","0","5473440","0","12812.7"
"2022-10-21 16:00:00","19.65","15301.28","0","-97831","0","0","12771.94"
"2022-10-24 16:00:00","16.15","15004.03","0","-297244","0","0","12903.9"
"2022-10-25 16:00:00","15.96","14856.97","0","-147063.5","0","-4251156","12798.39"
"2022-10-26 16:00:00","16.9","14743.9","0","-113075.31","4244359","0","12597.95"
"2022-10-27 16:00:00","16.08","14828.72","84828","0","0","0","12760.72"
"2022-10-28 16:00:00","13.2","14355.65","0","-473072.21","0","-10290930","12670.01"
"2022-10-31 16:00:00","12.16","14959.24","603592.94","0","10246860","0","13326.57"
"2022-11-01 16:00:00","16.17","15495.13","535890","0","0","0","13324.4"
"2022-11-02 16:00:00","17.57","15634.98","139846.47","0","25116","0","13283.5"
"2022-11-03 16:00:00","16.61","15589.68","0","-45300.72","0","-5424400","13354.83"
"2022-11-04 16:00:00","20.42","16091.35","501669.86","0","0","-6079335","13345.73"
"2022-11-07 16:00:00","20.68","16111.16","19813","0","0","0","13333.18"
"2022-11-08 16:00:00","19.85","16089.36","0","-21804","0","0","13408.02"
"2022-11-09 16:00:00","18.73","16047.64","0","-41721","0","0","13500.3"
"2022-11-10 16:00:00","17.82","16058.25","10616","0","0","0","13614.35"
"2022-11-11 16:00:00","21.1","16302.55","244296.07","0","0","-4891481","13444.63"
"2022-11-14 16:00:00","21.28","16301.39","0","-1157","0","0","13423.57"
"2022-11-15 16:00:00","23.58","16791.12","489727.09","0","16366350","0","13568.17"
"2022-11-16 16:00:00","22.57","16353.67","0","-437450","0","0","13323.9"
"2022-11-17 16:00:00","22.07","16231.72","0","-121953","0","0","13278.98"
"2022-11-18 16:00:00","21.52","16209.11","0","-22607","0","0","13320.93"
"2022-11-21 16:00:00","20.49","16196.02","0","-13091","0","0","13424.79"
"2022-11-22 16:00:00","20.5","15753.64","0","-442383.36","0","-15844894","13056.55"
"2022-11-23 16:00:00","20.63","15753.82","182","0","0","0","13042.52"
"2022-11-24 16:00:00","20.09","15754.23","416","0","0","0","13101.96"
"2022-11-25 16:00:00","20.7","15755.18","949","0","0","0","13036.02"
"2022-11-28 16:00:00","19.34","15754.39","0","-793","0","0","13185.06"
"2022-11-29 16:00:00","23.02","15754.48","91","0","0","0","12787.73"
"2022-11-30 16:00:00","23.17","15754.65","169","0","0","0","12772.17"
"2022-12-01 16:00:00","24.5","15754.26","0","-384.63","0","-25870","12634.35"
"2022-12-02 16:00:00","23.74","15754.26","0","0","0","0","12712.56"
"2022-12-05 16:00:00","26.17","15754.26","0","0","0","0","12465.79"
"2022-12-06 16:00:00","26.85","15754.26","0","0","0","0","12398.43"
"2022-12-07 16:00:00","26.54","15754.26","0","0","0","0","12429.05"
"2022-12-08 16:00:00","26.56","15939.5","185236.96","0","15850120","0","12573.44"
"2022-12-09 16:00:00","27.81","15876.67","0","-62832","0","0","12400.33"
"2022-12-12 16:00:00","26.38","15595.42","0","-281248","0","0","12319.23"
"2022-12-13 16:00:00","26.13","15165.65","0","-429775.97","0","-15286128","12003.11"
"2022-12-14 16:00:00","26.42","15165.65","0","0","0","0","11975.34"
"2022-12-15 16:00:00","26.33","15422.51","256865.12","0","15259608","0","12187.27"
"2022-12-16 16:00:00","26.4","15062.06","0","-360451","0","0","11895.3"
"2022-12-19 16:00:00","24.45","14955.32","0","-106743","0","0","11997.48"
"2022-12-20 16:00:00","22.4","14930.57","0","-24752","0","0","12179.88"
"2022-12-21 16:00:00","22.45","14632.93","0","-297635.84","0","-14750645","11931.79"
"2022-12-22 16:00:00","22.63","14632.93","0","0","0","0","11914.13"
"2022-12-23 16:00:00","22.38","15619.01","986082.35","0","14732150","0","12744.43"
"2022-12-26 16:00:00","22.86","15380.79","0","-238222","0","0","12500.35"
"2022-12-27 16:00:00","24.28","15293.02","0","-87766","0","0","12285.76"
"2022-12-28 16:00:00","23.75","14804.04","0","-488982","0","0","11943.67"
"2022-12-29 16:00:00","23.29","14703.74","0","-100304","0","0","11907.25"
"2022-12-30 16:00:00","23.76","14647.32","0","-56421","0","0","11816.06"
"2023-01-03 16:00:00","24.28","16120.53","1473215","0","0","0","12951.6"
"2023-01-04 16:00:00","24.44","17044.83","924296.97","0","0","-17170791","13677.59"
"2023-01-05 16:00:00","26.86","17044.83","0","0","0","0","13414.76"
"2023-01-06 16:00:00","27.26","17044.83","0","0","0","0","13372.29"
"2023-01-09 16:00:00","28.29","17044.83","0","0","0","0","13264.12"
"2023-01-10 16:00:00","28.43","17044.83","0","0","0","0","13249.55"
"2023-01-11 16:00:00","28.19","17044.83","0","0","0","0","13274.55"
"2023-01-12 16:00:00","28.44","17044.83","0","0","0","0","13248.51"
"2023-01-13 16:00:00","30.24","17044.83","0","0","0","0","13064.03"
"2023-01-16 16:00:00","32.28","17044.83","0","0","0","0","12861.01"
"2023-01-17 16:00:00","32.25","17044.83","0","0","0","0","12863.95"
"2023-01-18 16:00:00","32.03","17044.83","0","0","0","0","12885.56"
"2023-01-19 16:00:00","32.85","17044.83","0","0","0","0","12805.4"
"2023-01-20 16:00:00","33.67","17044.83","0","0","0","0","12726.24"
"2023-01-30 16:00:00","34.3","17044.83","0","0","0","0","12666.07"
"2023-01-31 16:00:00","32.88","17044.83","0","0","0","0","12802.49"
"2023-02-01 16:00:00","34.13","17044.83","0","0","0","0","12682.25"
"2023-02-02 16:00:00","33.66","17171.22","126389.27","0","17129116","0","12821.76"
"2023-02-03 16:00:00","32.39","16829.57","0","-341652","0","0","12687.65"
"2023-02-06 16:00:00","30.64","16349.42","0","-480142.32","0","-16460248","12491.41"
"2023-02-07 16:00:00","30.88","16502.51","153091.28","0","16449070","0","12585.29"
"2023-02-08 16:00:00","30.3","16229.56","0","-272954","0","0","12432.28"
"2023-02-09 16:00:00","32.05","16272.66","43098","0","0","0","12298.83"
"2023-02-10 16:00:00","31.26","15970.97","0","-301686","0","0","12143.62"
"2023-02-13 16:00:00","32.46","16129","158026","0","0","0","12152"
"2023-02-14 16:00:00","32.51","16516.88","387882","0","0","0","12440.1"
"2023-02-15 16:00:00","31.82","16516.88","0","0","0","0","12505.74"
"2023-02-16 16:00:00","30.86","16085.9","0","-430980","0","0","12268.87"
"2023-02-17 16:00:00","28.97","16215.19","129294","0","0","0","12550.38"
"2023-02-20 16:00:00","32.13","16523.97","308772.75","0","0","-16650194","12481.53"
"2023-02-21 16:00:00","32.48","16523.97","0","0","0","0","12448.29"
"2023-02-22 16:00:00","31.29","16523.97","0","0","0","0","12562.02"
"2023-02-23 16:00:00","31.18","16523.97","0","0","0","0","12572.64"
"2023-02-24 16:00:00","29.82","16523.97","0","0","0","0","12705.4"
"2023-02-27 16:00:00","29.27","16523.97","0","0","0","0","12759.88"
"2023-02-28 16:00:00","30.09","16523.97","0","0","0","0","12678.82"
"2023-03-01 16:00:00","31.92","16523.97","0","0","0","0","12501.55"
"2023-03-02 16:00:00","31.63","16523.97","0","0","0","0","12529.32"
"2023-03-03 16:00:00","32.04","16523.97","0","0","0","0","12490.1"
"2023-03-06 16:00:00","31.35","16523.97","0","0","0","0","12556.24"
"2023-03-07 16:00:00","29.43","16523.97","0","0","0","0","12743.99"
"2023-03-08 16:00:00","28.96","16523.97","0","0","0","0","12790.8"
"2023-03-09 16:00:00","28.5","16523.97","0","0","0","0","12836.94"
"2023-03-10 16:00:00","26.82","16523.97","0","0","0","0","13008.32"
"2023-03-13 16:00:00","28.14","16523.97","0","0","0","0","12873.29"
"2023-03-14 16:00:00","27.38","16523.97","0","0","0","0","12950.69"
"2023-03-15 16:00:00","27.45","16523.97","0","0","0","0","12943.52"
"2023-03-16 16:00:00","25.92","16523.97","0","0","0","0","13102.01"
"2023-03-17 16:00:00","26.55","16523.97","0","0","0","0","13036.29"
"2023-03-20 16:00:00","25.92","17979.03","1455063.67","0","16614432","0","14257.55"
"2023-03-21 16:00:00","27.3","18413.12","434091.2","0","0","-6417540","14442.91"
"2023-03-22 16:00:00","27.85","18449.79","36666","0","0","0","14409.03"
"2023-03-23 16:00:00","29.12","18528.45","78660.22","0","0","-12230600","14327.24"
"2023-03-24 16:00:00","28.73","18528.45","0","0","0","0","14370.95"
"2023-03-27 16:00:00","28.27","18528.45","0","0","0","0","14422.84"
"2023-03-28 16:00:00","27.85","18832.04","303595.5","0","18628336","0","14708.01"
"2023-03-29 16:00:00","28.06","17842.48","0","-989562.72","0","-17971320","13910.99"
"2023-03-30 16:00:00","29.1","18339.2","496721.24","0","17932531","0","14182.88"
"2023-03-31 16:00:00","29.49","18160.08","0","-179126.89","0","-9306836","14001.54"
"2023-04-03 16:00:00","30.76","18256.64","96560","0","0","0","13938.42"
"2023-04-04 16:00:00","31.16","18710.47","453832","0","0","0","14241.62"
"2023-04-06 16:00:00","30.96","18729.78","19312","0","0","0","14278.27"
"2023-04-07 16:00:00","31.81","18527","0","-202776","0","0","14031.7"
"2023-04-10 16:00:00","31.22","18864.61","337607.5","0","9295000","0","14352.53"
"2023-04-11 16:00:00","31.07","18565.08","0","-299530.98","0","-9414600","14140.54"
"2023-04-12 16:00:00","30.98","18404.53","0","-160550","0","0","14027.75"
"2023-04-13 16:00:00","30.07","18303.25","0","-101284.4","0","-9011080","14048.73"
"2023-04-14 16:00:00","30.81","18303.25","0","0","0","0","13968.69"
"2023-04-17 16:00:00","32.64","18303.25","0","0","0","0","13774.59"
"2023-04-18 16:00:00","33.05","18303.25","0","0","0","0","13731.83"
"2023-04-19 16:00:00","31.85","18216.16","0","-87090.66","18402192","0","13791.66"
"2023-04-20 16:00:00","31.48","17840.93","0","-375222","0","0","13545.37"
"2023-04-21 16:00:00","28.91","17589.51","0","-251428.11","0","-17717004","13622.37"
"2023-04-24 16:00:00","27.31","17589.51","0","0","0","0","13794.83"
"2023-04-25 16:00:00","26.67","17533.38","0","-56122.8","17675995","0","13820.72"
"2023-04-26 16:00:00","26.56","17595.26","61880","0","7900","0","13881.72"
"2023-04-27 16:00:00","27.5","17611.19","15930","0","0","0","13791.13"
"2023-04-28 16:00:00","28.8","17606.5","0","-4692.6","0","-7600","13647.28"
"2023-05-04 16:00:00","28.83","16939.22","0","-667283.35","0","-8377195","13126.13"
"2023-05-05 16:00:00","28.41","16809.38","0","-129832.19","0","-8546300","13068.27"
"2023-05-08 16:00:00","29.87","16809.38","0","0","0","0","12920.24"
"2023-05-09 16:00:00","28.76","16809.38","0","0","0","0","13032.48"
"2023-05-10 16:00:00","27.77","16809.38","0","0","0","0","13134.23"
"2023-05-11 16:00:00","27.57","16809.38","0","0","0","0","13154.98"
"2023-05-12 16:00:00","25.88","16809.38","0","0","0","0","13332.94"
"2023-05-15 16:00:00","27.83","17004.31","194929.22","0","16909260","0","13280.51"
"2023-05-16 16:00:00","27.17","16877.04","0","-127274","0","0","13249.88"
"2023-05-17 16:00:00","26.59","16713.4","0","-163638","0","0","13181.78"
"2023-05-18 16:00:00","26.46","16622.49","0","-90910","0","0","13123.54"
"2023-05-19 16:00:00","26.09","16349.76","0","-272730","0","0","12946.05"
"2023-05-22 16:00:00","26.89","16146.79","0","-202974.76","0","-16272890","12703.84"
"2023-05-23 16:00:00","25.09","16146.79","0","0","0","0","12888.08"
"2023-05-24 16:00:00","23.36","16146.79","0","0","0","0","13070.23"
"2023-05-25 16:00:00","23.09","16146.79","0","0","0","0","13099.11"
"2023-05-26 16:00:00","23.1","16526.63","379840.37","0","16245423","0","13406.6"
"2023-05-29 16:00:00","22.56","17033.75","507123","0","0","0","13879.89"
"2023-05-30 16:00:00","22.68","17634.36","600613.75","0","0","-17760963","14355.79"
"2023-05-31 16:00:00","21.43","17634.36","0","0","0","0","14504.6"
"2023-06-01 16:00:00","21.69","17634.36","0","0","0","0","14473.39"
"2023-06-02 16:00:00","23.45","17634.36","0","0","0","0","14265.62"
"2023-06-05 16:00:00","22.89","17634.36","0","0","0","0","14331.08"
"2023-06-06 16:00:00","21.73","17634.36","0","0","0","0","14468.6"
"2023-06-07 16:00:00","21.13","17634.36","0","0","0","0","14540.77"
"2023-06-08 16:00:00","22.12","17234.21","0","-400158.62","17722075","0","14094.41"
"2023-06-09 16:00:00","22.65","17569.9","335699","0","0","0","14306.77"
"2023-06-12 16:00:00","22.89","17562.41","0","-7497","0","0","14272.54"
"2023-06-13 16:00:00","23.55","17658.2","95795","0","0","0","14273.29"
"2023-06-14 16:00:00","23.52","17683.19","24990","0","0","0","14297.01"
"2023-06-15 16:00:00","25.49","19139.24","1456044","0","6118","0","15231.29"
"2023-06-16 16:00:00","26.7","19157.43","18193","0","0","0","15099.23"
"2023-06-19 16:00:00","25.66","18889.44","0","-267988","0","0","15011.76"
"2023-06-20 16:00:00","25.44","18899.41","9968","0","0","0","15046.21"
"2023-06-21 16:00:00","23.52","18642.04","0","-257369","0","0","15073.28"
"2023-06-26 16:00:00","21.78","18663.92","21875","0","0","0","15308.05"
"2023-06-27 16:00:00","22.93","18522.31","0","-141610","0","0","15048.71"
"2023-06-28 16:00:00","22.78","18608.23","85925","0","0","0","15137.2"
"2023-06-29 16:00:00","22.17","18441.57","0","-166656","0","0","15076.86"
"2023-06-30 16:00:00","22.83","18965.54","523964","0","0","0","15421.89"
"2023-07-03 16:00:00","24.44","19056.45","90911.39","0","0","-6608","15294.13"
"2023-07-04 16:00:00","24.64","19003.97","0","-52479","0","0","15227.32"
"2023-07-05 16:00:00","23.67","18859.03","0","-144942","0","0","15230.34"
"2023-07-06 16:00:00","22.84","18637.45","0","-221578","0","0","15153.54"
"2023-07-07 16:00:00","22.29","18420.87","0","-216580","0","0","15045.04"
"2023-07-10 16:00:00","22.89","18966.49","545615","0","0","0","15415.09"
"2023-07-11 16:00:00","23.69","18990.64","24157","0","0","0","15334.26"
"2023-07-12 16:00:00","22.86","18815.71","0","-174930","0","0","15296.15"
"2023-07-13 16:00:00","24.62","19066.45","250733","0","0","0","15279.91"
"2023-07-14 16:00:00","24.64","18923.17","0","-143276","0","0","15162.49"
"2023-07-17 16:00:00","23.62","18704.09","0","-219079","0","0","15111.2"
"2023-07-18 16:00:00","23.23","18691.6","0","-12495","0","0","15149.21"
"2023-07-19 16:00:00","23.1","18191.8","0","-499800","0","0","14759.3"
"2023-07-20 16:00:00","22.23","18320.91","129115","0","0","0","14970.69"
"2023-07-21 16:00:00","22.17","18365.89","44982","0","0","0","15014.91"
"2023-07-24 16:00:00","21.64","18148.48","0","-217413","0","0","14902.04"
"2023-07-25 16:00:00","25.15","18762.32","613837","0","3756","0","14971.77"
"2023-07-26 16:00:00","24.89","18788.11","25798","0","0","0","15023.8"
"2023-07-27 16:00:00","24.75","18814.8","26687","0","0","0","15062.16"
"2023-07-28 16:00:00","27.63","19070.56","255763","0","0","0","14920.42"
"2023-07-31 16:00:00","28.33","19711.99","641424","0","0","0","15338.32"
"2023-08-01 16:00:00","27.8","19524.49","0","-187495","0","0","15255.63"
"2023-08-02 16:00:00","26.9","19607.76","83263.37","0","0","-3631","15430.15"
"2023-08-03 16:00:00","28.03","19827.67","219912","0","0","0","15464.84"
"2023-08-04 16:00:00","28.52","20357.49","529824.15","0","0","-20476806","15817.75"
"2023-08-07 16:00:00","27.55","20357.49","0","0","0","0","15938.8"
"2023-08-08 16:00:00","27.22","20357.49","0","0","0","0","15980.4"
"2023-08-09 16:00:00","26.83","20357.49","0","0","0","0","16029.85"
"2023-08-10 16:00:00","27.09","20357.49","0","0","0","0","15996.85"
"2023-08-11 16:00:00","24.17","20357.49","0","0","0","0","16375.39"
"2023-08-14 16:00:00","23.26","20357.49","0","0","0","0","16497.02"
"2023-08-15 16:00:00","22.96","20357.49","0","0","0","0","16537.52"
"2023-08-16 16:00:00","22.06","20357.49","0","0","0","0","16660.19"
"2023-08-17 16:00:00","22.47","20357.49","0","0","0","0","16604.08"
"2023-08-18 16:00:00","20.96","20357.49","0","0","0","0","16812.61"
"2023-08-21 16:00:00","19.22","20357.49","0","0","0","0","17059.44"
"2023-08-22 16:00:00","20.14","20357.49","0","0","0","0","16928.04"
"2023-08-23 16:00:00","18.17","20357.49","0","0","0","0","17211.92"
"2023-08-24 16:00:00","19.03","20966.74","609243.18","0","20456080","0","17598.68"
"2023-08-25 16:00:00","18.57","20729.07","0","-237664","0","0","17466.9"
"2023-08-28 16:00:00","19.96","21157.72","428644","0","0","0","17620.67"
"2023-08-29 16:00:00","21.16","21620.31","462596","0","0","0","17826.96"
"2023-08-30 16:00:00","21.11","21431.45","0","-188858","0","0","17678.42"
"2023-08-31 16:00:00","20.36","21062.23","0","-369228","0","0","17482.44"
"2023-09-01 16:00:00","21.2","21219.25","157028","0","0","0","17490.14"
"2023-09-04 16:00:00","23.04","21106.79","0","-112466","0","0","17135.69"
"2023-09-05 16:00:00","22.12","20966.74","0","-140052","0","0","17150.85"
"2023-09-06 16:00:00","21.86","20589.02","0","-377716","0","0","16877.7"
"2023-09-07 16:00:00","20.15","20255.87","0","-333154","0","0","16842.05"
"2023-09-08 16:00:00","19.55","19599.98","0","-655883.46","0","-19730356","16378.44"
