"Timestamp","BenchmarkReturn","StrategyReturn","DailyProfit","DailyLoss","DailyBuyAmount","DailySellAmount","ExcessReturnPct"
"2012-06-27 16:00:00","-21.77","-8.16","404","0","0","0","17.4"
"2012-06-28 16:00:00","-22.46","-7.78","378","0","0","0","18.93"
"2012-06-29 16:00:00","-21.31","-6.19","1590.78","0","57700","-6219","19.21"
"2012-07-02 16:00:00","-21.19","-5.26","934.1","0","0","-50905","20.21"
"2012-07-03 16:00:00","-21.08","-5.53","0","-276","0","0","19.7"
"2012-07-04 16:00:00","-21.2","-6.23","0","-699","0","0","19"
"2012-07-05 16:00:00","-22.31","-6.68","0","-448.76","0","-1760","20.12"
"2012-07-06 16:00:00","-20.96","-5.57","1106.22","0","0","-1780","19.47"
"2012-07-09 16:00:00","-22.77","-5.8","0","-224","0","0","21.97"
"2012-07-10 16:00:00","-23.07","-6.71","0","-910","0","0","21.27"
"2012-07-11 16:00:00","-22.46","-5.92","791.27","0","0","-1730","21.33"
"2012-07-12 16:00:00","-21.71","-5.6","322","0","0","0","20.58"
"2012-07-13 16:00:00","-21.66","-5.53","67","0","0","0","20.59"
"2012-07-16 16:00:00","-23.29","-6.46","0","-929","0","0","21.94"
"2012-07-17 16:00:00","-22.83","-6.91","0","-451","0","0","20.63"
"2012-07-18 16:00:00","-22.82","-7.08","0","-170","0","0","20.39"
"2012-07-19 16:00:00","-22.5","-6.93","147","0","0","0","20.09"
"2012-07-20 16:00:00","-23.33","-8.45","0","-1515.14","90598","-27961","19.41"
"2012-07-23 16:00:00","-24.39","-9.66","0","-1213.14","0","-60142","19.48"
"2012-07-24 16:00:00","-24.05","-9.76","0","-102.98","0","-14984","18.82"
"2012-07-25 16:00:00","-24.56","-9.92","0","-161","0","-1000","19.41"
"2012-07-26 16:00:00","-24.96","-9.95","0","-24","0","0","20"
"2012-07-27 16:00:00","-24.91","-9.88","72","0","0","0","20.02"
"2012-07-30 16:00:00","-25.33","-9.84","33","0","0","0","20.74"
"2012-07-31 16:00:00","-25.42","-10.08","0","-241.98","0","-979","20.57"
"2012-08-01 16:00:00","-24.6","-9.93","158","0","0","0","19.46"
"2012-08-02 16:00:00","-25.36","-10.04","0","-110","0","0","20.53"
"2012-08-03 16:00:00","-24.76","-9.75","286","0","0","0","19.95"
"2012-08-06 16:00:00","-23.74","-9.54","206","0","0","0","18.62"
"2012-08-07 16:00:00","-23.64","-9.57","0","-22","0","0","18.43"
"2012-08-08 16:00:00","-23.61","-9.66","0","-91","0","0","18.26"
"2012-08-09 16:00:00","-22.91","-9.37","289","0","0","0","17.56"
"2012-08-10 16:00:00","-23.29","-9.39","0","-17.74","88148","-11291","18.12"
"2012-08-13 16:00:00","-24.82","-10.26","0","-870.66","0","-56658","19.37"
"2012-08-14 16:00:00","-24.65","-10.19","65.28","0","0","-9723","19.19"
"2012-08-15 16:00:00","-25.47","-10.23","0","-33.82","0","-819","20.45"
"2012-08-16 16:00:00","-25.85","-10.17","52.03","0","0","-1966","21.15"
"2012-08-17 16:00:00","-26.05","-10.31","0","-138.8","0","-802","21.28"
"2012-08-20 16:00:00","-26.42","-10.47","0","-155.14","0","-1140","21.68"
"2012-08-21 16:00:00","-26.04","-10.27","196","0","0","0","21.32"
"2012-08-22 16:00:00","-26.62","-10.04","229","0","0","0","22.59"
"2012-08-23 16:00:00","-26.41","-10.06","0","-14","0","0","22.22"
"2012-08-24 16:00:00","-27.25","-10.19","0","-138","0","0","23.45"
"2012-08-27 16:00:00","-28.77","-10.48","0","-282","0","0","25.68"
"2012-08-28 16:00:00","-28.45","-10.5","0","-26","0","0","25.09"
"2012-08-29 16:00:00","-29.2","-10.62","0","-120","0","0","26.24"
"2012-08-30 16:00:00","-29.31","-10.97","0","-348","0","0","25.94"
"2012-08-31 16:00:00","-29.52","-10.95","23","0","0","0","26.35"
"2012-09-03 16:00:00","-28.77","-10.73","218","0","0","0","25.33"
"2012-09-04 16:00:00","-29.53","-10.98","0","-251","0","0","26.32"
"2012-09-05 16:00:00","-29.68","-11.33","0","-350","0","0","26.09"
"2012-09-06 16:00:00","-29.1","-11.28","54.52","0","0","-5475","25.13"
"2012-09-07 16:00:00","-25.93","-11.04","234","0","0","0","20.1"
"2012-09-10 16:00:00","-25.62","-11","40","0","0","0","19.66"
"2012-09-11 16:00:00","-26.1","-10.84","164","0","0","0","20.65"
"2012-09-12 16:00:00","-25.84","-10.91","0","-70","0","0","20.13"
"2012-09-13 16:00:00","-26.53","-10.88","24","0","0","0","21.3"
"2012-09-14 16:00:00","-25.98","-10.93","0","-48","0","0","20.33"
"2012-09-17 16:00:00","-27.8","-11","0","-68","0","0","23.27"
"2012-09-18 16:00:00","-28.55","-11.05","0","-48","0","0","24.49"
"2012-09-19 16:00:00","-28.2","-10.99","57.84","0","0","-1165","23.97"
"2012-09-20 16:00:00","-29.8","-11.12","0","-126","0","0","26.61"
"2012-09-21 16:00:00","-29.7","-10.32","793.31","0","81060","-8262","27.57"
"2012-09-24 16:00:00","-29.18","-9.47","849.59","0","0","-43412","27.83"
"2012-09-25 16:00:00","-29.35","-9.69","0","-219.33","0","-6334","27.83"
"2012-09-26 16:00:00","-30.16","-10.25","0","-553","0","0","28.51"
"2012-09-27 16:00:00","-28.02","-9.31","939","0","0","0","25.99"
"2012-09-28 16:00:00","-26.7","-8.61","692","0","0","0","24.68"
"2012-10-08 16:00:00","-27.43","-8.87","0","-259","0","0","25.58"
"2012-10-09 16:00:00","-25.83","-8","878","0","0","0","24.04"
"2012-10-10 16:00:00","-25.71","-8.03","0","-35","0","0","23.8"
"2012-10-11 16:00:00","-26.4","-7.96","70","0","0","0","25.05"
"2012-10-12 16:00:00","-26.33","-8.09","0","-134","0","0","24.76"
"2012-10-15 16:00:00","-26.64","-7.73","362","0","0","0","25.78"
"2012-10-16 16:00:00","-26.54","-7.61","119","0","0","0","25.77"
"2012-10-17 16:00:00","-26.45","-7.44","178","0","0","0","25.85"
"2012-10-18 16:00:00","-25.32","-6.74","697","0","0","0","24.88"
"2012-10-19 16:00:00","-25.44","-7.19","0","-450.4","85149","-35656","24.48"
"2012-10-22 16:00:00","-25.15","-7.27","0","-79.92","0","-50919","23.89"
"2012-10-23 16:00:00","-26.09","-8.01","0","-737.61","0","-3612","24.46"
"2012-10-24 16:00:00","-26.23","-7.9","106","0","0","0","24.85"
"2012-10-25 16:00:00","-26.76","-8.31","0","-411.9","0","-3902","25.19"
"2012-10-26 16:00:00","-28.14","-8.7","0","-384","0","0","27.05"
"2012-10-29 16:00:00","-28.53","-8.83","0","-138.36","0","-3360","27.56"
"2012-10-30 16:00:00","-28.4","-8.7","134.06","0","0","-1940","27.51"
"2012-10-31 16:00:00","-27.92","-8.62","82","0","0","0","26.78"
"2012-11-01 16:00:00","-26.54","-8.19","426","0","0","0","24.98"
"2012-11-02 16:00:00","-26.26","-8.08","114","0","0","0","24.65"
"2012-11-05 16:00:00","-26.42","-8.16","0","-79","0","0","24.82"
"2012-11-06 16:00:00","-26.73","-8.47","0","-316","0","0","24.92"
"2012-11-07 16:00:00","-26.88","-8.55","0","-74.8","0","-3796","25.07"
"2012-11-08 16:00:00","-28.22","-8.96","0","-408.29","0","-3294","26.83"
"2012-11-09 16:00:00","-28.37","-8.81","150.73","0","85454","-12477","27.31"
"2012-11-12 16:00:00","-28.02","-9.08","0","-269.14","0","-34140","26.31"
"2012-11-13 16:00:00","-29.28","-9.44","0","-362.27","0","-15274","28.05"
"2012-11-14 16:00:00","-28.93","-8.76","678","0","0","0","28.38"
"2012-11-15 16:00:00","-29.88","-8.92","0","-163","0","0","29.89"
"2012-11-16 16:00:00","-30.4","-9.36","0","-439","0","0","30.23"
"2012-11-19 16:00:00","-30.47","-9.12","244","0","0","0","30.71"
"2012-11-20 16:00:00","-30.8","-9.11","10","0","0","0","31.34"
"2012-11-21 16:00:00","-29.84","-9.16","0","-51.01","0","-2007","29.48"
"2012-11-22 16:00:00","-30.39","-9.66","0","-500.02","0","-2024","29.78"
"2012-11-23 16:00:00","-29.91","-9.84","0","-178.03","0","-4027","28.63"
"2012-11-26 16:00:00","-30.45","-10.15","0","-317.08","0","-7082","29.19"
"2012-11-27 16:00:00","-31.25","-10.4","0","-243.96","0","-11960","30.33"
"2012-11-28 16:00:00","-31.94","-10.67","0","-272","0","0","31.25"
"2012-11-29 16:00:00","-32.37","-10.56","112","0","0","0","32.25"
"2012-11-30 16:00:00","-31.6","-10.3","254","0","0","0","31.14"
"2012-12-03 16:00:00","-32.59","-10.2","100","0","0","0","33.21"
"2012-12-04 16:00:00","-31.86","-10.16","42","0","0","0","31.85"
"2012-12-05 16:00:00","-29.42","-9.92","246","0","0","0","27.63"
"2012-12-06 16:00:00","-29.56","-10","0","-82","0","0","27.77"
"2012-12-07 16:00:00","-28.18","-9.84","162","0","0","0","25.54"
"2012-12-10 16:00:00","-27.4","-9.89","0","-54","0","0","24.12"
"2012-12-11 16:00:00","-27.8","-9.93","0","-42","0","0","24.75"
"2012-12-12 16:00:00","-27.51","-9.94","0","-4","0","0","24.24"
"2012-12-13 16:00:00","-28.31","-9.93","10","0","0","0","25.64"
"2012-12-14 16:00:00","-24.69","-9.51","418","0","0","0","20.16"
"2012-12-17 16:00:00","-24.34","-9.62","0","-108","0","0","19.46"
"2012-12-18 16:00:00","-24.3","-9.62","0","-4","0","0","19.39"
"2012-12-19 16:00:00","-24.2","-9.75","0","-130","0","0","19.06"
"2012-12-20 16:00:00","-23.77","-9.74","12","0","0","0","18.4"
"2012-12-21 16:00:00","-24.18","-7.8","1938.32","0","84831","-8380","21.6"
"2012-12-24 16:00:00","-23.88","-7.96","0","-157.35","0","-48353","20.91"
"2012-12-25 16:00:00","-21.73","-7.48","476.6","0","0","-10398","18.21"
"2012-12-26 16:00:00","-21.44","-7.09","391","0","0","0","18.27"
"2012-12-27 16:00:00","-21.85","-7.14","0","-47","0","0","18.82"
"2012-12-28 16:00:00","-20.72","-6.99","147","0","0","0","17.32"
"2012-12-31 16:00:00","-19.35","-7.01","0","-18","0","0","15.3"
"2013-01-04 16:00:00","-19.3","-7.18","0","-174","0","0","15.02"
"2013-01-07 16:00:00","-18.93","-7.01","167","0","0","0","14.7"
"2013-01-08 16:00:00","-19.27","-6.59","423","0","0","0","15.71"
"2013-01-09 16:00:00","-19.25","-4.29","2301.8","0","64082","-14872","18.53"
"2013-01-10 16:00:00","-19.11","-4.22","72","0","0","0","18.41"
"2013-01-11 16:00:00","-20.62","-6.53","0","-2317","0","0","17.75"
"2013-01-14 16:00:00","-17.6","-5.78","757.16","0","0","-35844","14.34"
"2013-01-15 16:00:00","-17.02","-5.78","0","-6.05","0","-8046","13.55"
"2013-01-16 16:00:00","-17.62","-6.41","0","-625","0","0","13.61"
"2013-01-17 16:00:00","-18.4","-6.49","0","-77","0","0","14.6"
"2013-01-18 16:00:00","-17.03","-6.44","48","0","0","0","12.76"
"2013-01-21 16:00:00","-16.54","-6.78","0","-347","0","0","11.69"
"2013-01-22 16:00:00","-16.99","-7.37","0","-589","0","0","11.59"
"2013-01-23 16:00:00","-16.65","-3.44","3933.98","0","73265","-17921","15.85"
"2013-01-24 16:00:00","-17.44","-3.93","0","-489","0","0","16.36"
"2013-01-25 16:00:00","-17.79","-4.74","0","-813","0","0","15.87"
"2013-01-28 16:00:00","-15.23","-3.24","1497","0","0","0","14.14"
"2013-01-29 16:00:00","-14.46","-3.57","0","-330","0","0","12.73"
"2013-01-30 16:00:00","-14.05","-3.07","506.34","0","0","-8662","12.77"
"2013-01-31 16:00:00","-14.11","-3.34","0","-273","0","0","12.54"
"2013-02-01 16:00:00","-12.31","-1.61","1731.7","0","0","-4301","12.2"
"2013-02-04 16:00:00","-12.15","-2.64","0","-1027","0","0","10.83"
"2013-02-05 16:00:00","-11.4","-1.22","1412.8","0","0","-4205","11.49"
"2013-02-06 16:00:00","-11.27","-1.2","21.73","0","76691","-59667","11.35"
"2013-02-07 16:00:00","-11.78","-1.37","0","-165","0","0","11.8"
"2013-02-08 16:00:00","-11.4","0.32","1682","0","0","0","13.23"
"2013-02-18 16:00:00","-12.49","0.04","0","-279","0","0","14.32"
"2013-02-19 16:00:00","-14.15","-2.13","0","-2166","0","0","14"
"2013-02-20 16:00:00","-13.61","-0.7","1431.31","0","0","-18226","14.94"
"2013-02-21 16:00:00","-16.55","-3.16","0","-2464","0","0","16.05"
"2013-02-22 16:00:00","-17","-3.41","0","-250","0","0","16.37"
"2013-02-25 16:00:00","-16.73","-1.84","1572","0","0","0","17.88"
"2013-02-26 16:00:00","-17.92","-2.96","0","-1116","0","0","18.23"
"2013-02-27 16:00:00","-17.06","-3.12","0","-164","0","0","16.81"
"2013-02-28 16:00:00","-14.54","-1.97","1148","0","0","0","14.71"
"2013-03-01 16:00:00","-14.69","-0.82","1150","0","0","0","16.26"
"2013-03-04 16:00:00","-18.62","-1.62","0","-802","0","0","20.89"
"2013-03-05 16:00:00","-16.16","1.93","3550","0","0","0","21.58"
"2013-03-06 16:00:00","-15.28","3.36","1430.29","0","79589","-61700","22"
"2013-03-07 16:00:00","-16.26","1.79","0","-1564","0","0","21.55"
"2013-03-08 16:00:00","-16.67","2.98","1185","0","0","0","23.58"
"2013-03-11 16:00:00","-17.13","3.15","172","0","0","0","24.47"
"2013-03-12 16:00:00","-18.31","0.17","0","-2980","0","0","22.62"
"2013-03-13 16:00:00","-19.2","-1.41","0","-1577.06","0","-9060","22.02"
"2013-03-14 16:00:00","-18.99","-1.43","0","-19.01","0","-19008","21.68"
"2013-03-15 16:00:00","-18.81","-1.59","0","-158.72","0","-4720","21.21"
"2013-03-18 16:00:00","-20","-3.62","0","-2033.62","0","-4625","20.48"
"2013-03-19 16:00:00","-19.28","-3.92","0","-296","0","0","19.03"
"2013-03-20 16:00:00","-16.56","-2.66","1251.56","0","0","-9440","16.66"
"2013-03-21 16:00:00","-16.41","-2.2","468","0","0","0","17"
"2013-03-22 16:00:00","-16.3","-1.87","328","0","0","0","17.24"
"2013-03-25 16:00:00","-16.47","-2.02","0","-152","0","0","17.3"
"2013-03-26 16:00:00","-17.68","-2.4","0","-380","0","0","18.56"
"2013-03-27 16:00:00","-17.41","-0.8","1599.2","0","94273","-47320","20.11"
"2013-03-28 16:00:00","-20.11","0.75","1555","0","0","0","26.11"
"2013-03-29 16:00:00","-20.24","-1.33","0","-2089","0","0","23.71"
"2013-04-01 16:00:00","-20.3","-1.66","0","-326","0","0","23.39"
"2013-04-02 16:00:00","-20.52","-3.23","0","-1570","0","0","21.75"
"2013-04-03 16:00:00","-20.61","-5.15","0","-1921","0","0","19.47"
"2013-04-08 16:00:00","-20.97","-5.91","0","-753.55","0","-73858","19.06"
"2013-04-09 16:00:00","-20.42","-5.87","30.4","0","0","-3600","18.28"
"2013-04-10 16:00:00","-20.55","-5.9","0","-30.18","0","-1175","18.44"
"2013-04-11 16:00:00","-20.79","-5.94","0","-40","0","0","18.75"
"2013-04-12 16:00:00","-21.29","-6.09","0","-143","0","0","19.31"
"2013-04-15 16:00:00","-22.1","-6.3","0","-211","0","0","20.28"
"2013-04-16 16:00:00","-21.38","-6.33","0","-32.15","0","-1149","19.14"
"2013-04-17 16:00:00","-21.41","-6.33","0","-3","0","0","19.19"
"2013-04-18 16:00:00","-21.21","-6.36","0","-27.8","0","-1800","18.85"
"2013-04-19 16:00:00","-19","-3.68","2678.09","0","83414","-3654","18.91"
"2013-04-22 16:00:00","-19.1","-3.54","139","0","0","0","19.23"
"2013-04-23 16:00:00","-21.7","-6.38","0","-2833","0","0","19.57"
"2013-04-24 16:00:00","-20.22","-5.64","739.31","0","0","-46694","18.28"
"2013-04-25 16:00:00","-21.11","-6","0","-360.13","0","-4128","19.15"
"2013-04-26 16:00:00","-21.77","-5.92","77.23","0","0","-1766","20.26"
"2013-05-02 16:00:00","-21.69","-6.01","0","-87.77","0","-1770","20.02"
"2013-05-03 16:00:00","-20.31","-5.5","508","0","0","0","18.58"
"2013-05-06 16:00:00","-19.25","-4.84","657","0","0","0","17.85"
"2013-05-07 16:00:00","-19.13","-4.03","816","0","0","0","18.67"
"2013-05-08 16:00:00","-18.72","-3.86","171","0","0","0","18.28"
"2013-05-09 16:00:00","-19.2","-3.28","578","0","0","0","19.7"
"2013-05-10 16:00:00","-18.78","-2.99","293.24","0","0","-1756","19.44"
"2013-05-13 16:00:00","-19.1","-3.19","0","-207","0","0","19.67"
"2013-05-14 16:00:00","-20.3","-4.34","0","-1144","0","0","20.03"
"2013-05-15 16:00:00","-19.86","-2.53","1808.8","0","75498","-15550","21.62"
"2013-05-16 16:00:00","-18.4","-1.82","707","0","0","0","20.32"
"2013-05-17 16:00:00","-17.14","-0.84","977","0","0","0","19.67"
"2013-05-20 16:00:00","-16.58","-1.07","0","-221.16","0","0","18.59"
"2013-05-21 16:00:00","-16.41","-0.12","943","0","0","0","19.49"
"2013-05-22 16:00:00","-16.31","-1.27","0","-1146","0","0","17.97"
"2013-05-23 16:00:00","-17.43","-1.7","0","-434","0","0","19.05"
"2013-05-24 16:00:00","-16.98","-0.65","1053","0","0","0","19.67"
"2013-05-27 16:00:00","-16.9","-0.18","473","0","0","0","20.12"
"2013-05-28 16:00:00","-15.47","0.13","305","0","0","0","18.45"
"2013-05-29 16:00:00","-15.53","-0.08","0","-212.9","55488","-59371","18.29"
"2013-05-30 16:00:00","-15.79","0.24","321","0","0","0","19.04"
"2013-05-31 16:00:00","-16.68","0.06","0","-177","0","0","20.09"
"2013-06-03 16:00:00","-16.8","0.11","52","0","0","0","20.32"
"2013-06-04 16:00:00","-17.98","-1.18","0","-1287","0","0","20.48"
"2013-06-05 16:00:00","-18.15","0.04","1210.87","0","56362","-57093","22.22"
"2013-06-06 16:00:00","-19.19","-1.85","0","-1888","0","0","21.46"
"2013-06-07 16:00:00","-20.59","-4.98","0","-3128.85","0","-8848","19.66"
"2013-06-13 16:00:00","-23.28","-6.65","0","-1667.9","0","-47896","21.68"
"2013-06-14 16:00:00","-22.74","-6.49","159.34","0","0","-14662","21.03"
"2013-06-17 16:00:00","-23.16","-6.28","206","0","0","0","21.97"
"2013-06-18 16:00:00","-22.68","-6.39","0","-103.85","0","-3852","21.07"
"2013-06-19 16:00:00","-23.26","-6.3","83","0","0","0","22.1"
"2013-06-20 16:00:00","-25.79","-6.75","0","-443","0","0","25.66"
"2013-06-21 16:00:00","-25.92","-6.9","0","-147.92","0","-6920","25.67"
"2013-06-24 16:00:00","-30.59","-7.17","0","-276","0","0","33.74"
"2013-06-25 16:00:00","-30.78","-7.22","0","-52","0","0","34.04"
"2013-06-26 16:00:00","-30.69","-7.23","0","-2","0","0","33.85"
"2013-06-27 16:00:00","-30.93","-7.21","18","0","0","0","34.34"
"2013-06-28 16:00:00","-29.65","-7.27","0","-58","0","0","31.81"
"2013-07-01 16:00:00","-29.25","-2.25","5014.64","0","70962","-4076","38.16"
"2013-07-02 16:00:00","-28.97","-0.91","1340","0","0","0","39.5"
"2013-07-03 16:00:00","-29.55","1.91","2821.89","0","0","-10110","44.66"
"2013-07-04 16:00:00","-28.97","-0.09","0","-2003","0","0","40.66"
"2013-07-05 16:00:00","-28.82","-0.99","0","-902","0","0","39.1"
"2013-07-08 16:00:00","-30.84","-1.63","0","-639","0","0","42.24"
"2013-07-09 16:00:00","-30.87","-1.29","341","0","0","0","42.79"
"2013-07-10 16:00:00","-28.9","-0.97","324","0","0","0","39.28"
"2013-07-11 16:00:00","-25.62","-0.35","616","0","0","0","33.97"
"2013-07-12 16:00:00","-27.26","1.08","1436","0","0","0","38.96"
"2013-07-15 16:00:00","-26.24","2.07","989.74","0","0","-11260","38.38"
"2013-07-16 16:00:00","-25.91","2.5","424.37","0","0","-5630","38.35"
"2013-07-17 16:00:00","-27.03","1.53","0","-969.34","0","-2340","39.14"
"2013-07-18 16:00:00","-28.22","1.29","0","-241.17","0","-1165","41.11"
"2013-07-19 16:00:00","-29.98","-0.06","0","-1343.16","0","-1160","42.73"
"2013-07-22 16:00:00","-29.6","1.7","1752.52","0","95448","-45979","44.46"
"2013-07-23 16:00:00","-27.57","4.02","2327","0","0","0","43.61"
"2013-07-24 16:00:00","-28.1","4.39","365","0","0","0","45.19"
"2013-07-25 16:00:00","-28.47","3.79","0","-598","0","0","45.1"
"2013-07-26 16:00:00","-28.91","4.39","594","0","0","0","46.84"
"2013-07-29 16:00:00","-30.44","2.37","0","-2014","0","0","47.17"
"2013-07-30 16:00:00","-30.01","3.05","675","0","0","0","47.24"
"2013-07-31 16:00:00","-29.9","3.03","0","-16","0","0","46.98"
"2013-08-01 16:00:00","-28.22","5.25","2220","0","0","0","46.63"
"2013-08-02 16:00:00","-28.16","5.2","0","-50","0","0","46.44"
"2013-08-05 16:00:00","-27.17","6.67","1473","0","0","0","46.46"
"2013-08-06 16:00:00","-26.68","6.63","0","-47","0","0","45.43"
"2013-08-07 16:00:00","-27.1","6.04","0","-583","0","0","45.46"
"2013-08-08 16:00:00","-27.22","5.68","0","-368","0","0","45.2"
"2013-08-09 16:00:00","-26.92","6.27","596","0","0","0","45.42"
"2013-08-12 16:00:00","-24.79","17.13","10856.95","0","104717","-103567","55.74"
"2013-08-13 16:00:00","-24.59","16.03","0","-1093","0","0","53.87"
"2013-08-14 16:00:00","-24.91","14.49","0","-1540","0","0","52.47"
"2013-08-15 16:00:00","-25.79","13.71","0","-785","0","0","53.23"
"2013-08-16 16:00:00","-26.34","12.99","0","-722","0","0","53.39"
"2013-08-19 16:00:00","-25.47","13.84","848","0","0","0","52.74"
"2013-08-20 16:00:00","-26.08","11.12","0","-2712","0","0","50.32"
"2013-08-21 16:00:00","-26.2","12.76","1639","0","0","0","52.79"
"2013-08-22 16:00:00","-26.35","11.05","0","-1713","0","0","50.78"
"2013-08-23 16:00:00","-26.89","9.89","0","-1160","0","0","50.31"
"2013-08-26 16:00:00","-25.34","13.48","3588.43","0","109126","-107565","52"
"2013-08-27 16:00:00","-25.17","14.43","953","0","0","0","52.92"
"2013-08-28 16:00:00","-25.58","18.53","4096","0","0","0","59.27"
"2013-08-29 16:00:00","-25.89","18.63","98","0","0","0","60.07"
"2013-08-30 16:00:00","-26.03","22.14","3515","0","0","0","65.12"
"2013-09-02 16:00:00","-25.83","29.86","7719.3","0","119189","-121736","75.08"
"2013-09-03 16:00:00","-24.73","28.73","0","-1126","0","0","71.02"
"2013-09-04 16:00:00","-24.86","28.22","0","-516","0","0","70.64"
"2013-09-05 16:00:00","-25.14","26.7","0","-1515","0","0","69.25"
"2013-09-06 16:00:00","-24.63","26.9","198","0","0","0","68.37"
"2013-09-09 16:00:00","-21.98","29.36","2455","0","0","0","65.8"
"2013-09-10 16:00:00","-20.89","33.21","3852","0","0","0","68.39"
"2013-09-11 16:00:00","-20.63","39.28","6069","0","0","0","75.48"
"2013-09-12 16:00:00","-19.85","36.78","0","-2493.08","0","-14080","70.66"
"2013-09-13 16:00:00","-20.44","35.44","0","-1339","0","0","70.24"
"2013-09-16 16:00:00","-20.77","36.4","953","0","0","0","72.16"
"2013-09-17 16:00:00","-22.41","33.27","0","-3124","0","0","71.76"
"2013-09-18 16:00:00","-22.24","34.07","801","0","0","0","72.42"
"2013-09-23 16:00:00","-20.97","37.45","3375","0","0","0","73.92"
"2013-09-24 16:00:00","-21.88","35.09","0","-2357","0","0","72.93"
"2013-09-25 16:00:00","-22.35","40.35","5257.39","0","131165","-117855","80.75"
