candle_begin_time,Q01,Q02,Q03,Q04,Q05,Q06,Q07,Q08,Q09,Q10
2024-11-04,0.4963195376077516,0.6031215363469211,0.5600306444034455,0.6016819547217962,0.5766543637623887,0.722506681532246,0.9118346161236632,0.7119932626550601,0.675668061452764,0.7298916065990494
2024-11-05,0.706030984517056,0.4423982473969852,0.5792049510573365,0.5492234563568096,0.5284768945136855,0.5787810670315711,0.5979197351926889,0.5252608812674253,0.5961565291373496,0.5907204304320489
2024-11-06,0.5777745270464654,0.48150098843501976,0.7040923724481345,0.6520477242433488,0.5102104682050236,0.4885953061186259,0.4709411117011074,0.46124862659676247,0.4665583106171309,0.43075007069132965
2024-11-07,0.5492543689624158,0.44067466605430616,0.6851736732868836,0.5999644495951575,0.4976187263625772,0.4909438383882333,0.5213987634535996,0.39022495768475074,0.433211783523163,0.39364900846441225
2024-11-08,0.6119175830114949,0.5037865363311447,0.7170139542260278,0.7008021076144547,0.5722671080443913,0.5283073671804016,0.5133865086396269,0.4541207892231437,0.4198470089514743,0.4224754688772328
2024-11-09,0.5718141214748163,0.5106401807151429,0.8351494947021326,0.5667399646042655,0.5465283993869074,0.515840220084236,0.5628809127525953,0.4971545189889599,0.3839117641344102,0.4295233489272016
2024-11-10,0.5506440414315708,0.39754651955825404,0.6465184997540979,0.718379265586043,0.4919810302303227,0.4286135236668607,0.4841670912129591,0.44954577291241354,0.348437878802403,0.39165682830187565
2024-11-11,0.4922916083325807,0.3826542570231923,0.4593927500615687,0.640757923611083,0.4068173189031794,0.3824023946343351,0.4137172153719255,0.34857373853405904,0.33548135595454504,0.40971282121881725
2024-11-12,0.9267569518701584,0.7888893107647934,0.6235109083986935,0.6243875888299575,0.7539023995185734,0.526059890780695,0.47846143738291147,0.5992802108307271,0.5483478016742842,0.6909110363662145
2024-11-13,1.0395125642798362,0.5880008064597562,0.7650430249127237,0.8312535515631485,0.7229974081529954,0.6713853340762674,0.6453454491854104,0.7323950044953004,0.6769272452782146,0.7811484390048967
2024-11-14,0.9160906292655593,0.6874136380073325,0.6790035566754452,0.7452527676126587,0.6963118482493114,0.7783895602008605,0.8193202787552336,0.751179612772698,0.744726179951559,0.8946919547102175
2024-11-15,0.8597952839371759,0.9183183202042097,0.6942968400102094,0.7065398915125684,0.7013591999479738,0.6317263634265082,0.6558835749662238,0.7346592713083988,0.7934755838923044,0.8285289773540523
2024-11-16,0.8093402913374733,0.5070954951196297,0.6518033535631383,0.558511399990753,0.5899857852524103,0.5578907491381283,0.5924594206036742,0.5603409292061137,0.6132895561744729,0.5920369339960387
2024-11-17,0.9581020030243493,0.583043840057416,0.7032076246051799,0.7824380864806122,0.6764108591656461,0.715593572561884,0.8123854602847476,0.5893239762466655,0.8441156382280579,0.5607957376318947
2024-11-18,0.3611961112642786,0.2179521790504403,0.23806383310285176,0.32347221233555723,0.22065123428122202,0.20891972597880978,0.4165237700566627,0.22431940301894013,0.2726097225881798,0.2785010531208781
2024-11-19,0.3582309299282524,0.31872998124006213,0.25717313482749926,0.2711485156032434,0.3519456473645417,0.2689051676784054,0.2973434076953697,0.23773155911991103,0.2863908407764,0.20564355187985842
2024-11-20,0.5800335707998799,0.4957928856331898,0.45569383346115394,0.5766241464275259,0.47164091531235336,0.4087728587528391,0.43835550680326185,0.4650404410134106,0.5739401981643999,0.40755422875512703
2024-11-21,0.37986203910559263,0.3967984048186999,0.3744754145557546,0.42461210215777595,0.395506520105666,0.46881540179387615,0.3664103445432637,0.478754606848763,0.43963532266742933,0.4547467134293484
2024-11-22,0.4863056771103096,0.2613753342214027,0.38147187521040693,0.4238101642545542,0.4303454799807267,0.3483923399223783,0.33731893946516295,0.25600055258538557,0.409356405391304,0.32843707360887653
2024-11-23,0.23811747795042232,0.1431208931800463,0.18626465131772532,0.21845755480218046,0.18792693111594647,0.13144371573635705,0.22671066846492832,0.1534214663362891,0.21217067710718518,0.23311044674527825
2024-11-24,0.17361168690977394,0.13428916839306773,0.12430430307719498,0.11651258076161651,0.17842843824045104,0.10042215623619105,0.16216568961926972,0.13206753350603137,0.164008751672424,0.25142996086511205
2024-11-25,0.12410934839197181,0.1736477038207019,0.135897018692039,0.16204035436950026,0.10393906368269622,0.06283447516835577,0.10273966006163208,0.16305777546429043,0.13022613925643678,0.24161817819367623
2024-11-26,0.02710202409132398,0.0287122552475033,0.04915934079822856,0.06035026382749799,0.0222756144609969,0.123815959140942,0.1679155152200637,0.09988605449780905,0.1142663871591897,0.10783624158114057
2024-11-27,-0.11749592588653365,-0.13480187705126548,-0.12139746691736167,-0.11083367705606784,-0.11716447969981669,-0.037484678988111954,-0.0880639586354395,-0.0055247735353110596,-0.14146850018855184,-0.11028944764617996
2024-11-28,-0.1703163113163109,-0.1263213747692952,-0.18371474283273959,-0.19071192164185805,-0.193869356951267,-0.19848955516258665,-0.1899947687813448,-0.16399289049729346,-0.11041396850132504,-0.13023287453894772
2024-11-29,-0.08047759475955124,-0.18023665940066214,-0.17811609783610696,-0.16034727551697212,-0.21520192633528873,-0.20632089695479014,-0.16305523598377095,-0.17638590824744874,-0.17176196650521985,-0.049546988724415424
2024-11-30,-0.2262557916973974,-0.22233364430008024,-0.25786551351126596,-0.24838950039972355,-0.2747409049399249,-0.2735359323904815,-0.20810045345506506,-0.22768589586782748,-0.221144843133971,-0.04628616734035153
2024-12-01,-0.15728271511192876,-0.27650290995831445,-0.27090806698149683,-0.2754015042258927,-0.20868143332731204,-0.258325806155459,-0.20973364053787313,-0.23648328944192354,-0.2301836254731983,-0.14514298964004957
2024-12-02,-0.20292482661263223,-0.2246858891498501,-0.2249480603794579,-0.23085976852763096,-0.25666981119906174,-0.20994359709490015,-0.1979733175845968,-0.1746651109183062,-0.15941954382078133,-0.11057409902481649
2024-12-03,-0.22718927769395675,-0.2651930236747547,-0.26692123897095843,-0.25572918001836387,-0.2686798742823027,-0.18705739013451905,-0.17272836092763097,-0.23122330664367732,-0.15394849632366844,-0.18211343878541045
2024-12-04,-0.2651742307046714,-0.28388644869948915,-0.2834688795664296,-0.29248034763608677,-0.25851280685370104,-0.19019383588480177,-0.2163998583496063,-0.2427830082785475,-0.2561032769462798,-0.13783005513230176
2024-12-05,-0.3170321441513669,-0.3203164915641694,-0.3416974016216854,-0.24184720610359794,-0.3436791038381433,-0.2979547807849602,-0.2179033372140503,-0.30335545015068377,-0.29588898153642956,-0.22402658337861256
2024-12-06,-0.3223243511961085,-0.33457471344444867,-0.24141552411947226,-0.33749231652761685,-0.29524173433114426,-0.31575149954079423,-0.3269722544129388,-0.3182954250793519,-0.2662104117540116,-0.3077042268544925
2024-12-07,-0.30325184096359875,-0.2851006952794054,-0.2215341432604387,-0.24603508878841282,-0.2978487069561518,-0.2323034711465544,-0.2845366850371927,-0.2740745368641555,-0.2845504981260156,-0.2378821616261956
2024-12-08,-0.33056766810709387,-0.34860897757757536,-0.2955978952728638,-0.3572445684590069,-0.24077950488012412,-0.3378835757015047,-0.3096440474768154,-0.3128319881082355,-0.27397834615338573,-0.306458819932835
2024-12-09,-0.16819380835312323,-0.17933605587797477,-0.06846547967549965,-0.18103048989973272,-0.10915897904748574,-0.14371121856988084,-0.16074448021457796,-0.12942574114692218,-0.2073207991375983,-0.1725191977989745
2024-12-10,-0.05614039380802231,-0.16208668811584462,-0.09875428539933429,-0.1694995289449496,-0.0927931320476844,-0.14776256639281926,-0.15031992678462752,-0.1312165229254117,-0.1732873102710326,-0.18959607847791274
2024-12-11,-0.13555276952463546,-0.19566344435070934,-0.17694009591718182,-0.13998826665307634,-0.185941694258037,-0.21851017309343657,-0.20569491446647667,-0.172151940303708,-0.2312560541765094,-0.21584938157326566
2024-12-12,-0.19126941172280343,-0.21633430300567286,-0.13723677368397555,-0.22004753883879694,-0.2165411773336545,-0.176180286111595,-0.20800781140514973,-0.13589851880440348,-0.008713601863377211,-0.21550339595642085
2024-12-13,-0.19468630184748847,-0.157088779560959,-0.12771951523917982,-0.17323988994444325,-0.15985073435065536,-0.04514825096445064,-0.17174410027759066,-0.08785240230971698,-0.1442032877279854,-0.07423777943600814
2024-12-14,-0.08357258695438233,-0.10213281442532311,-0.06305440258385994,-0.11158993008047753,-0.10155610047573793,-0.09183792584445805,-0.06529167715907226,-0.11879142862811606,-0.1447989919251042,-0.08270484419640464
2024-12-15,-0.07027746665735132,-0.1676274950321498,-0.0874524909819936,-0.14786987582053637,-0.12823528119840422,-0.12490925367704406,-0.10143689393939344,-0.1450035037601174,-0.11413377226029674,-0.14695311282631235
2024-12-16,-0.02098487881918037,-0.0569183743704651,-0.12082752824781376,-0.12106631703478102,-0.06605331154191083,-0.09054645737410759,-0.06985559750628012,-0.08904547660073009,-0.10716276207749545,-0.0997336435797976
2024-12-17,-0.10088745775160224,-0.16029513864372968,-0.0882176948838923,-0.16998126093168242,-0.07312642193873194,-0.1382770998294063,-0.14578771157510845,-0.14185319617370767,-0.15584262576663804,-0.14257525939531096
2024-12-18,-0.05357966935732369,-0.05874957374773163,-0.001516460122598076,-0.054324971450171816,-0.07629200167661564,-0.07099514996422182,-0.05308148053909961,-0.07423234378465447,-0.061585344389433624,-0.09577635200625864
2024-12-19,-0.029107018613985812,0.005135781514631109,0.021187920405594998,0.03424905418929655,-0.00520255630644606,0.023129678259536973,-0.007333551579892115,-0.033268263653539784,-0.017067764593505542,-0.027809309173619543
2024-12-20,-0.0468240795464258,0.004781080652485368,-0.06410257274585174,-0.010060054687712297,-0.045981285967058215,0.017269567382997415,-0.03928271822305373,-0.037946988630280405,-0.02692712152600983,-0.027941555011610164
2024-12-21,-0.0006019816206908841,-0.011032993010904959,-0.037979182069425244,0.009210683657448962,0.05505786408905317,0.06284543738722202,-0.026027938884593895,-0.01373458543861271,-0.0010969204841231996,0.014974853568612057
2024-12-22,0.018474179786930393,0.08457299489694677,0.008163401835345951,-0.028937265682706183,-0.018370408199156554,-0.047706921362867874,-0.04345513424495321,-0.05351349632102472,-0.028493527035372376,-0.02725004614264796
2024-12-23,-0.1075013822777936,-0.09017142495630949,-0.11192866241884426,-0.04222438490309257,-0.10457970075189885,-0.11860514394445167,-0.13610645710921776,-0.15628541812748975,-0.12367942961315709,-0.19489465511649998
2024-12-24,-0.12619005665473346,-0.12593489026879837,-0.1252094052694687,-0.14339354979352498,-0.11101861368456935,-0.07445101174449817,-0.12113633339338428,-0.11810335553135179,-0.10530563205266888,-0.13748763786497076
2024-12-25,-0.046272889977,-0.06713711224588936,-0.048403663755964776,-0.08835361180474435,-0.07090357517742227,0.015954891836239046,-0.052025716128611545,-0.10061384031189155,-0.0266031746019255,-0.08506335208853863
2024-12-26,-0.027797890027425987,-0.04141225099834871,0.0008840879759211243,-0.01580964455808283,0.010184247191818065,-0.017785510175415672,-0.027989571654445353,0.0006439250227296164,-0.017049812710212622,-0.011216872354039866
2024-12-27,-0.003540737748124977,0.07841526524914486,0.010949681722092382,0.028760111835706828,0.05199824179581426,0.022716815432964062,0.04997003145774455,0.004724533632653837,0.030864423256642334,0.05854731365147676
2024-12-28,-0.1458984330641969,-0.0804428281779904,-0.07103351700503875,-0.07835375309030157,-0.02526757897957201,-0.10160539744446015,-0.0714445877492599,-0.11127025812874604,-0.10773011869534116,-0.06668377050285339
2024-12-29,-0.16506849284450667,-0.15765978172264436,-0.17600488304097686,-0.080397590973327,-0.13165402418238592,-0.11262242775194165,-0.09665713314014705,-0.07261518745393888,-0.157980412616012,-0.11847326704325821
2024-12-30,-0.16908759554262545,-0.1580741801227042,-0.07342214221856957,-0.1204742766505506,-0.04600520909559148,-0.134900645826726,-0.14654484549772753,-0.1855016110813576,-0.16389998660554578,-0.1351291030243716
2024-12-31,-0.05523788401450544,-0.03172958488350248,-0.03926579009465324,-0.08501472425454651,-0.07579009975777107,-0.11961081030854372,-0.11970103231318444,-0.13682424081567493,-0.1267184439948849,-0.08694254693902709
2025-01-01,-0.17052660893410415,-0.15539858156328043,-0.18438975514507025,-0.19323529226995062,-0.11541989109011068,-0.05143477069909361,-0.11457410856254893,-0.1339901197864779,-0.15782468218924886,-0.17288265233506778
2025-01-02,-0.17495182950635943,-0.23835348642192156,-0.16679369804480806,-0.24831642197358855,-0.18670311593249622,-0.16740729160082407,-0.1891177879104384,-0.14410740283897588,-0.12891819670837934,-0.10555839969924549
2025-01-03,-0.24290885953644492,-0.2273980984633416,-0.3421504367991555,-0.2718580048152542,-0.29801541185050673,-0.2693593490046654,-0.20232520151479327,-0.27421395151726,-0.17061723305586612,-0.16206359553949912
2025-01-04,-0.23108710530245385,-0.22255911437678144,-0.30035375290283184,-0.27564258567019406,-0.26180646919452494,-0.24898718103110717,-0.19516458793008346,-0.27904554769286855,-0.19632495459092492,-0.14150888163725908
2025-01-05,-0.18641507378553293,-0.24503408021861667,-0.2871835784561486,-0.28400125955511246,-0.25430872626200807,-0.2302454318218922,-0.2742499887460945,-0.25933831103773747,-0.20797353232586613,-0.22827327637927344
2025-01-06,-0.20277694386895975,-0.2910889122944263,-0.2891457857787876,-0.2714821087327264,-0.2700063636934021,-0.26734289780171494,-0.21693755270675624,-0.2812990783267446,-0.2827122831107089,-0.29001196226155107
2025-01-07,-0.16946056563789813,-0.20426048920678205,-0.23187159465874446,-0.24493478308315245,-0.22371208409077303,-0.30652806000231575,-0.287020844033423,-0.257002150737485,-0.25638029623729497,-0.1401703958179263
2025-01-08,-0.11141368088904041,-0.1416032161584414,-0.20239954020369189,-0.19606005378106517,-0.16527699222811632,-0.23425037472963472,-0.2090737875408037,-0.2443678504221896,-0.18305032827899212,-0.08115076917572228
2025-01-09,-0.08396757945519023,-0.0951647148561969,-0.1456100262370062,-0.14549142773373377,-0.11075801145468687,-0.17727085874648088,-0.17982438032449674,-0.16233155858223433,-0.1460165829382099,-0.015975180660931645
2025-01-10,-0.14130614295557845,-0.10382316971841715,-0.1329444341830626,-0.11019057342461533,-0.15060541245484985,-0.12534206914793908,-0.21995643785641864,-0.17849598409843823,-0.10519503080889786,-0.1228653932591613
2025-01-11,-0.20668050610022337,-0.20864974451189325,-0.1615624473188317,-0.20970383102424883,-0.20673927902607542,-0.1998056407931071,-0.21788545124069658,-0.2647921372065866,-0.23339749208410612,-0.13044949377836507
2025-01-12,-0.3119994525607945,-0.37691575502200864,-0.25040468549935047,-0.26788240437095057,-0.24094010963484477,-0.3152432504048246,-0.3106134589514366,-0.3386303213410417,-0.3251731315121051,-0.20873440046712027
2025-01-13,-0.21008339481145547,-0.1933331936048793,-0.2666865463329472,-0.21070729580546735,-0.2771880667809813,-0.3165146122786475,-0.31469671664148974,-0.30348798651099756,-0.2925254034401883,-0.15824154364074766
2025-01-14,-0.3034940668501323,-0.34101645911982503,-0.2573577771394465,-0.3238633450389089,-0.36117715769331765,-0.3631041595036814,-0.37357591338756835,-0.3984545693098878,-0.3767298227883824,-0.2691493535400504
2025-01-15,-0.30602740392900585,-0.4104723361658187,-0.4230371630367169,-0.44047927633037376,-0.4432326564194491,-0.3738408014643515,-0.3543883686465442,-0.44472550766635305,-0.3448334160679341,-0.31849226934318936
2025-01-16,-0.374711365806644,-0.4094362246499995,-0.42285848804994247,-0.4774646356835306,-0.46877017626341405,-0.31512680682237115,-0.40593835387202865,-0.46423609011409456,-0.3504258960966881,-0.3684442840087625
2025-01-17,-0.41874754820654203,-0.49243954459090294,-0.4501073470686839,-0.48960161520107404,-0.501451069855641,-0.41763195632200356,-0.4418995120039303,-0.4535251517752607,-0.40794319811587487,-0.384891115188653
2025-01-18,-0.28583124638956786,-0.32806470542513966,-0.3541851567387261,-0.35147057903828144,-0.3689147418660092,-0.37863128068941737,-0.3843792345856268,-0.3776563116277505,-0.41773867189657043,-0.36695477426077805
2025-01-19,-0.251345375660754,-0.2944207014453671,-0.3257189873706005,-0.23554000481772014,-0.2826041444022804,-0.2958811998446371,-0.3092686484853247,-0.32501039433047824,-0.36990060121445684,-0.28314632264803125
2025-01-20,-0.25199960122039333,-0.23789355739264395,-0.3149305702895571,-0.18838676163252988,-0.26356274540066227,-0.2163179505496079,-0.28642918397034406,-0.28495067611312364,-0.24324777719503318,-0.2784974497165927
2025-01-21,-0.25176965961468284,-0.29745186019407877,-0.2876186227350173,-0.2213452034222288,-0.3131283527137689,-0.251573841076601,-0.31743256740316467,-0.3121015983543529,-0.27751496705814604,-0.2954836970016859
2025-01-22,-0.16353874713503366,-0.1889769073710712,-0.24136396999495394,-0.2344733818064613,-0.16989295152711933,-0.2516354561757812,-0.10979722945020598,-0.21667799604768714,-0.07099624483373376,-0.2294078297659828
2025-01-23,-0.19040942330948912,-0.21518921604394525,-0.24739162284401547,-0.06967457405712438,-0.2242342405293648,-0.18559893576812805,-0.2943128658846402,-0.24461788567224363,-0.23577515292708373,-0.24677583626834107
2025-01-24,-0.23046520295598982,-0.1061074599658788,-0.22212443963840944,-0.1700770538258322,-0.14587048426566243,-0.05745082747846272,-0.14645117367215663,-0.22329577723715002,-0.19026955758281336,-0.20089521790085715
2025-01-25,-0.23470893744298058,-0.1823281653847195,-0.18842512867939432,-0.22114340117055872,-0.051990177025403525,-0.21859016677944376,-0.2448472438176867,-0.22815779496865254,-0.1691749949411781,-0.26684551485363867
2025-01-26,-0.14523448838652722,-0.20058366777028622,-0.1534971948806612,-0.1773385869400558,-0.2316202231953354,-0.0636010829032273,-0.20898792427057705,-0.19683536173154914,-0.24075300824853132,-0.2123204452893676
2025-01-27,-0.12003056243002733,-0.16396514819839694,-0.1421868132940177,-0.21550907645544473,-0.0499678647693918,-0.21093550600766614,-0.20660005344221735,-0.23838523465616296,-0.255613701775732,-0.18361458985579512
2025-01-28,-0.15689661093935517,-0.09052645763285211,-0.1523606843584207,-0.16303725418777526,-0.1687532580116622,-0.058541999572696964,-0.14255877198687578,-0.24033392683169308,-0.19991380939816014,-0.17546144505533423
2025-01-29,-0.18565464368668258,-0.19396506285048648,-0.11563913249123088,-0.19986977237918832,-0.17274384038456683,-0.058950674354551334,-0.1971280296822165,-0.22332045934650652,-0.18973689119519807,-0.19068214991219784
2025-01-30,-0.21127104265823002,-0.21573212829813948,-0.1975662697719967,-0.21226978724026715,-0.17128651124487893,-0.19594591849139162,-0.13101823729974624,0.0030865080947190334,-0.1826486834049844,-0.22625341945889854
2025-01-31,-0.235066254270355,-0.27010549891663954,-0.2755419380909705,-0.24530903113518213,0.0021992165698563547,-0.2273162002276087,-0.18602597551080424,-0.269610828752377,-0.16900151103996222,-0.2035570372384797
2025-02-01,-0.12308812619185443,-0.12653845074020922,-0.08566682050179003,-0.15336718167768124,-0.12092075031360319,-0.09911551358898564,0.1341981144028177,-0.12152792205056939,-0.08133150985788147,-0.12272130156180458
2025-02-02,0.009481421448977286,0.023805787543640114,-0.04891020856040892,0.02216653619321338,0.004263235360768458,0.2776391885130275,0.01124071327768585,-0.015261428767355489,0.0145636902921448,-0.002528828045737547
2025-02-03,-0.10887930771610191,-0.06621182839336723,-0.1679289757148485,-0.16274215198515735,-0.08389330070255104,-0.1837994796402901,-0.11654264421763254,-0.13724487539334074,-0.14737379759713498,-0.14453793039516685
2025-02-04,0.06651276164449517,-0.016137835572800772,-0.07505701528746296,-0.08789412014469292,-0.039401476759247614,-0.05214227872885163,-0.02975364561274165,-0.06351700910586464,-0.0685073782600238,-0.04563120640983033
2025-02-05,0.037558932660963724,-0.0061511699974050125,-0.0024352440530751936,-0.07050011877224287,-0.01233449404944461,-0.016005937449133905,-0.03827988627651066,-0.03911259730250725,-0.05748784914315282,0.026529213931837197
2025-02-06,0.07740500451622995,0.04667526881695036,0.0014326129437086431,0.04808938108942833,0.053703988156879254,0.05418878053924895,0.019271842337906304,0.02266820118650193,0.10961177428035739,0.06096633675050243
2025-02-07,0.06942442855114983,0.05076727127834852,0.02072030386467021,-0.02021654283664063,0.034297742325230286,0.09078842372324719,0.020985265672516722,-0.00403888303675416,0.1287013840967581,0.08239232007827273
2025-02-08,-0.015566766400932762,-0.08520326118019617,0.0017148986634712093,-0.031170511650868534,-0.10816104587957462,-0.04409428149997583,-0.009502968015355037,-0.0556878811832919,-0.10310543041079429,-0.04033964638379682
2025-02-09,0.07635334366615021,0.04933399479961532,0.015848899050604888,0.09289237543794962,0.060116061920789575,0.022306522933104304,0.04015064732995134,0.03554127421078775,0.030204524869865364,0.06360359298402221
2025-02-10,-0.12921268357907167,-0.05644367320125297,-0.1900807875973444,-0.16839357149226764,-0.1609145594232559,-0.13808046844295027,-0.1643735311793565,-0.12877278344995036,-0.12049272877946351,-0.1409884357686962
2025-02-11,-0.09425878908367527,-0.1974585384403791,-0.13980180042059184,-0.2071757991182929,-0.11721566404146029,-0.1519065991242733,-0.08737772712041424,-0.1596009044992792,-0.20401522350616344,-0.08353283311981034
2025-02-12,-0.13382746891723926,-0.11294676489606185,-0.23342829094750756,-0.24827686859880183,-0.182109294016711,-0.21805984054556554,-0.17722774129021038,-0.1954217309479382,-0.13487153719610623,-0.14309631161205516
2025-02-13,-0.07080846889635561,-0.23748428065360544,-0.21553157381986987,-0.2133653889467369,-0.16195291959532848,-0.2158104920121127,-0.14956288592421588,-0.16165774245175354,-0.14575779573444692,-0.14739055194523912
2025-02-14,-0.15285876041856006,-0.11847156668048861,-0.2674029659948554,-0.25320723850835264,-0.23281222143333294,-0.20276670159506482,-0.20892547029085923,-0.20046676423891,-0.20001603424199543,-0.1411986690870985
2025-02-15,-0.18727812688407094,-0.14622928272490096,-0.20041954301088813,-0.19282379595802507,-0.23923030708068913,-0.2417302972223847,-0.2055369961978793,-0.19865070339782148,-0.10421900971626018,-0.171634915622272
2025-02-16,-0.23845604983024107,-0.30676631571876484,-0.2515409672239775,-0.21882424159754493,-0.28212466317617974,-0.2754134545699578,-0.31022328645444325,-0.3285638961430484,-0.2644893958560028,-0.21105218398539344
2025-02-17,-0.31618399631394223,-0.2573271965331943,-0.2858365754667072,-0.3231384817905889,-0.32288271840217836,-0.3667204281325988,-0.2788452561258054,-0.28939504779841335,-0.21584942177010705,-0.2555550395686151
2025-02-18,-0.23325038296254985,-0.22098324026827376,-0.24722974082327281,-0.23545122700933155,-0.23593539752928078,-0.28296941020762395,-0.2559932866995437,-0.2087291084924343,-0.1830252465816004,-0.12353148592566014
2025-02-19,-0.2498874671527184,-0.2138454305802906,-0.21505657283896537,-0.2351852321178891,-0.23383251677688657,-0.2743773502984937,-0.24896949782806424,-0.2119330532155034,-0.18469021591408485,-0.11590037486564372
2025-02-20,-0.240758409012879,-0.29404962674195523,-0.23153508228312608,-0.2949083185153453,-0.30187915849557123,-0.23279038059436194,-0.28718195087348797,-0.24221986720070837,-0.33142341626738947,-0.20558891235176419
2025-02-21,-0.13797064508227247,-0.24360035934369434,-0.1985414902369223,-0.23198777269241438,-0.2677719700084633,-0.23539311435811977,-0.2272936226256856,-0.1617610654794311,-0.23811788028586306,-0.16272826769747156
2025-02-22,-0.1436445054370028,-0.22343247297790855,-0.22031917152738417,-0.2771316103881237,-0.28067199679317784,-0.2667954549452082,-0.2692407977539018,-0.18839107032946528,-0.20970866978247682,-0.20650186717975255
2025-02-23,-0.17476758760695246,-0.28734971028174694,-0.2490456935582354,-0.28432456649905835,-0.20584249650372669,-0.28098123806954767,-0.2593642110400413,-0.2616534756333535,-0.26786698010846477,-0.23825635301967654
2025-02-24,-0.051148864998032964,-0.12350167816567117,-0.09112917851049794,-0.09692232364628589,-0.16606131159737986,-0.10302805475488644,-0.07505518218853532,-0.11479916016730311,-0.10318739670109173,-0.059502784176174536
2025-02-25,-0.11706301897670705,-0.12882949077070718,-0.16883369476166363,-0.10208832967176303,-0.16402016950440856,-0.17283805600089425,-0.1509845071668773,-0.07170474527626702,-0.1310295636335721,-0.10692923296478893
2025-02-26,-0.08441735260932708,-0.11312806377322808,-0.11580796218145664,-0.1299758033360972,-0.1102442982543963,-0.154382857587843,-0.1318674302425611,-0.015342348328779903,-0.11742848538351618,-0.06753912906344042
2025-02-27,-0.10063079141618723,-0.16136949715563248,-0.17444746537820888,-0.07907450768318326,-0.18746341193474345,-0.16165127445352204,-0.12078235724860961,-0.12463073904616218,-0.11963271472535979,-0.14568191814065293
2025-02-28,-0.15265530407237207,-0.18949890737106584,-0.17568514110004732,-0.2198990726528938,-0.12711557950458846,-0.10737993500332739,-0.1107850228788744,-0.1700657116161016,-0.09937087227399818,-0.13976223631047122
2025-03-01,-0.09870233788912747,-0.10492961949189099,-0.10068860174109058,-0.043842653245475,-0.09266533766328004,-0.07764486245204694,-0.16170786428254497,-0.15055397737158677,-0.12165851213040102,-0.05783254186760496
2025-03-02,-0.1320120555349797,-0.19733036690552208,-0.16940007075989255,-0.2123908392686174,-0.22293349347237762,-0.22605166368533364,-0.16070365573281836,-0.1677957602532992,-0.15708304784052046,-0.16281972939832087
2025-03-03,-0.040485805107917806,0.03207555776503501,0.010202421316289111,0.0248026187526175,-0.02114513631431648,-0.02742480333650054,-0.060621972080474686,0.019121861702667803,0.020948925894883876,0.06828861955400727
2025-03-04,0.07607571799622569,0.003165749702452787,0.05185275762613031,0.06670265531391727,-0.008666336482765902,-0.026317787988863757,0.04510718854874838,-0.018160172446152013,0.06419490157315295,0.06667221011318716
2025-03-05,-0.06465858721249389,-0.0076943050312134826,0.028643105003707044,-0.07463881686146827,-0.026277869922068382,-0.07566375373881198,-0.05230872790844393,-0.0005970836884041418,-0.020571738698217813,0.08341670902219159
2025-03-06,0.038662224201181615,0.002467573413065261,-0.0530205946113464,-0.00966695338473909,-0.020161768601056174,0.04643957594793466,0.03184721349801138,-0.06814459603649609,-0.002442096167605858,0.040416711423675825
2025-03-07,-0.017699622068906313,-0.08592446136091948,-0.08458685483285834,-0.02395608264955274,-0.06000104092032499,-0.13929039021859163,-0.017216212563597358,-0.11508036127926291,-0.05977629859056436,-0.012749807138166392
2025-03-08,-0.13281475130174591,-0.05736640555451367,-0.1265128472393088,-0.03826342785075589,-0.09359869144164745,-0.1348995389817122,-0.14940898742114803,-0.07586927839494746,-0.1239889527286045,-0.06815077081348617
2025-03-09,-0.021185582165190713,0.02333069720954581,-0.01959552116849069,-0.002487235450062493,0.0075487302288547555,-0.035567300974259496,-0.031916183383285564,0.040625520647528626,0.010369184306826049,0.025018496488906704
2025-03-10,0.06671842395618195,0.02209134251931875,0.04259448484390562,0.038874593228508746,0.0450557842257101,-0.011709354385793732,-0.035392343122037595,0.09631298975937151,0.013137584502028088,0.05362336030461259
2025-03-11,-0.02183382261188339,-0.053878213128640724,0.034490803807557195,-0.0026720203993211757,0.0042203345907477815,-0.05317365927065689,-0.038753647122849344,0.0123006327219075,-0.024417759603773303,0.021842315075819962
2025-03-12,-0.08943903007920397,-0.1390664090117891,-0.17724112548296597,-0.1377577022643872,-0.055440802876793316,-0.10037279575917092,-0.08760642151316189,-0.08428486208992125,-0.11387794421806016,-0.10794987807795667
2025-03-13,-0.055592469124996595,-0.14540105379950133,-0.13235977924857317,-0.15812830059348254,-0.13834180082625083,-0.08623738801386938,-0.08169393481731077,-0.06773088405327417,-0.04709966282361084,-0.07015570861721157
2025-03-14,-0.09048528397424235,-0.1357704186425895,-0.20940401304690384,-0.1624138609794285,-0.11662831489370876,-0.08031032842100912,-0.1474220930501614,-0.1283792568722988,-0.12120162376329,-0.07400435820464153
2025-03-15,-0.13326785506165495,-0.18119267270000655,-0.1500139284118808,-0.23459806977768408,-0.17596154197074032,-0.18925946982456415,-0.13458736317226985,-0.1457204701830403,-0.15989782125103452,-0.11498533379286742
2025-03-16,-0.20518503746421515,-0.2502800695297639,-0.20478146506273606,-0.273801108340872,-0.22278750252458973,-0.19698808335389684,-0.20496031106238033,-0.17347907414032127,-0.20405602428585073,-0.2051417274218227
