,gross_return,funding_return,turnover,cost_return,net_return,nav,signal_spread_return
2025-06-26,-0.0018144884549133658,-8.50715106813476e-05,0.16580400276052448,6.63216011042098e-05,-0.001965881566698923,1.1254223203766083,0.08623248452684412
2025-06-27,0.003039084598988962,-4.0051371165066814e-05,0.10628019323671498,4.2512077294685994e-05,0.002956521150529209,1.1287496552700793,0.050114266234517285
2025-06-28,0.004206810019869026,-2.6640862742330138e-05,0.11059351276742581,4.4237405106970325e-05,0.004135931752019725,1.1334180868093922,0.003156086984490658
2025-06-29,0.00294161411036323,2.1262194695401227e-05,0.158040027605245,6.3216011042098e-05,0.002899660294016533,1.1367046142322335,-0.09984516288465478
2025-06-30,-0.0029874080596051333,1.2497849614154106e-06,0.120600414078675,4.8240165631470005e-05,-0.003034398440275188,1.1332553995237535,-0.12206737463046952
2025-07-01,-0.00036742301707163997,-2.6800124223602515e-05,0.1283643892339545,5.13457556935818e-05,-0.0004455688969888243,1.132750456165381,0.049703030084441546
2025-07-02,0.009637376357934772,-1.024240855762455e-07,0.18633540372670804,7.453416149068321e-05,0.009562739772358513,1.143582654004711,-0.04254167946505022
2025-07-03,0.0001416416066882485,1.878598343685299e-05,0.14527260179434093,5.8109040717736375e-05,0.0001023185494073651,1.1436996637229961,0.06748196336365908
2025-07-04,-0.0042149860884716055,-8.048431073153902e-05,0.17839889579020013,7.135955831608006e-05,-0.0043668299575192245,1.138705321769046,0.1140752372519952
2025-07-05,0.0005605954398161942,6.294763716356104e-05,0.1785714285714286,7.142857142857145e-05,0.0005521145055511837,1.1393340174947428,0.07053582213617454
2025-07-06,8.753914112545772e-05,-3.433543995859213e-05,0.1347481021394065,5.38992408557626e-05,-6.955396888970125e-07,1.1393332250427148,0.06496136973519387
2025-07-07,0.00019119854718720774,-7.524802191166322e-05,0.11853002070393374,4.74120082815735e-05,6.853851699397103e-05,1.1394113132523214,0.10102906083463381
2025-07-08,0.003994399826058966,7.05154848171152e-06,0.1456176673567978,5.824706694271912e-05,0.003943204307597959,1.1439042448508638,-0.0643401617575607
2025-07-09,0.0019676892792388928,5.121571256038651e-05,0.18236714975845408,7.294685990338164e-05,0.0019459581318958974,1.1461302346182416,-0.022561368279515354
2025-07-10,-0.001500683998838234,3.1826004140786756e-05,0.1782263630089717,7.129054520358869e-05,-0.001540148539901036,1.1443650238108578,0.05833485897216085
2025-07-11,0.006363023418438495,0.00013092771480331265,0.18219461697722567,7.287784679089027e-05,0.006421073286450918,1.1517130754951985,0.06487080150752372
2025-07-12,0.004546025043006334,9.530569185645278e-05,0.19047619047619052,7.619047619047621e-05,0.004565140258672311,1.156970807222581,0.08020699371013823
2025-07-13,-0.010339734509827109,9.919790458937203e-05,0.17857142857142855,7.142857142857142e-05,-0.010311965176666308,1.1450401645480823,0.04177465096438135
2025-07-14,0.0008067874220867699,7.160682712215326e-05,0.16666666666666666,6.666666666666667e-05,0.0008117275825422566,1.145969625232765,0.06527700189726598
2025-07-15,-0.003088086364953649,6.0873018461007555e-05,0.1492408557625949,5.9696342305037965e-05,-0.0030869096887976796,1.1424321204935661,0.2019263443720845
2025-07-16,-0.004908019242398287,0.0001132491951345757,0.12698412698412695,5.079365079365078e-05,-0.0048455636980573626,1.1368963928830078,0.27580449852318106
2025-07-17,-0.004680631267005727,-1.603162529330573e-05,0.12761904761904763,5.1047619047619055e-05,-0.004747710511346651,1.131498737928205,0.17071677980895908
2025-07-18,-0.0003846613768942324,0.00011073432180814358,0.17095238095238097,6.838095238095239e-05,-0.00034230800746704124,1.1311114168497733,0.1831641278114682
2025-07-19,0.0005422218036228258,-8.253739306418221e-05,0.15174603174603174,6.0698412698412696e-05,0.0003989859978602309,1.131562714467116,0.16470572474970488
2025-07-20,-0.005047786733998081,-0.0002681615068322979,0.13555555555555557,5.422222222222223e-05,-0.005370170463052601,1.1254860298007932,0.22633497511871253
2025-07-21,-0.0009378413819571378,-0.0002766296652518977,0.13492063492063489,5.3968253968253954e-05,-0.0012684393011772894,1.124058419087668,0.03258484637204821
2025-07-22,-0.006912475361057594,-0.0002845964395790197,0.11952380952380953,4.7809523809523814e-05,-0.007244881324446137,1.1159147492396333,0.059751083170527436
2025-07-23,0.02632278653074673,-0.0003409972677363698,0.17873015873015874,7.14920634920635e-05,0.025910297199518293,1.144828432041758,-0.0014146550910402872
2025-07-24,0.003167910533533806,-5.4311672532781244e-05,0.15587301587301583,6.234920634920634e-05,0.0030512496546518187,1.148321589399661,-0.15131074705065725
2025-07-25,-0.00038748086224344195,-0.0001534809645272603,0.18666666666666665,7.466666666666666e-05,-0.0006156284934373689,1.1476146499095974,-0.05765317324123975
2025-07-26,0.0023948540547447127,3.241547256728778e-05,0.18285714285714286,7.314285714285715e-05,0.0023541266701691435,1.1503162801640265,0.08368767717808617
2025-07-27,0.0019519742719504062,0.0002381263222912354,0.14809523809523806,5.9238095238095226e-05,0.0021308624990035462,1.1527674459874213,0.10535097397362339
2025-07-28,0.020547232607998914,0.0001248419273636988,0.17079365079365078,6.831746031746031e-05,0.020603757075045154,1.1765187864085664,0.03757122279342613
2025-07-29,0.007612593272675889,0.00010683707111801231,0.15571428571428572,6.22857142857143e-05,0.007657144629508186,1.1855275609154303,-0.04207678784498117
2025-07-30,0.0038024416740467045,0.00018465207118702532,0.17126984126984124,6.85079365079365e-05,0.003918585808725793,1.190173152391487,-0.026737062424599608
2025-07-31,0.0055729068022897415,0.00017740957632850207,0.17904761904761904,7.161904761904761e-05,0.005678697330999196,1.1969317854953994,-0.10110498030749826
2025-08-01,0.004773321768340263,7.259416421670115e-05,0.18253968253968256,7.301587301587303e-05,0.004772900059541091,1.202644621285657,-0.08898064228936522
2025-08-02,-0.0004577822160977149,9.695827919254662e-05,0.18650793650793648,7.46031746031746e-05,-0.0004354271115083429,1.2021209572120395,-0.07130280137555592
2025-08-03,0.0010427655284045087,0.00012130741835748778,0.18285714285714288,7.314285714285715e-05,0.0010909300896191393,1.2034323871356238,0.013294655032873776
2025-08-04,-0.0021030470623732357,7.609496397515523e-05,0.15968253968253965,6.387301587301586e-05,-0.002090825114271096,1.2009162204772734,0.04986156672468584
2025-08-05,-0.010005588176747343,0.0001168830079365079,0.12761904761904763,5.1047619047619055e-05,-0.009939752787858455,1.1889794101268,0.05774257628387403
2025-08-06,0.006119602955506906,-3.0310890476190516e-05,0.12365079365079366,4.946031746031747e-05,0.006039831747570398,1.1961606457152916,0.038862590115302215
2025-08-07,0.004576017453411732,-3.091366666666672e-06,0.12000000000000001,4.800000000000001e-05,0.0045249260867450646,1.2015731842250266,0.028816362088647504
2025-08-08,-0.0013775955967182364,4.417205555555539e-06,0.1353968253968254,5.415873015873016e-05,-0.0014273371213214111,1.199858134215198,0.08694761503007059
2025-08-09,0.000847383984594278,2.089369841269812e-06,0.14682539682539683,5.873015873015873e-05,0.0007907431957053892,1.2008069138706405,0.09939567975837267
2025-08-10,-0.0009808275904921579,0.00010452044682539685,0.13920634920634925,5.5682539682539705e-05,-0.0009319896833493007,1.1996877742152185,0.1037095042701728
2025-08-11,0.0005832716679904864,5.206357222222214e-05,0.12365079365079366,4.946031746031747e-05,0.0005858749227523911,1.2003906411972638,0.05799411690273651
2025-08-12,0.004553862796038223,5.4034914285714145e-05,0.16333333333333333,6.533333333333334e-05,0.004542564376990604,1.2058434929624393,-0.08965287320800641
2025-08-13,0.004228565106094854,1.873507619047616e-05,0.15555555555555556,6.222222222222222e-05,0.004185077960063109,1.2108900419881221,0.09709159867081381
2025-08-14,-0.004528631438567843,-1.1888633333333359e-05,0.17888888888888888,7.155555555555555e-05,-0.004612075627456732,1.2053053255379387,0.10618106884629645
2025-08-15,-0.0005075845214268948,1.1059256349206358e-05,0.14476190476190476,5.7904761904761903e-05,-0.0005544300269824503,1.2046370680737786,-0.018656685617997205
2025-08-16,0.003492972494173846,-2.9303995238095302e-05,0.12571428571428572,5.028571428571429e-05,0.0034133827846500367,1.208748955503693,-0.04284955470258044
2025-08-17,-0.0001256074003605851,-5.8304325396825495e-05,0.1523809523809524,6.0952380952380964e-05,-0.0002448641067097915,1.2084529762704672,0.050223693506037934
2025-08-18,0.001693325475798768,1.5013676984126967e-05,0.1295238095238095,5.180952380952381e-05,0.0016565296289733711,1.2104548144308804,0.0935015025064749
2025-08-19,-0.0021762338989810897,0.00013073477698412702,0.1485714285714286,5.942857142857145e-05,-0.002104927693425534,1.2079068945703446,-0.06919400430866628
2025-08-20,-0.002803815609114249,6.867199999999981e-06,0.11809523809523811,4.7238095238095246e-05,-0.0028441865043523445,1.2044713820822934,-0.07377518581083041
2025-08-21,6.753587390963213e-05,1.7922385714285678e-05,0.11047619047619049,4.41904761904762e-05,4.1267783433441604e-05,1.204521087946441,-0.025522259104841315
2025-08-22,0.006344827459683604,1.8200137118437083e-05,0.1093040293040293,4.3721611721611723e-05,0.006319305985080429,1.2121328252666563,0.07887300435416546
2025-08-23,0.0005141449450760464,4.2497144444444405e-05,0.18285714285714288,7.314285714285715e-05,0.0004834992323776337,1.2127188905572126,0.12621072767125535
2025-08-24,-0.0017116775065293805,5.0305137851037816e-05,0.18681318681318682,7.472527472527473e-05,-0.0017360976434036175,1.210613492149205,0.03187144851216972
2025-08-25,0.0035552177961157374,-5.110343772893774e-05,0.18285714285714286,7.314285714285715e-05,0.0034309715012439427,1.2147670725397903,0.030520752939597516
2025-08-26,0.0009677439224807116,-4.8492475946275985e-05,0.17919413919413918,7.167765567765567e-05,0.0008475737908567799,1.2157966772724709,-0.07026734633230379
2025-08-27,-0.0008427498959346998,6.1488660561660416e-06,0.1682051282051282,6.728205128205129e-05,-0.000903883081160585,1.214697739225753,-0.10129769186547388
2025-08-28,-0.002852812319058981,-4.150372789987791e-05,0.16835164835164834,6.734065934065934e-05,-0.0029616567062995184,1.2111002215202482,-0.03354280093348297
2025-08-29,0.000665116852656499,-2.451791697191696e-05,0.1221978021978022,4.8879120879120885e-05,0.0005917198148054612,1.2118168535190372,-0.07387207036016147
2025-08-30,-8.181182532782607e-05,-5.834791446886453e-05,0.1904761904761905,7.61904761904762e-05,-0.0002163502159871668,1.2115546766810414,0.1260888842813503
2025-08-31,-0.003750498445425773,-1.340379529914532e-05,0.16776556776556778,6.710622710622711e-05,-0.0038310084678311457,1.206913200455436,-0.04732083118707803
2025-09-01,-0.0026655120970519317,-6.512511153846161e-05,0.183003663003663,7.32014652014652e-05,-0.0028038386737918586,1.203529210548089,-0.06576625601405878
2025-09-02,0.003829971511100672,-4.0322870268620275e-05,0.14271062271062274,5.7084249084249094e-05,0.0037325643917478024,1.2080214608238091,0.017062053020224233
2025-09-03,-0.0005943440858177209,-4.801144731379732e-05,0.10666666666666666,4.266666666666667e-05,-0.0006850221997981849,1.2071939393053122,0.10571573141582839
2025-09-04,-0.00042218413522719265,5.936817826617851e-06,0.14124542124542122,5.649816849816849e-05,-0.0004727454858987433,1.2066232438199014,-0.23422475541972818
2025-09-05,-0.003697779219959901,6.0598989010989036e-05,0.14578754578754577,5.831501831501831e-05,-0.00369549524926393,1.2021641733547135,-0.19049689777489776
2025-09-06,-0.0025408302253010057,-8.705856410256424e-06,0.13523809523809524,5.40952380952381e-05,-0.0026036313198065,1.199034181061418,-0.27797565552383907
2025-09-07,0.006282599985251109,4.41367311355311e-05,0.1317216117216117,5.268864468864469e-05,0.006274048071697995,1.2065569791530064,0.1395572714691645
2025-09-08,0.004557392041419491,-3.0282491575091633e-05,0.11501831501831503,4.6007326007326015e-05,0.004481102223837073,1.211963684315475,-0.055310375445251005
2025-09-09,-0.003824317246562866,-3.216300073260072e-05,0.16000000000000003,6.400000000000001e-05,-0.003920480247295467,1.2072122046306768,-0.040808518829519004
2025-09-10,0.000606955083893328,-2.6055471794871824e-05,0.19047619047619047,7.619047619047618e-05,0.00050470913590798,1.2078214956593336,-0.055812474891491735
2025-09-11,0.0017346898328975118,-7.792805860805877e-06,0.17538461538461542,7.015384615384617e-05,0.00165674318088286,1.209822545685991,-0.07560254184700617
2025-09-12,0.0023958255119135327,-8.52188461538462e-05,0.16424908424908424,6.56996336996337e-05,0.0022449070320600525,1.2125384848263463,0.04253184733392842
2025-09-13,0.0007503443133435234,-4.5211076190476194e-05,0.06652014652014655,2.6608058608058622e-05,0.0006785251785449886,1.2133612227182557,-0.012308059121995937
2025-09-14,0.001016191919741356,2.921563296703293e-05,0.11076923076923079,4.4307692307692315e-05,0.0010010998604006967,1.2145759184689346,0.049821004028039774
2025-09-15,-0.0023735220663252824,-1.437833992673993e-05,0.13377289377289378,5.350915750915752e-05,-0.0024414095637611795,1.2116106412056706,-0.009849195552024959
2025-09-16,-0.0022353912190079084,1.0213469597069608e-05,0.08249084249084251,3.2996336996337005e-05,-0.0022581740864071756,1.2088746134528847,-0.21649122622240918
2025-09-17,-0.0002440009314450732,-2.5545657875457924e-05,0.09758241758241759,3.903296703296704e-05,-0.00030857955635349817,1.2085015794609784,-0.08447399282327253
2025-09-18,0.005257035162543753,-2.1893964102564095e-05,0.1721611721611722,6.886446886446888e-05,0.00516627672957672,1.2147450330486045,-0.07732556250759308
2025-09-19,0.003442455798396963,2.8877900366300374e-05,0.08175824175824177,3.270329670329671e-05,0.0034386304020599667,1.2189220922499968,0.06830188493327882
2025-09-20,8.242804048473883e-05,4.6615231501831546e-05,0.1350915750915751,5.403663003663004e-05,7.500664194994034e-05,1.219013519502935,0.011477745378492887
2025-09-21,-0.007529209640092128,0.00011588069236195895,0.12603445936779273,5.041378374711709e-05,-0.007463742731477286,1.2099151162071724,0.0734980938514225
2025-09-22,0.0014721675167696873,9.517146172839501e-05,0.12454212454212454,4.981684981684982e-05,0.0015175221286812324,1.2117511891698427,-0.2286541236544687
2025-09-23,-0.008331062224942985,0.000158294175010175,0.09062542395875728,3.6250169583502914e-05,-0.008209018219516313,1.201803901580427,-0.2702009561592701
2025-09-24,0.0006387765161195459,0.00011906148112874773,0.11952245285578621,4.780898114231448e-05,0.0007100290161059791,1.2026572172222183,-0.17621265118432644
2025-09-25,-0.0039522254591202585,0.00010243243307556645,0.1512684846018179,6.050739384072717e-05,-0.003910300419885419,1.197954466200736,-0.09288869729273208
2025-09-26,-0.0025463976627386566,4.3024901044634365e-05,0.13702347035680373,5.48093881427215e-05,-0.0025581821498367437,1.194889880468984,0.057454245426923956
2025-09-27,-0.0036985683984062947,2.9754818396418386e-05,0.13336046669380003,5.3344186677520016e-05,-0.0037221577666873965,1.1904423118200602,-0.12794901302791176
2025-09-28,0.001978085598576436,1.889562224935558e-05,0.1086691086691087,4.346764346764348e-05,0.001953513577358148,1.1927678570392621,0.1129616396519802
2025-09-29,-0.0018697974056646432,3.409033306199973e-05,0.10310676977343644,4.1242707909374575e-05,-0.001876949780512018,1.1905290916717906,-0.036932018041129444
2025-09-30,-0.0018200530046620894,1.699364962691631e-05,0.14679148012481347,5.871659204992539e-05,-0.0018617759470850985,1.1883125932446108,0.04011477031399638
2025-10-01,0.009557821523586302,2.2585761714828394e-05,0.16863383530050197,6.745353412020079e-05,0.00951295375118093,1.1996169559860925,0.17044291821161162
2025-10-02,0.007325509106585973,-4.443053517840179e-05,0.10704110704110704,4.281644281644282e-05,0.007238262128591129,1.2083000979674223,0.04658081444068288
2025-10-03,4.034954169015259e-06,-2.5800482919549537e-05,0.11762311762311758,4.7049247049247036e-05,-6.881477579978132e-05,1.2082169490670818,0.05647186162721768
2025-10-04,-0.004097082337594262,-1.7986170397503487e-06,0.085334418667752,3.41337674671008e-05,-0.004133014722101112,1.2032233706290953,-0.06721924380561894
