"Timestamp","BenchmarkReturn","StrategyReturn","DailyProfit","DailyLoss","DailyBuyAmount","DailySellAmount","ExcessReturnPct"
"2012-06-20 16:00:00","-18.4","-3.41","0","-1100","0","0","18.37"
"2012-06-21 16:00:00","-19.69","-3.9","0","-488","0","0","19.66"
"2012-06-25 16:00:00","-21.47","-3.87","25.2","0","0","-4800","22.41"
"2012-06-26 16:00:00","-21.52","-4.5","0","-626","0","0","21.69"
"2012-06-27 16:00:00","-21.77","-3.98","519","0","0","0","22.74"
"2012-06-28 16:00:00","-22.46","-3.36","616","0","0","0","24.63"
"2012-06-29 16:00:00","-21.31","-2.42","940.99","0","25337","-17008","24.01"
"2012-07-02 16:00:00","-21.19","-1.13","1288","0","0","0","25.45"
"2012-07-03 16:00:00","-21.08","-1.76","0","-625","0","0","24.48"
"2012-07-04 16:00:00","-21.2","-3.27","0","-1513","0","0","22.75"
"2012-07-05 16:00:00","-22.31","-4.03","0","-757.28","0","-5280","23.53"
"2012-07-06 16:00:00","-20.96","-2.07","1961","0","0","0","23.9"
"2012-07-09 16:00:00","-22.77","-2.55","0","-478","0","0","26.18"
"2012-07-10 16:00:00","-23.07","-4.25","0","-1703","0","0","24.46"
"2012-07-11 16:00:00","-22.46","-2.91","1336.08","0","0","-6920","25.21"
"2012-07-12 16:00:00","-21.71","-2.37","548","0","0","0","24.7"
"2012-07-13 16:00:00","-21.66","-2.05","312.87","0","27752","-25126","25.03"
"2012-07-16 16:00:00","-23.29","-3.54","0","-1488","0","0","25.75"
"2012-07-17 16:00:00","-22.83","-3.83","0","-289","0","0","24.62"
"2012-07-18 16:00:00","-22.82","-3.92","0","-93","0","0","24.49"
"2012-07-19 16:00:00","-22.5","-3.36","565","0","0","0","24.7"
"2012-07-20 16:00:00","-23.33","-2.75","606","0","0","0","26.84"
"2012-07-23 16:00:00","-24.39","-2.88","0","-130","0","0","28.45"
"2012-07-24 16:00:00","-24.05","-2.48","398","0","0","0","28.4"
"2012-07-25 16:00:00","-24.56","-2.24","243","0","0","0","29.59"
"2012-07-26 16:00:00","-24.96","-3.33","0","-1091","0","0","28.82"
"2012-07-27 16:00:00","-24.91","-2.89","440.81","0","55134","-39192","29.32"
"2012-07-30 16:00:00","-25.33","-3.33","0","-440","0","0","29.46"
"2012-07-31 16:00:00","-25.42","-4.84","0","-1505","0","0","27.59"
"2012-08-01 16:00:00","-24.6","-3.21","1624","0","0","0","28.37"
"2012-08-02 16:00:00","-25.36","-4.2","0","-992","0","0","28.35"
"2012-08-03 16:00:00","-24.76","-2.54","1666","0","0","0","29.53"
"2012-08-06 16:00:00","-23.74","-0.82","1719","0","0","0","30.06"
"2012-08-07 16:00:00","-23.64","-0.77","50","0","0","0","29.95"
"2012-08-08 16:00:00","-23.61","-0.74","32","0","0","0","29.94"
"2012-08-09 16:00:00","-22.91","-0.1","642","0","0","0","29.59"
"2012-08-10 16:00:00","-23.29","-0.34","0","-246.82","56941","-57820","29.92"
"2012-08-13 16:00:00","-24.82","-1.63","0","-1286","0","0","30.85"
"2012-08-14 16:00:00","-24.65","-1.37","257.44","0","0","-6560","30.9"
"2012-08-15 16:00:00","-25.47","-1.78","0","-405.28","0","-3276","31.79"
"2012-08-16 16:00:00","-25.85","-1.73","41.38","0","0","-1622","32.53"
"2012-08-17 16:00:00","-26.05","-2.09","0","-360.41","0","-2406","32.4"
"2012-08-20 16:00:00","-26.42","-2.41","0","-315","0","0","32.63"
"2012-08-21 16:00:00","-26.04","-1.75","662","0","0","0","32.84"
"2012-08-22 16:00:00","-26.62","-1.67","75","0","0","0","34"
"2012-08-23 16:00:00","-26.41","-1.43","240","0","0","0","33.94"
"2012-08-24 16:00:00","-27.25","-2.02","0","-587.95","55986","-41953","34.68"
"2012-08-27 16:00:00","-28.77","-2.27","0","-252","0","0","37.2"
"2012-08-28 16:00:00","-28.45","-2.55","0","-280","0","0","36.2"
"2012-08-29 16:00:00","-29.2","-2.93","0","-374.57","0","-6570","37.1"
"2012-08-30 16:00:00","-29.31","-4.03","0","-1102.27","0","-3270","35.76"
"2012-08-31 16:00:00","-29.52","-4.13","0","-99.08","0","-1081","36.02"
"2012-09-03 16:00:00","-28.77","-4.53","0","-401.08","0","-1083","34.03"
"2012-09-04 16:00:00","-29.53","-4.89","0","-359.52","0","-12520","34.97"
"2012-09-05 16:00:00","-29.68","-5.07","0","-182","0","0","35"
"2012-09-06 16:00:00","-29.1","-4.8","269.23","0","0","-12775","34.27"
"2012-09-07 16:00:00","-25.93","-1.51","3293.91","0","68213","-30085","32.97"
"2012-09-10 16:00:00","-25.62","0.46","1972","0","0","0","35.06"
"2012-09-11 16:00:00","-26.1","-0.84","0","-1302","0","0","34.18"
"2012-09-12 16:00:00","-25.84","0.36","1195","0","0","0","35.33"
"2012-09-13 16:00:00","-26.53","0.06","0","-301","0","0","36.19"
"2012-09-14 16:00:00","-25.98","0.09","34","0","0","0","35.22"
"2012-09-17 16:00:00","-27.8","-2.62","0","-2710","0","0","34.88"
"2012-09-18 16:00:00","-28.55","-3.31","0","-685.45","0","-11448","35.33"
"2012-09-19 16:00:00","-28.2","-2.51","798","0","0","0","35.78"
"2012-09-20 16:00:00","-29.8","-4.62","0","-2113","0","0","35.87"
"2012-09-21 16:00:00","-29.7","-4.07","554.81","0","50211","-42193","36.46"
"2012-09-24 16:00:00","-29.18","-2.16","1910","0","0","0","38.15"
"2012-09-25 16:00:00","-29.35","-2.29","0","-131","0","0","38.3"
"2012-09-26 16:00:00","-30.16","-3.03","0","-741","0","0","38.85"
"2012-09-27 16:00:00","-28.02","-0.49","2541","0","0","0","38.25"
"2012-09-28 16:00:00","-26.7","0.7","1186","0","0","0","37.38"
"2012-10-08 16:00:00","-27.43","0.33","0","-367","0","0","38.25"
"2012-10-09 16:00:00","-25.83","1.87","1542","0","0","0","37.35"
"2012-10-10 16:00:00","-25.71","1.9","24","0","0","0","37.17"
"2012-10-11 16:00:00","-26.4","1.9","3","0","0","0","38.45"
"2012-10-12 16:00:00","-26.33","1.91","6.98","0","33638","-31018","38.33"
"2012-10-15 16:00:00","-26.64","1.88","0","-28","0","0","38.88"
"2012-10-16 16:00:00","-26.54","1.78","0","-105","0","0","38.55"
"2012-10-17 16:00:00","-26.45","1.69","0","-85","0","0","38.26"
"2012-10-18 16:00:00","-25.32","3.21","1521","0","0","0","38.2"
"2012-10-19 16:00:00","-25.44","2.4","0","-812","0","0","37.34"
"2012-10-22 16:00:00","-25.15","3.44","1043","0","0","0","38.2"
"2012-10-23 16:00:00","-26.09","1.91","0","-1530","0","0","37.88"
"2012-10-24 16:00:00","-26.23","1.06","0","-853","0","0","36.99"
"2012-10-25 16:00:00","-26.76","-1.78","0","-2838","0","0","34.11"
"2012-10-26 16:00:00","-28.14","-2.96","0","-1177.22","53738","-70223","35.04"
"2012-10-29 16:00:00","-28.53","-2.84","119","0","0","0","35.95"
"2012-10-30 16:00:00","-28.4","-2.72","122","0","0","0","35.87"
"2012-10-31 16:00:00","-27.92","-2.8","0","-84","0","0","34.85"
"2012-11-01 16:00:00","-26.54","-1.91","889.78","0","0","-5216","33.53"
"2012-11-02 16:00:00","-26.26","-1.52","394","0","0","0","33.55"
"2012-11-05 16:00:00","-26.42","-1.15","365","0","0","0","34.34"
"2012-11-06 16:00:00","-26.73","-1.96","0","-808","0","0","33.81"
"2012-11-07 16:00:00","-26.88","-2.47","0","-516","0","0","33.38"
"2012-11-08 16:00:00","-28.22","-3.46","0","-984","0","0","34.49"
"2012-11-09 16:00:00","-28.37","-3.37","92.18","0","56324","-38819","34.9"
"2012-11-12 16:00:00","-28.02","-3.52","0","-150","0","0","34.04"
"2012-11-13 16:00:00","-29.28","-4.62","0","-1101","0","0","34.87"
"2012-11-14 16:00:00","-28.93","-4.2","418.81","0","0","-34187","34.8"
"2012-11-15 16:00:00","-29.88","-4.34","0","-144.05","0","-3048","36.42"
"2012-11-16 16:00:00","-30.4","-4.66","0","-318","0","0","36.98"
"2012-11-19 16:00:00","-30.47","-4.46","198","0","0","0","37.41"
"2012-11-20 16:00:00","-30.8","-4.42","46","0","0","0","38.12"
"2012-11-21 16:00:00","-29.84","-4.45","0","-30.01","0","-2007","36.19"
"2012-11-22 16:00:00","-30.39","-4.74","0","-292","0","0","36.85"
"2012-11-23 16:00:00","-29.91","-4.31","429.38","0","63080","-18621","36.52"
"2012-11-26 16:00:00","-30.45","-4.67","0","-359.72","0","-45717","37.07"
"2012-11-27 16:00:00","-31.25","-4.87","0","-200.38","0","-5384","38.37"
"2012-11-28 16:00:00","-31.94","-5.24","0","-367","0","0","39.23"
"2012-11-29 16:00:00","-32.37","-5","238","0","0","0","40.47"
"2012-11-30 16:00:00","-31.6","-4.41","589","0","0","0","39.75"
"2012-12-03 16:00:00","-32.59","-4.22","190","0","0","0","42.09"
"2012-12-04 16:00:00","-31.86","-3.88","344","0","0","0","41.06"
"2012-12-05 16:00:00","-29.42","-3.55","327","0","0","0","36.65"
"2012-12-06 16:00:00","-29.56","-3.69","0","-140","0","0","36.73"
"2012-12-07 16:00:00","-28.18","-2.26","1425.09","0","67680","-16908","36.09"
"2012-12-10 16:00:00","-27.4","-1.93","329","0","0","0","35.08"
"2012-12-11 16:00:00","-27.8","-2.59","0","-652","0","0","34.92"
"2012-12-12 16:00:00","-27.51","-2.34","250","0","0","0","34.72"
"2012-12-13 16:00:00","-28.31","-2.46","0","-123","0","0","36.06"
"2012-12-14 16:00:00","-24.69","1.5","3957.04","0","69419","-70959","34.78"
"2012-12-17 16:00:00","-24.34","2.5","1003","0","0","0","35.47"
"2012-12-18 16:00:00","-24.3","2.25","0","-250","0","0","35.07"
"2012-12-19 16:00:00","-24.2","2.98","730","0","0","0","35.86"
"2012-12-20 16:00:00","-23.77","4.01","1026","0","0","0","36.44"
"2012-12-21 16:00:00","-24.18","5.57","1560.94","0","72031","-76017","39.24"
"2012-12-24 16:00:00","-23.88","5.52","0","-49","0","0","38.62"
"2012-12-25 16:00:00","-21.73","7.53","2009","0","0","0","37.38"
"2012-12-26 16:00:00","-21.44","8.15","624","0","0","0","37.67"
"2012-12-27 16:00:00","-21.85","7.32","0","-828","0","0","37.33"
"2012-12-28 16:00:00","-20.72","8.12","798.86","0","75908","-75141","36.38"
"2012-12-31 16:00:00","-19.35","8.85","726","0","0","0","34.97"
"2013-01-04 16:00:00","-19.3","7.66","0","-1192","0","0","33.41"
"2013-01-07 16:00:00","-18.93","8.48","825","0","0","0","33.81"
"2013-01-08 16:00:00","-19.27","9.38","895","0","0","0","35.49"
"2013-01-09 16:00:00","-19.25","11.2","1824.81","0","41626","-47192","37.71"
"2013-01-10 16:00:00","-19.11","11.23","32","0","0","0","37.51"
"2013-01-11 16:00:00","-20.62","9.1","0","-2132","0","0","37.44"
"2013-01-14 16:00:00","-17.6","11.12","2023","0","0","0","34.85"
"2013-01-15 16:00:00","-17.02","12.57","1446","0","0","0","35.66"
"2013-01-16 16:00:00","-17.62","13.5","925.41","0","76397","-75863","37.78"
"2013-01-17 16:00:00","-18.4","13.52","23","0","0","0","39.12"
"2013-01-18 16:00:00","-17.03","14.74","1224","0","0","0","38.29"
"2013-01-21 16:00:00","-16.54","14.79","48","0","0","0","37.54"
"2013-01-22 16:00:00","-16.99","13.7","0","-1093","0","0","36.97"
"2013-01-23 16:00:00","-16.65","16.75","3048.99","0","77971","-77438","40.07"
"2013-01-24 16:00:00","-17.44","16.36","0","-384","0","0","40.94"
"2013-01-25 16:00:00","-17.79","15.68","0","-680","0","0","40.71"
"2013-01-28 16:00:00","-15.23","17.15","1463","0","0","0","38.2"
"2013-01-29 16:00:00","-14.46","16.89","0","-251","0","0","36.65"
"2013-01-30 16:00:00","-14.05","20.35","3454.8","0","49089","-47580","40.02"
"2013-01-31 16:00:00","-14.11","19.6","0","-748","0","0","39.25"
"2013-02-01 16:00:00","-12.31","20.31","704","0","0","0","37.2"
"2013-02-04 16:00:00","-12.15","19.99","0","-317","0","0","36.59"
"2013-02-05 16:00:00","-11.4","22.01","2018","0","0","0","37.71"
"2013-02-06 16:00:00","-11.27","21.61","0","-395","54373","-54756","37.06"
"2013-02-07 16:00:00","-11.78","21.43","0","-178","0","0","37.64"
"2013-02-08 16:00:00","-11.4","22.91","1478","0","0","0","38.72"
"2013-02-18 16:00:00","-12.49","22.71","0","-199","0","0","40.22"
"2013-02-19 16:00:00","-14.15","20.73","0","-1982","0","0","40.63"
"2013-02-20 16:00:00","-13.61","22.09","1361.13","0","0","-16824","41.32"
"2013-02-21 16:00:00","-16.55","19.9","0","-2188","0","0","43.68"
"2013-02-22 16:00:00","-17","19.64","0","-267","0","0","44.14"
"2013-02-25 16:00:00","-16.73","21.09","1454","0","0","0","45.42"
"2013-02-26 16:00:00","-17.92","20.07","0","-1018","0","0","46.28"
"2013-02-27 16:00:00","-17.06","19.57","0","-501.51","34696","-17004","44.16"
"2013-02-28 16:00:00","-14.54","21.37","1801","0","0","0","42.02"
"2013-03-01 16:00:00","-14.69","22.76","1392","0","0","0","43.9"
"2013-03-04 16:00:00","-18.62","21.71","0","-1058","0","0","49.56"
"2013-03-05 16:00:00","-16.16","25.2","3497","0","0","0","49.33"
"2013-03-06 16:00:00","-15.28","26.01","805.15","0","0","-10845","48.74"
"2013-03-07 16:00:00","-16.26","23.56","0","-2443.66","0","-5664","47.55"
"2013-03-08 16:00:00","-16.67","24.27","705","0","0","0","49.13"
"2013-03-11 16:00:00","-17.13","23.81","0","-462","0","0","49.4"
"2013-03-12 16:00:00","-18.31","22.06","0","-1745.08","0","-6078","49.42"
"2013-03-13 16:00:00","-19.2","21.69","0","-370.01","64971","-43971","50.61"
"2013-03-14 16:00:00","-18.99","20.91","0","-778","0","0","49.25"
"2013-03-15 16:00:00","-18.81","20.78","0","-135","0","0","48.76"
"2013-03-18 16:00:00","-20","18.8","0","-1984.08","0","-8082","48.5"
"2013-03-19 16:00:00","-19.28","18.58","0","-217.93","0","-26928","46.9"
"2013-03-20 16:00:00","-16.56","19.1","525.74","0","0","-8260","42.74"
"2013-03-21 16:00:00","-16.41","20.36","1258","0","0","0","43.99"
"2013-03-22 16:00:00","-16.3","20.17","0","-192","0","0","43.57"
"2013-03-25 16:00:00","-16.47","19.71","0","-460","0","0","43.31"
"2013-03-26 16:00:00","-17.68","18.71","0","-998","0","0","44.21"
"2013-03-27 16:00:00","-17.41","20.16","1449.1","0","67817","-22976","45.49"
"2013-03-28 16:00:00","-20.11","21.55","1393","0","0","0","52.15"
"2013-03-29 16:00:00","-20.24","19.64","0","-1914","0","0","50"
"2013-04-01 16:00:00","-20.3","19.36","0","-281","0","0","49.76"
"2013-04-02 16:00:00","-20.52","17.91","0","-1451","0","0","48.35"
"2013-04-03 16:00:00","-20.61","16.2","0","-1707","0","0","46.37"
"2013-04-08 16:00:00","-20.97","15.77","0","-427.13","0","-60126","46.49"
"2013-04-09 16:00:00","-20.42","15.82","42.51","0","0","-7494","45.54"
"2013-04-10 16:00:00","-20.55","15.74","0","-72.18","0","-1175","45.68"
"2013-04-11 16:00:00","-20.79","15.72","0","-25","0","0","46.09"
"2013-04-12 16:00:00","-21.29","15.35","0","-367.89","76915","-8804","46.55"
"2013-04-15 16:00:00","-22.1","15.12","0","-232.57","0","-53566","47.78"
"2013-04-16 16:00:00","-21.38","15.25","132.44","0","0","-2560","46.59"
"2013-04-17 16:00:00","-21.41","15.83","575","0","0","0","47.39"
"2013-04-18 16:00:00","-21.21","15.52","0","-302","0","0","46.62"
"2013-04-19 16:00:00","-19","16.33","810","0","0","0","43.62"
"2013-04-22 16:00:00","-19.1","16.6","262","0","0","0","44.13"
"2013-04-23 16:00:00","-21.7","15.72","0","-874","0","0","47.79"
"2013-04-24 16:00:00","-20.22","16.04","315","0","0","0","45.45"
"2013-04-25 16:00:00","-21.11","15.33","0","-710","0","0","46.19"
"2013-04-26 16:00:00","-21.77","15.91","585.3","0","58571","-22564","48.17"
"2013-05-02 16:00:00","-21.69","15.77","0","-140.01","0","-37011","47.84"
"2013-05-03 16:00:00","-20.31","16.04","268.05","0","0","-6952","45.61"
"2013-05-06 16:00:00","-19.25","16.44","395","0","0","0","44.2"
"2013-05-07 16:00:00","-19.13","16.45","11","0","0","0","44"
"2013-05-08 16:00:00","-18.72","16.67","222","0","0","0","43.54"
"2013-05-09 16:00:00","-19.2","16.32","0","-348","0","0","43.96"
"2013-05-10 16:00:00","-18.78","16.6","277","0","0","0","43.56"
"2013-05-13 16:00:00","-19.1","16.26","0","-334","0","0","43.71"
"2013-05-14 16:00:00","-20.3","15.66","0","-608","0","0","45.12"
"2013-05-15 16:00:00","-19.86","17.04","1381.99","0","67592","-18588","46.04"
"2013-05-16 16:00:00","-18.4","17.07","31.35","0","0","-46649","43.47"
"2013-05-17 16:00:00","-17.14","17.32","254","0","0","0","41.59"
"2013-05-20 16:00:00","-16.58","17.28","0","-42.32","0","0","40.59"
"2013-05-21 16:00:00","-16.41","17.54","258","0","0","0","40.61"
"2013-05-22 16:00:00","-16.31","17.08","0","-456","0","0","39.9"
"2013-05-23 16:00:00","-17.43","16.87","0","-212","0","0","41.54"
"2013-05-24 16:00:00","-16.98","17.22","352","0","0","0","41.19"
"2013-05-27 16:00:00","-16.9","17.34","120","0","0","0","41.2"
"2013-05-28 16:00:00","-15.47","17.41","72","0","0","0","38.9"
"2013-05-29 16:00:00","-15.53","17.14","0","-272.51","73294","-11408","38.68"
"2013-05-30 16:00:00","-15.79","17.02","0","-122.16","0","-52158","38.96"
"2013-05-31 16:00:00","-16.68","17.02","0","-4","0","0","40.45"
"2013-06-03 16:00:00","-16.8","16.99","0","-24","0","0","40.61"
"2013-06-04 16:00:00","-17.98","16.62","0","-375.54","0","-6542","42.18"
"2013-06-05 16:00:00","-18.15","17.5","887","0","0","0","43.56"
"2013-06-06 16:00:00","-19.19","17.28","0","-222","0","0","45.13"
"2013-06-07 16:00:00","-20.59","16.44","0","-842","0","0","46.63"
"2013-06-13 16:00:00","-23.28","15.43","0","-1007.2","0","-2201","50.46"
"2013-06-14 16:00:00","-22.74","15.61","179.32","0","0","-8480","49.64"
"2013-06-17 16:00:00","-23.16","16.05","434.45","0","55606","-3416","51.03"
"2013-06-18 16:00:00","-22.68","15.56","0","-484.44","0","-40440","49.46"
"2013-06-19 16:00:00","-23.26","15.43","0","-132.48","0","-6483","50.42"
"2013-06-20 16:00:00","-25.79","14.75","0","-682","0","0","54.63"
"2013-06-21 16:00:00","-25.92","14.56","0","-186.08","0","-10082","54.64"
"2013-06-24 16:00:00","-30.59","14.09","0","-467","0","0","64.37"
"2013-06-25 16:00:00","-30.78","14.04","0","-56.88","0","-2880","64.75"
"2013-06-26 16:00:00","-30.69","14.03","0","-5.15","0","-4150","64.52"
"2013-06-27 16:00:00","-30.93","14.03","0","0","0","0","65.09"
"2013-06-28 16:00:00","-29.65","14.03","0","0","0","0","62.09"
"2013-07-01 16:00:00","-29.25","18.72","4688.91","0","65654","0","67.8"
"2013-07-02 16:00:00","-28.97","20.03","1307","0","0","0","68.98"
"2013-07-03 16:00:00","-29.55","22.71","2680.89","0","0","-10110","74.18"
"2013-07-04 16:00:00","-28.97","20.84","0","-1868","0","0","70.13"
"2013-07-05 16:00:00","-28.82","19.99","0","-847","0","0","68.57"
"2013-07-08 16:00:00","-30.84","19.4","0","-597","0","0","72.64"
"2013-07-09 16:00:00","-30.87","19.75","352","0","0","0","73.22"
"2013-07-10 16:00:00","-28.9","20.03","280","0","0","0","68.82"
"2013-07-11 16:00:00","-25.62","20.57","539","0","0","0","62.1"
"2013-07-12 16:00:00","-27.26","21.88","1308","0","0","0","67.56"
"2013-07-15 16:00:00","-26.24","25.31","3434.4","0","79273","-53181","69.89"
"2013-07-16 16:00:00","-25.91","27.06","1750","0","0","0","71.49"
"2013-07-17 16:00:00","-27.03","25.79","0","-1271","0","0","72.39"
"2013-07-18 16:00:00","-28.22","26.67","883","0","0","0","76.47"
"2013-07-19 16:00:00","-29.98","24.36","0","-2316","0","0","77.61"
"2013-07-22 16:00:00","-29.6","26.69","2339.2","0","0","-6796","79.96"
"2013-07-23 16:00:00","-27.57","28.46","1767","0","0","0","77.36"
"2013-07-24 16:00:00","-28.1","30.16","1695.55","0","0","-10450","81.03"
"2013-07-25 16:00:00","-28.47","27.91","0","-2243.32","0","-5325","78.82"
"2013-07-26 16:00:00","-28.91","27.57","0","-347","0","0","79.45"
"2013-07-29 16:00:00","-30.44","27.38","0","-189.95","90806","-71999","83.12"
"2013-07-30 16:00:00","-30.01","27.64","265","0","0","0","82.37"
"2013-07-31 16:00:00","-29.9","27.43","0","-213","0","0","81.78"
"2013-08-01 16:00:00","-28.22","29.13","1699","0","0","0","79.9"
"2013-08-02 16:00:00","-28.16","29.74","608","0","0","0","80.6"
"2013-08-05 16:00:00","-27.17","34.66","4925.62","0","75658","-74375","84.9"
"2013-08-06 16:00:00","-26.68","35.96","1295","0","0","0","85.43"
"2013-08-07 16:00:00","-27.1","36.22","262","0","0","0","86.86"
"2013-08-08 16:00:00","-27.22","35.88","0","-341","0","0","86.7"
"2013-08-09 16:00:00","-26.92","36.7","818","0","0","0","87.06"
"2013-08-12 16:00:00","-24.79","46.16","9462.99","0","99879","-102343","94.34"
"2013-08-13 16:00:00","-24.59","45.12","0","-1042","0","0","92.44"
"2013-08-14 16:00:00","-24.91","43.64","0","-1472","0","0","91.29"
"2013-08-15 16:00:00","-25.79","42.9","0","-745","0","0","92.56"
"2013-08-16 16:00:00","-26.34","42.22","0","-683","0","0","93.08"
"2013-08-19 16:00:00","-25.47","43.02","803","0","0","0","91.9"
"2013-08-20 16:00:00","-26.08","40.43","0","-2586","0","0","89.98"
"2013-08-21 16:00:00","-26.2","42","1562","0","0","0","92.41"
"2013-08-22 16:00:00","-26.35","40.36","0","-1638","0","0","90.58"
"2013-08-23 16:00:00","-26.89","39.25","0","-1104","0","0","90.47"
"2013-08-26 16:00:00","-25.34","42.62","3368.63","0","103316","-102593","91.03"
"2013-08-27 16:00:00","-25.17","43.53","904","0","0","0","91.81"
"2013-08-28 16:00:00","-25.58","47.36","3834","0","0","0","98.01"
"2013-08-29 16:00:00","-25.89","47.46","104","0","0","0","98.97"
"2013-08-30 16:00:00","-26.03","50.79","3326","0","0","0","103.85"
"2013-09-02 16:00:00","-25.83","47.47","0","-3322.2","0","-13200","98.83"
"2013-09-03 16:00:00","-24.73","47.88","412","0","0","0","96.47"
"2013-09-04 16:00:00","-24.86","48.26","378","0","0","0","97.31"
"2013-09-05 16:00:00","-25.14","46.78","0","-1482","0","0","96.07"
"2013-09-06 16:00:00","-24.63","49.14","2362","0","0","0","97.88"
"2013-09-09 16:00:00","-21.98","50.66","1525.96","0","56250","-46060","93.1"
"2013-09-10 16:00:00","-20.89","52.77","2102","0","0","0","93.11"
"2013-09-11 16:00:00","-20.63","51.41","0","-1357","0","0","90.76"
"2013-09-12 16:00:00","-19.85","52.12","711.41","0","0","-9592","89.79"
"2013-09-13 16:00:00","-20.44","51.29","0","-829","0","0","90.16"
