,gross_return,funding_return,turnover,cost_return,net_return,nav,signal_spread_return
2025-01-22,-0.008641138425714488,-8.238828104575157e-05,0.06890756302521003,2.7563025210084014e-05,-0.008751089731970323,12.813052413013349,0.16142360238687975
2025-01-23,0.00875823324944499,-0.00014365505517358455,0.06890756302521009,2.7563025210084037e-05,0.008587015169061322,12.923078288445872,0.134753925971475
2025-01-24,-0.009240688774333804,-0.0008727667653000588,0.06890756302521012,2.7563025210084048e-05,-0.010141018564843946,12.79202511160781,0.12854945442041227
2025-01-25,0.0036453504332325548,-0.001331238574350953,0.07434973989595836,2.9739895958383346e-05,0.0022843719629232185,12.821246855121778,0.1236584252102377
2025-01-26,0.03657765312224249,-0.0009208830527241196,0.06890756302521003,2.7563025210084014e-05,0.03562920704430828,13.278057713889098,0.09316809281399388
2025-01-27,0.004175755332719221,-0.000615472671432209,0.0744297719087635,2.9771908763505403e-05,0.0035305107525235063,13.32493603942061,0.09800777787013312
2025-01-28,0.03139877220003532,-0.000303252615494683,0.06890756302521013,2.7563025210084054e-05,0.03106795655933055,13.738914573449188,0.08921276095035921
2025-01-29,-0.014731744763346438,-0.0002959473400875503,0.07346938775510203,2.9387755102040816e-05,-0.015057079858536028,13.53204663954716,0.12019368272778214
2025-01-30,-0.004273112409051123,-0.0005150979151539405,0.07346938775510203,2.9387755102040816e-05,-0.004817598079307104,13.466854677647381,0.1034735542552255
2025-01-31,0.02284694260915967,-0.0004621610395592581,0.06976568405139835,2.7906273620559343e-05,0.022356875295979853,13.767931468304628,0.09111497174546662
2025-02-01,0.03233699633254589,-0.0001220183878157323,0.05359032501889639,2.1436130007558558e-05,0.0321935418147226,14.211169945731728,0.08120770546354039
2025-02-02,-0.044768807520557244,0.0003192480562588669,0.056386999244142144,2.2554799697656858e-05,-0.04447211426399603,13.57916917208008,0.16766073999291722
2025-02-03,-0.05352929431223143,-0.0005373263380362247,0.06167800453514739,2.467120181405896e-05,-0.05409129185208172,12.844654369284306,0.17086903524228797
2025-02-04,0.016049882548967387,-0.0002858122327395603,0.058956916099773285,2.3582766439909317e-05,0.015740487549787918,13.046835491465355,0.12256631160505313
2025-02-05,0.02752521010719625,-0.00030265249942199095,0.06160241874527579,2.4640967498110318e-05,0.02719791664027615,13.401682235581625,0.09565866734987061
2025-02-06,0.00955100067906398,-0.0001943655305677827,0.06432350718065008,2.5729402872260035e-05,0.009330905745623938,13.526732069354638,0.1489889699368662
2025-02-07,0.01946433187971486,-0.0003803795671601973,0.06432350718065004,2.5729402872260018e-05,0.019058222909682405,13.78452754437195,0.10787330678357955
2025-02-08,0.022866299699239683,-0.0003332497988528745,0.06167800453514747,2.467120181405899e-05,0.02250837869857275,14.09479491052158,0.07241182271825251
2025-02-09,0.02385093885615647,8.156317315815218e-05,0.056311413454270556,2.2524565381708224e-05,0.023909977463932912,14.431801139190906,0.0062788665657216615
2025-02-10,0.010104937098170615,0.00011641811222266685,0.06432350718065008,2.5729402872260035e-05,0.010195625807521022,14.578942383334653,0.023277715414609546
2025-02-11,-0.0019503715019700157,-0.00016675659352629934,0.06681783824640962,2.672713529856385e-05,-0.002143855230794879,14.547687241446683,-0.004930100941549137
2025-02-12,0.08317550773905648,0.00015605909368191713,0.06409674981103552,2.563869992441421e-05,0.08330592813281398,15.759595829281293,-0.025160574847205436
2025-02-13,-0.011975269736448737,-0.0001953515837446089,0.06946334089191233,2.7785336356764936e-05,-0.01219840665655011,15.567353870612848,-0.017032651471413418
2025-02-14,-0.03890030036235999,-0.00013130944113200842,0.07218442932728646,2.8873771730914585e-05,-0.03906048357522291,14.95928550044009,0.021533443627951676
2025-02-15,0.012026022780790338,-0.00021633535598683922,0.06946334089191238,2.7785336356764953e-05,0.011781902088446735,15.135534337519395,0.018163583204514167
2025-02-16,0.017713063227523924,-0.000517954247587924,0.07482993197278906,2.9931972789115627e-05,0.017165177007146884,15.395338463520664,0.005189723031669313
2025-02-17,0.01544394971306,-0.0006740142764883729,0.08004535147392297,3.201814058956919e-05,0.014737917295982058,15.622233688539684,-0.007256008911680878
2025-02-18,-0.005475997802412052,-0.00021572477399848847,0.07747543461829173,3.0990173847316696e-05,-0.005722712750257857,15.53283213262277,0.0013198268564210136
2025-02-19,0.01991671028036034,0.00011290966137566128,0.0801965230536659,3.207860922146636e-05,0.019997541332514534,15.843450585205906,-0.05776636029829127
2025-02-20,-0.02084636109995702,-0.0001819259512471657,0.08019652305366595,3.2078609221466386e-05,-0.021060365660425653,15.509781722558584,-0.02566981533973206
2025-02-21,-0.0018636285422466371,-0.00044201555857898697,0.07226001511715799,2.89040060468632e-05,-0.0023345481068724875,15.47357339100018,-0.021610435134632094
2025-02-22,-0.020354580070575584,-0.0004349911643990929,0.07226001511715797,2.890400604686319e-05,-0.020818475241021542,15.151437186469513,-0.01743669945129811
2025-02-23,0.014222315329605302,-0.0003624777222222221,0.06424792139077853,2.5699168556311414e-05,0.013834138438826768,15.36104426605432,-0.036094031132796855
2025-02-24,0.0013046836269297976,-0.00024634016061980354,0.06689342403628115,2.6757369614512463e-05,0.0010315860966954816,15.376890505749904,-0.04076249365268192
2025-02-25,-0.021701208235865813,-0.00014079458730158735,0.07226001511715799,2.89040060468632e-05,-0.021870906829214266,15.04058396617562,0.023308155712851886
2025-02-26,-0.02621815155361916,-0.00019648841232048386,0.06961451247165534,2.784580498866214e-05,-0.026442485770928306,14.642873538663567,0.02195771068794039
2025-02-27,0.037859064383834094,0.0012628243775510205,0.06953892668178382,2.7815570672713533e-05,0.039094073190712404,15.215323108506425,0.003254597435759815
2025-02-28,-0.02859103075018294,4.9762150037792895e-05,0.07233560090702948,2.893424036281179e-05,-0.028570202840507958,14.78061824101253,0.05004017389616315
2025-03-01,0.0069402029105879205,-0.00023180533030990196,0.07142857142857142,2.857142857142857e-05,0.006679826151706591,14.879350201277235,0.0338046804923981
2025-03-02,-0.05596849751581022,-0.00015851550264550277,0.06878306878306878,2.7513227513227512e-05,-0.05615452624596895,14.043807339876649,0.036399913267204154
2025-03-03,0.026209717148554093,-2.994252116402121e-05,0.06084656084656085,2.433862433862434e-05,0.02615543600305145,14.411129243993976,-0.014192698061975154
2025-03-04,-0.02302530426507861,-0.00021321584958427828,0.0669690098261527,2.678760393046108e-05,-0.023265307718593347,14.075849887560036,-0.018397445647301208
2025-03-05,0.010082599487088858,-0.0007440329784580497,0.0669690098261527,2.678760393046108e-05,0.009311778904700347,14.206921089608747,-0.022742681648026036
2025-03-06,0.007705940595796533,-0.000609736389644747,0.06432350718065005,2.572940287226002e-05,0.007070474803279526,14.307370767205006,-0.03371155834099501
2025-03-07,0.024708133596616215,-0.00034436324981103566,0.06167800453514742,2.467120181405897e-05,0.02433909914499112,14.655599282812158,-0.06265678263143325
2025-03-08,0.015323963248621815,-6.621954610733182e-05,0.05895691609977325,2.35827664399093e-05,0.015234160936074574,14.87886504090114,-0.03624042355848543
2025-03-09,-0.021291450663940163,-1.6962775888133145e-05,0.061602418745275916,2.464096749811037e-05,-0.021333054407326406,14.561453403464329,-0.008138518546604644
2025-03-10,0.0029027260331437243,0.0002491095158730158,0.06969009826152686,2.7876039304610746e-05,0.003123959509712129,14.60694279429931,0.02481831250149374
2025-03-11,0.004611109655295743,0.0006640245623582767,0.0777021919879063,3.1080876795162523e-05,0.005244053340858858,14.68354238145949,0.00729077525786083
2025-03-12,-0.012008033474948006,0.0004240869871504154,0.08027210884353743,3.210884353741497e-05,-0.011616055331335005,14.512977540696454,0.011851537172615292
2025-03-13,0.01631501292083546,-0.0001241068601662887,0.08299319727891155,3.319727891156462e-05,0.016157708781757606,14.747474005355217,-0.06418718853885733
2025-03-14,-0.013674831969264554,-0.0006666291001511715,0.07498110355253214,2.9992441421012858e-05,-0.014371453510836739,14.535531368284982,-0.0454528162236368
2025-03-15,0.0059902623346873895,-0.0004941648541194255,0.07755102040816328,3.1020408163265317e-05,0.005465077072404699,14.614969167501016,-0.024277167483764447
2025-03-16,-0.006286554894964899,-0.0002707294176114891,0.08019652305366592,3.207860922146637e-05,-0.006589362921797854,14.518665831565466,-0.009186655744733985
2025-03-17,0.029143862337205364,-0.0005417681458805746,0.08027210884353742,3.2108843537414965e-05,0.028569985347787374,14.933463901642714,-0.03897711703246323
2025-03-18,0.031232832226698922,0.00039515947203325804,0.07498110355253214,2.9992441421012858e-05,0.03159799925731117,15.405331482915905,-0.06286296974163677
2025-03-19,-0.015780457992472782,0.00014595502191987902,0.07755102040816327,3.102040816326531e-05,-0.01566552337871617,15.163998902413413,-0.06817842250970305
2025-03-20,-0.007159510633397902,-0.0002885699603174602,0.07490551776266062,2.996220710506425e-05,-0.007478042800820426,15.05060186958957,-0.04135611108710896
2025-03-21,-0.007392087413156822,0.0010717217876039303,0.08034769463340893,3.213907785336357e-05,-0.006352504703406256,14.954992850423908,-0.07140953988725993
2025-03-22,0.018950847417957058,-0.0007787183601662877,0.08465608465608467,3.386243386243387e-05,0.018138266623928336,15.226250498103838,-0.119850089499716
2025-03-23,-0.024778297928744406,-0.00021975814474678765,0.082010582010582,3.280423280423281e-05,-0.025030860306295425,14.845124348897139,-0.10466171945238842
2025-03-24,-0.009529838725437119,-0.0001447398507180652,0.08465608465608465,3.386243386243386e-05,-0.009708441010017619,14.701001334869494,-0.13924579740517268
2025-03-25,-0.004973330598378973,-0.0005123262373393802,0.0803476946334089,3.2139077853363566e-05,-0.005517795913571717,14.619884209778538,-0.08306594542501688
2025-03-26,0.0058576656790548165,-0.00012324237755102045,0.072411186696901,2.8964474678760402e-05,0.005705458826825036,14.70329735719038,-0.10628667372191974
2025-03-27,0.0005090801528377267,-0.00031379363227513224,0.07777777777777778,3.111111111111111e-05,0.00016417540945148337,14.705711277054283,-0.08176342155762917
2025-03-28,-0.007458455851980783,-0.0002000888277461136,0.08093808093808089,3.237523237523236e-05,-0.007690919912102129,14.59261082937196,-0.0438061262992849
2025-03-29,0.005686845369649732,-0.0003048402519560378,0.08615758615758615,3.446303446303446e-05,0.0053475420832306605,14.670645429886235,-0.014924610537021946
2025-03-30,-0.0074749974792376606,-0.0005887770641253497,0.08086658086658088,3.234663234663236e-05,-0.008096121175709643,14.551870106760004,0.004408356906946083
2025-03-31,0.009367733743311566,-0.0006318328572654285,0.08608608608608609,3.443443443443444e-05,0.008701466451611703,14.678492716302188,-0.027792750341182573
2025-04-01,-0.017052113594977148,-0.0004374512065841351,0.08351208351208352,3.3404833404833406e-05,-0.017522969634966114,14.421281934147354,-0.03838281760451517
2025-04-02,-0.006244641632200281,-0.00017021307896672184,0.08615758615758612,3.446303446303445e-05,-0.006449317745630037,14.328274504654724,-0.05521912771313754
2025-04-03,-0.03520148969752547,-0.0011380346811811807,0.08351208351208349,3.34048334048334e-05,-0.036372929212111486,13.807113190365216,0.013510983456648445
2025-04-04,-0.011224671785493318,-0.001256379924598068,0.09009009009009009,3.603603603603604e-05,-0.012517087746127423,13.634288343040701,0.05004513054283091
2025-04-05,0.001169619646597817,-0.0005681875913066663,0.0887353518932466,3.549414075729864e-05,0.0005659379145338519,13.642004503751714,0.060798910007339
2025-04-06,-0.002703338286596522,-0.0009550340176556797,0.08866761498340449,3.54670459933618e-05,-0.0036938393502455634,13.591613130699528,0.031349598399611434
2025-04-07,0.0005777747132673379,8.768860214833523e-05,0.08358734674524143,3.3434938698096574e-05,0.0006320283767175765,13.600203415883499,0.10055692780062353
2025-04-08,0.013066892603225345,-0.00030450927168575653,0.07857481541692073,3.142992616676829e-05,0.01273095340537282,13.773346971874703,0.07133450262912883
2025-04-09,-0.035970553664347676,0.0003682206977826376,0.08365508365508363,3.3462033462033457e-05,-0.03563579500002707,13.282522802720733,0.10297306689618929
2025-04-10,0.014274766876293279,0.000826301055797473,0.07850707850707855,3.140283140283142e-05,0.01506966510068792,13.482685973049984,0.08408228743194554
2025-04-11,-0.041167870680396956,-0.001389763847383904,0.07600081284291804,3.0400325137167217e-05,-0.042588034852918025,12.908484872918782,0.09792906928661138
2025-04-12,-0.010586999234213171,-0.0023965795977717776,0.07600081284291813,3.040032513716725e-05,-0.013013979157122116,12.740494119832592,0.08886700394851266
2025-04-13,-0.0007967864794034606,-0.0009846657052519753,0.08358734674524149,3.3434938698096594e-05,-0.0018148871233535325,12.717371561109346,0.10782437625559241
2025-04-14,8.385895677611257e-06,-0.0013352801325353285,0.091241617557407,3.6496647022962806e-05,-0.0013633908838806801,12.700032812656005,0.08018639759456751
2025-04-15,0.017313726778818095,-0.0012137360282188745,0.09124161755740703,3.649664702296281e-05,0.016063494103576256,12.90403971485733,0.08154361432944815
2025-04-16,-0.005719452511453574,-0.0009203251725974097,0.09632188579557,3.8528754318228e-05,-0.006678306438369212,12.817862583348626,0.08733147701118171
2025-04-17,0.01589305104941751,-0.0006780629521626891,0.09374788322156745,3.749915328862698e-05,0.015177488943966195,13.012405550992678,0.018482605181342593
2025-04-18,0.031144989502022023,-0.00040072785936312285,0.09130935446724914,3.6523741786899655e-05,0.030707737900872,13.411987090112413,0.06472664100167591
2025-04-19,0.0282882162111193,0.0010200883261645107,0.09889588836957264,3.955835534782906e-05,0.029268746181935982,13.804539136048318,0.008905419314656382
2025-04-20,0.016965163527821164,0.0011842260605906655,0.10275689223057644,4.110275689223057e-05,0.018108286831519597,14.05451569030082,0.010996327167916542
2025-04-21,0.00563650066114307,-0.0004107926274524956,0.09877257245678295,3.950902898271318e-05,0.0051861990047078615,14.12740520558551,0.039526617302840905
2025-04-22,-0.03346880836531757,-0.00069202686516476,0.09138230190861768,3.6552920763447074e-05,-0.034197388151245775,13.644284846200174,0.051714081850861404
2025-04-23,-0.012181902450994826,-0.0004080939524921105,0.09388856757277811,3.7555427029111245e-05,-0.012627551830516049,13.471990932114457,0.04656631517470142
2025-04-24,0.013901311977862577,-2.0361031242346892e-05,0.09138230190861774,3.6552920763447094e-05,0.013844398025856783,13.65850253677938,0.050945522696063186
2025-04-25,0.014659184965488289,-0.00027204197915961064,0.09144656513077563,3.6578626052310255e-05,0.01435056436027637,13.85450975649843,0.025136643187486728
2025-04-26,0.022388476155814987,2.404190814875015e-05,0.09877257245678298,3.950902898271319e-05,0.022373009034981024,14.164476828455802,0.022668404755984816
2025-04-27,-0.03173259416444099,-0.00028845197340197356,0.10372084056294585,4.148833622517834e-05,-0.03206253447406814,13.710327801836298,0.016336266688741136
2025-04-28,0.028023920216760423,-0.00041569153365048116,0.09877257245678295,3.950902898271318e-05,0.02756871965412723,14.08830398537131,-0.032124548190537026
2025-04-29,-0.008315660999407863,-0.00019421566990935417,0.0913823019086177,3.655292076344708e-05,-0.008546429590080664,13.967899287316682,-0.05526837092805554
2025-04-30,0.008480145069333592,-0.00030445962502409875,0.08412055780476835,3.3648223121907344e-05,0.008142037221187587,14.081626443215812,-0.054710788401549054
2025-05-01,0.0075719260843032125,-0.00019520645889672204,0.08906882591093117,3.562753036437247e-05,0.007341092095042119,14.185000959783439,-0.09711052248537964
2025-05-02,0.0015868127378473472,-0.00030112049860444597,0.09144656513077568,3.6578626052310275e-05,0.001249113613190591,14.202719637585428,-0.10984501824115146
2025-05-03,-0.01468781758271037,-0.0007439865189741506,0.0854700854700854,3.4188034188034164e-05,-0.015465992135872554,13.983060487362529,-0.09112884863946377
2025-05-04,-0.006392290966195053,-0.0007382846569116831,0.08675213675213683,3.470085470085473e-05,-0.007165276477807591,13.88286799296467,-0.07215259545076982
2025-05-05,0.006306528824171266,-0.000991011271331482,0.09139194139194136,3.6556776556776545e-05,0.005278960776283007,13.956155108561846,-0.061221560474916184
2025-05-06,-0.0037955632008742583,-0.004464646444036283,0.09133089133089131,3.6532356532356523e-05,-0.008296742001442897,13.84036449029399,-0.05083652454991641
2025-05-07,0.006888809561298415,-0.0030333820000316976,0.08901098901098904,3.560439560439562e-05,0.003819823165662322,13.893232235195224,-0.044776698243835567
2025-05-08,-0.0045474386664259596,-0.0016359007184914825,0.0962148962148962,3.8485958485958484e-05,-0.006221825343403401,13.806790970772497,-0.051155370186953056
2025-05-09,0.023344113317249053,-0.0005630926595308438,0.09377289377289372,3.750915750915749e-05,0.022743511500209052,14.120805879997244,-0.07568466791675628
2025-05-10,-0.003988527147111419,-0.0003568631109986505,0.09389499389499392,3.755799755799757e-05,-0.004382948255668067,14.058915118496882,-0.04742593011451485
2025-05-11,0.001149631503781068,-0.00022752420585116635,0.09389499389499387,3.755799755799755e-05,0.000884549300371904,14.071350922028937,-0.03395303948282993
2025-05-12,-0.001905499254577489,-0.00019358453013945134,0.09627594627594627,3.8510378510378506e-05,-0.0021375941632273193,14.041272084429284,-0.022380492713776956
2025-05-13,-0.009858249862419021,-0.00010068041424073002,0.09383394383394388,3.753357753357755e-05,-0.00999646385419333,13.900909015570393,-0.010121843886030324
2025-05-14,-0.006177117077052285,-9.117113797313815e-05,0.08431013431013426,3.372405372405371e-05,-0.006302012268749477,13.813305316407499,-0.0009081821021859893
2025-05-15,-3.424623716331756e-05,-0.00026589807208413476,0.08931475029036007,3.572590011614403e-05,-0.00033587020936359633,13.808665838658875,-0.01308492429476027
2025-05-16,-0.0006590221599548698,-0.00020851835436308107,0.08925667828106852,3.570267131242741e-05,-0.0009032431856303782,13.796193255337458,-0.028125655970823893
2025-05-17,0.006493740611645595,-0.0003592012256461981,0.09390243902439024,3.75609756097561e-05,0.006096978410389641,13.880308347760815,-0.046850581711586264
2025-05-18,-0.03120308178458906,-0.0004225592409463309,0.08931475029036005,3.572590011614402e-05,-0.03166136692565153,13.440838812121175,-0.02069435800558264
2025-05-19,-0.0003206914595106777,-0.00037815094350322336,0.08925667828106847,3.570267131242739e-05,-0.0007345450743263284,13.430965910176917,-0.03497747494575279
2025-05-20,0.0058673348708805795,-0.00024096142032849495,0.08925667828106854,3.570267131242742e-05,0.005590670779239657,13.506054018827909,-0.05098988292337377
2025-05-21,-0.029440678345440067,-0.0003869854088289046,0.07758420441347265,3.103368176538906e-05,-0.02985869743603436,13.10278083832499,-0.020491082407103553
2025-05-22,-0.007188190094702407,-0.00014794040679129024,0.07526132404181189,3.010452961672476e-05,-0.007366235031110422,13.006262675108758,0.0064898793806166255
2025-05-23,-0.007902446249273233,-0.00014350953780636677,0.07990708478513353,3.1962833914053415e-05,-0.008077918620993654,12.901199143655962,0.010346746221208875
2025-05-24,-0.010815811922976355,-0.00021083778904970357,0.07897793263646928,3.159117305458771e-05,-0.011058240885080646,12.758534575819018,0.04223925091513825
2025-05-25,-0.006925404019283128,-0.00018017090435242265,0.07897793263646916,3.1591173054587665e-05,-0.007137166096690137,12.667474795401034,0.03947314189548887
2025-05-26,0.007669630019198721,-0.00020700590891628698,0.07897793263646932,3.159117305458773e-05,0.007431032937227845,12.761607217837163,0.023415606917038506
2025-05-27,-0.003786564852650006,-0.00010642309418088685,0.08130081300813002,3.252032520325201e-05,-0.003925508272034145,12.711511423139092,0.04357243085860274
2025-05-28,0.007096106925082566,-0.0001441305804967391,0.09059233449477351,3.623693379790941e-05,0.006915739410787917,12.799420923658776,0.025221896310994807
2025-05-29,-0.004596797128675351,-0.0001175090604172251,0.08826945412311268,3.530778164924508e-05,-0.004749613970741822,12.73862861522236,0.0728400532411829
2025-05-30,0.01915003708961782,2.3856782646892393e-05,0.09059233449477351,3.623693379790941e-05,0.0191376569384668,12.982416119527022,0.08590210955319602
2025-05-31,0.003182639471970136,-0.0008158588006843137,0.08484044024113715,3.3936176096454864e-05,0.0023328444951893675,13.012702077505718,0.08052766144026352
2025-06-01,-0.0023100614990119762,-0.0011249025818187812,0.08937558763342726,3.575023505337091e-05,-0.0034707143158841285,12.967538706116985,0.0749069694537143
2025-06-02,0.01109154480691167,-0.000395577636730865,0.07798241247718604,3.119296499087442e-05,0.01066477420518993,13.105834578414784,0.015314720942738697
2025-06-03,-0.00020752754733287617,-0.00015026709816615838,0.07339195840937998,2.9356783363751994e-05,-0.00038715142886278656,13.100760635831312,0.020874317356015762
2025-06-04,0.011112587585039224,-0.00027657177237155016,0.07112438471323496,2.8449753885293983e-05,0.01080756605878238,13.242347971823355,0.03355888943857002
2025-06-05,0.004545120542877882,-0.00024754068896908353,0.07117969138875058,2.847187655550023e-05,0.004269107977353298,13.298880985188754,0.04250521711302585
2025-06-06,6.116980820301604e-05,-0.0004213234821359439,0.0688015043415741,2.752060173662964e-05,-0.0003876742756695575,13.293725351135606,0.025306085072858295
2025-06-07,-0.009699531351174948,-0.0008941907997483547,0.07106907803771911,2.8427631215087646e-05,-0.01062214978213839,13.152517409293234,0.04123726789095182
2025-06-08,8.018235914804512e-05,-0.00042932983641668065,0.0702947845804989,2.811791383219956e-05,-0.0003772653911008351,13.147555419668857,0.03636660555890577
2025-06-09,-0.01572128059968444,-0.0002980884964603727,0.07029478458049884,2.811791383219954e-05,-0.01604748700997701,12.936570194858767,0.06145401191883977
2025-06-10,-0.002656608424566524,-0.0001938583786709804,0.0687461976660583,2.749847906642332e-05,-0.0028779652823039273,12.899339194965876,0.0651967357158443
2025-06-11,0.003147396871385193,-0.0005714485401941267,0.06642331729439745,2.656932691775898e-05,0.002549379004273307,12.93222449947852,0.055625466686032396
2025-06-12,0.010252283308047293,-0.0008132942840827391,0.06349206349206357,2.539682539682543e-05,0.009413592198567728,13.053963187136937,0.08349801075458439
2025-06-13,0.002535983816277995,-0.0009272489440154963,0.06934556768443804,2.773822707377522e-05,0.0015809966451887237,13.074601459142217,0.0789766321920603
2025-06-14,0.019340657952028023,-0.0006357142996952992,0.06934556768443806,2.7738227073775223e-05,0.01867720542525895,13.318798476448006,0.08436808149882985
2025-06-15,-0.01608595605987628,-0.0005785635301029087,0.0692928334124347,2.771713336497388e-05,-0.016692236723344165,13.09647793940862,0.07585378135955254
2025-06-16,0.02440119268563547,-0.00016429508620767263,0.06713072826029653,2.6852291304118614e-05,0.024210045308123682,13.413544263698546,0.13249032231549734
2025-06-17,-0.0024315273952122806,0.00010053293613493811,0.06713072826029634,2.685229130411854e-05,-0.0023578467503814608,13.381917181945287,0.08116167425219098
2025-06-18,-0.0016779486524513235,7.184955680702979e-05,0.06713072826029642,2.685229130411857e-05,-0.0016329513869484122,13.360065161723,0.06598416481528686
2025-06-19,0.0009669902843088967,0.00014569148415463775,0.0649686231081579,2.5987449243263162e-05,0.0010866943192202713,13.374583468638656,0.05525201376243885
2025-06-20,0.02109579754187738,6.746855366612518e-05,0.07161314138058328,2.8645256552233313e-05,0.021134620838991272,13.657250219127775,0.025083202568554425
2025-06-21,0.005662868687153352,-2.4759190625389888e-05,0.07604282022886677,3.0417128091546708e-05,0.005607692368436416,13.733835876955405,0.017008337028327408
2025-06-22,-0.013946796472982423,-0.00013147088271383425,0.07604282022886676,3.0417128091546705e-05,-0.014108684483787805,13.540069519815317,0.05338531688245168
2025-06-23,-0.0020500490029309007,-0.0004883127308828621,0.07836312819701521,3.1345251278806084e-05,-0.002569706985092569,13.505275508591607,0.010590259709511968
2025-06-24,0.010080055137794811,-0.00019071999936976102,0.07609555450087006,3.0438221800348025e-05,0.009858896916624702,13.638422627661427,-0.01849019246141992
2025-06-25,0.010247327744437415,-0.0005039011714532666,0.07166587565258666,2.8666350261034664e-05,0.009714760222723115,13.77091663330532,0.011964670223490459
2025-06-26,0.012793104956680469,-0.0002898739243494712,0.070874861572536,2.8349944629014403e-05,0.012474881087701983,13.942707180774462,0.0003893183346692086
2025-06-27,-0.010860046161193732,-0.0004812041362094089,0.07872747407631132,3.149098963052453e-05,-0.011372741287033665,13.784140379166647,0.031337552905562005
2025-06-28,-0.005583573171529558,-0.0005841359292854459,0.08094231350045294,3.237692540018118e-05,-0.006200086026215185,13.698677523018388,0.04856626241212722
2025-06-29,-0.009929288085909406,-0.0006732595842688989,0.07882814859559051,3.153125943823621e-05,-0.010634078929616542,13.553004705007247,0.0448834614502939
2025-06-30,0.007083682658466589,-0.0006726536572258285,0.0721836303231651,2.8873452129266043e-05,0.0063821555491114955,13.639502089192442,0.042767996615756976
2025-07-01,0.0021962342181115046,-0.000670123400953929,0.07439846974730704,2.975938789892282e-05,0.0014963514292586526,13.659911577637983,0.027352346983510245
2025-07-02,-0.0037717605805039586,-0.0009868241952150835,0.07751937984496123,3.100775193798449e-05,-0.004789592527657027,13.594486167217273,-0.046922263654333884
2025-07-03,-0.00254980762227386,-0.0017700392111552154,0.07308970099667772,2.923588039867109e-05,-0.004349082713827747,13.535362622424058,0.031030425804788875
2025-07-04,-0.005043036414048582,-0.0011017834340917474,0.06780428873452131,2.7121715493808525e-05,-0.006171941563634138,13.451823155275859,0.07245247772096713
2025-07-05,-0.002823986487089943,-0.001344848223382375,0.07006946541830257,2.802778616732103e-05,-0.004196862496639639,13.395367703164053,0.06074719825570252
2025-07-06,-0.00906617019250417,-0.00038398148675890373,0.0679049632538005,2.71619853015202e-05,-0.009477313664564595,13.26841560178899,0.0727713336756281
2025-07-07,0.06121246303247547,0.004476942906521311,0.07001912815866304,2.8007651263465216e-05,0.0656613982877333,14.13963832326523,0.014040036193135208
2025-07-08,0.0007078632735007133,0.0013080325063760533,0.07661330917144869,3.0645323668579476e-05,0.001985250456208187,14.167709046697109,0.04620122448398281
2025-07-09,-0.01832212891540926,-0.00022520549610964907,0.07656297191180912,3.062518876472365e-05,-0.01857795960028363,13.904501920398998,0.051886639925929345
2025-07-10,-0.018367523398611137,-0.00042364536389044696,0.07661330917144873,3.0645323668579496e-05,-0.018821814086170164,13.642793970292452,0.08017653492536167
2025-07-11,0.0055994290211042914,-0.00045164880695900653,0.07656297191180912,3.062518876472365e-05,0.005117155025380561,13.712606262017765,0.07090977360518051
2025-07-12,0.028576037165263014,-0.00011202299060850547,0.08094231350045297,3.237692540018119e-05,0.028431637249254328,14.102478109001307,0.004497389741571441
2025-07-13,0.008757579162331178,-0.00010511587124208387,0.07646229739252997,3.0584918957011985e-05,0.008621878372132083,14.224067960002772,-0.02307071383641541
2025-07-14,-0.012473752822968464,-0.00015884218668651384,0.08748615725359905,3.499446290143962e-05,-0.012667589472556418,14.043883306455713,-0.08982585349383236
2025-07-15,-0.0006669541163946806,-0.00017175410005369304,0.08738548273432001,3.4954193093728e-05,-0.0008736624095421016,14.031613693526866,-0.3261822065626268
2025-07-16,0.002665426005089536,-0.00015117697825430378,0.08295580388603643,3.3182321554414573e-05,0.0024810667052808173,14.066427063083237,-0.48843929238524153
2025-07-17,-0.0060969411093356775,-0.00013966414023960488,0.08658008658008656,3.463203463203463e-05,-0.006271237284207317,13.978213161229647,-0.4177604841407142
2025-07-18,0.00898021443156881,-8.636230375739669e-05,0.08109668109668114,3.2438672438672456e-05,0.008861413455372742,14.102079887418636,-0.46583080953046474
2025-07-19,0.0007886567347265503,-2.0219714419946935e-05,0.08330928330928326,3.332371332371331e-05,0.0007351133069828901,14.112446514000013,0.049516746799922934
2025-07-20,0.014120609304057929,0.0004245714138897279,0.08330928330928333,3.3323713323713336e-05,0.014511857004623945,14.317244319796583,0.05690690102412237
2025-07-21,-0.006283077409779928,0.00024280528778370644,0.07686387686387684,3.074555074555074e-05,-0.006071017672741773,14.230324076506136,0.07095923336294843
2025-07-22,-0.01252459827629059,-5.508285908923119e-05,0.07263107263107269,2.9052429052429075e-05,-0.012608733564432251,14.050897711689945,0.055457910949088224
2025-07-23,-0.017623197390549142,-0.0002960991619405572,0.07686387686387683,3.074555074555073e-05,-0.01795004210323525,13.79868350617686,0.056893272159877877
2025-07-24,0.019245468471896593,-0.0010232599645513833,0.08109668109668104,3.2438672438672416e-05,0.018189769834906538,14.049678383178938,0.02587231568627484
2025-07-25,-0.004603785734200476,-0.0006360182671454297,0.07912457912457918,3.164983164983167e-05,-0.005271453832995736,13.975616152213572,0.04388825059693309
2025-07-26,-0.010157337887621026,-0.0004351963961150821,0.07272727272727272,2.909090909090909e-05,-0.010621625192827017,13.82717239560594,0.0554386725022831
