date,ic_1d,ic_5d,ic_20d
2022-10-25,-0.1004549955239462,-0.049581242934887866,-0.08060928847679827
2022-10-26,0.014649460850540932,-0.059477448111181434,-0.11850335167436708
2022-10-27,0.1728534240109568,0.007527069225198591,-0.1444200194282885
2022-10-28,0.14558965768042742,-0.2921686062115752,-0.32996893567881164
2022-10-31,-0.19800665431921174,-0.2594183659416828,-0.261753383261977
2022-11-01,-0.1652988631870233,-0.2424368818334929,-0.2094224891723694
2022-11-02,0.1033619236216248,-0.19076140509797726,-0.25299838817183834
2022-11-03,-0.2216374675363964,-0.21441651564734363,-0.22774021477773454
2022-11-04,-0.17054114633795764,-0.22247767512917146,-0.1265381085855157
2022-11-07,0.01110804900013734,-0.06528346029976521,-0.019350508670951793
2022-11-08,0.01342110687857373,-0.06432205219268285,-0.04780913709540065
2022-11-09,0.06807378652682597,-0.1205971465806725,-0.09445892445118573
2022-11-10,-0.09572651999663236,-0.08903802680242137,-0.03793866831247749
2022-11-11,0.1483156976046753,0.09758589846666149,0.21651385984735946
2022-11-14,0.02896680433744386,-0.06286395348445041,0.07758166313399634
2022-11-15,-0.0936229238727415,-0.1890911656772933,0.04043186306787575
2022-11-16,-0.03889948816436602,-0.12015276510547372,0.1080270943180408
2022-11-17,-0.054738238693674925,0.02276455560816576,0.13584330686889373
2022-11-18,-0.03657532714278165,0.0980512628418531,0.05745413096459215
2022-11-21,0.04462431479412392,0.084391941283097,-0.03781389190448986
2022-11-22,0.02988422509340371,0.03885005045502449,0.0657562288435534
2022-11-23,0.04797006651940829,0.06090177243086621,0.09615022455994558
2022-11-24,0.021644227492846325,-0.023519680155712402,-0.041577589756131364
2022-11-25,0.017697686481395584,-0.1155476208168115,-0.07142869924622466
2022-11-28,-0.26634871523780956,-0.22881588970384917,-0.1588096879239495
2022-11-29,-0.18284863467362372,-0.2101267176103168,-0.21730932404173078
2022-11-30,-0.08374112412613072,-0.054861379725784316,-0.11617130586369749
2022-12-01,-0.1290915103007207,-0.11211417125259347,-0.10256755952146075
2022-12-02,0.02333565030709694,-0.011173162873692374,-0.030274211498686823
2022-12-05,-0.015784046118142353,0.003898240927247878,-0.0024840452858811836
2022-12-06,-0.09569074706048263,-0.07847835252141921,-0.10738433234977178
2022-12-07,0.011031484570041068,-0.018974123494359115,-0.05146909990530216
2022-12-08,-0.1525598970573327,-0.1491445861418591,-0.040455491257295875
2022-12-09,-0.12503232583965349,-0.12164721476682255,-0.07623954851795406
2022-12-12,0.037059801927071104,-0.009069473206782992,-0.03558076116012452
2022-12-13,-0.057288117361470596,-0.0197623819968003,0.024007710829290756
2022-12-14,-0.06383408518501323,0.0030129665834227014,0.006927793950726524
2022-12-15,0.01845458039897297,0.016239237892286172,-0.08928245137507432
2022-12-16,0.03451939493148427,0.10615977949027487,-0.016890830361919625
2022-12-19,0.014067258044744756,-0.06888170513259541,-0.1406086859128888
2022-12-20,0.018108066295452897,0.006370974050772343,-0.1018864258936671
2022-12-21,-0.026424964515207768,-0.013261814112716638,-0.05146792248767769
2022-12-22,0.07273920752284845,0.058122529492602354,-0.032612392480138135
2022-12-23,0.021331689733295908,0.01667887800191585,-0.025690301004171294
2022-12-28,0.12811113840676436,-0.06150427648894792,-0.09871715288776566
2022-12-29,-0.1397330547943919,-0.12682346985926385,-0.1265728318605715
2022-12-30,0.006237726114058643,-0.08422175897639737,-0.016284899784069568
2023-01-03,-0.0903003656514388,-0.09526265223469768,-0.039484034405474856
2023-01-04,-0.017166978302162923,0.029367762696334884,0.10575379822528767
2023-01-05,0.0376388417171845,-0.07654440440262028,-0.04905742575519036
2023-01-06,-0.001656984045534659,0.004777973840398554,-0.002835396804373365
2023-01-09,-0.04189942960094306,-0.04514575593346972,-0.055107228426375346
2023-01-10,0.005224971331624901,0.06389305876945026,-0.029466143122767158
2023-01-11,0.05386990351618597,0.02562114884047214,-0.026183700580297356
2023-01-12,-0.007442379469798898,0.0663963916931905,0.04095903990974286
2023-01-13,0.03983216328439759,0.05699542160012316,0.08176497223656512
2023-01-16,-0.02695205174881675,0.030761431232210614,0.01066850336574226
2023-01-17,0.0526993047316958,0.017925391594743267,0.08401804522460754
2023-01-18,-0.0045165789598181,0.027347300329579844,0.06397358481173704
2023-01-19,0.008777223244631368,-0.03122341195068879,0.05019805320205425
2023-01-20,-0.04713304847890855,0.005967639020334536,0.04712237108012538
2023-01-26,-0.06912883695092173,0.0033433824829266537,0.08470890708655146
2023-01-27,0.03389340034655413,-0.0580851973527563,-0.0309744687075603
2023-01-30,-0.04705695164855457,0.07225058510613822,0.11745824667809512
2023-01-31,-0.06216300687992402,0.058839538998027394,0.07724386319496275
2023-02-01,-0.0523444678751036,0.09200391749558658,0.11487480793895138
2023-02-02,0.035849950965264825,0.09453521207330455,0.11069087231830893
2023-02-03,0.11943300790608159,0.07799480150146292,0.04077583199320368
2023-02-06,-0.16730856001621086,0.031619466714658005,0.09638263194708499
2023-02-07,0.14878208769941417,0.09329032068830483,0.034047646945119026
2023-02-08,-0.021534157841701786,0.05685591133971189,0.08891923406276445
2023-02-09,0.16738592012564613,0.10070770843166735,0.18551455073174516
2023-02-10,-0.10318203935708636,0.006134342915380021,0.1653431727109557
2023-02-13,-0.002974917681817225,-0.024388246482655862,0.05020466247108784
2023-02-14,0.09782607401337577,0.0457781587979955,0.1204674518742013
2023-02-15,-0.08775782130677369,-0.034933762508579415,0.12983680833586275
2023-02-16,0.0805629715951615,0.03509874741193064,0.11571395311660428
2023-02-17,-0.02067956847615254,0.09272389995944232,0.08707266883627315
2023-02-20,0.10604765368763594,0.15841276518594472,0.10657083167147173
2023-02-21,0.024860475177673504,0.0024621290094481484,0.002809178204691913
2023-02-22,0.052982468645050185,-0.04394286070725831,0.06805248865112377
2023-02-23,0.10090237837096018,0.02663908776144467,0.11911508060075995
2023-02-24,-0.03841604610506902,-0.09132875726147513,0.06800542696620415
2023-02-27,-0.00947797842463992,-0.09143805564135658,0.012323523716958718
2023-02-28,-0.10841022409581097,0.010006099831190966,0.11853627951025797
2023-03-01,0.053795730039409205,0.007748234236717907,-0.014936909579371029
2023-03-02,-0.035221965074103384,-0.004454613250875592,0.001994322852785724
2023-03-03,0.04313739847262821,0.12343365249982828,0.0666259971769879
2023-03-06,0.10291661196472658,0.09551586982059936,0.06866243971157905
2023-03-07,0.14855592096982648,0.14772175769144405,0.1127941288661929
2023-03-08,0.05838237836542991,0.07862193253066216,0.056900716014061783
2023-03-09,-0.02821082242476184,0.044451542789247,-0.02360390721769812
2023-03-10,-0.06502356896958485,0.0016076689280150552,-0.11552670208912619
2023-03-13,0.11385086324313237,-0.020420393702459124,-0.11950701278904427
2023-03-14,-0.17879249395552907,-0.08094971874780625,-0.04159616345185975
2023-03-15,-0.0010838282602252845,-0.07427758122098867,-0.04424450824835324
2023-03-16,-0.039665448186473114,0.02611898194535047,-0.031956047582259915
2023-03-17,0.13938755842402584,-0.03606968876183672,0.017060998666024414
2023-03-20,-0.24038531758189913,-0.11815165214828904,-0.03292957562809687
2023-03-21,0.06468646754861339,0.008093800315189244,0.07291341551305745
2023-03-22,-0.04656148116953779,0.0112011077537101,0.026281391577859445
2023-03-23,0.055351839523575086,0.04065295645213779,0.058099345771296086
2023-03-24,0.03147947258080006,-0.004901231646230467,-0.029562274785494592
2023-03-27,-0.05011906499631398,-0.062284718665031845,0.06444310847434237
2023-03-28,0.038221025663172106,0.023724058486932657,0.01573876586436421
2023-03-29,0.03185816949812906,0.04588581830897645,0.11053079714315121
2023-03-30,0.08568370760377207,0.008959395173926073,0.10013584477467406
2023-03-31,0.0882845711194512,-0.08468835219151283,0.027462811891843616
2023-04-03,-0.04054440077626871,-0.09308131252444864,0.01769364502469305
2023-04-04,-0.003051545869079237,-0.14668892130431951,0.052799302708455335
2023-04-06,-0.08203504512802015,-0.07562144686609494,0.1405056316382743
2023-04-11,0.012083514532692009,0.04890987685009068,0.07083919616927671
2023-04-12,-0.025272145524190225,-0.034069534666264785,0.07042160506328594
2023-04-13,0.009968176575863233,0.11797683770471357,0.09292180889060932
2023-04-14,-0.031513568400362985,0.038183054180186464,-0.01083855758460709
2023-04-17,0.013986614333715758,0.07864611012281877,-0.014245250696289031
2023-04-18,0.03960891542471425,0.07177649388337431,0.015258279505222837
2023-04-19,0.02251531992485387,0.09520806888315905,0.07736646136937204
2023-04-20,-0.0038389155906968135,0.034459788696834845,0.08926569622591495
2023-04-21,0.02410553614991741,0.03255189746608525,0.12033761058804986
2023-04-24,0.16123687136825404,0.13740875684856318,0.11593711170896757
2023-04-25,-0.14344810538647837,0.11357489452760045,0.18472756750696415
2023-04-26,0.10729075363789582,0.14989798000660448,0.18413858118605406
2023-04-27,0.022539614580320135,-0.06490745587882159,0.02420429629950007
2023-04-28,0.01879557314120375,-0.006437920966551711,0.05939110296641301
2023-05-02,-0.0308708403665022,-0.013832332770495712,0.07168478441950665
2023-05-03,-0.05408131112990659,-0.049707344171393476,0.007150794354440001
2023-05-04,-0.12130956295887782,-0.04315367885368596,0.035841359014427664
2023-05-05,0.0840538790387751,0.05606403911321792,0.07371904203560736
2023-05-08,-0.01971589204548023,0.036192589494914176,0.041538716409813214
2023-05-09,-0.09640317625077752,-0.0882810867009414,-0.07106220236788904
2023-05-10,-0.019595412742255056,-0.005915301404444588,0.006497053974572488
2023-05-11,-0.03435679203174763,0.07763146607140671,0.018308653083631627
2023-05-12,-0.08393232638493786,0.07716836698007876,0.1019666650521386
2023-05-15,-0.01229004656692161,0.0301117583378541,0.007174136724012002
2023-05-16,0.10806235525351375,0.08311901750807077,0.01992567875510134
2023-05-17,0.030649593974528867,0.02131003103540062,-0.16805269884355342
2023-05-18,0.05959941690445455,0.16869835533745212,0.036916014513400465
2023-05-19,-0.03705008757722742,0.19588053691175422,-0.06430797168972062
2023-05-22,0.001908647409702969,0.04254797656993189,-0.015908660978747716
2023-05-23,-0.009626475209406422,0.05074196816622399,0.0750337024190659
2023-05-24,0.05701326842057845,0.07785601051866574,-0.01796772663339911
2023-05-25,0.08791736538975102,-0.08887842323991817,-0.06182660477882582
2023-05-29,-0.06823219352073569,-0.01795563455338545,-0.01962031190390128
2023-05-30,0.045936959736106106,-0.07289547627438273,-0.05821701584853355
2023-05-31,-0.11821128816730454,-0.16018827812021968,-0.056487528354094305
2023-06-01,-0.09220796380169193,-0.020747935802771164,0.004953782554338252
2023-06-02,0.05835625363637001,-0.026628444039030114,0.013236275140395166
2023-06-05,-0.10109546176803426,-0.01940309995651157,-0.015201190085178975
2023-06-06,0.04299538528715605,0.0008456747312603451,0.030848871441965457
2023-06-07,0.09904201984706641,-0.006027194543925559,0.017051080458307145
2023-06-08,0.048159752561152264,0.02517774967118203,0.05472498502862765
2023-06-09,0.08735107312969229,-0.04992939824959119,-0.015016627518613972
2023-06-12,0.01036165356559361,-0.07958303098387304,0.021198175805466887
2023-06-13,-0.053796061434795844,-0.03824124086456822,-0.02469093947253502
2023-06-14,0.018911929134253016,-0.055903438432375566,-0.018741107634226276
2023-06-15,-0.12415499343533866,0.18827471458546527,0.05296671194357409
2023-06-16,0.08404472755866849,0.12750511893474306,
2023-06-19,0.0943546383595085,0.040784818091862254,0.09500639513245361
2023-06-20,0.11582209579641968,0.02983004666161398,0.03806922271943998
2023-06-21,0.06459516373705983,0.029552893647856557,-0.005666024387195462
2023-06-23,-0.29007811170998216,-0.23430838152543396,-0.1546229836034485
2023-06-26,-0.010993530298836332,-0.040727275480816845,-0.09316187332480089
2023-06-27,0.04947774260258389,0.07373472034742501,0.012925445165046576
2023-06-28,0.0021746863204606037,-0.004770675650469539,-0.01872061001481901
2023-06-29,0.004043482159736291,0.053060026945908834,-0.10329171292934652
2023-06-30,0.030146966087393808,0.023309560899308013,-0.03387794849981758
2023-07-03,-0.09135122591099824,0.020270410883566813,-0.2100849514730682
2023-07-04,0.10789662551301794,0.06586807935759424,-0.03788573305416683
2023-07-05,0.04996577748339341,0.05766693132185117,0.024368839357398316
2023-07-06,0.03926396049725338,-0.1525095904168165,-0.0426102155740146
2023-07-07,0.0028281547568764294,-0.019573069466998046,-0.006721662414685157
2023-07-10,-0.0900138818974318,,-0.006128677844831366
2023-07-11,0.024965112660757693,-0.04383888956376139,-0.04915225992543049
2023-07-12,-0.04741739334466521,-0.01277572471093712,-0.059233919457831456
2023-07-13,0.06371212265623785,0.0974051990833289,-0.0031015369018937127
2023-07-14,,0.007983952701695222,0.005006811695519771
2023-07-17,,,
2023-07-18,,,
2023-07-19,-0.026430280675640596,-0.01341316498579649,0.04402871643702917
2023-07-20,0.020346207495863047,-0.00929696859140485,0.046901037203094194
2023-07-21,0.008806532106166153,0.029330445594268416,0.08147874234011437
2023-07-24,-0.26961840597217884,-0.244229237345062,-0.023995945499109123
2023-07-25,0.08754696291805551,-0.02263098175530697,0.10679784508768007
2023-07-26,-0.020335211035263236,0.04073601338467557,0.07347052344263393
2023-07-27,-0.03784133193502912,0.04135390057111185,0.13787674531847743
2023-07-28,,,
2023-07-31,0.05124772624936008,0.03215113812407592,0.03953850755957137
2023-08-01,-0.06523839664451274,-0.040502981926661255,0.04293445078092892
2023-08-02,-0.035853643948824634,-0.04103438927456552,-0.015193483688475975
2023-08-03,0.058343281427074845,0.033902943952652635,0.03097031867582468
2023-08-04,-0.042815784668722906,0.021514134209338828,
2023-08-07,0.020865725461000656,-0.017306257359845815,0.007091362852231836
2023-08-08,-0.051869562542715825,0.1003420675763166,-0.030007439974268375
2023-08-09,0.10750049253170783,0.01785329233371562,0.01936016085399137
2023-08-10,0.029080739106708664,0.00466548638505697,-0.0011231429755319774
2023-08-11,0.03979117221270597,0.048755754113544617,
2023-08-14,0.03852303128611963,0.06203985573965958,-0.03686431847841936
2023-08-15,0.037897838225900295,0.08448087368237235,0.07809863681873892
2023-08-16,0.009931196837965514,0.01718804820477589,-0.05325760021274903
2023-08-17,0.05373048045860541,0.0036740829706475007,5.5553950808163615e-05
2023-08-18,-0.02473595385703532,-0.04480147595307727,0.011576340613709655
2023-08-21,-0.12797841232102206,-0.11081640882478595,0.019105640264090406
2023-08-22,0.07288114325112305,-0.07395856065984462,-0.031204353342723843
2023-08-23,-0.06794579985248032,-0.05109807187587301,0.015487447356063977
2023-08-24,0.007005483311770837,-0.02182444378691512,0.1172122591855469
2023-08-25,0.0018962909234357575,,0.06509440414086493
2023-08-28,-0.1179255990425709,-0.09749084032988031,0.012481677661484275
2023-08-29,0.04529644992174059,0.04379908867359073,0.11057043485353664
2023-08-30,-0.005243465795898901,-0.005052917079335897,0.03694966157550225
2023-08-31,,-0.10954972262077953,-0.06914593211104439
2023-09-01,,,
2023-09-04,,,
2023-09-05,-0.004652817440432339,0.018477117381515463,0.09939378930884363
2023-09-06,0.04236548280238514,0.049840055426019034,0.06013409256872716
2023-09-07,,0.06259085259685326,0.12954152649368245
2023-09-08,,,
2023-09-11,,,
2023-09-12,0.07457490788267288,0.0942499321502435,0.13372373793588668
2023-09-13,0.05816757719823889,0.004781715307415469,0.02381813882064452
2023-09-14,,,
2023-09-15,-0.007604470247538051,0.017175913857128623,-0.015841501761082954
2023-09-18,0.0723503435049814,0.08372306678740406,0.08248062227938781
2023-09-19,-0.023305333223747598,0.05552361627081663,0.10221436535248211
2023-09-20,0.07861950717800893,-0.028469818555127212,0.033032675188404935
2023-09-21,,,
2023-09-22,0.21254345354088064,0.06499362971875754,0.11617630476065605
2023-09-25,0.06941150131758962,0.06594810867517556,0.12445453222513032
2023-09-26,-0.09910048726189925,-0.09202779400628223,0.022252609135473594
2023-09-27,0.016380555451922123,-0.005786186322494538,0.00685894848883195
2023-09-28,-0.09710168828599106,-0.019823448157742358,0.07502678394889137
2023-09-29,0.12163639541796437,0.11002130335754272,0.09224730449847066
2023-10-03,0.004692247387937667,-0.15445000559789096,-0.07724790601461798
2023-10-04,-0.024407903735012535,-0.1246140945076275,-0.05817229183156179
2023-10-05,-0.04636204204025185,0.023562487905465074,0.0721236036485156
2023-10-06,-0.022951330144071726,-0.02767348261552706,-0.0932726949153304
2023-10-09,0.043121464418606925,-0.07743007496238963,-0.013444587241852027
2023-10-10,0.021465867585196537,0.11731623760383655,0.026947228598232613
2023-10-11,-0.080992717961561,0.1153443625365788,-0.03450847065436952
2023-10-12,0.058217114198139526,0.09147707123272665,-0.005728295415372441
2023-10-13,0.14611087489402083,0.12122936114552342,0.024834508506022104
2023-10-16,-0.01006910579290912,0.05020055098167983,0.01905852833417857
2023-10-17,0.014111920839268915,0.022613680532156313,-0.003116070228949697
2023-10-18,0.013806681353861618,0.01067843905478691,-0.07651300050637991
2023-10-19,0.004358425967291381,-0.0554716987618541,-0.017774814877741293
2023-10-20,0.010726303754546522,-0.00010286908473584353,0.027486985252327057
2023-10-24,0.001648931268618913,-0.013292630207699638,-0.0524608330787839
2023-10-25,0.060454721380462706,0.022669323185098,-0.001894574479791844
2023-10-26,-0.0883261450214697,0.003247575851739842,-0.08319786839313603
2023-10-27,-0.08903532154939986,-0.06337035279963801,-0.15623010317476366
2023-10-30,0.06644981358604969,-0.03436811937936363,-0.03974131663046736
2023-10-31,0.04650544897390996,-0.1165643056717242,-0.039931988865209864
2023-11-01,0.04194943622974753,0.047031659374117823,0.037865338704584715
2023-11-02,-0.016708886583774684,0.05548531623636282,-0.009281788082508837
2023-11-03,-0.10447278584865449,0.02608929283068894,0.031066907557139586
2023-11-06,0.025458406031886593,0.04662361964824263,0.03567560592301388
2023-11-07,-0.09609580897952322,-0.018111874750672836,-0.03716372705609497
2023-11-08,0.03809559959347554,0.08749359307938008,0.05840636421921127
2023-11-09,-0.056328129350787494,0.055490107430800066,0.005238485451422016
2023-11-10,-0.1126209260516119,-0.08516874851172612,0.102832984201824
2023-11-13,0.013201626104926211,0.003942908393330206,0.0373542967703243
2023-11-14,0.007240016518622543,-0.01776404708010089,0.062002120700927726
2023-11-15,0.03875691706237548,-0.03714208531439462,0.005147175923201053
2023-11-16,-0.029944682653088674,-0.11062721040808349,0.04419877718587011
2023-11-17,-0.12094198196169813,-0.10869942948745974,0.0962695998962633
2023-11-20,-0.007669507515459805,0.020792005528819123,0.1288899873904188
2023-11-21,0.014081061263983157,-0.03508815034384946,0.1291797642157257
2023-11-22,-0.14057115085013247,-0.046541548746675834,0.06272856461178054
2023-11-23,0.1537448094172353,0.1283122987131075,0.15979971648452654
2023-11-24,-0.0958679643360376,0.06782692240719038,0.14122460656348826
2023-11-27,0.07465447199265822,0.09013553710885627,0.1487271113233979
2023-11-28,0.03892857651732167,0.1617209189304074,0.05348558700905422
2023-11-29,-0.0013243322674609097,0.044701292196431305,-0.048791429213754234
2023-11-30,0.07719281037654097,0.0727547079491571,0.05239895791299463
2023-12-01,0.008177459652903734,-0.01208165843178424,0.007170567749551014
2023-12-04,0.0735680059660472,0.11011660832615208,0.07421278430449384
2023-12-05,-0.07797656426630609,0.00046200274241712716,0.10198131123032499
2023-12-06,0.06395347588214204,0.04543648448516678,0.020698562710059234
2023-12-07,0.039349081360558105,0.008820602193228359,0.03288253997754088
2023-12-08,-0.0072893403867747685,-0.03260512959495879,0.028770504998867824
2023-12-11,-0.10282327904981042,-0.026650345507763778,-0.035951593857061176
2023-12-12,0.13352734893596457,0.07622075044734651,0.1286076483240545
2023-12-13,-0.045688945689545804,0.009633783429118407,0.09037281806339367
2023-12-14,-0.08342253802011389,-0.04921695440454641,0.059756925260929704
2023-12-15,0.1571660163549121,0.13768122844794586,0.15829513901788048
2023-12-18,0.05847491464605131,0.09519735414590827,0.09605982342468541
2023-12-19,-0.05814744720237112,-0.08252561607337705,0.09026597282043504
2023-12-20,-0.02026058789799253,-0.018307858112851676,0.1074646597045695
2023-12-21,0.06311855673815175,-0.004510077022726988,0.06914358525057075
2023-12-22,-0.07550125557123641,-0.0749605055581463,0.08366849065347787
2023-12-27,-0.01924909661804348,0.03240165241170912,0.05821296413844565
2023-12-28,-0.06238646384973396,0.0869888736011161,0.08750884710706396
2023-12-29,0.07289509858335402,0.06711546511275897,0.06103464598175529
2024-01-02,0.028662381085226563,0.191095115688353,0.14366694470861807
2024-01-03,0.04851710717642597,0.04487676085496149,0.15535100383007025
2024-01-04,0.05544763151937823,0.015730290014355316,0.07148257687166315
2024-01-05,0.06763204701366257,0.0001242868372513158,0.152348895820185
2024-01-08,-0.0175632920497552,0.003656890495919939,0.20162512715849262
2024-01-09,-0.011888022627060686,-0.017644592452827623,0.06845051233377773
2024-01-10,-0.08767577496661683,0.07752997537950912,0.16121496396544324
2024-01-11,0.1856989467068016,0.21345176241706584,0.19213956211927286
2024-01-12,-0.03202250439012439,0.13098122063163573,0.1092038277230411
2024-01-15,0.04785129628067894,0.10799336773795482,0.13283403630958923
2024-01-16,0.16792886342360203,0.11468837485541544,0.07851100589750222
2024-01-17,-0.13108818860170598,-0.10229418939904926,-0.10509590869290622
2024-01-18,0.1153611286812726,0.02317196129523901,0.05405394405474212
2024-01-19,0.12706766329634564,-0.0047852417446447885,0.03744456172200778
2024-01-22,-0.2605441463587527,-0.2089908152781084,-0.1981465910967481
2024-01-23,-0.2500704182817664,-0.04332535269908,-0.12512115728479317
2024-01-24,-0.19913078794290448,0.08426046395481651,-0.09164339847281058
2024-01-25,0.054952692251875074,0.13149303226492945,-0.018749762285508828
2024-01-26,0.08829727638611143,0.17524366102799138,-0.016863608567567585
2024-01-29,-0.037020277407197114,0.045768943616869104,-0.0065425925016487415
2024-01-30,0.18743927814198608,-0.11363076970985335,-0.09190939220552782
2024-01-31,-0.22749507775181224,-0.15373166681841652,-0.12377580524189843
2024-02-01,0.18745990191069442,-0.026429191805581446,-0.08435212661136884
2024-02-02,0.1440405742907777,-0.06846576415720534,0.026228453289491145
2024-02-05,-0.15734366933150487,-0.09672972658773205,-0.0589571056413832
2024-02-06,0.038049307754038274,0.00021055321762008058,0.004728017505018721
2024-02-07,-0.11816622158737818,-0.11375317835583552,0.02429437249535668
2024-02-08,0.0816746747113688,0.04321517281382525,0.07443205087086094
2024-02-09,0.029318463257299088,-0.17739692756896108,-0.13718488989510516
2024-02-14,-0.028116821043567896,-0.10555086199566371,-0.011337595256689318
2024-02-15,-0.023888216559663514,0.05264905396097878,0.057149958224417055
2024-02-16,-0.1260941034468208,-0.1422532767446353,-0.03169275397328191
2024-02-19,-0.018732189105862246,-0.01080461700471876,0.05416810680852035
2024-02-20,-0.0076006599441022634,0.0904902035434586,0.07289437744250409
2024-02-21,-0.018349900699441538,-0.03603891941889352,-0.0015669221896854972
2024-02-22,0.010687500700420556,0.04509247954165677,0.005134505819115436
2024-02-23,-0.05349146510054633,0.012516998493934992,0.019803562857220555
2024-02-26,0.024250470165559833,-0.017529794593421365,-0.006975231984304784
2024-02-27,-0.003771128514735864,0.02349760802744562,-0.009863823924481823
2024-02-28,-0.14027147651742633,0.00268412393783069,-0.003471841891244888
2024-02-29,0.034463707583110556,0.10271598270173361,0.07181925251298134
2024-03-01,0.03548926099231059,0.03148310445919638,0.016593996061339072
2024-03-04,0.07400920704407303,0.1116377353675391,0.10937204664649336
2024-03-05,-0.17450261736160086,-0.21844164291968673,0.07955202488123321
2024-03-06,0.08467283886770917,-0.05023429635911102,0.06704683181753053
2024-03-07,-0.048306314188265614,-0.11709960827957389,-0.018336419601133313
2024-03-08,-0.07590641963447786,0.024842945911231894,0.07195730837194307
2024-03-11,-0.29578580760601036,-0.08897105697746749,0.027371224771245088
2024-03-12,0.10304035892734097,0.1950546977051426,0.1501347544419847
2024-03-13,-0.0035372376077155367,0.12571401622686434,0.07476144270200102
2024-03-14,0.026801041460302173,-0.0212371806067785,0.05097246843740514
2024-03-15,-0.05178396938905428,0.002315811493376052,0.04897860976773748
2024-03-18,-0.03563892933459655,-0.0009294226631229733,0.01801778187160035
2024-03-19,-0.05168474564994789,0.1263066764132975,0.12780600165414907
2024-03-20,0.06472713494895643,0.042899458244512065,0.05748695381409214
2024-03-21,0.04822304300465982,-0.026795307385158968,-0.030666149299451655
2024-03-22,-0.03764378914021335,-0.02438839680701773,0.020184884611183868
2024-03-25,0.04561895665591544,0.11520335157882058,0.140304463113677
2024-03-26,0.013639957247185237,0.045255618844448446,0.0296926516103385
2024-03-27,-0.16175487725973794,-0.03510747220576761,-0.1202136929087795
2024-03-28,0.021251847055834997,0.01888054489393093,-0.04876986385005111
2024-04-02,0.06293233644819235,-0.005225549780610659,-0.07446420036368002
2024-04-03,0.05653659392396363,0.003927478689536061,-0.048899661340210246
2024-04-05,-0.24883484258108174,-0.09542086750867984,-0.16748197660868286
2024-04-08,-0.06312988785689302,0.015008086353363204,-0.08249980823790438
2024-04-09,0.04796377195159785,0.14001994475205004,-0.011440561965361412
2024-04-10,0.060043893640252366,0.08766587570838673,-0.056909184110515536
2024-04-11,-0.0004582304516524022,0.022038256506455335,-0.03492108473137475
2024-04-12,0.0496316918256105,0.06268626849876169,-0.2303050576772619
2024-04-15,0.10166326566429161,0.03950217596296666,-0.092963376885978
2024-04-16,-0.0568323288394767,-0.11515756357044986,-0.1625835962426773
2024-04-17,0.03417812186697803,0.038271765200329134,-0.09411665807053102
2024-04-18,0.018042234857860034,-0.09127126174943229,-0.09580352567678613
2024-04-19,-0.107017047557854,-0.22293078286448537,-0.16694554803811687
2024-04-22,-0.14859486702548227,-0.20607420223863018,-0.1359886089083605
2024-04-23,-0.0867768185319334,-0.11660170636309432,-0.06345761921227534
2024-04-24,-0.07817093858680753,-0.22464439424480365,-0.11195095307811102
2024-04-25,-0.058155200461348346,-0.11449790229985418,-0.11519138536037517
2024-04-26,-0.06865472859718305,-0.08358426987179778,0.006780586865127452
2024-04-29,0.0203839179021555,-0.019705318692893888,0.016240936955276373
2024-04-30,0.13253941672268096,-0.0237217311186967,-0.0446784450875417
2024-05-02,-0.006373681056806127,-0.07623703263387281,0.027447317095090785
2024-05-03,-0.055172531246981384,-0.027251574682651335,-0.06101069009017377
2024-05-06,-0.06600774933601439,-0.073074660818844,-0.08441581423138847
2024-05-07,-0.16866466364142127,-0.04441244680116681,-0.08514766662850583
2024-05-08,-0.1625275169852722,-0.13192982952069704,-0.033777962194931
2024-05-09,-0.054748707026638484,-0.08116858170812793,-0.0740298561622932
2024-05-10,-0.02558698448394534,0.03750675547076608,-0.003258233147376968
2024-05-13,-0.06164664299863206,-0.0003293677351338772,0.059695737245112686
2024-05-14,0.012864587753506062,-0.03433031603613257,0.04136224935551515
2024-05-16,-0.06637737094198959,-0.07646929356005665,0.04537730971139079
2024-05-17,-0.030367841673441424,0.06503008770210099,0.06715521209925684
2024-05-20,0.06535251839164727,-0.014209958435610001,0.01938074740022767
2024-05-21,-0.06005308090068426,0.02097759136655725,0.03636171789644498
2024-05-22,-0.024081532751866846,-0.09402877908710643,-0.07403972264648978
2024-05-23,0.08063392885961018,0.029964515667437016,0.08882019323672614
2024-05-24,-0.020205285524329975,0.06699646572830115,0.15891986432477082
2024-05-27,0.008492008637060289,-0.03541271959109078,-0.044323913760654664
2024-05-28,-0.03890481115962871,-0.07721993597122861,0.01244191635935786
2024-05-29,0.001972453933986846,-0.07845158293162648,0.031803899922581896
2024-05-30,-0.003904385797406879,0.04199455192915972,0.06683521517949725
2024-05-31,-0.009576922100947413,0.06145567743755371,0.1217679184436169
2024-06-03,-0.07375398484732286,0.02773760051927422,0.04975069324717898
2024-06-04,0.10494726259735557,0.09583442198670583,0.15036465799627002
2024-06-05,0.10785389056263023,0.08840923024820603,0.10830964282804019
2024-06-06,-0.028566333231220976,-0.02104350287028246,0.10886259171172265
2024-06-07,0.07269707047759658,0.05860409090780699,0.018115308697832108
2024-06-11,-0.03480170728587769,0.007564081697174142,-0.017605310124807125
2024-06-12,-0.010106173099893376,0.07153566901663133,0.1099047588814788
2024-06-13,0.08567444102586091,0.021373258953434043,0.01697662219206089
